iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.409836,4,0.241935,0.201613,0.327869,0.286885,2.7,1.9,3,2.3
50,GrPX,1,1,0.45082,5.4,0.241935,0.25,0.393443,0.221311,3.2,2.9,4.8,2.2
100,GrPX,0,1,0.52459,5.1,0.296,0.288,0.393443,0.393443,2.6,3.1,3.9,4.2
150,GrPX,1,1,0.467213,3.9,0.230159,0.301587,0.057377,0.45082,2.1,2.4,0.8,3.4
200,GrPX,1,1,0.385246,4.4,0.208,0.216,0.221311,0.409836,2.4,3.1,2.1,4
250,GrPX,0,0,0.311475,3.8,0.201613,0.137097,0.295082,0.213115,2.5,1.6,3.3,1.8
300,GrPX,1,1,0.377049,3.8,0.238095,0.174603,0.286885,0.344262,2.7,1.7,2.9,2.8
350,GrPX,1,1,0.344262,3.9,0.186992,0.203252,0.163934,0.311475,1.6,2.5,1.6,3.1
400,GrPX,1,0,0.254098,2.1,0.0645161,0.201613,0.180328,0.0983607,0.7,1.6,1.6,0.8
450,GrPX,1,1,0.336066,2.8,0.152,0.2,0.237705,0.254098,1.4,1.8,2.1,1.7
500,GrPX,1,1,0.204918,2.3,0.138211,0.097561,0.131148,0.172131,1.5,1,1.3,1.9
550,GrPX,0,0,0.139344,1.2,0.139344,0,0.139344,0,1.2,0,1.2,0
600,GrPX,0,0,0.42623,4,0.198413,0.253968,0.213115,0.254098,1.9,2.7,1.5,2.5
650,GrPX,0,0,0.163934,1.5,0.114754,0.0491803,0.114754,0.0491803,1.1,0.4,1.1,0.4
700,GrPX,0,0,0.180328,1.3,0.131148,0.0491803,0.131148,0.0491803,0.9,0.4,0.9,0.4
750,GrPX,0,0,0.172131,1.5,0.131148,0.0409836,0.139344,0.0737705,1.3,0.2,1.2,0.4
800,GrPX,1,1,0.393443,4.1,0.190476,0.238095,0.245902,0.180328,2.2,2.5,2.5,1.8
850,GrPX,1,1,0.0491803,0.4,0,0.0491803,0,0.0491803,0,0.4,0,0.4
900,GrPX,1,0,0.213115,1.7,0.106557,0.106557,0.057377,0.155738,0.9,0.8,0.4,1.4
950,GrPX,0,0,0.229508,2,0.139344,0.0901639,0.139344,0.0901639,1.3,0.7,1.3,0.7
1000,GrPX,1,1,0.295082,3,0.122951,0.180328,0.172131,0.122951,1.3,1.7,1.7,1.3
1050,GrPX,1,1,0.286885,3.3,0.097561,0.203252,0.114754,0.270492,1.2,2.5,1,2.7
1100,GrPX,0,0,0.213115,1.4,0.0569106,0.162602,0.0901639,0.188525,0.4,1.1,0.7,1.3
1150,GrPX,1,1,0.278689,3.4,0.113821,0.178862,0.121951,0.243902,1.4,2.4,1.5,2.5
1200,GrPX,1,1,0.163934,1.7,0.088,0.08,0.147541,0.0163934,1.1,0.9,1.6,0.1
1250,GrPX,0,0,0.155738,1.8,0.0983607,0.057377,0.0983607,0.057377,1.1,0.7,1.1,0.7
1300,GrPX,0,0,0.122951,1.1,0.0245902,0.0983607,0.057377,0.106557,0.1,1,0.3,0.9
1350,GrPX,1,1,0.0983607,0.6,0,0.0983607,0,0.0983607,0,0.6,0,0.6
1400,GrPX,0,0,0.229508,1.8,0.0983607,0.131148,0.0983607,0.131148,0.9,0.9,0.9,0.9
1450,GrPX,0,0,0.204918,1.7,0.0819672,0.122951,0.0819672,0.122951,0.9,0.8,0.9,0.8
1500,GrPX,1,0,0.270492,1.7,0.201613,0.0967742,0.180328,0.131148,1.3,0.7,1.4,0.9
1550,GrPX,0,0,0.163934,1.2,0.057377,0.106557,0.057377,0.106557,0.3,0.9,0.3,0.9
1600,GrPX,0,1,0.327869,4,0.190476,0.198413,0.221311,0.295082,2.3,2.4,2.3,3.4
1650,GrPX,1,0,0.254098,2.6,0.0887097,0.193548,0.221311,0.286885,1,2,2,2.7
1700,GrPX,1,0,0.229508,2.2,0.08,0.176,0.0655738,0.221311,0.7,1.8,0.8,2.2
1750,GrPX,0,0,0.270492,2.1,0.121951,0.146341,0.147541,0.147541,0.9,1.3,1,1.2
1800,GrPX,0,0,0.254098,2,0.0655738,0.188525,0.0983607,0.155738,0.5,1.5,0.7,1.3
