iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.472973,9.875,0.648649,0.72973,0.506757,0.486486,8.25,10.375,7.5,10.125
50,LOX,1,1,0.418919,9.5,0.101351,0.358108,0.0675676,0.412162,2.5,8.375,0.875,9.5
100,GOX,0,1,0.432432,10.375,0.304054,0.263514,0.418919,0.310811,8.125,6,9.25,6.875
150,UOX,0,1,0.371622,5.875,0.594595,0.695946,0.452703,0.493243,8.625,9.75,8,10.25
200,UOX,0,1,0.322148,5.125,0.66443,0.657718,0.418919,0.391892,9.875,9.25,9.5,7.5
250,PL,0,1,0.358108,5.875,0.290541,0.337838,0.351351,0.432432,2.875,3,4.375,6
300,LOX,1,1,0.337838,6.5,0.310811,0.0743243,0.277027,0.0675676,5.75,1,5.875,1.125
350,PL,0,1,0.418919,8.5,0.385135,0.351351,0.385135,0.324324,4.25,4.25,7.625,4.5
400,EAX,0,1,0.398649,9.875,0.118881,0.342657,0.398649,0.391892,9.625,13.625,10.625,8.375
450,PMX,0,1,0.297297,3.75,0.25,0.114865,0.195946,0.168919,3.125,1.625,2.625,2
500,LOX,0,0,0.351351,8.125,0.344595,0.0810811,0.364865,0.0608108,7.75,1.5,8.125,0.5
550,GrPX,1,1,0.277027,5.75,0.134228,0.147651,0.134228,0.147651,3.125,2.75,3.125,2.75
600,OX,0,0,0.277027,4.75,0.0472973,0.27027,0.0675676,0.290541,0.75,4.875,1.625,5.25
650,AOX,0,0,0.418919,9,0.378378,0.0675676,0.398649,0.0337838,8.125,1.75,8.75,0.5
700,AOX,0,0,0.25,3.25,0.0540541,0.22973,0.0945946,0.236486,0.625,2.75,0.875,2.625
750,GrPX,0,0,0.324324,5.375,0.193333,0.14,0.208054,0.234899,3.5,2,4.625,2.875
800,EAX,0,1,0.344595,5.75,0.0559441,0.335664,0.324324,0.371622,8.25,11.375,4.875,6.375
850,GrPX,0,1,0.248322,4,0.106667,0.166667,0.168919,0.175676,1.25,2.875,2,3.25
900,GrPX,0,0,0.216216,4.375,0.127517,0.114094,0.148649,0.0810811,2.75,1.75,3,1.625
950,PMX,0,1,0.304054,4.5,0.128378,0.256757,0.155405,0.263514,2.125,3.5,2.75,2.625
1000,UOX,0,1,0.283784,6.125,0.472973,0.513514,0.290541,0.283784,6.875,6,5.25,4.625
1050,EAX,0,0,0.277027,4.375,0.251748,0.0979021,0.398649,0.344595,10.75,10.125,8.25,6.75
1100,OX,0,0,0.391892,7.125,0.216216,0.236486,0.378378,0.0337838,4.875,3.625,7.125,0.25
1150,PL,0,0,0.337838,6.5,0.304054,0.297297,0.22973,0.297297,3.25,3.25,4,4.625
1200,LOX,1,1,0.310811,6.25,0,0.310811,0,0.310811,0,6.25,0,6.25
1250,GrPX,0,0,0.297297,7.625,0.16,0.166667,0.256757,0.189189,4.125,4.375,6.125,2.625
