iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.440945,2.27778,0.268657,0.246269,0.362205,0.307087,1.33333,1.22222,1.88889,1.72222
50,GrPX,0,0,0.4,2,0.170543,0.255814,0.346457,0.283465,1.11111,1.11111,1.88889,1.16667
100,GrPX,1,0,0.417323,2.27778,0.219697,0.219697,0.301587,0.388889,1.16667,1.44444,1.33333,1.88889
150,GrPX,0,0,0.5,2.55556,0.295455,0.234848,0.346457,0.314961,1.77778,1.33333,1.72222,1.5
200,GrPX,0,0,0.507937,2.55556,0.244275,0.29771,0.244094,0.393701,1.11111,1.66667,1.22222,2
250,GrPX,0,0,0.412698,2.11111,0.198473,0.244275,0.417323,0.228346,1.16667,1.38889,1.94444,0.944444
300,GrPX,1,0,0.417323,2.11111,0.244275,0.175573,0.251969,0.228346,1.38889,0.944444,1.44444,1
350,GrPX,0,0,0.269841,0.944444,0.0944882,0.181102,0.134921,0.238095,0.277778,0.722222,0.666667,1.05556
400,GrPX,0,0,0.456693,2.44444,0.263158,0.210526,0.283465,0.244094,1.44444,1.27778,1.44444,1.27778
450,GrPX,1,0,0.519685,2.44444,0.206107,0.343511,0.4375,0.390625,1,1.72222,2.38889,1.94444
500,GrPX,0,0,0.488189,2.27778,0.257576,0.25,0.275591,0.291339,1.16667,1.27778,1.27778,1.44444
550,GrPX,0,0,0.370079,2,0.164062,0.210938,0.259843,0.133858,1,0.888889,1.38889,0.611111
600,GrPX,1,1,0.480315,2.5,0.255639,0.270677,0.291339,0.370079,1.38889,1.55556,1.5,2.16667
650,GrPX,0,0,0.346457,1.55556,0.255814,0.100775,0.322835,0.173228,1.22222,0.444444,1.55556,0.833333
700,GrPX,1,1,0.370079,1.83333,0.238462,0.138462,0.220472,0.188976,1.38889,0.666667,1.27778,0.777778
750,GrPX,0,0,0.357143,1.77778,0.186047,0.186047,0.238095,0.119048,1.11111,0.944444,1.11111,0.666667
800,GrPX,0,0,0.448819,2.38889,0.169231,0.292308,0.234375,0.34375,1.11111,1.5,1.72222,1.83333
850,GrPX,1,0,0.18254,1.05556,0.0314961,0.15748,0.133858,0.149606,0.222222,0.777778,0.611111,0.777778
900,GrPX,0,0,0.253968,1.27778,0.15625,0.132812,0.173228,0.220472,0.666667,0.888889,1.05556,1.27778
950,GrPX,1,0,0.380952,2,0.20155,0.193798,0.275591,0.141732,1.22222,0.944444,1.5,0.666667
1000,GrPX,1,1,0.412698,1.83333,0.246154,0.184615,0.362205,0.0787402,1.05556,1,1.55556,0.444444
1050,GrPX,0,0,0.444444,1.88889,0.253846,0.223077,0.293651,0.222222,1.22222,1.05556,1.27778,0.888889
1100,GrPX,1,1,0.484127,2.33333,0.24031,0.263566,0.367188,0.210938,1.33333,1.16667,2.05556,1.11111
1150,GrPX,1,1,0.190476,0.833333,0.078125,0.125,0.0472441,0.204724,0.333333,0.555556,0.333333,0.888889
1200,GrPX,0,1,0.23622,0.888889,0.108527,0.116279,0.133858,0.173228,0.444444,0.555556,0.611111,0.888889
1250,GrPX,1,1,0.299213,1.27778,0.153846,0.176923,0.15748,0.181102,0.666667,0.777778,0.611111,0.888889
1300,GrPX,1,0,0.18254,0.777778,0.0714286,0.111111,0.0873016,0.126984,0.277778,0.5,0.388889,0.611111
1350,GrPX,0,1,0.388889,1.88889,0.206107,0.236641,0.359375,0.226562,1.16667,1.11111,1.83333,1.16667
1400,GrPX,0,1,0.472441,2.55556,0.269231,0.223077,0.448819,0.299213,1.33333,1.38889,2.38889,1.61111
1450,GrPX,0,1,0.275591,1.16667,0.173228,0.102362,0.253968,0.0793651,0.777778,0.444444,1.05556,0.333333
1500,GrPX,1,1,0.166667,0.722222,0.0852713,0.116279,0.11811,0.204724,0.388889,0.611111,0.555556,0.944444
1550,GrPX,0,0,0.246032,1.16667,0.117188,0.140625,0.15748,0.267717,0.555556,0.611111,0.555556,1.11111
1600,GrPX,1,1,0.142857,0.555556,0,0.142857,0,0.142857,0,0.555556,0,0.555556
1650,GrPX,0,1,0.31746,1.44444,0.19685,0.125984,0.251969,0.102362,0.944444,0.5,1.16667,0.444444
1700,GrPX,1,1,0.373016,1.55556,0.165354,0.220472,0.173228,0.251969,0.666667,0.944444,0.833333,1.05556
1750,GrPX,1,0,0.322835,1.66667,0.129771,0.229008,0.164062,0.210938,0.666667,1.16667,0.666667,1.22222
1800,GrPX,0,0,0.261905,1.27778,0.116279,0.178295,0.125984,0.267717,0.555556,0.833333,0.666667,1.44444
1850,GrPX,1,1,0.283465,1.16667,0.125,0.148438,0.11811,0.15748,0.555556,0.666667,0.5,0.666667
1900,GrPX,0,1,0.28125,1.61111,0.139535,0.155039,0.259843,0.377953,0.888889,0.944444,1.5,2.05556
1950,GrPX,0,0,0.134921,0.777778,0.015873,0.119048,0.015873,0.119048,0.111111,0.611111,0.111111,0.666667
2000,GrPX,1,0,0.174603,0.666667,0.0551181,0.133858,0.0708661,0.181102,0.166667,0.555556,0.388889,0.777778
2050,GrPX,0,1,0.417323,2,0.223077,0.207692,0.244094,0.314961,1.16667,1,1.16667,1.38889
2100,GrPX,0,0,0.267717,1.16667,0.130769,0.153846,0.15748,0.251969,0.5,0.833333,0.833333,1.22222
2150,GrPX,1,0,0.373016,1.88889,0.246154,0.138462,0.322835,0.102362,1.16667,0.833333,1.27778,0.666667
2200,GrPX,0,0,0.325397,1.33333,0.195312,0.132812,0.267717,0.0787402,0.777778,0.555556,1.05556,0.333333
2250,GrPX,0,1,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
2300,GrPX,1,1,0.269841,1.38889,0.15625,0.117188,0.220472,0.204724,0.777778,0.777778,1,1.11111
2350,GrPX,1,0,0.214286,0.944444,0.148438,0.078125,0.181102,0.0472441,0.611111,0.444444,0.777778,0.277778
2400,GrPX,0,0,0.246032,0.944444,0.133858,0.125984,0.198413,0.142857,0.555556,0.444444,0.777778,0.5
2450,GrPX,1,0,0.206349,0.888889,0.124031,0.108527,0.125984,0.244094,0.555556,0.5,0.611111,1.16667
2500,GrPX,0,0,0.267717,1.16667,0.147287,0.124031,0.164062,0.15625,0.666667,0.611111,0.666667,0.833333
2550,GrPX,1,1,0.349206,1.83333,0.232558,0.131783,0.307087,0.133858,1.27778,0.666667,1.5,0.833333
2600,GrPX,0,0,0.293651,1.11111,0.149606,0.149606,0.173228,0.141732,0.611111,0.555556,0.777778,0.555556
2650,GrPX,1,1,0.440945,2.11111,0.27907,0.186047,0.330709,0.259843,1.16667,1,1.5,1.27778
2700,GrPX,0,1,0.333333,1.55556,0.217054,0.131783,0.267717,0.188976,1.05556,0.666667,1.33333,1
2750,GrPX,1,0,0.15873,0.777778,0.142857,0.015873,0.15873,0,0.666667,0.111111,0.777778,0
2800,GrPX,0,0,0.238095,1.16667,0.160305,0.0992366,0.244094,0,0.722222,0.611111,1.16667,0
2850,GrPX,1,1,0.134921,0.777778,0.046875,0.09375,0.0634921,0.0793651,0.277778,0.5,0.388889,0.333333
2900,GrPX,1,1,0.409449,2,0.189394,0.25,0.0393701,0.370079,1.05556,1.22222,0.222222,1.77778
2950,GrPX,1,0,0.166667,0.777778,0.0944882,0.0708661,0.133858,0.0708661,0.444444,0.388889,0.666667,0.388889
3000,GrPX,1,0,0.31746,1.55556,0.209302,0.100775,0.228346,0.133858,1.05556,0.5,1.16667,0.611111
3050,GrPX,0,1,0.166667,0.833333,0.124031,0.0852713,0.267717,0.267717,0.666667,0.333333,1.11111,1.16667
3100,GrPX,1,1,0.354331,1.72222,0.261538,0.123077,0.322835,0.141732,1.16667,0.722222,1.55556,0.777778
3150,GrPX,0,0,0.349206,1.66667,0.320312,0.0234375,0.330709,0.015748,1.5,0.166667,1.55556,0.111111
3200,GrPX,0,0,0.484127,2.33333,0.244275,0.259542,0.359375,0.273438,1.16667,1.38889,1.83333,1.55556
3250,GrPX,0,1,0.238095,1.22222,0.165354,0.0866142,0.142857,0.119048,0.722222,0.611111,0.555556,0.777778
3300,GrPX,0,1,0.285714,1.44444,0.11811,0.165354,0.142857,0.166667,0.722222,0.777778,0.833333,0.833333
3350,GrPX,0,1,0.309524,1.33333,0.232558,0.116279,0.322835,0.19685,1.05556,0.444444,1.61111,0.944444
3400,GrPX,0,1,0.373016,1.66667,0.186047,0.209302,0.259843,0.267717,0.944444,0.944444,1.27778,1.16667
3450,GrPX,1,0,0.373016,2.11111,0.193798,0.20155,0.259843,0.244094,1.16667,1.16667,1.55556,1.5
3500,GrPX,0,0,0.222222,1.11111,0.170543,0.0542636,0.212598,0.0866142,1,0.277778,1.22222,0.388889
3550,GrPX,0,1,0.357143,1.66667,0.234375,0.140625,0.269841,0.119048,1.22222,0.555556,1.38889,0.555556
3600,GrPX,0,1,0.206349,1.05556,0.0714286,0.134921,0.0873016,0.119048,0.277778,0.722222,0.388889,0.666667
3650,GrPX,1,0,0.338583,1.66667,0.133858,0.19685,0.150794,0.230159,0.611111,1.16667,0.777778,1.22222
3700,GrPX,1,0,0.34127,1.77778,0.226562,0.117188,0.293651,0.103175,1.16667,0.722222,1.44444,0.555556
3750,GrPX,1,1,0.269841,1.38889,0.192308,0.107692,0.204724,0.204724,1.05556,0.444444,1.16667,1.05556
3800,GrPX,1,1,0.230159,0.944444,0.188976,0.0551181,0.253968,0.0555556,0.833333,0.166667,1.05556,0.222222
3850,GrPX,0,0,0.142857,0.555556,0.0787402,0.0787402,0.0873016,0.150794,0.277778,0.333333,0.388889,0.611111
3900,GrPX,0,1,0.309524,1.44444,0.155039,0.20155,0.259843,0.362205,0.611111,0.888889,0.944444,1.61111
3950,GrPX,0,1,0.396825,1.77778,0.317829,0.108527,0.365079,0.0793651,1.55556,0.388889,1.61111,0.444444
4000,GrPX,1,1,0.283465,1.27778,0.117188,0.171875,0.0314961,0.251969,0.666667,0.666667,0.166667,1.11111
4050,GrPX,1,1,0.0793651,0.333333,0.0793651,0,0.0793651,0,0.333333,0,0.333333,0
4100,GrPX,1,1,0.428571,2,0.257812,0.171875,0.267717,0.188976,1.33333,0.777778,1.27778,0.888889
4150,GrPX,0,0,0.166667,0.777778,0.125984,0.0393701,0.150794,0.015873,0.555556,0.277778,0.666667,0.111111
4200,GrPX,0,0,0.150794,0.555556,0.125984,0.0472441,0.19685,0.0787402,0.5,0.111111,0.888889,0.444444
4250,GrPX,0,1,0.349206,1.5,0.228346,0.125984,0.285714,0.0793651,1.05556,0.5,1.33333,0.333333
4300,GrPX,0,1,0.299213,1.5,0.244094,0.0551181,0.23622,0.0944882,1.27778,0.222222,1.27778,0.444444
4350,GrPX,0,0,0.230159,1.05556,0.0472441,0.181102,0.0714286,0.230159,0.222222,0.888889,0.277778,1
4400,GrPX,0,0,0.230159,1.11111,0.101562,0.148438,0.166667,0.198413,0.722222,0.666667,0.888889,0.833333
4450,GrPX,1,0,0.309524,1.55556,0.0703125,0.257812,0.0714286,0.277778,0.388889,1.27778,0.333333,1.27778
4500,GrPX,0,1,0.277778,1.44444,0.224806,0.0775194,0.23622,0.15748,1.22222,0.333333,1.22222,0.722222
4550,GrPX,1,0,0.370079,1.72222,0.255814,0.131783,0.291339,0.125984,1.16667,0.666667,1.33333,0.722222
4600,GrPX,1,0,0.126984,0.5,0.047619,0.0793651,0.0634921,0.0793651,0.166667,0.333333,0.277778,0.277778
4650,GrPX,0,1,0.309524,1.5,0.125,0.203125,0.11811,0.267717,0.722222,0.888889,0.555556,1.22222
4700,GrPX,0,0,0.142857,0.611111,0.0714286,0.0714286,0.0714286,0.0714286,0.277778,0.333333,0.277778,0.333333
4750,GrPX,0,0,0.412698,2.22222,0.232558,0.20155,0.259843,0.244094,1.11111,1.16667,1.22222,1.38889
4800,GrPX,1,0,0.190476,0.833333,0.142857,0.047619,0.15873,0.031746,0.555556,0.277778,0.666667,0.166667
4850,GrPX,0,1,0.396825,2.22222,0.317829,0.0852713,0.377953,0.0708661,1.66667,0.555556,2.05556,0.333333
4900,GrPX,0,1,0.314961,1.5,0.131783,0.193798,0.244094,0.283465,0.722222,0.833333,1.22222,1.44444
4950,GrPX,1,0,0.468254,2.38889,0.27907,0.232558,0.275591,0.338583,1.44444,1.22222,1.55556,1.66667
5000,GrPX,0,0,0.0793651,0.388889,0.023622,0.0551181,0.0472441,0.0472441,0.166667,0.277778,0.277778,0.222222
5050,GrPX,1,1,0.103175,0.444444,0.0714286,0.031746,0.0714286,0.031746,0.277778,0.166667,0.277778,0.166667
5100,GrPX,0,1,0.373016,1.72222,0.234375,0.148438,0.330709,0.0866142,1.11111,0.611111,1.55556,0.333333
5150,GrPX,0,1,0.377953,1.77778,0.248062,0.170543,0.291339,0.220472,1.05556,0.888889,1.44444,1.11111
5200,GrPX,0,1,0.230159,1.11111,0.133858,0.110236,0.142857,0.142857,0.722222,0.5,0.833333,0.722222
5250,GrPX,1,0,0.0793651,0.333333,0.0634921,0.015873,0.0793651,0,0.222222,0.111111,0.333333,0
5300,GrPX,0,0,0.309524,1.55556,0.186047,0.155039,0.251969,0.212598,1,0.777778,1.44444,1.11111
5350,GrPX,1,1,0.409449,2.11111,0.167939,0.282443,0.289062,0.367188,0.833333,1.61111,1.38889,2
5400,GrPX,1,1,0.388889,2.16667,0.302326,0.124031,0.377953,0.0708661,1.83333,0.555556,2.11111,0.388889
5450,GrPX,0,1,0.421875,2.11111,0.276923,0.169231,0.299213,0.322835,1.33333,0.944444,1.55556,1.66667
5500,GrPX,1,0,0.230159,1.11111,0.0859375,0.1875,0.133858,0.251969,0.277778,0.944444,0.722222,1.38889
5550,GrPX,0,1,0.388889,1.88889,0.248062,0.155039,0.283465,0.15748,1.33333,0.722222,1.55556,0.666667
5600,GrPX,0,1,0.333333,1.61111,0.204724,0.133858,0.269841,0.190476,1,0.666667,1.27778,1.16667
5650,GrPX,0,0,0.301587,1.5,0.131783,0.186047,0.226562,0.265625,0.611111,1.16667,1.05556,1.44444
5700,GrPX,0,1,0.448819,2.33333,0.251908,0.244275,0.228346,0.401575,1.44444,1.22222,1.11111,1.94444
5750,GrPX,0,1,0.047619,0.277778,0.015873,0.031746,0,0.047619,0.111111,0.166667,0,0.277778
5800,GrPX,1,1,0.285714,1.5,0.164062,0.132812,0.174603,0.142857,0.888889,0.666667,1,0.722222
5850,GrPX,0,1,0.269841,1.22222,0.141732,0.15748,0.220472,0.15748,0.777778,0.5,1.22222,0.777778
5900,GrPX,1,0,0.333333,1.5,0.148438,0.203125,0.23622,0.188976,0.611111,0.888889,0.944444,0.944444
5950,GrPX,1,0,0.166667,0.722222,0.0866142,0.0944882,0.103175,0.142857,0.333333,0.444444,0.5,0.555556
6000,GrPX,1,0,0.166667,0.944444,0.150794,0.015873,0.166667,0,0.833333,0.111111,0.944444,0
6050,GrPX,0,1,0.301587,1.55556,0.24031,0.0697674,0.314961,0.165354,1.22222,0.5,1.55556,0.777778
6100,GrPX,0,1,0.31746,1.5,0.132812,0.203125,0.125984,0.267717,0.722222,0.888889,0.555556,1.22222
6150,GrPX,0,0,0.142857,0.555556,0.141732,0.00787402,0.181102,0.0866142,0.555556,0.0555556,0.777778,0.5
6200,GrPX,0,0,0.222222,1.16667,0.171875,0.0703125,0.19685,0.102362,0.888889,0.388889,0.944444,0.555556
6250,GrPX,1,1,0.420635,1.94444,0.203125,0.234375,0.267717,0.283465,0.944444,1.16667,1.27778,1.44444
6300,GrPX,1,1,0.111111,0.722222,0.0952381,0.015873,0.0952381,0.015873,0.611111,0.111111,0.611111,0.111111
6350,GrPX,1,1,0.198413,1,0.046875,0.15625,0.0944882,0.125984,0.277778,0.777778,0.444444,0.555556
6400,GrPX,0,0,0.269841,1.44444,0.124031,0.170543,0.25,0.203125,0.833333,0.833333,1.5,1
6450,GrPX,1,1,0.309524,1.61111,0.217054,0.0930233,0.181102,0.125984,1.16667,0.555556,0.944444,0.666667
6500,GrPX,0,1,0.246032,1.33333,0.0775194,0.186047,0.15748,0.204724,0.5,0.944444,0.722222,0.888889
6550,GrPX,0,0,0.362205,1.83333,0.161538,0.215385,0.283465,0.307087,0.888889,1.22222,1.5,1.5
6600,GrPX,1,0,0.246032,1.22222,0.165354,0.0944882,0.173228,0.125984,0.777778,0.444444,1,0.555556
6650,GrPX,1,1,0.198413,0.944444,0.119048,0.0793651,0.119048,0.0793651,0.611111,0.333333,0.611111,0.333333
6700,GrPX,1,1,0.349206,1.72222,0.248062,0.108527,0.204724,0.244094,1.27778,0.611111,1.05556,1.27778
6750,GrPX,1,0,0.214286,1.05556,0.119048,0.0952381,0.103175,0.111111,0.5,0.555556,0.388889,0.666667
6800,GrPX,1,0,0.444444,2.16667,0.229008,0.206107,0.354331,0.23622,1.27778,1.27778,1.83333,1.05556
6850,GrPX,0,1,0.246032,1,0.100775,0.178295,0.0952381,0.293651,0.388889,0.833333,0.555556,1.22222
6900,GrPX,1,1,0.198413,1,0.133858,0.0787402,0.0873016,0.111111,0.833333,0.388889,0.388889,0.611111
6950,GrPX,0,1,0.380952,1.72222,0.257812,0.132812,0.275591,0.149606,1.16667,0.611111,1.38889,0.666667
7000,GrPX,0,1,0.404762,2.11111,0.175573,0.267176,0.370079,0.149606,0.944444,1.72222,1.88889,0.888889
7050,GrPX,1,0,0.325397,1.66667,0.21875,0.109375,0.261905,0.0793651,1.16667,0.611111,1.33333,0.444444
7100,GrPX,0,0,0.333333,1.77778,0.265625,0.0703125,0.338583,0.0629921,1.44444,0.388889,1.66667,0.333333
7150,GrPX,0,1,0.277778,1.33333,0.0930233,0.209302,0.206349,0.253968,0.333333,1.16667,0.888889,1.33333
7200,GrPX,0,1,0.222222,1.22222,0.134921,0.0873016,0.150794,0.119048,0.722222,0.388889,0.944444,0.611111
7250,GrPX,1,0,0.269841,1.27778,0.214286,0.0555556,0.198413,0.0714286,0.888889,0.388889,0.777778,0.5
7300,GrPX,1,0,0.293651,1.22222,0.164062,0.140625,0.206349,0.126984,0.777778,0.611111,1,0.611111
7350,GrPX,0,1,0.222222,1.11111,0.0390625,0.1875,0.133858,0.212598,0.277778,0.944444,0.722222,1
7400,GrPX,0,1,0.222222,1.22222,0.1875,0.0546875,0.141732,0.15748,1.05556,0.277778,0.777778,0.888889
7450,GrPX,1,0,0.269841,1.5,0.179688,0.09375,0.244094,0.0472441,1,0.555556,1.27778,0.222222
7500,GrPX,1,0,0.293651,1.44444,0.2,0.130769,0.23622,0.275591,1.16667,0.611111,1.22222,1.33333
7550,GrPX,0,1,0.333333,1.61111,0.153846,0.230769,0.23622,0.244094,0.722222,1.16667,1,1.22222
7600,GrPX,1,1,0.230159,1.11111,0.0625,0.171875,0.102362,0.15748,0.333333,0.777778,0.444444,0.722222
7650,GrPX,1,0,0.269841,1.44444,0.162791,0.124031,0.149606,0.133858,0.888889,0.777778,0.888889,0.666667
7700,GrPX,0,0,0.269841,1.16667,0.125984,0.149606,0.15748,0.181102,0.5,0.722222,0.666667,1
7750,GrPX,0,1,0.259843,1.22222,0.139535,0.170543,0.19685,0.11811,0.722222,0.833333,1.22222,0.666667
7800,GrPX,0,1,0.388889,1.83333,0.25,0.164062,0.267717,0.259843,1.11111,0.833333,1.44444,1.16667
7850,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
7900,GrPX,1,0,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
7950,GrPX,0,0,0.388889,1.94444,0.24031,0.193798,0.307087,0.259843,1.22222,0.944444,1.5,1.33333
8000,GrPX,1,1,0.333333,1.61111,0.232558,0.139535,0.299213,0.133858,1.11111,0.666667,1.38889,0.722222
8050,GrPX,0,0,0.267717,1.33333,0.116279,0.193798,0.142857,0.246032,0.444444,0.944444,0.777778,1.11111
8100,GrPX,0,0,0.354331,1.55556,0.223077,0.153846,0.289062,0.273438,1,0.833333,1.22222,1.22222
8150,GrPX,1,1,0.365079,1.72222,0.192308,0.192308,0.181102,0.291339,0.833333,1.16667,0.888889,1.38889
8200,GrPX,1,1,0.15873,0.666667,0.0787402,0.0944882,0.0634921,0.126984,0.277778,0.444444,0.222222,0.555556
8250,GrPX,1,1,0.222222,1.05556,0.228346,0.015748,0.228346,0.0472441,1.16667,0.111111,1.11111,0.277778
8300,GrPX,0,1,0.299213,1.5,0.162791,0.178295,0.23622,0.220472,0.833333,0.944444,1.11111,1.11111
8350,GrPX,0,1,0.307087,1.83333,0.203125,0.140625,0.251969,0.251969,1.33333,0.666667,1.38889,1.27778
