iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.396825,2.27778,0.491228,0.131579,0.456,0.488,3.44444,2.33333,2.61111,2.38889
50,EAX,0,0,0.488189,2.33333,0.122807,0.596491,0.436508,0.547619,2.61111,3.44444,2.16667,2.94444
100,EAX,0,0,0.452381,2.38889,0.159292,0.522124,0.552,0.52,2.33333,3.94444,2.72222,2.5
150,EAX,0,0,0.547619,2.5,0.230088,0.548673,0.531746,0.539683,3.11111,4.16667,2.5,2.72222
200,EAX,0,0,0.619048,2.83333,0.130435,0.66087,0.448,0.504,2.11111,4,2.44444,2.27778
250,EAX,0,0,0.539683,2.61111,0.141593,0.637168,0.552,0.552,2.55556,4.22222,2.83333,2.55556
300,EAX,0,0,0.563492,2.66667,0.132743,0.654867,0.448,0.56,2.66667,4.22222,2.44444,2.88889
350,EAX,0,0,0.579365,2.77778,0.122807,0.649123,0.428571,0.563492,2.22222,3.77778,2.16667,2.61111
400,EAX,0,0,0.503937,2.11111,0.131579,0.578947,0.555556,0.579365,2.16667,3.55556,2.5,2.83333
450,EAX,0,0,0.507937,2.44444,0.140351,0.570175,0.543307,0.511811,2.05556,3.77778,2.66667,2.5
500,EAX,0,0,0.543307,2.83333,0.131579,0.640351,0.515873,0.5,2.33333,3.94444,2.83333,2.61111
550,EAX,0,0,0.587302,3,0.20354,0.575221,0.472441,0.456693,2.83333,3.77778,2.27778,2.5
600,EAX,0,0,0.579365,2.61111,0.247788,0.522124,0.551181,0.527559,2.77778,3.66667,2.83333,2.66667
650,EAX,0,0,0.595238,3.16667,0.132743,0.654867,0.409449,0.582677,2.38889,4.11111,2.11111,3.27778
700,EAX,0,1,0.5,2.66667,0.140351,0.54386,0.559055,0.551181,2.33333,3.72222,2.94444,2.72222
750,EAX,1,0,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
800,EAX,0,0,0.472441,2.16667,0.175439,0.517544,0.492063,0.515873,2.16667,3.44444,2.94444,2.66667
850,EAX,0,0,0.456693,2.38889,0.157895,0.535088,0.417323,0.393701,2.77778,3.88889,2.33333,2.05556
900,EAX,0,1,0.52381,2.72222,0.201754,0.535088,0.417323,0.488189,2.61111,3.66667,2.22222,2.72222
950,EAX,0,0,0.563492,2.83333,0.141593,0.619469,0.539683,0.531746,2.44444,4.11111,2.83333,2.66667
1000,EAX,0,0,0.555556,2.77778,0.150442,0.59292,0.606299,0.582677,2.55556,3.83333,3.05556,2.72222
1050,EAX,0,0,0.543307,2.66667,0.385965,0.368421,0.571429,0.507937,3.27778,3.77778,3.05556,2.83333
1100,EAX,0,0,0.539683,3,0.212389,0.539823,0.528,0.512,2.77778,4.22222,2.77778,2.77778
1150,EAX,0,0,0.626984,2.88889,0.132743,0.699115,0.598425,0.496063,2.33333,4.11111,2.77778,2.55556
1200,EAX,0,0,0.492063,2.38889,0.132743,0.566372,0.448819,0.503937,2.5,3.72222,2.44444,2.55556
1250,EAX,0,0,0.611111,3.27778,0.159292,0.663717,0.440945,0.456693,2.55556,4.16667,2.27778,2.05556
1300,EAX,0,0,0.5,2.44444,0.221239,0.495575,0.566929,0.440945,2.88889,3.33333,2.27778,2.38889
1350,EAX,0,0,0.511811,2.55556,0.192982,0.517544,0.433071,0.543307,2.88889,3.61111,2.05556,2.55556
1400,EAX,0,0,0.511811,2.44444,0.263158,0.482456,0.393701,0.598425,3.16667,3.61111,1.88889,2.5
1450,EAX,0,0,0.484127,2.5,0.210526,0.508772,0.464567,0.401575,2.72222,3.61111,2.5,1.83333
1500,EAX,0,0,0.52381,2.72222,0.132743,0.575221,0.539683,0.579365,2.33333,3.94444,2.72222,2.72222
1550,EAX,0,1,0.492063,2.61111,0.368421,0.324561,0.472441,0.480315,3.27778,3.05556,2.61111,2.72222
1600,EAX,0,0,0.52381,2.55556,0.115044,0.59292,0.587302,0.515873,2.61111,3.88889,2.77778,2.44444
1650,EAX,0,0,0.624,3.38889,0.132743,0.672566,0.555556,0.373016,2.33333,4.44444,3.05556,2.11111
1700,EAX,0,0,0.47619,2.55556,0.185841,0.495575,0.484375,0.492188,2.77778,3.88889,2.61111,2.72222
1750,EAX,0,0,0.452381,2.16667,0.159292,0.530973,0.464567,0.409449,2.66667,3.61111,2.61111,2.05556
1800,EAX,0,0,0.47619,2.33333,0.159292,0.513274,0.527559,0.448819,2.77778,3.83333,2.66667,2.38889
1850,EAX,0,0,0.563492,2.77778,0.123894,0.637168,0.547619,0.452381,2.55556,4.27778,2.72222,2.44444
1900,EAX,0,1,0.452381,2.22222,0.548673,0.115044,0.464567,0.519685,3.5,2.27778,2.44444,2.22222
1950,EAX,0,1,0.531746,2.5,0.150442,0.60177,0.551181,0.559055,2.5,3.94444,3.16667,2.88889
2000,EAX,0,0,0.492063,2.27778,0.150442,0.548673,0.566929,0.535433,2.66667,3.88889,3.11111,2.61111
2050,EAX,0,0,0.547619,2.88889,0.114035,0.640351,0.611111,0.547619,2.33333,4.05556,3.05556,2.88889
2100,EAX,0,1,0.452381,2.61111,0.150442,0.522124,0.535433,0.535433,2.5,3.61111,3,2.5
2150,EAX,0,0,0.365079,1.72222,0.132743,0.433628,0.370079,0.338583,2.38889,3.22222,1.88889,1.61111
2200,EAX,0,1,0.52381,2.88889,0.176991,0.575221,0.464567,0.511811,2.94444,3.83333,2.27778,2.44444
2250,EAX,0,0,0.484127,2.55556,0.132743,0.566372,0.468254,0.52381,2.38889,3.94444,2.38889,2.77778
2300,EAX,0,0,0.559055,2.66667,0.561404,0.192982,0.480315,0.503937,3.83333,2.66667,2.22222,2.5
2350,EAX,0,0,0.52381,2.55556,0.140351,0.605263,0.511811,0.464567,2.38889,3.66667,2.83333,2.27778
2400,EAX,0,0,0.52381,2.83333,0.283186,0.495575,0.480315,0.480315,2.77778,3.77778,2.44444,2.27778
2450,EAX,0,0,0.579365,2.83333,0.230088,0.557522,0.527559,0.551181,3.05556,3.94444,2.77778,2.94444
2500,EAX,0,0,0.531746,2.66667,0.122807,0.649123,0.535433,0.488189,2.22222,3.88889,3,2.16667
2550,EAX,0,0,0.515873,2.38889,0.114035,0.570175,0.503937,0.566929,2.27778,3.83333,2.66667,2.94444
2600,EAX,0,1,0.539683,2.88889,0.132743,0.60177,0.515873,0.531746,2.33333,3.94444,2.27778,2.83333
2650,EAX,0,1,0.595238,3.05556,0.157895,0.622807,0.496063,0.551181,2.55556,3.88889,2.22222,2.72222
2700,EAX,0,0,0.547619,2.94444,0.150442,0.60177,0.425197,0.582677,2.55556,3.72222,2.11111,2.88889
2750,EAX,0,0,0.563492,2.55556,0.113043,0.643478,0.571429,0.603175,2.27778,3.83333,2.55556,2.77778
2800,EAX,0,1,0.444444,2.11111,0.150442,0.495575,0.448819,0.440945,2.44444,3.66667,2.05556,2.22222
2850,EAX,0,1,0.460317,2.27778,0.495575,0.20354,0.515625,0.546875,3.55556,2.83333,2.55556,2.55556
2900,EAX,0,0,0.5,2.66667,0.530973,0.221239,0.642857,0.492063,3.94444,2.88889,3,2.38889
2950,EAX,0,0,0.401575,2.22222,0.131579,0.482456,0.456693,0.385827,2.22222,3.55556,2.33333,2.11111
3000,EAX,0,0,0.269841,1.55556,0.132743,0.380531,0.507937,0.515873,2.55556,3.33333,2.5,2.61111
3050,EAX,0,0,0.587302,2.72222,0.353982,0.442478,0.551181,0.480315,3.27778,3.66667,2.83333,2.61111
3100,EAX,0,0,0.674603,3.33333,0.140351,0.736842,0.551181,0.590551,2.55556,4.27778,2.83333,3.16667
3150,EAX,0,1,0.595238,2.77778,0.185841,0.566372,0.543307,0.503937,2.88889,3.83333,2.72222,2.44444
3200,EAX,0,0,0.5,2.5,0.300885,0.40708,0.619048,0.595238,3.11111,3.38889,3,3.11111
3250,EAX,0,0,0.468254,2.22222,0.380531,0.292035,0.357143,0.531746,3.27778,3.11111,1.66667,2.5
3300,EAX,0,1,0.460938,2.38889,0.130435,0.547826,0.503937,0.496063,2.16667,3.44444,2.5,2.5
3350,EAX,0,0,0.428571,2.05556,0.265487,0.371681,0.444444,0.412698,3,3.66667,2.22222,2.16667
3400,EAX,0,0,0.31746,1.55556,0.132743,0.371681,0.468254,0.539683,2.72222,3.5,2.27778,2.5
3450,EAX,0,1,0.47619,2.44444,0.123894,0.557522,0.515873,0.539683,2.55556,3.77778,2.72222,2.66667
3500,EAX,0,1,0.468254,2.27778,0.123894,0.575221,0.488189,0.448819,2.27778,3.61111,2.72222,2.5
3550,EAX,0,0,0.5,2.5,0.159292,0.557522,0.590551,0.622047,2.77778,3.66667,2.66667,2.61111
3600,EAX,0,0,0.472441,2.5,0.482456,0.219298,0.452381,0.515873,3.77778,2.55556,2.5,2.72222
3650,EAX,0,1,0.52381,2.44444,0.265487,0.469027,0.488189,0.472441,2.88889,3.77778,2.5,2.72222
3700,EAX,0,0,0.571429,2.94444,0.141593,0.637168,0.563492,0.444444,2.66667,4.11111,2.88889,2.55556
3750,EAX,0,0,0.587302,2.88889,0.522124,0.256637,0.440945,0.574803,4,3,2.05556,3.22222
3800,EAX,0,0,0.555556,2.61111,0.513274,0.247788,0.492188,0.453125,3.83333,2.72222,2.5,2.5
3850,EAX,0,0,0.503937,2.88889,0.122807,0.596491,0.519685,0.527559,2.22222,3.94444,2.77778,2.66667
3900,EAX,0,1,0.452381,2.66667,0.122807,0.587719,0.551181,0.519685,2.33333,3.55556,2.61111,3.05556
3950,EAX,0,0,0.472441,2.27778,0.254386,0.438596,0.47619,0.539683,2.55556,3.27778,2.77778,2.38889
4000,EAX,0,0,0.595238,2.72222,0.132743,0.672566,0.52381,0.444444,2.77778,3.83333,2.55556,2.27778
4050,EAX,0,0,0.507937,2.61111,0.130435,0.6,0.440945,0.283465,2.22222,3.72222,2.11111,1.5
4100,EAX,0,0,0.456693,2.22222,0.166667,0.508772,0.484127,0.492063,2.83333,3.61111,2.44444,2.44444
4150,EAX,0,1,0.555556,2.5,0.123894,0.637168,0.523438,0.5625,2.72222,4.05556,2.5,2.83333
