iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.435484,8.8,0.233871,0.314516,0.201613,0.330645,3.86667,6.93333,3.86667,7.2
50,GLOX,0,1,0.274194,5.2,0.129032,0.193548,0.0967742,0.185484,1.33333,4.13333,1.33333,3.86667
100,GLOX,0,0,0.370968,5.86667,0.177419,0.233871,0.193548,0.25,2.66667,4,2.93333,3.86667
150,GLOX,0,0,0.5,9.33333,0.225806,0.403226,0.25,0.483871,3.86667,6.93333,6,8.66667
200,GLOX,0,0,0.225806,4.26667,0.0564516,0.185484,0.185484,0.137097,0.933333,3.86667,2.93333,1.86667
250,GLOX,0,0,0.274194,5.2,0.153226,0.153226,0.25,0.0967742,3.06667,2.8,4.13333,1.6
300,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
350,GLOX,0,0,0.241935,4.66667,0.112903,0.185484,0.112903,0.153226,2.53333,3.33333,2,2.93333
400,GLOX,0,0,0.121951,1.6,0.0564516,0.112903,0.0406504,0.097561,1.33333,1.2,0.266667,1.46667
450,GLOX,0,1,0.322581,5.86667,0.153226,0.217742,0.153226,0.169355,2,4.26667,2.26667,3.6
500,GLOX,0,0,0.33871,4.66667,0.16129,0.282258,0.193548,0.266129,2.53333,3.33333,3.06667,3.86667
550,GLOX,0,0,0.395161,6.8,0.193548,0.290323,0.266129,0.274194,2.4,5.06667,4.66667,4.8
600,GLOX,0,0,0.362903,7.73333,0.225806,0.225806,0.252033,0.284553,3.33333,5.73333,4.66667,5.2
650,GLOX,0,0,0.300813,6,0.121951,0.252033,0,0.300813,1.46667,5.6,0,6
700,GLOX,0,0,0.217742,3.33333,0.129032,0.129032,0.201613,0.129032,1.73333,2,2.26667,1.6
750,GLOX,1,1,0.306452,5.6,0.137097,0.209677,0.145161,0.241935,2,4.13333,2.66667,5.33333
800,GLOX,0,0,0.274194,6.26667,0.129032,0.233871,0.258065,0.258065,2.66667,4.26667,3.33333,6
