iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.522581,2.95238,0.469799,0.100671,0.540541,0.108108,2.85714,0.619048,3.19048,0.52381
50,GOX,0,0,0.496732,2.61905,0.143791,0.405229,0.24183,0.51634,0.857143,2.2381,1.28571,2.61905
100,GOX,0,0,0.548387,3,0.393548,0.212903,0.474026,0.428571,2.33333,1.04762,2.85714,2.52381
150,GOX,0,0,0.512987,3.04762,0.266234,0.279221,0.357143,0.383117,1.33333,1.95238,1.85714,2.47619
200,GOX,0,0,0.61039,3.57143,0.623377,0.0519481,0.551948,0.383117,3.57143,0.238095,3.04762,2.09524
250,GOX,0,0,0.490323,3,0.083871,0.43871,0.167742,0.464516,0.428571,2.7619,0.952381,2.85714
300,GOX,0,0,0.506494,2.71429,0.279221,0.266234,0.292208,0.493506,1.38095,1.57143,1.7619,2.95238
350,GOX,0,0,0.533784,3.47619,0.422078,0.272727,0.590909,0.324675,2.85714,1.47619,3.38095,2.04762
400,GOX,0,0,0.5,2.7619,0.25974,0.318182,0.435065,0.396104,1.52381,1.61905,2.28571,2.33333
450,GOX,0,0,0.480519,3,0.25974,0.272727,0.305195,0.350649,1.7619,1.38095,1.85714,1.85714
500,GOX,0,0,0.474026,2.66667,0.350649,0.136364,0.324675,0.266234,2,0.809524,1.95238,1.33333
550,GOX,0,0,0.571429,3.2381,0.474026,0.155844,0.512987,0.181818,2.71429,0.714286,3.19048,0.904762
600,GOX,1,0,0.493506,2.80952,0.493506,0,0.5,0.012987,2.80952,0,2.85714,0.0952381
650,GOX,0,0,0.506494,2.80952,0.298701,0.24026,0.37013,0.409091,1.71429,1.28571,1.90476,2.14286
700,GOX,0,0,0.590909,3.71429,0.305195,0.428571,0.305195,0.564935,1.85714,2.47619,1.85714,3.33333
750,GOX,0,0,0.285714,1.52381,0.12987,0.285714,0.344156,0.383117,0.857143,1.38095,2.19048,2.28571
800,GOX,0,0,0.461039,2.95238,0.454545,0.12987,0.545455,0.324675,2.90476,0.666667,3.19048,1.7619
850,GOX,0,0,0.422078,2.52381,0.363636,0.116883,0.357143,0.0649351,2.09524,0.666667,2.09524,0.428571
900,GOX,0,0,0.480519,2.85714,0.337662,0.207792,0.454545,0.298701,1.85714,1.04762,2.52381,1.52381
950,GOX,0,0,0.415584,2.2381,0.428571,0.0454545,0.493506,0.136364,2.28571,0.142857,2.71429,0.761905
1000,GOX,0,0,0.487013,2.66667,0.493506,0.038961,0.545455,0.194805,2.71429,0.190476,3,1.14286
1050,GOX,0,0,0.415584,2.33333,0.435065,0.0649351,0.461039,0.116883,2.38095,0.285714,2.57143,0.666667
1100,GOX,0,0,0.331169,1.57143,0.350649,0.025974,0.428571,0.168831,1.66667,0.0952381,2.04762,0.809524
1150,GOX,0,0,0.519481,2.95238,0.493506,0.0649351,0.525974,0.11039,2.7619,0.47619,2.90476,0.571429
1200,GOX,0,0,0.461039,2.33333,0.136364,0.428571,0.207792,0.467532,0.666667,2.09524,1.28571,2.52381
