iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.395161,6.8,0.0887097,0.395161,0.153226,0.346774,1.86667,7.06667,2.8,5.86667
50,AOX,0,0,0.314516,6.93333,0.0322581,0.298387,0,0.314516,0.266667,6.93333,0,6.93333
100,AOX,0,0,0.282258,5.46667,0.0241935,0.266129,0,0.282258,0.133333,5.33333,0,5.46667
150,AOX,0,0,0.25,4.4,0.137097,0.177419,0.193548,0.241935,2.66667,3.06667,3.2,3.33333
200,AOX,0,1,0.435484,7.86667,0.354839,0.193548,0.362903,0.362903,6.8,3.6,8.26667,5.46667
250,AOX,0,0,0.258065,4.4,0.016129,0.266129,0,0.258065,0.8,4.4,0,4.4
300,AOX,0,0,0.282258,7.06667,0.193548,0.185484,0.306452,0.145161,4.66667,3.86667,7.2,2.13333
350,AOX,0,1,0.314516,8.13333,0.225806,0.193548,0.306452,0.201613,4.4,5.86667,6.26667,5.6
400,AOX,0,0,0.330645,6.13333,0.16129,0.217742,0.241935,0.193548,2.93333,3.46667,4.26667,3.6
450,AOX,0,0,0.217742,3.46667,0.225806,0.0806452,0.193548,0.0725806,3.86667,2.4,3.6,0.533333
500,AOX,1,1,0.419355,7.86667,0.0322581,0.403226,0.0564516,0.41129,0.533333,7.86667,0.4,7.86667
550,AOX,0,0,0.333333,7.73333,0.0487805,0.341463,0.121951,0.300813,1.46667,8.13333,2.26667,7.06667
600,AOX,0,0,0.217742,3.73333,0.16129,0.120968,0.177419,0.0645161,4.93333,3.6,3.6,0.4
650,AOX,0,0,0.346774,6.66667,0.258065,0.120968,0.314516,0.145161,5.33333,2,5.73333,2.53333
700,AOX,0,0,0.298387,5.73333,0.25,0.137097,0.354839,0.233871,6.53333,3.6,8,4.53333
750,AOX,0,0,0.33871,7.2,0.217742,0.209677,0.185484,0.25,4.53333,3.6,4,5.46667
