iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.33871,7.06667,0.225806,0.225806,0.258065,0.193548,3.6,4.4,4.53333,3.6
50,GLOX,0,0,0.225806,2.4,0.0483871,0.233871,0.0725806,0.201613,0.666667,2.66667,0.666667,2.26667
100,GLOX,0,0,0.298387,4.66667,0.16129,0.193548,0.0725806,0.233871,2.4,3.2,1.73333,4
150,GLOX,0,0,0.225806,3.86667,0.145161,0.120968,0.145161,0.0967742,1.73333,2.53333,2.4,2
200,GLOX,1,0,0.298387,7.33333,0.209677,0.193548,0.169355,0.25,4.53333,5.2,2.93333,4.53333
250,GLOX,0,1,0.362903,6.8,0.233871,0.241935,0.241935,0.233871,4.53333,5.2,4,5.2
300,GLOX,1,0,0.306452,5.86667,0.153226,0.217742,0.282258,0.153226,3.06667,4.53333,7.33333,2.4
350,GLOX,0,0,0.225806,4.93333,0.112903,0.129032,0.153226,0.120968,2.93333,2.93333,2.13333,3.06667
400,GLOX,0,0,0.274194,4.53333,0.16129,0.169355,0.217742,0.0725806,2.53333,2.93333,3.06667,1.73333
450,GLOX,1,0,0.258065,3.86667,0.137097,0.185484,0.241935,0.217742,1.73333,3.46667,2.8,3.2
500,GLOX,0,0,0.33871,6.26667,0.145161,0.25,0.0887097,0.266129,2.26667,4,1.73333,4.8
550,GLOX,1,1,0.193548,4.93333,0.0967742,0.129032,0.0725806,0.129032,2.66667,3.6,1.73333,3.2
600,GLOX,0,0,0.290323,4.66667,0.193548,0.185484,0.16129,0.201613,3.46667,2.13333,2.66667,2.13333
650,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
700,GLOX,0,0,0.349593,6.93333,0.162602,0.276423,0.105691,0.333333,4,5.73333,1.73333,7.46667
750,GLOX,0,0,0.274194,5.33333,0.129032,0.209677,0.153226,0.185484,2,4.13333,2.26667,3.86667
800,GLOX,0,1,0.225806,3.33333,0.16129,0.120968,0.225806,0,2.4,1.6,3.33333,0
850,GLOX,0,0,0.169355,2.66667,0.0725806,0.153226,0.0241935,0.169355,0.666667,2.26667,0.133333,2.8
900,GLOX,0,0,0.298387,6.26667,0.145161,0.225806,0.201613,0.185484,2.26667,3.86667,2.4,4.4
950,GLOX,1,1,0.298387,5.2,0.137097,0.201613,0.16129,0.217742,2.13333,3.33333,1.86667,3.6
1000,GLOX,0,0,0.217742,3.6,0.0645161,0.185484,0.0322581,0.201613,0.666667,3.2,0.266667,3.2
1050,GLOX,0,0,0.0322581,0.266667,0.0483871,0.0483871,0.0725806,0.0967742,1.2,0.933333,0.4,0.666667
1100,GLOX,0,0,0.298387,4.4,0.0887097,0.290323,0.0806452,0.298387,1.46667,4,0.8,4.13333
1150,GLOX,1,1,0.298387,5.33333,0.169355,0.217742,0.0967742,0.201613,2.4,3.73333,2.13333,3.46667
1200,GLOX,0,0,0.357724,4.93333,0.154472,0.252033,0.170732,0.235772,2.66667,3.33333,2.4,3.2
1250,GLOX,0,1,0.314516,5.73333,0.129032,0.225806,0.104839,0.258065,2.4,3.6,2,4.13333
1300,GLOX,0,0,0.258065,4.26667,0.112903,0.193548,0.0887097,0.193548,2,2.93333,1.6,2.8
1350,GLOX,0,1,0.258065,4.66667,0.120968,0.16129,0.120968,0.153226,1.86667,2.93333,1.73333,2.93333
1400,GLOX,0,0,0.346774,7.86667,0.129032,0.274194,0.209677,0.241935,3.6,5.06667,3.86667,5.2
1450,GLOX,0,0,0.274194,6.4,0.177419,0.193548,0.233871,0.112903,4,4.26667,4.93333,2
1500,GLOX,0,0,0.282258,4.93333,0.16129,0.209677,0.290323,0.193548,2.26667,3.06667,4,3.06667
1550,GLOX,0,1,0.233871,5.33333,0.120968,0.201613,0.104839,0.16129,2.66667,4.26667,2,3.73333
1600,GLOX,1,1,0.233871,4.53333,0.0403226,0.217742,0,0.233871,0.4,4.26667,0,4.53333
1650,GLOX,0,1,0.0806452,0.933333,0.0806452,0.016129,0.0806452,0,0.933333,0.133333,0.933333,0
1700,GLOX,0,0,0.195122,3.6,0.130081,0.113821,0.146341,0.0569106,2.53333,1.73333,2.8,1.33333
1750,GLOX,0,0,0.430894,8.53333,0.225806,0.282258,0.282258,0.225806,4.93333,4.4,6.13333,3.46667
1800,GLOX,0,0,0.25,5.46667,0.129032,0.153226,0.193548,0.217742,1.73333,3.86667,3.06667,4.26667
1850,GLOX,0,0,0.346774,5.2,0.153226,0.25,0.177419,0.169355,2.8,4.26667,3.06667,2.13333
1900,GLOX,0,0,0.365854,7.46667,0.193548,0.25,0.241935,0.209677,3.73333,4.53333,4.8,4.13333
1950,GLOX,0,0,0.341463,6.8,0.177419,0.266129,0.219512,0.227642,4,5.2,3.2,5.06667
2000,GLOX,0,0,0.0806452,0.933333,0.0806452,0.016129,0.0806452,0.016129,0.933333,0.133333,0.933333,0.133333
2050,GLOX,0,0,0.284553,6.8,0.177419,0.225806,0.227642,0.252033,4,4.93333,3.73333,5.6
2100,GLOX,0,1,0.209677,2.4,0.104839,0.129032,0.120968,0.112903,1.33333,1.73333,1.46667,1.33333
2150,GLOX,0,0,0.308943,6.4,0.169355,0.217742,0.225806,0.137097,5.06667,5.06667,5.2,2.66667
2200,GLOX,1,0,0.41129,7.33333,0.177419,0.322581,0.282258,0.290323,2.8,6,5.2,5.73333
2250,GLOX,0,0,0.169355,1.6,0.0645161,0.120968,0.0403226,0.185484,0.666667,1.46667,0.933333,2.13333
2300,GLOX,0,1,0.314516,6.4,0.0967742,0.25,0.120968,0.274194,1.6,4.8,1.73333,5.06667
2350,GLOX,0,1,0.266129,4.53333,0.104839,0.193548,0.177419,0.120968,2.26667,3.86667,3.2,1.86667
2400,GLOX,0,1,0.266129,6.13333,0.16129,0.193548,0.16129,0.145161,4.13333,4.26667,2.66667,3.2
2450,GLOX,0,0,0.325203,7.6,0.186992,0.243902,0.186992,0.211382,4.13333,4.66667,5.6,4.8
2500,GLOX,0,1,0.16129,2.26667,0.129032,0.0564516,0.153226,0,2.26667,0.533333,2.26667,0
2550,GLOX,0,0,0.209677,3.06667,0.0403226,0.193548,0.16129,0.153226,0.533333,3.06667,1.6,2.8
2600,GLOX,0,0,0.387097,7.46667,0.225806,0.274194,0.177419,0.298387,4,5.06667,2.8,5.2
2650,GLOX,0,0,0.266129,5.86667,0.153226,0.145161,0.225806,0.137097,2.8,3.33333,3.33333,3.2
2700,GLOX,0,0,0.290323,6.66667,0.153226,0.193548,0.177419,0.185484,3.33333,3.86667,2.93333,3.86667
2750,GLOX,0,0,0.25,5.46667,0.145161,0.169355,0.209677,0.129032,2,4.8,2.4,3.6
2800,GLOX,0,0,0.308943,4.13333,0.138211,0.211382,0.121951,0.252033,2.26667,2.8,1.6,3.33333
2850,GLOX,1,1,0.33871,7.33333,0.137097,0.25,0.169355,0.241935,3.46667,4.26667,2.93333,5.2
2900,GLOX,0,1,0.354839,7.46667,0.16129,0.266129,0.177419,0.322581,3.86667,4.93333,3.06667,5.46667
2950,GLOX,0,0,0.284553,5.33333,0.145161,0.233871,0.162602,0.186992,2.93333,3.33333,2.4,3.46667
3000,GLOX,0,0,0.341463,6.8,0.177419,0.274194,0.0731707,0.276423,3.06667,5.33333,1.2,5.6
3050,GLOX,0,0,0.227642,3.73333,0.162602,0.154472,0.186992,0.0894309,2.93333,2,2.93333,1.6
3100,GLOX,1,1,0.33871,6.93333,0.153226,0.225806,0.209677,0.225806,4,3.73333,3.33333,4.4
3150,GLOX,0,0,0.241935,3.33333,0.153226,0.16129,0.153226,0.16129,2.13333,1.86667,2.26667,1.6
3200,GLOX,0,0,0.211382,6,0.137097,0.16129,0.276423,0.227642,4,4,6.53333,3.46667
3250,GLOX,0,0,0.274194,6.66667,0.169355,0.201613,0.112903,0.225806,3.06667,4.53333,2.13333,4.53333
3300,GLOX,0,1,0.325203,7.73333,0.169355,0.201613,0.169355,0.225806,3.73333,4.13333,3.2,5.2
3350,GLOX,0,0,0.357724,7.46667,0.209677,0.241935,0.177419,0.233871,3.6,5.06667,2.93333,4.93333
3400,GLOX,1,0,0.362903,7.86667,0.137097,0.266129,0.201613,0.217742,3.2,5.6,3.6,5.2
3450,GLOX,0,0,0.330645,4.66667,0.145161,0.193548,0.201613,0.201613,2,2.66667,2.4,2.66667
3500,GLOX,0,0,0.349593,7.6,0.185484,0.25,0.227642,0.170732,5.46667,5.73333,4.26667,4.13333
3550,GLOX,0,0,0.365854,7.73333,0.193548,0.225806,0.252033,0.219512,4.93333,4,4.26667,4
3600,GLOX,0,0,0.317073,6.93333,0.185484,0.217742,0.314516,0.169355,5.33333,4.26667,7.2,2
3650,GLOX,0,0,0.317073,7.2,0.145161,0.185484,0.169355,0.177419,3.46667,4.26667,4.66667,2.4
3700,GLOX,0,0,0.373984,5.73333,0.177419,0.274194,0.130081,0.284553,3.06667,3.86667,2.66667,4.13333
3750,GLOX,0,0,0.304,6.4,0.184,0.232,0.298387,0.298387,5.73333,6.13333,6.13333,6.8
3800,GLOX,0,0,0.282258,5.46667,0.153226,0.193548,0.145161,0.169355,2.4,4,2.26667,3.73333
3850,GLOX,0,0,0.282258,4.8,0.177419,0.201613,0.258065,0.0645161,4.4,2.13333,4.66667,0.8
3900,GLOX,0,0,0.217742,3.33333,0.129032,0.16129,0.169355,0.137097,2.4,3.33333,3.46667,1.6
3950,GLOX,0,0,0.306452,7.73333,0.145161,0.274194,0.169355,0.266129,4.13333,6,4.4,4.13333
4000,GLOX,0,0,0.268293,6.4,0.137097,0.217742,0.233871,0.274194,3.06667,3.2,4,3.46667
4050,GLOX,0,0,0.298387,5.2,0.145161,0.217742,0.177419,0.298387,2,4.4,2,5.46667
4100,GLOX,0,0,0.306452,5.86667,0.137097,0.233871,0.16129,0.209677,2.8,4.53333,2.4,3.86667
4150,GLOX,0,1,0.16129,2.53333,0.137097,0.0645161,0.16129,0.0564516,2.4,0.933333,2.4,0.666667
4200,GLOX,0,0,0.266129,4.26667,0.169355,0.169355,0.193548,0.16129,3.73333,2.66667,2.93333,1.73333
4250,GLOX,1,1,0.330645,5.86667,0.153226,0.209677,0.185484,0.193548,2.26667,3.86667,2.4,3.6
4300,GLOX,0,0,0.284553,5.46667,0.145161,0.282258,0.0731707,0.268293,2.53333,6.53333,0.8,5.6
4350,GLOX,0,1,0.209677,5.6,0.120968,0.169355,0.120968,0.177419,1.86667,3.86667,1.73333,4.4
4400,GLOX,0,0,0.258065,6,0.104839,0.201613,0.0725806,0.193548,2.4,4.4,1.73333,4.26667
4450,GLOX,0,1,0.298387,6.66667,0.145161,0.209677,0.137097,0.201613,2.26667,4.4,2.26667,4.53333
4500,GLOX,1,0,0.201613,4.13333,0.0887097,0.137097,0.129032,0.104839,1.86667,2.66667,2.66667,1.46667
4550,GLOX,0,0,0.203252,4.13333,0.097561,0.146341,0.0650407,0.203252,2.53333,1.86667,0.533333,4.26667
4600,GLOX,0,0,0.349593,6.53333,0.145161,0.274194,0.209677,0.225806,2.8,4.66667,4.26667,4.13333
4650,GLOX,0,0,0.282258,4.8,0.177419,0.193548,0.241935,0.169355,2.13333,4.13333,2,3.86667
4700,GLOX,0,0,0.349593,7.33333,0.169355,0.25,0.322581,0.201613,5.06667,5.06667,6.26667,4
4750,GLOX,0,0,0.282258,6.93333,0.129032,0.241935,0.170732,0.325203,3.2,5.6,3.33333,6.66667
4800,GLOX,0,0,0.314516,7.06667,0.217742,0.193548,0.314516,0.153226,3.2,4.8,4.66667,4.4
4850,GLOX,1,0,0.298387,6.26667,0.153226,0.209677,0.145161,0.169355,2.4,4.66667,2.4,4
4900,GLOX,0,0,0.33871,5.73333,0.177419,0.217742,0.33871,0.233871,3.2,4,5.33333,3.33333
4950,GLOX,0,0,0.290323,5.73333,0.209677,0.185484,0.203252,0.243902,3.86667,4.8,4,4.93333
5000,GLOX,1,0,0.274194,5.6,0.0241935,0.266129,0.170732,0.260163,0.533333,5.6,2.26667,5.86667
5050,GLOX,0,0,0.260163,6.66667,0.130081,0.195122,0.227642,0.138211,4,4.53333,5.46667,1.86667
5100,GLOX,0,1,0.282258,6,0.0806452,0.241935,0.0403226,0.241935,0.8,5.46667,0.4,5.6
5150,GLOX,0,1,0.129032,1.33333,0.104839,0.0483871,0.129032,0.0403226,1.46667,0.4,1.46667,0.4
5200,GLOX,1,1,0.379032,7.46667,0.193548,0.266129,0.209677,0.25,4.13333,4.8,3.33333,5.46667
5250,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
5300,GLOX,1,1,0.233871,4.26667,0.120968,0.120968,0.169355,0.104839,2.66667,1.86667,2.8,1.6
5350,GLOX,1,1,0.016129,0.266667,0,0.016129,0,0.016129,0,0.266667,0,0.266667
5400,GLOX,0,1,0.282258,5.6,0.112903,0.233871,0.177419,0.282258,1.46667,4.8,2.26667,5.2
5450,GLOX,0,1,0.322581,7.2,0.145161,0.241935,0.193548,0.217742,3.06667,4.4,4.13333,4.26667
