iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.613793,5,0.452055,0.30137,0.527397,0.383562,3.53846,2.30769,4.53846,3.53846
50,PMX,0,0,0.568493,4.61538,0.410959,0.191781,0.479452,0.178082,3.46154,1.53846,3.92308,1.23077
100,PMX,1,1,0.568493,4.76923,0.431507,0.280822,0.541096,0.369863,3.92308,2.23077,5.15385,3.30769
150,PMX,0,0,0.534247,4.53846,0.0753425,0.541096,0.308219,0.513699,0.461538,4.61538,2.23077,4.53846
200,PMX,0,0,0.62069,5.23077,0.410959,0.369863,0.503448,0.317241,4,3,5.30769,2.92308
250,PMX,0,0,0.589041,5.30769,0.465753,0.273973,0.547945,0.40411,4.38462,2.38462,5.38462,4
300,PMX,0,0,0.558621,4.76923,0.137931,0.524138,0.289655,0.496552,1.07692,4.30769,2.53846,4.38462
350,PMX,0,0,0.479452,3.76923,0.431507,0.136986,0.462069,0.186207,3.69231,1,3.61538,1.15385
400,PMX,0,0,0.462069,4.38462,0.131034,0.4,0.193103,0.406897,1.15385,3.76923,1.61538,3.46154
450,PMX,0,0,0.517241,4.23077,0.255172,0.37931,0.193103,0.455172,2,3.30769,1.69231,4
500,PMX,0,0,0.462069,3.46154,0.262069,0.289655,0.255172,0.441379,1.92308,2.15385,2.07692,3.15385
550,PMX,1,1,0.458904,4.07692,0.116438,0.390411,0.0547945,0.40411,0.923077,3.53846,0.538462,3.53846
600,PMX,0,0,0.551724,5.23077,0.39726,0.246575,0.434483,0.468966,3.30769,2.38462,4,4
650,PMX,0,0,0.510345,4.15385,0.062069,0.510345,0.2,0.510345,0.384615,4.15385,1.61538,4
700,PMX,0,0,0.365517,3,0.110345,0.337931,0.131034,0.406897,0.769231,2.92308,0.846154,3.30769
750,PMX,0,0,0.317241,2.61538,0.296552,0.0758621,0.282759,0.0965517,2.53846,0.615385,2.69231,0.692308
800,PMX,0,0,0.503448,4.76923,0.165517,0.427586,0.331034,0.531034,1.61538,4.23077,3.30769,5.30769
850,PMX,0,0,0.554795,4.76923,0.4,0.331034,0.441379,0.531034,3.84615,2.76923,4,4.30769
900,PMX,0,1,0.493151,3.53846,0.342466,0.253425,0.321918,0.328767,2.69231,1.76923,2.38462,2.23077
950,PMX,0,0,0.475862,4.46154,0.186207,0.413793,0.282759,0.475862,1.38462,4.07692,2.38462,4.15385
