iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.314516,6.8,0.193548,0.217742,0.233871,0.217742,3.33333,5.06667,3.33333,4.53333
50,LOX,1,1,0.325203,9.6,0.354839,0.0241935,0.330645,0,9.73333,0.133333,9.6,0
100,LOX,0,0,0.330645,5.46667,0.217742,0.177419,0.298387,0.129032,3.73333,2,4.66667,1.6
150,LOX,0,0,0.25,3.73333,0.266129,0.0483871,0.298387,0.120968,5.73333,1.86667,5.46667,2.53333
200,LOX,0,0,0.274194,5.6,0.290323,0.0241935,0.274194,0,5.6,0.133333,5.6,0
250,LOX,1,0,0.217742,3.86667,0.241935,0.0241935,0.209677,0.16129,4.66667,0.8,5.2,3.2
300,LOX,0,0,0.306452,5.2,0.258065,0.137097,0.266129,0.120968,5.06667,3.6,5.73333,3.73333
350,LOX,0,0,0,0,0,0,0,0,0,0,0,0
400,LOX,0,0,0.274194,4.93333,0.145161,0.193548,0.104839,0.258065,2.13333,3.46667,1.06667,4.66667
450,LOX,0,0,0.306452,5.06667,0.193548,0.209677,0.193548,0.233871,3.73333,4.8,2.93333,5.2
500,LOX,0,0,0.298387,7.73333,0.104839,0.282258,0.153226,0.322581,2.13333,7.33333,2.13333,7.06667
550,LOX,0,0,0.290323,4.8,0.217742,0.153226,0.241935,0.129032,3.86667,2.66667,4,2.13333
600,LOX,0,0,0.314516,6.26667,0.233871,0.16129,0.290323,0.145161,4.13333,2.93333,5.2,3.2
650,LOX,1,0,0.314516,5.6,0.233871,0.177419,0.282258,0.16129,4.26667,4,4.4,3.06667
700,LOX,0,0,0.266129,5.33333,0.16129,0.169355,0.193548,0.193548,4.4,3.73333,3.73333,4.8
750,LOX,0,0,0.274194,5.86667,0.137097,0.137097,0.16129,0.225806,3.2,2.93333,3.86667,4
800,LOX,0,0,0.362903,6.13333,0.346774,0.0887097,0.298387,0.25,5.6,1.46667,5.33333,3.33333
850,LOX,0,0,0.282258,5.86667,0.25,0.16129,0.330645,0.209677,5.06667,3.2,5.86667,3.2
900,LOX,1,1,0.362903,6.13333,0.193548,0.258065,0.185484,0.274194,2.8,5.06667,2.4,4.8
950,LOX,1,1,0.300813,6.53333,0.274194,0.0725806,0.322581,0.0322581,6.53333,2.26667,6.66667,0.266667
1000,LOX,0,0,0.266129,4.66667,0.217742,0.0725806,0.282258,0.0322581,4.66667,1.2,4.66667,0.266667
1050,LOX,1,0,0.274194,5.86667,0.274194,0.0483871,0.266129,0,5.6,0.933333,5.86667,0
1100,LOX,0,0,0.276423,4.26667,0.169355,0.153226,0.137097,0.137097,3.2,3.73333,2,2.26667
1150,LOX,0,0,0.290323,3.86667,0.145161,0.201613,0.112903,0.209677,1.86667,3.06667,1.33333,2.66667
