iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.527397,5.46154,0.417808,0.219178,0.534247,0.287671,4,2,5.15385,2.07692
50,AOX,0,1,0.568493,5,0.267123,0.410959,0.376712,0.472603,2.23077,3.84615,3.07692,4.53846
100,LOX,0,1,0.636986,6.07692,0.246575,0.458904,0.472603,0.534247,2.76923,4,4.69231,4.61538
150,LOX,0,0,0.489655,4.46154,0.280822,0.349315,0.315068,0.40411,2,3.53846,2.15385,3.92308
200,EAX,0,0,0.558621,5.15385,0.416058,0.240876,0.537931,0.565517,6.69231,5.92308,4.84615,5.46154
250,OX,0,0,0.513699,4.07692,0.226027,0.39726,0.489655,0.42069,1.84615,3.07692,3.61538,3.76923
300,LOX,0,0,0.558621,4.76923,0.427586,0.262069,0.482759,0.455172,4.15385,2.30769,4.53846,3.15385
350,GrPX,0,0,0.589041,4.30769,0.304054,0.324324,0.531034,0.365517,2.07692,3,4.76923,3.15385
400,GOX,0,0,0.534247,4.30769,0.191781,0.417808,0.475862,0.572414,1.76923,3.53846,3.46154,4.07692
450,GrPX,1,1,0.458904,4.61538,0.293333,0.213333,0.438356,0.349315,3.23077,1.61538,4.53846,2.53846
500,GOX,0,1,0.565517,5.69231,0.39726,0.280822,0.472603,0.486301,4.23077,2.92308,5,4.46154
550,UOX,0,0,0.524138,5.23077,0.586207,0.662069,0.496552,0.531034,4.92308,4.92308,4.61538,4.76923
600,GOX,0,0,0.486301,3.84615,0.136986,0.424658,0.241379,0.434483,1.07692,3.38462,1.53846,3.46154
650,EAX,0,0,0.438356,3.84615,0.246377,0.275362,0.506944,0.458333,5.84615,6,4.92308,4
700,GrPX,0,0,0.438356,4.07692,0.22973,0.256757,0.337931,0.262069,2.23077,2,3.23077,2.07692
750,UOX,0,0,0.534247,5.23077,0.554795,0.691781,0.458904,0.547945,4,6.15385,4.07692,5.76923
800,PMX,0,0,0.337931,3,0.22069,0.193103,0.255172,0.282759,2.53846,1.30769,2.46154,1.76923
850,OX,0,0,0.496552,5.15385,0.172414,0.462069,0.227586,0.517241,1.53846,4.61538,1.76923,5.23077
900,UOX,0,0,0.479452,4.84615,0.593103,0.703448,0.544828,0.544828,5.15385,5,4.15385,4.15385
950,GOX,0,1,0.544828,4.15385,0.40411,0.239726,0.465753,0.260274,3.61538,2,3.92308,1.76923
1000,OX,0,0,0.527397,4.15385,0.0547945,0.513699,0.144828,0.524138,0.538462,4,1.15385,3.76923
1050,LOX,0,0,0.551724,5.46154,0.117241,0.531034,0.0689655,0.565517,1.15385,5.15385,0.615385,5.38462
1100,GOX,0,1,0.417808,3.84615,0.260274,0.267123,0.328767,0.39726,2.38462,2.15385,2.76923,3.84615
1150,GOX,0,1,0.458904,4.23077,0.219178,0.39726,0.321918,0.541096,2.38462,3.69231,3.07692,4.46154
1200,PMX,0,0,0.558621,4.69231,0.455172,0.268966,0.510345,0.282759,3.53846,2.15385,4.30769,2
1250,OX,0,0,0.468966,3.84615,0.482759,0.0758621,0.489655,0.062069,3.92308,0.461538,3.92308,0.461538
1300,PL,0,0,0.280822,2,0.184932,0.178082,0.227586,0.22069,1,1,1.61538,1.30769
1350,PMX,1,0,0.472603,3.76923,0.356164,0.191781,0.489655,0.296552,3.07692,1.38462,3.76923,1.76923
1400,GrPX,0,0,0.627586,6,0.304636,0.390728,0.575342,0.452055,3.07692,3.61538,5.46154,3.92308
1450,AOX,0,0,0.565517,4.23077,0.351724,0.331034,0.517241,0.489655,2.53846,2.84615,3.30769,3.84615
1500,LOX,0,0,0.551724,4.61538,0.393103,0.213793,0.406897,0.206897,3.53846,1.46154,3.53846,1.53846
1550,GOX,0,1,0.668966,5.76923,0.541096,0.267123,0.5,0.527397,5.07692,2.46154,4.15385,4.53846
1600,UOX,0,0,0,0,0,0,0,0,0,0,0,0
1650,LOX,0,0,0.582192,5.15385,0.0821918,0.582192,0.117241,0.57931,0.538462,5.15385,0.923077,5.30769
1700,OX,0,0,0.503448,4.92308,0.103448,0.544828,0.0137931,0.517241,0.692308,5.07692,0.0769231,4.84615
1750,OX,0,1,0.575342,4.92308,0.116438,0.534247,0.116438,0.561644,0.923077,5.07692,1.30769,5.07692
1800,PL,0,0,0.627586,5.30769,0.482759,0.482759,0.448276,0.641379,2.61538,2.69231,2.92308,5
1850,PL,0,0,0.062069,0.461538,0.0482759,0.0413793,0,0.062069,0.230769,0.230769,0,0.461538
1900,EAX,0,0,0.475862,5,0.459854,0.124088,0.486111,0.493056,6.76923,5.15385,5.53846,5.30769
1950,GOX,0,0,0.544828,4.76923,0.232877,0.363014,0.427586,0.406897,1.69231,3.61538,3.30769,3.46154
2000,EAX,0,0,0.57931,5.61538,0.0729927,0.59854,0.618056,0.527778,4.61538,7.69231,6,4.84615
2050,LOX,1,0,0.246575,1.61538,0.267123,0.0205479,0.253425,0.0547945,1.69231,0.0769231,1.84615,0.461538
2100,UOX,0,0,0.479452,4.15385,0.537931,0.717241,0.524138,0.565517,3.92308,5.69231,4.84615,5.23077
2150,LOX,0,0,0.565517,5,0.462069,0.17931,0.475862,0.448276,4,1.61538,4.07692,3.76923
2200,EAX,0,0,0.431507,3.46154,0.0724638,0.442029,0.5,0.5,3.92308,6.46154,4.69231,4.92308
2250,GrPX,1,0,0.479452,4.07692,0.26,0.253333,0.349315,0.363014,2.23077,2.38462,2.92308,2.69231
2300,LOX,0,0,0.390411,3.30769,0.386207,0.0482759,0.386207,0.186207,3.23077,0.538462,3.30769,1.53846
