iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.442953,13,0.174497,0.362416,0.436242,0.469799,5.5,9.83333,11,13.6667
50,GLOX,0,1,0.442953,10.5,0.194631,0.33557,0.302013,0.38255,4.16667,8.83333,4.83333,10.6667
100,GLOX,1,1,0.38255,14.1667,0.187919,0.302013,0.241611,0.355705,6.5,9.16667,7.83333,11.3333
150,GLOX,0,1,0.38255,9.66667,0.194631,0.248322,0.134228,0.281879,4.33333,7.33333,3.83333,7.5
200,GLOX,0,0,0.395973,13.1667,0.194631,0.302013,0.315436,0.308725,6,9.66667,8,8.33333
250,GLOX,1,1,0.389262,12.1667,0.161074,0.322148,0.187919,0.348993,3.5,10.6667,4.16667,11.8333
300,GLOX,0,0,0.348993,9.83333,0.127517,0.315436,0.295302,0.422819,5.5,9.66667,7.16667,9.83333
350,GLOX,1,1,0.369128,7.16667,0.187919,0.261745,0.187919,0.295302,3.5,5.33333,3.83333,5.5
400,GLOX,0,1,0.375839,9.16667,0.167785,0.295302,0.181208,0.375839,4.33333,7.5,5.5,9.33333
450,GLOX,0,1,0.14094,1.83333,0.0671141,0.147651,0.114094,0.14094,0.833333,1.83333,1.16667,1.83333
500,GLOX,0,1,0.295302,7.66667,0.147651,0.187919,0.228188,0.241611,3.16667,4.83333,5.16667,6.16667
550,GLOX,0,0,0.241611,5.66667,0.134228,0.134228,0.100671,0.14094,4.33333,1.83333,3.66667,2
600,GLOX,0,0,0.302013,11.3333,0.187919,0.187919,0.221477,0.187919,7.16667,5.33333,7.83333,6.16667
650,GLOX,1,1,0.38255,9.83333,0.147651,0.328859,0.221477,0.355705,5.16667,9.16667,4.66667,9.16667
700,GLOX,1,1,0.187919,3.16667,0.100671,0.107383,0.0939597,0.147651,2,1.33333,2,1.83333
750,GLOX,0,1,0.281879,6.66667,0.154362,0.201342,0.107383,0.221477,3.66667,6.33333,1.83333,5.83333
800,GLOX,0,1,0.0872483,1.33333,0.0671141,0.0536913,0.0872483,0.0738255,1.16667,0.666667,1,1
850,GLOX,0,0,0.0738255,0.833333,0.0536913,0.0604027,0.033557,0.0671141,0.5,0.833333,0.333333,0.833333
900,GLOX,1,0,0.154362,1.66667,0.0738255,0.0805369,0.167785,0.0402685,0.833333,0.833333,1.83333,0.5
950,GLOX,0,1,0.167785,2,0.0805369,0.120805,0.0201342,0.147651,0.833333,1.66667,0.166667,1.83333
1000,GLOX,0,0,0.147651,3.66667,0.0268456,0.14094,0,0.147651,0.5,3.66667,0,3.66667
1050,GLOX,0,0,0.0671141,0.833333,0.0536913,0.033557,0.0671141,0,0.666667,0.5,0.833333,0
1100,GLOX,0,0,0.221477,4.5,0.120805,0.181208,0.0671141,0.201342,2.16667,4,0.666667,4.16667
1150,GLOX,0,0,0.120805,1.66667,0.0939597,0.120805,0.0738255,0.0872483,1.5,2.16667,1,1.16667
1200,GLOX,1,0,0.0671141,1,0.0402685,0.0671141,0.0738255,0.0604027,2,2.33333,1.16667,1
1250,GLOX,0,0,0.0604027,0.666667,0.0201342,0.0604027,0,0.0604027,0.166667,0.666667,0,0.666667
1300,GLOX,1,1,0.114094,1.33333,0.0201342,0.100671,0,0.114094,0.166667,1.33333,0,1.33333
