iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.439189,11,0.425676,0.243243,0.351351,0.385135,9.125,4.75,8.625,8.625
50,PMX,0,1,0.412162,9.75,0.263514,0.304054,0.290541,0.405405,5.5,6.875,7.125,7.75
100,PMX,1,1,0.351351,6,0.277027,0.121622,0.283784,0.0675676,5.125,1.5,5.25,0.75
150,PMX,0,1,0.486486,9.75,0.189189,0.425676,0.25,0.439189,3.25,8,3.125,9
200,PMX,1,1,0.493243,10.125,0.135135,0.432432,0.141892,0.5,2.875,9.75,2.5,10.25
250,PMX,0,1,0.297297,5.5,0.25,0.148649,0.236486,0.209459,4.625,1.75,4.5,3.625
300,PMX,1,1,0.439189,5.875,0.432432,0.108108,0.412162,0.0878378,5.75,1.5,5,1.25
350,PMX,0,1,0.486486,10,0.256757,0.425676,0.364865,0.466216,5.75,8.375,7.125,8.5
400,PMX,1,1,0.256757,5.125,0.195946,0.0878378,0.22973,0.189189,3.375,2,4.375,3.5
450,PMX,1,1,0.337838,7.375,0.0878378,0.317568,0.209459,0.236486,2.125,5.875,3.625,4.25
500,PMX,0,0,0.25,4.75,0.168919,0.175676,0.168919,0.148649,3.25,2.75,2.125,3
550,PMX,0,0,0.236486,3.875,0.0945946,0.162162,0.121622,0.209459,1.25,2.75,1.625,3
600,PMX,0,1,0.290541,5.625,0.0472973,0.297297,0.0878378,0.304054,1,5.5,1.5,5.375
650,PMX,0,1,0.189189,2.625,0.148649,0.148649,0.168919,0.101351,1.75,2.25,2,1
700,PMX,1,0,0.283784,6,0.222973,0.148649,0.189189,0.189189,3.25,3.25,3,3.625
750,PMX,0,1,0.222973,4,0.0675676,0.222973,0.0743243,0.243243,0.75,4.125,0.625,4.125
800,PMX,0,0,0.337838,6.5,0.0608108,0.304054,0.0135135,0.331081,0.75,6.375,0.125,6.375
850,PMX,0,0,0.243243,4,0.128378,0.162162,0.121622,0.121622,2.5,2.25,2.25,1.75
900,PMX,0,1,0.195946,3.375,0.202703,0.108108,0.148649,0.141892,3.625,0.875,3,2.25
950,PMX,1,0,0.324324,7.125,0.243243,0.175676,0.222973,0.155405,5.625,2.5,5.25,2.25
1000,PMX,0,0,0.25,5.25,0.195946,0.148649,0.121622,0.182432,3.25,2.75,2.125,3.5
1050,PMX,1,1,0.277027,5.875,0.0405405,0.283784,0,0.277027,0.625,6.125,0,5.875
1100,PMX,1,1,0.121622,3,0.148649,0.0405405,0.121622,0,3.25,0.375,3,0
