iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.416107,14.1667,0.211921,0.278146,0.248322,0.442953,7.66667,8.66667,6.66667,12.5
50,GrPX,1,1,0.503356,12,0.25,0.335526,0.295302,0.409396,6.33333,7.5,8,12
100,GrPX,1,1,0.449664,13,0.217105,0.322368,0.268456,0.456376,7.16667,7.83333,6,14
150,GrPX,0,0,0.463087,14.3333,0.226667,0.266667,0.288591,0.389262,7.16667,8.66667,7.66667,10.1667
200,GrPX,1,0,0.275168,7,0.139073,0.178808,0.315436,0.268456,3.83333,5,9.66667,8.83333
250,GrPX,1,1,0.315436,7,0.192053,0.172185,0.281879,0.295302,4.83333,2.66667,8.33333,6
300,GrPX,0,1,0.288591,7.16667,0.15894,0.172185,0.268456,0.214765,4.5,4,5.83333,5.33333
350,GrPX,0,1,0.449664,13.3333,0.203947,0.282895,0.308725,0.42953,6.83333,8,8.33333,9.83333
400,GrPX,1,1,0.288591,7.33333,0.145695,0.15894,0.167785,0.221477,2.83333,5,4,4.66667
450,GrPX,1,1,0.348993,10.6667,0.203947,0.197368,0.255034,0.268456,6.83333,5.5,9.83333,7.5
500,GrPX,1,0,0.161074,3,0.0728477,0.112583,0.14094,0.161074,1,2.66667,2.33333,2.5
550,GrPX,1,1,0.409396,10.5,0.233333,0.2,0.308725,0.342282,5,6.66667,7.83333,10.6667
600,GrPX,0,0,0.208054,2.33333,0.152318,0.0728477,0.100671,0.120805,1.66667,1.33333,1,1.66667
650,GrPX,0,0,0.107383,1.5,0.0662252,0.0596026,0.174497,0.120805,1,1.33333,2.33333,2.16667
700,GrPX,1,1,0.228188,5,0.144737,0.144737,0.214765,0.181208,3.66667,3.5,4.5,6
750,GrPX,1,0,0.174497,2.16667,0.117647,0.104575,0.161074,0.0536913,1.5,1.5,1.66667,0.666667
800,GrPX,0,0,0.214765,3.5,0.133333,0.0933333,0.100671,0.154362,2,1.83333,0.833333,2.83333
850,GrPX,0,0,0.154362,1.66667,0.0921053,0.0855263,0.194631,0.107383,1.16667,1.16667,2.16667,1.5
900,GrPX,0,0,0.154362,2.16667,0.0993377,0.0728477,0.120805,0.14094,1.5,1.5,1.33333,2.16667
950,GrPX,1,0,0.174497,3.16667,0.0993377,0.13245,0.127517,0.187919,2.16667,2.33333,2,3.33333
1000,GrPX,0,0,0.14094,2.5,0.125828,0.0397351,0.181208,0.0738255,2.5,1,3,1.16667
1050,GrPX,0,0,0.0469799,0.833333,0.0333333,0.0333333,0.0536913,0.0134228,0.666667,0.5,0.833333,0.166667
1100,GrPX,1,0,0.0939597,1.33333,0.06,0.0533333,0.0939597,0,0.666667,1,1.33333,0
1150,GrPX,1,1,0.0872483,1,0.04,0.0733333,0.0604027,0.0671141,0.333333,0.833333,0.666667,0.666667
1200,GrPX,0,0,0.0939597,1.33333,0.0794702,0.0397351,0.0872483,0.0738255,1.16667,0.5,1.83333,1
1250,GrPX,1,0,0.161074,3,0.119205,0.0596026,0.174497,0.0805369,2.83333,0.666667,3.5,1
1300,GrPX,1,1,0.208054,3.16667,0.118421,0.138158,0.228188,0.261745,1.5,3,4.33333,4.66667
1350,GrPX,0,0,0.161074,2,0.105263,0.0921053,0.107383,0.0671141,1.33333,1.33333,1,1
1400,GrPX,0,1,0.0805369,1.16667,0.0533333,0.0533333,0.0469799,0.0671141,0.5,0.833333,0.666667,1.33333
1450,GrPX,0,0,0.0939597,1.16667,0.0666667,0.0466667,0.0604027,0.0536913,0.833333,0.833333,0.666667,0.5
1500,GrPX,0,1,0.0939597,1,0.06,0.04,0.0738255,0.033557,0.666667,0.5,0.833333,0.333333
1550,GrPX,0,0,0.161074,2.5,0.118421,0.0789474,0.161074,0.127517,1.83333,1.83333,2,1.33333
1600,GrPX,1,0,0.241611,4.16667,0.152318,0.0993377,0.100671,0.228188,3.16667,1.33333,1,4
1650,GrPX,0,0,0.0872483,0.833333,0.04,0.0533333,0.0738255,0.100671,0.5,0.5,1.16667,1.33333
1700,GrPX,1,0,0,0,0,0,0.0268456,0.0268456,0,0,0.333333,0.333333
1750,GrPX,1,0,0.120805,1.5,0.0529801,0.0993377,0.120805,0.107383,0.833333,1.33333,2.16667,1.66667
1800,GrPX,1,1,0.187919,3.5,0.0463576,0.172185,0.14094,0.174497,0.833333,3.5,2.16667,4.5
1850,GrPX,0,0,0.201342,2.33333,0.150327,0.0980392,0.187919,0.0604027,1.83333,1.5,2.16667,0.666667
1900,GrPX,1,1,0.161074,2.66667,0.0264901,0.165563,0,0.161074,0.333333,2.66667,0,2.66667
1950,GrPX,0,0,0.154362,1.66667,0.1,0.08,0.0939597,0.100671,1,1,1,1
2000,GrPX,1,0,0.154362,1.5,0.0927152,0.0860927,0.0738255,0.0805369,1.16667,1.16667,0.833333,0.666667
2050,GrPX,1,0,0.295302,6.33333,0.151316,0.210526,0.288591,0.241611,2.83333,5.33333,4.33333,5.33333
2100,GrPX,1,0,0.114094,1.66667,0.0526316,0.0855263,0.127517,0.107383,1.33333,1.33333,1.66667,1.16667
2150,GrPX,0,0,0.14094,1.33333,0.0927152,0.0529801,0.0805369,0.0872483,1,0.666667,0.833333,1
2200,GrPX,0,0,0.241611,5.16667,0.164474,0.125,0.181208,0.181208,4,1.83333,3.83333,3
2250,GrPX,1,0,0.0939597,1,0.0466667,0.06,0.0536913,0.0738255,0.5,0.833333,0.5,0.833333
2300,GrPX,1,1,0.14094,1.5,0.08,0.08,0.0536913,0.0872483,1,0.833333,0.666667,0.833333
2350,GrPX,0,0,0.194631,3.66667,0.153333,0.06,0.174497,0.0671141,3.33333,0.833333,3.83333,0.833333
