iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.306452,7.2,0.629032,0.629032,0.298387,0.282258,7.2,7.86667,3.46667,5.73333
50,UOX,0,0,0.362903,8.13333,0.709677,0.709677,0.395161,0.177419,8.4,8.66667,8.53333,2.53333
100,UOX,0,0,0.362903,8,0.604839,0.620968,0.290323,0.346774,9.06667,7.06667,5.33333,7.2
150,UOX,0,0,0.266129,4.53333,0.354839,0.451613,0.185484,0.274194,3.86667,4.8,3.2,5.73333
200,UOX,0,0,0.387097,6.4,0.612903,0.620968,0.274194,0.33871,8.66667,6.53333,4.4,5.33333
250,UOX,0,0,0.330645,7.86667,0.508065,0.548387,0.274194,0.282258,5.6,6.8,4.8,6
300,UOX,0,0,0.379032,7.06667,0.620968,0.677419,0.258065,0.370968,7.6,7.73333,4.4,5.2
350,UOX,0,0,0.354839,6.26667,0.604839,0.709677,0.209677,0.25,6.53333,6.93333,4,4.4
400,UOX,0,0,0.33871,7.46667,0.451613,0.620968,0.258065,0.266129,6.53333,7.33333,4.26667,6.26667
450,UOX,0,0,0.298387,7.46667,0.637097,0.677419,0.33871,0.41129,8.8,7.73333,4.4,5.6
500,UOX,0,0,0.153226,2.13333,0.193548,0.266129,0,0.153226,2.26667,3.86667,0,2.13333
550,UOX,0,0,0.298387,6.53333,0.572581,0.653226,0.330645,0.201613,6.66667,7.6,6.4,4
600,UOX,0,1,0.25,4.26667,0.354839,0.427419,0.290323,0.129032,4.13333,5.46667,5.06667,2.26667
650,UOX,0,1,0.201613,4.66667,0.540323,0.564516,0.282258,0.217742,5.73333,6.93333,3.46667,3.33333
700,UOX,0,0,0.443548,8.93333,0.524194,0.620968,0.314516,0.451613,6.66667,8.13333,6.93333,7.2
750,UOX,0,0,0.274194,5.2,0.548387,0.604839,0.314516,0.258065,6.53333,7.46667,5.73333,4
800,UOX,0,1,0.314516,7.46667,0.612903,0.725806,0.346774,0.290323,7.33333,9.6,6.13333,5.73333
850,UOX,0,1,0.298387,5.6,0.459677,0.532258,0.25,0.185484,5.6,6.53333,3.86667,3.06667
900,UOX,0,0,0.322581,6.26667,0.483871,0.556452,0.308943,0.252033,5.2,7.6,7.06667,4.93333
950,UOX,0,0,0.169355,2.13333,0.330645,0.395161,0.193548,0.16129,3.06667,4,2.66667,1.86667
1000,UOX,0,0,0.266129,4.8,0.483871,0.532258,0.225806,0.274194,6.8,6.8,5.46667,6
1050,UOX,0,0,0.379032,7.6,0.443548,0.596774,0.282258,0.282258,5.33333,7.33333,5.86667,6.13333
1100,UOX,0,0,0.330645,4.93333,0.532258,0.580645,0.104839,0.274194,6.93333,7.06667,2.26667,4.66667
1150,UOX,0,0,0.403226,7.2,0.653226,0.66129,0.387097,0.233871,8.66667,7.06667,7.6,3.73333
1200,UOX,0,1,0.379032,8,0.66129,0.685484,0.362903,0.314516,8.26667,8.66667,7.46667,6.13333
1250,UOX,0,0,0.314516,5.46667,0.637097,0.725806,0.370968,0.346774,7.6,9.6,7.73333,7.2
1300,UOX,0,1,0.314516,7.2,0.604839,0.612903,0.177419,0.225806,6.53333,7.73333,2.53333,5.6
1350,UOX,0,0,0.25,3.6,0.491935,0.629032,0.354839,0.258065,5.6,6.93333,6.13333,4.4
1400,UOX,0,0,0.298387,5.46667,0.508065,0.516129,0.201613,0.169355,5.73333,6.66667,2.66667,2.53333
1450,UOX,0,0,0.33871,5.6,0.5,0.596774,0.16129,0.298387,5.46667,6.93333,2.4,6.53333
1500,UOX,0,0,0.306452,5.73333,0.58871,0.66129,0.290323,0.354839,7.46667,8,5.2,6.66667
1550,UOX,0,0,0.33871,6.26667,0.637097,0.709677,0.379032,0.16129,8,7.86667,7.33333,1.86667
1600,UOX,0,0,0.330645,6,0.629032,0.685484,0.33871,0.241935,6.93333,7.46667,6.93333,4.8
1650,UOX,0,0,0.379032,6.13333,0.58871,0.677419,0.266129,0.314516,6.66667,8,5.6,6.93333
1700,UOX,0,0,0.314516,5.73333,0.637097,0.669355,0.354839,0.330645,7.86667,8.26667,6,5.46667
1750,UOX,0,0,0.282258,5.06667,0.556452,0.637097,0.274194,0.290323,6.93333,6.4,4.93333,4.93333
1800,UOX,0,0,0.314516,4.8,0.653226,0.669355,0.298387,0.274194,7.73333,8.8,3.73333,3.33333
1850,UOX,0,0,0.33871,6.53333,0.612903,0.604839,0.282258,0.298387,9.33333,7.06667,4.26667,6.93333
1900,UOX,0,0,0.362903,6.53333,0.596774,0.645161,0.282258,0.354839,6.66667,8.4,5.46667,7.6
1950,UOX,0,1,0.346774,6.53333,0.58871,0.653226,0.169355,0.354839,7.06667,7.46667,2.8,7.6
2000,UOX,0,1,0.266129,5.2,0.58871,0.580645,0.225806,0.290323,6.8,5.6,4,7.46667
2050,UOX,0,0,0.290323,2.8,0.524194,0.620968,0.330645,0.145161,5.73333,6.26667,4,1.6
2100,UOX,0,1,0.379032,6.26667,0.572581,0.58871,0.282258,0.306452,6.8,6.93333,4.53333,3.46667
2150,UOX,0,0,0.274194,5.2,0.604839,0.620968,0.217742,0.290323,8.13333,7.6,4,4.53333
2200,UOX,0,0,0.290323,6.93333,0.5,0.524194,0.274194,0.137097,7.06667,6.93333,5.86667,2
2250,UOX,0,0,0.387097,6.53333,0.645161,0.709677,0.33871,0.362903,8.53333,7.2,7.33333,6.53333
2300,UOX,0,0,0.217742,4.4,0.5,0.524194,0.169355,0.290323,5.86667,7.86667,2.13333,5.86667
2350,UOX,0,1,0.225806,3.86667,0.540323,0.612903,0.209677,0.274194,7.06667,7.46667,3.06667,4.4
2400,UOX,1,0,0.209677,2.93333,0.362903,0.451613,0.0967742,0.16129,3.86667,5.2,1.46667,2.26667
2450,UOX,0,0,0.306452,5.06667,0.516129,0.612903,0.258065,0.225806,5.6,6.26667,4,4.4
2500,UOX,0,0,0.225806,3.33333,0.459677,0.532258,0.233871,0.25,6,6.13333,4.4,5.46667
2550,UOX,0,0,0.129032,1.46667,0.322581,0.354839,0.201613,0.104839,4.26667,4,3.73333,2.4
2600,UOX,0,0,0.306452,5.2,0.548387,0.580645,0.25,0.137097,5.06667,5.73333,4.53333,2.26667
2650,UOX,0,0,0.314516,5.33333,0.620968,0.596774,0.314516,0.282258,7.06667,5.6,6.13333,6.66667
2700,UOX,0,0,0.379032,8.8,0.677419,0.725806,0.330645,0.387097,7.6,9.2,5.73333,6.93333
2750,UOX,0,0,0.169355,2.13333,0.556452,0.548387,0.25,0.25,5.73333,6.13333,4.4,3.6
2800,UOX,0,0,0.370968,8.4,0.645161,0.604839,0.258065,0.266129,7.46667,6.8,6,4.93333
2850,UOX,0,0,0.282258,5.33333,0.540323,0.612903,0.217742,0.362903,6.93333,6.66667,2.93333,6.8
2900,UOX,0,1,0.217742,5.2,0.459677,0.475806,0.258065,0.241935,4.93333,5.6,4.13333,4.8
2950,UOX,0,1,0.354839,6.8,0.532258,0.66129,0.298387,0.346774,6.93333,8.13333,5.33333,6.13333
3000,UOX,0,1,0.137097,2,0.370968,0.354839,0.201613,0.104839,4,3.2,4,2
3050,UOX,0,0,0.25,4.53333,0.322581,0.354839,0.145161,0.185484,3.33333,4.66667,2.4,3.33333
3100,UOX,0,0,0.451613,8.8,0.620968,0.717742,0.322581,0.282258,7.6,7.6,7.73333,3.46667
