iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.55102,8.1,0.62585,0.659864,0.537415,0.489796,7,6.6,8.5,6.4
50,UOX,0,1,0.455782,4.7,0.469388,0.55102,0.40411,0.424658,5.2,5,5.3,5.3
100,UOX,0,1,0.506849,6.1,0.609589,0.671233,0.575342,0.59589,5.7,7.5,8.2,7.8
150,UOX,0,0,0.636986,7.7,0.582192,0.732877,0.582192,0.541096,5.7,7.6,7.5,7.9
200,UOX,0,0,0.554795,6.9,0.664384,0.815068,0.438356,0.520548,6.5,8,5.8,6.5
250,UOX,0,1,0.547945,6.7,0.527397,0.671233,0.308219,0.479452,4.6,6.5,3,7.1
300,UOX,0,0,0.561644,7.2,0.575342,0.671233,0.561644,0.623288,7,7.3,7.8,8.3
350,UOX,0,0,0.534247,6.9,0.657534,0.726027,0.452055,0.452055,6.2,6.5,6.8,5.1
400,UOX,0,0,0.554795,8.1,0.630137,0.623288,0.541096,0.534247,7.1,6.4,7.6,7.7
450,UOX,0,0,0.520548,7.4,0.671233,0.657534,0.417808,0.527397,6.5,5.9,5,5.8
500,UOX,0,1,0.5,7,0.623288,0.678082,0.609589,0.506849,6.2,6.2,7.4,7.4
550,UOX,0,0,0.520548,6.6,0.506849,0.664384,0.321918,0.506849,4.7,6.7,3.6,6.3
600,UOX,0,0,0.493151,6.4,0.575342,0.60274,0.493151,0.547945,5.8,6,6.2,6.4
650,UOX,0,0,0.452055,6.1,0.506849,0.60274,0.472603,0.486301,4.7,6.7,6.6,7.3
700,UOX,0,0,0.486301,6.8,0.554795,0.650685,0.369863,0.472603,5.1,6.3,4.4,4.4
750,UOX,0,0,0.534247,6.9,0.623288,0.69863,0.424658,0.513699,6.5,7.7,5,7.6
800,UOX,0,0,0.534247,7.4,0.520548,0.664384,0.554795,0.5,5.9,6.5,6.5,6.9
850,UOX,0,0,0.520548,6.3,0.657534,0.671233,0.513699,0.547945,7,6.5,7.3,8
900,UOX,0,0,0.534247,6.9,0.59589,0.684932,0.458904,0.513699,6.3,6.7,6.4,6.5
950,UOX,0,1,0.5,6.2,0.568493,0.643836,0.472603,0.513699,6,6.8,6,6.2
1000,UOX,0,0,0.5,6.2,0.520548,0.712329,0.541096,0.554795,4.5,7.7,7.2,7.2
1050,UOX,0,0,0.506849,6.2,0.636986,0.705479,0.547945,0.554795,6.8,7.4,7.5,7.6
1100,UOX,0,0,0.609589,7.4,0.671233,0.678082,0.561644,0.60274,6,7.6,6.9,7.9
1150,UOX,0,1,0.541096,7.4,0.636986,0.726027,0.554795,0.527397,6.4,6.9,6.8,7.4
1200,UOX,0,0,0.582192,7.1,0.582192,0.678082,0.547945,0.636986,6,6.7,7.7,6.4
1250,UOX,0,0,0.630137,7.9,0.636986,0.753425,0.513699,0.582192,6.1,7.8,5.9,7.8
1300,UOX,0,0,0.5,7.3,0.527397,0.657534,0.643836,0.575342,5.3,8,7.1,7
1350,UOX,0,0,0.630137,7.9,0.650685,0.664384,0.438356,0.554795,7,6.3,5.5,7.4
1400,UOX,0,0,0.582192,7.3,0.616438,0.719178,0.534247,0.541096,5.4,7.2,6.4,7.3
1450,UOX,0,0,0.452055,5.7,0.59589,0.643836,0.568493,0.513699,5.9,6.2,7,7.2
1500,UOX,0,0,0.657534,8.6,0.59589,0.746575,0.541096,0.636986,7.3,7.2,7.4,8.2
1550,UOX,0,0,0.568493,6.8,0.59589,0.69863,0.5,0.534247,6.5,7,7.1,7.1
1600,UOX,0,0,0.445205,5.7,0.575342,0.623288,0.534247,0.465753,5.7,7.1,6,6.4
1650,UOX,0,0,0.506849,7,0.616438,0.678082,0.506849,0.561644,5.8,6.7,5.3,7.5
1700,UOX,0,0,0.547945,7.7,0.616438,0.712329,0.445205,0.520548,5.6,6.2,7.1,6.4
1750,UOX,0,0,0.520548,6.3,0.589041,0.657534,0.458904,0.561644,5.9,6.6,6.1,7.2
1800,UOX,0,0,0.589041,8.2,0.636986,0.732877,0.554795,0.582192,5.9,7.5,6.9,7.3
1850,UOX,0,1,0.575342,7.4,0.506849,0.643836,0.59589,0.609589,5.7,7,7.4,8
1900,UOX,0,0,0.520548,6.8,0.479452,0.616438,0.520548,0.582192,4.3,6.3,6.9,6.8
1950,UOX,0,0,0.541096,7.9,0.520548,0.582192,0.5,0.513699,5.9,5.8,6.2,7.4
2000,UOX,0,1,0.554795,7,0.568493,0.739726,0.472603,0.513699,5.7,7.9,7.2,6.7
2050,UOX,0,0,0.520548,6.4,0.616438,0.719178,0.520548,0.541096,6.6,6,6.4,6.7
2100,UOX,0,0,0.534247,7.8,0.623288,0.691781,0.465753,0.568493,7.6,6.7,7.6,7.8
2150,UOX,0,0,0.527397,7.4,0.609589,0.739726,0.493151,0.547945,6.1,7.6,7.4,6.4
2200,UOX,0,0,0.513699,6.2,0.623288,0.719178,0.40411,0.431507,6.3,6.6,6.3,5.6
2250,UOX,0,1,0.554795,7.4,0.59589,0.719178,0.541096,0.527397,7.2,6.6,7.9,6.2
2300,UOX,0,0,0.513699,6.6,0.582192,0.657534,0.479452,0.472603,5.5,6.8,6.1,5.8
2350,UOX,0,0,0.561644,6.7,0.541096,0.623288,0.431507,0.472603,5.4,6,4.8,4.7
2400,UOX,0,1,0.59589,7.1,0.643836,0.719178,0.534247,0.452055,6.7,5.9,7.2,6.9
2450,UOX,0,0,0.616438,7.4,0.582192,0.69863,0.458904,0.554795,4.7,7.8,5.8,7.1
2500,UOX,0,0,0.5,8.2,0.541096,0.705479,0.472603,0.527397,5.5,7.8,7.2,7.5
2550,UOX,0,0,0.465753,7.3,0.554795,0.60274,0.438356,0.486301,5.4,6.6,7,6
2600,UOX,0,0,0.506849,6,0.554795,0.643836,0.424658,0.513699,5.2,5.9,5.5,4.9
2650,UOX,0,0,0.506849,5.7,0.541096,0.59589,0.527397,0.410959,4.8,5.4,5.6,5.3
2700,UOX,0,0,0.390411,3.7,0.568493,0.575342,0.438356,0.390411,5.4,4.9,5.3,4.2
2750,UOX,0,0,0.465753,7.3,0.643836,0.69863,0.527397,0.465753,6.7,7.4,7.6,7.3
2800,UOX,0,0,0.60274,7.1,0.684932,0.664384,0.582192,0.527397,6.2,6.4,6.4,5.9
2850,UOX,0,0,0.506849,7.4,0.684932,0.794521,0.547945,0.40411,7,8,7.7,6.5
2900,UOX,0,1,0.568493,6.5,0.609589,0.780822,0.547945,0.609589,6.4,8.4,7.5,6.8
2950,UOX,0,0,0.534247,7.6,0.589041,0.69863,0.554795,0.479452,6.1,6.9,6.6,6.2
3000,UOX,0,0,0.458904,6.3,0.636986,0.636986,0.363014,0.493151,7.2,5.9,4.5,6.8
3050,UOX,0,0,0.568493,7.1,0.568493,0.712329,0.452055,0.486301,5.8,7.7,7.1,7.1
3100,UOX,0,0,0.5,7.3,0.616438,0.712329,0.5,0.609589,6.5,7.1,5.6,7.7
3150,UOX,0,0,0.452055,7.1,0.534247,0.630137,0.534247,0.561644,5.4,7.5,7.9,8.3
3200,UOX,0,0,0.541096,7.1,0.630137,0.684932,0.513699,0.486301,7.1,6.9,7,5.7
3250,UOX,0,1,0.60274,7.8,0.561644,0.719178,0.458904,0.527397,5.8,6.2,6.5,7.4
3300,UOX,0,0,0.527397,7.7,0.60274,0.664384,0.506849,0.513699,6.2,6.1,6.7,7.8
3350,UOX,0,0,0.547945,7.5,0.684932,0.671233,0.493151,0.479452,7.2,6.4,6.3,6.4
3400,UOX,0,0,0.568493,7.8,0.60274,0.671233,0.520548,0.472603,5.9,6.6,7.5,6.2
