iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.503356,13,0.133333,0.393333,0.0872483,0.449664,3.66667,10.5,1.83333,12.1667
50,GrPX2,0,1,0.463087,14.6667,0.15894,0.377483,0.355705,0.42953,5.33333,10.8333,8.83333,13.1667
100,GrPX2,1,1,0.496644,15.8333,0.119205,0.423841,0.234899,0.402685,4,13,7.83333,11.1667
150,GrPX2,0,1,0.369128,10.1667,0.13245,0.264901,0.234899,0.33557,3.83333,7.16667,6.33333,8.83333
200,GrPX2,0,1,0.228188,5.66667,0.10596,0.165563,0.0671141,0.187919,2,4.33333,0.833333,5
250,GrPX2,1,1,0.355705,11.1667,0.145695,0.258278,0.187919,0.315436,4.5,7.66667,5.33333,8.66667
300,GrPX2,1,1,0.42953,12,0.144737,0.361842,0.308725,0.442953,3.66667,10,7,13.8333
350,GrPX2,1,1,0.154362,5.16667,0.125828,0.0662252,0.154362,0.147651,4.5,1.16667,4.83333,2
400,GrPX2,0,1,0.248322,4.83333,0.0333333,0.226667,0.161074,0.248322,1.16667,4.66667,3.16667,4.66667
450,GrPX2,1,1,0.362416,11,0.171053,0.236842,0.281879,0.308725,6.5,7.5,7.16667,10.3333
500,GrPX2,0,1,0.328859,9,0.145695,0.211921,0.221477,0.221477,4.66667,4.83333,5.5,5.16667
550,GrPX2,0,1,0.389262,11.6667,0.10596,0.311258,0.228188,0.328859,2.16667,10.5,5.16667,11.8333
600,GrPX2,0,0,0.0268456,0.333333,0,0.0268456,0,0.0268456,0,0.333333,0,0.333333
650,GrPX2,0,1,0.275168,5.5,0.0794702,0.245033,0.0536913,0.275168,1.66667,4.5,0.666667,5.16667
700,GrPX2,0,0,0.201342,2.66667,0.0855263,0.151316,0.120805,0.100671,1.33333,2.33333,1.66667,1.5
750,GrPX2,0,1,0.0939597,1.5,0.0666667,0.04,0.0872483,0.0134228,1.16667,0.5,1.33333,0.166667
800,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
850,GrPX2,1,0,0.14094,1.83333,0.0666667,0.1,0.134228,0.14094,1,1.16667,1.66667,1.83333
900,GrPX2,0,0,0.127517,1.66667,0.0604027,0.0671141,0.0604027,0.0671141,0.833333,0.833333,0.833333,0.833333
950,GrPX2,0,0,0.134228,1.5,0.0536913,0.0805369,0.0805369,0.0738255,0.833333,0.666667,1.16667,0.666667
1000,GrPX2,1,1,0.0738255,0.833333,0.0469799,0.0268456,0.0604027,0.0134228,0.5,0.333333,0.666667,0.166667
1050,GrPX2,0,0,0.114094,1.33333,0.0466667,0.0733333,0.0604027,0.0805369,0.666667,0.833333,0.833333,1.16667
1100,GrPX2,0,1,0.147651,1.66667,0.0789474,0.0986842,0.127517,0.0805369,1,1.5,1.83333,1
1150,GrPX2,0,0,0.0738255,1.16667,0.06,0.0133333,0.0738255,0,1,0.333333,1.16667,0
1200,GrPX2,1,0,0.228188,3.16667,0.111842,0.184211,0.174497,0.14094,1.5,2.83333,2.33333,2.16667
1250,GrPX2,0,0,0.14094,1.83333,0.0939597,0.0536913,0.100671,0.107383,1.16667,0.666667,1.16667,1.33333
1300,GrPX2,0,0,0.187919,2.66667,0.0738255,0.120805,0.0872483,0.167785,1,1.66667,1.16667,2.16667
1350,GrPX2,0,0,0.14094,1.66667,0.0533333,0.0866667,0.0671141,0.0939597,0.833333,1,1,0.833333
1400,GrPX2,0,0,0.134228,1.66667,0.0733333,0.0666667,0.0469799,0.120805,1.16667,0.666667,0.833333,1.16667
1450,GrPX2,1,1,0.0201342,0.166667,0,0.0201342,0,0.0201342,0,0.166667,0,0.166667
1500,GrPX2,0,0,0.127517,1.33333,0.04,0.106667,0.0872483,0.0805369,0.5,1,1.16667,1
1550,GrPX2,0,1,0.0671141,1.5,0.0466667,0.0333333,0.0671141,0,1.33333,0.333333,1.5,0
1600,GrPX2,1,1,0.0671141,0.833333,0.0536913,0.0134228,0.0536913,0.0134228,0.666667,0.166667,0.666667,0.166667
1650,GrPX2,1,1,0.0872483,1.16667,0.0536913,0.033557,0.0536913,0.033557,0.833333,0.333333,0.833333,0.333333
1700,GrPX2,1,1,0.161074,2.16667,0.0805369,0.0872483,0.0939597,0.0738255,1.16667,1,1.33333,0.833333
1750,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
1800,GrPX2,0,0,0.147651,1.83333,0.0866667,0.06,0.120805,0.0872483,1.33333,0.666667,1.66667,0.833333
1850,GrPX2,0,0,0.182432,3.33333,0.0671141,0.114094,0.0743243,0.114865,1,2.33333,1,2.5
1900,GrPX2,1,0,0.114094,1.16667,0.0666667,0.0533333,0.0738255,0.120805,0.833333,0.5,1,1.16667
1950,GrPX2,1,1,0.0134228,0.166667,0,0.0134228,0,0.0134228,0,0.166667,0,0.166667
2000,GrPX2,1,0,0.187919,2.33333,0.0728477,0.13245,0.0805369,0.161074,1.33333,1.33333,1.16667,1.83333
