iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.470588,4.85714,0.308943,0.203252,0.428571,0.420168,3.90476,1.80952,3.71429,2.85714
50,GrPX,1,1,0.638655,5.2381,0.319672,0.385246,0.537815,0.378151,2.47619,3.33333,4.38095,3.90476
100,GrPX,1,0,0.571429,5.04762,0.256198,0.338843,0.386555,0.352941,2.38095,3.04762,3.33333,3.04762
150,GrPX,1,1,0.462185,4.47619,0.195122,0.284553,0.344538,0.512605,1.80952,3.2381,3.14286,5.52381
200,GrPX,0,0,0.436975,3.52381,0.193277,0.252101,0.415254,0.322034,1.14286,2.47619,3.2381,2.47619
250,GrPX,0,0,0.559322,5.80952,0.208333,0.358333,0.347458,0.567797,2.57143,3.61905,3.42857,4.85714
300,GrPX,0,0,0.445378,4.57143,0.198347,0.247934,0.457627,0.372881,2,2.7619,4,3.52381
350,GrPX,0,1,0.453782,4.85714,0.214876,0.272727,0.285714,0.453782,2.66667,2.7619,2.66667,3.80952
400,GrPX,0,0,0.491525,4.7619,0.239669,0.280992,0.504202,0.420168,2.7619,2.57143,5.14286,3.52381
450,GrPX,0,0,0.571429,5.42857,0.214876,0.380165,0.462185,0.563025,2.7619,3.42857,4.57143,4.57143
500,GrPX,0,0,0.508475,4.57143,0.254098,0.327869,0.398305,0.364407,2.85714,2.66667,3.71429,3.42857
550,GrPX,0,1,0.5,4.66667,0.268293,0.308943,0.537815,0.420168,2.7619,2.7619,4.66667,3.2381
600,GrPX,0,0,0.584746,5.61905,0.319672,0.327869,0.474576,0.533898,3.2381,3.2381,4.66667,4.66667
650,GrPX,1,0,0.529412,4.95238,0.311475,0.254098,0.294118,0.537815,3.42857,2.19048,3.14286,4.38095
700,GrPX,0,0,0.533898,4.66667,0.280992,0.289256,0.5,0.398305,2.28571,2.7619,4.19048,3.42857
750,GrPX,0,0,0.546218,5.2381,0.245902,0.344262,0.601695,0.322034,2.47619,3.14286,5.42857,3.52381
800,GrPX,0,0,0.550847,4.95238,0.276423,0.325203,0.478992,0.495798,2.57143,3.04762,4.09524,5.04762
850,GrPX,1,1,0.529412,4.47619,0.292683,0.292683,0.394958,0.478992,2.7619,2.57143,3.14286,4.28571
900,GrPX,0,1,0.621849,6.09524,0.365854,0.317073,0.596639,0.529412,3.71429,2.95238,5.42857,5.04762
950,GrPX,1,1,0.521008,4.95238,0.322314,0.239669,0.512605,0.302521,3.52381,2.19048,4.38095,3.14286
1000,GrPX,1,0,0.554622,4.7619,0.241667,0.333333,0.483051,0.313559,2.28571,2.47619,4.85714,2.7619
1050,GrPX,0,0,0.478992,4.09524,0.229508,0.262295,0.584746,0.381356,2.47619,2,4.7619,2.7619
1100,GrPX,0,0,0.613445,5.14286,0.295082,0.336066,0.245763,0.550847,2.66667,2.95238,2.7619,4.28571
1150,GrPX,1,0,0.361345,2.85714,0.208333,0.175,0.449153,0.29661,1.42857,1.61905,3.71429,2.38095
1200,GrPX,1,0,0.453782,4.19048,0.22314,0.256198,0.403361,0.193277,2.38095,2.09524,3.90476,1.33333
1250,GrPX,0,0,0.483051,4.47619,0.216667,0.3,0.279661,0.347458,2.09524,2.66667,2.38095,2.85714
1300,GrPX,0,0,0.322034,2.57143,0.218487,0.134454,0.364407,0.330508,1.42857,1.42857,2.57143,2.09524
1350,GrPX,1,0,0.319328,2.85714,0.206612,0.14876,0.415254,0.466102,1.80952,1.42857,3.33333,3.2381
1400,GrPX,0,1,0.579832,5.42857,0.297521,0.31405,0.336134,0.571429,2.85714,2.85714,2.95238,4.66667
1450,GrPX,0,0,0.508475,5.14286,0.245902,0.319672,0.436975,0.579832,2.47619,3.33333,4.57143,4.57143
1500,GrPX,0,0,0.533898,4.28571,0.333333,0.233333,0.483051,0.5,2.95238,1.71429,4.7619,4.19048
