iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.439189,11,0.459459,0.148649,0.405405,0.310811,10.375,5.875,6.875,7.625
50,GOX,0,1,0.466216,10,0.459459,0.337838,0.52027,0.425676,9.25,7.25,9.625,8.25
100,GOX,1,1,0,0,0.141892,0.141892,0.202703,0.202703,4,4,3,3
150,GOX,0,1,0.364865,5.75,0.189189,0.263514,0.216216,0.310811,2.25,4.875,2,5.625
200,GOX,0,1,0.466216,7.75,0.439189,0.202703,0.432432,0.195946,6.75,2.875,6.375,3.625
250,GOX,0,0,0.452703,10,0.472973,0.0743243,0.418919,0.378378,10.75,1.625,10.5,5.875
300,GOX,1,1,0.422819,6.125,0.187919,0.295302,0.107383,0.422819,2.375,5,1.5,6.5
350,GOX,1,1,0.216216,3.125,0.22973,0.148649,0.297297,0.182432,4.25,3.5,4.875,2.75
400,GOX,0,1,0.27027,5.375,0.317568,0.114865,0.317568,0.195946,7.875,3.875,6,3.125
450,GOX,0,1,0.317568,4.625,0.121622,0.277027,0.216216,0.304054,2.625,5.25,3.625,4.375
500,GOX,0,1,0.358108,6.75,0.182432,0.27027,0.22973,0.236486,4.75,5.5,5.125,2.75
550,GOX,0,0,0.412162,8,0.371622,0.128378,0.405405,0.243243,6.875,2.625,7.75,3.375
600,GOX,0,1,0.358108,5.375,0.202703,0.331081,0.148649,0.263514,2.75,5.125,3.375,5
650,GOX,0,1,0.297297,4.5,0.277027,0.0540541,0.344595,0.195946,4.625,0.75,5.75,4
700,GOX,0,0,0.263514,4.875,0.243243,0.114865,0.216216,0.22973,5,2.125,2.25,4.625
750,GOX,0,1,0.256757,5.25,0.195946,0.121622,0.277027,0.168919,3.75,2.5,5.125,3
800,GOX,0,1,0.364865,6,0.398649,0.0472973,0.364865,0.0472973,6.625,1,5.625,0.625
850,GOX,0,1,0.395973,7.25,0.355705,0.127517,0.391892,0.162162,6.875,2.5,7.375,1.875
900,GOX,0,0,0.418919,6.375,0.398649,0.108108,0.466216,0.209459,7.125,1.75,8.875,4
950,GOX,0,0,0.0945946,2.25,0.108108,0.108108,0.0810811,0.135135,2.625,3,0.75,2.375
1000,GOX,0,0,0.175676,2.375,0.189189,0.0337838,0.297297,0.121622,2.875,1.25,4.5,2.125
1050,GOX,0,0,0.331081,6.25,0.155405,0.263514,0.243243,0.290541,3.25,4.5,4.125,4.875
1100,GOX,0,0,0.351351,5.25,0.283784,0.108108,0.310811,0.0810811,4.5,1.75,4.375,1.25
1150,GOX,0,1,0.128378,2.125,0.0945946,0.114865,0.148649,0.155405,1.875,2.75,1.75,2.75
1200,GOX,0,0,0.283784,5.625,0.141892,0.27027,0.0878378,0.236486,1.75,5.5,0.75,5.375
1250,GOX,0,0,0.256757,4.375,0.0743243,0.22973,0.162162,0.216216,1.25,4.875,1.625,4.25
1300,GOX,0,0,0.121622,2.625,0.141892,0.0202703,0.155405,0.0337838,2.875,0.25,3.375,0.75
1350,GOX,0,0,0.141892,2.25,0.114865,0.0878378,0.0743243,0.128378,2.75,2.25,1.375,2.25
1400,GOX,0,0,0.304054,5.5,0.304054,0.0878378,0.324324,0.121622,5.25,2.5,4.875,2.375
1450,GOX,0,0,0.378378,4.875,0.216216,0.277027,0.148649,0.304054,3.625,3.875,2.75,4.625
1500,GOX,0,1,0.189189,3.375,0.108108,0.168919,0.0945946,0.155405,2.25,3.5,1.125,3
1550,GOX,0,1,0.310811,6.625,0.148649,0.25,0.128378,0.351351,3.375,5.375,3.125,5.625
1600,GOX,0,0,0.297297,6.75,0.135135,0.263514,0.141892,0.337838,3.25,5.25,2.125,6.75
1650,GOX,0,0,0.344595,7.5,0.155405,0.263514,0.0945946,0.337838,3.375,6.375,1,7.375
1700,GOX,0,0,0.337838,6.625,0.189189,0.283784,0.168919,0.27027,3.125,5,3,5.625
1750,GOX,0,0,0.182432,3.5,0.0337838,0.202703,0.135135,0.277027,1,4,1,4.25
1800,GOX,0,0,0.425676,5.5,0.324324,0.175676,0.378378,0.27027,5.5,3.25,7.375,6.25
1850,GOX,0,0,0.331081,6.625,0.168919,0.243243,0.148649,0.277027,3.125,5,3.125,4.625
1900,GOX,0,1,0.324324,6.625,0.324324,0.0337838,0.317568,0.0337838,6.625,0.375,6.375,0.375
1950,GOX,0,0,0.155405,2.75,0.0405405,0.182432,0.0608108,0.195946,1.125,3.625,1,3.625
2000,GOX,0,1,0.0878378,2.25,0.128378,0.0405405,0.121622,0.0337838,4,1.75,2.75,0.5
2050,GOX,0,0,0.222973,3.25,0.243243,0.0202703,0.256757,0.0337838,4.125,0.875,3.75,0.5
2100,GOX,0,1,0.168919,2.75,0.0337838,0.202703,0,0.168919,0.625,3.375,0,2.75
2150,GOX,0,0,0.0469799,0.375,0.0810811,0.0337838,0.0945946,0.0472973,1,0.625,1.25,0.875
2200,GOX,0,1,0.189189,4.625,0.148649,0.0743243,0.182432,0.0810811,3.25,2.75,3,2.25
