iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.443548,7.6,0.226562,0.265625,0.290323,0.314516,3.86667,5.2,4.13333,5.73333
50,GrPX,1,0,0.314516,5.46667,0.190476,0.18254,0.104839,0.209677,3.73333,2.8,1.86667,3.6
100,GrPX,0,0,0.298387,5.6,0.198413,0.150794,0.25,0.120968,3.2,3.6,4.4,1.6
150,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
200,GrPX,0,0,0.370968,6.93333,0.204724,0.23622,0.241935,0.209677,4,4.93333,4,3.46667
250,GrPX,1,1,0.209677,4.53333,0.0952381,0.15873,0.145161,0.282258,1.86667,3.73333,2,4.66667
300,GrPX,1,0,0.298387,5.6,0.176,0.168,0.306452,0.120968,3.6,2.8,5.46667,1.73333
350,GrPX,0,0,0.258065,6,0.110236,0.19685,0.0483871,0.290323,1.6,5.46667,0.533333,6
400,GrPX,1,0,0.298387,5.46667,0.168,0.168,0.298387,0.169355,2.8,3.06667,4.53333,3.73333
450,GrPX,0,0,0.314516,6.4,0.166667,0.190476,0.193548,0.25,3.46667,3.33333,4.53333,3.33333
500,GrPX,1,0,0.322581,7.06667,0.222222,0.15873,0.233871,0.129032,4.53333,3.2,3.46667,3.6
550,GrPX,0,0,0.266129,4,0.12,0.16,0.153226,0.137097,2,2.26667,2.8,1.6
600,GrPX,0,0,0.266129,4.4,0.170543,0.162791,0.201613,0.193548,2.53333,2.93333,2.4,2.66667
650,GrPX,1,1,0.193548,2.26667,0.128,0.088,0.193548,0,1.86667,0.8,2.26667,0
700,GrPX,1,0,0.306452,4.4,0.181102,0.188976,0.258065,0.185484,2.93333,2.66667,3.46667,3.06667
750,GrPX,0,0,0.346774,7.6,0.188976,0.204724,0.201613,0.209677,4,3.6,3.73333,4.13333
800,GrPX,1,0,0.201613,4.8,0.125984,0.141732,0.25,0.241935,2.8,3.33333,4.53333,4.8
850,GrPX,0,0,0.33871,6.13333,0.2,0.168,0.266129,0.185484,3.6,2.93333,4.93333,2.93333
900,GrPX,1,0,0.201613,3.06667,0.096,0.152,0.209677,0.258065,2.53333,1.46667,4.4,4.53333
950,GrPX,1,0,0.25,4,0.150794,0.142857,0.145161,0.217742,2.13333,3.46667,2.13333,3.6
1000,GrPX,0,0,0.370968,7.46667,0.226562,0.226562,0.290323,0.282258,4.8,5.86667,5.33333,6.26667
1050,GrPX,1,0,0.41129,8.13333,0.230159,0.214286,0.330645,0.25,5.46667,4,6.66667,3.73333
1100,GrPX,1,0,0.306452,5.06667,0.209302,0.186047,0.177419,0.217742,2.66667,2.8,3.2,4
1150,GrPX,1,1,0.201613,5.2,0.103175,0.15873,0.0483871,0.185484,1.6,4.13333,0.8,5.73333
1200,GrPX,1,1,0.282258,4,0.168,0.144,0.225806,0.0564516,2.8,1.86667,3.46667,0.533333
1250,GrPX,1,0,0.298387,5.6,0.18254,0.174603,0.209677,0.258065,4,2.93333,3.06667,3.6
1300,GrPX,1,1,0.233871,4.53333,0.110236,0.204724,0.120968,0.274194,2.4,2.8,2.66667,4.13333
1350,GrPX,1,1,0.241935,4.53333,0.18254,0.0873016,0.120968,0.129032,2.53333,2.26667,1.2,3.33333
1400,GrPX,1,0,0.314516,4.8,0.206349,0.142857,0.266129,0.153226,3.33333,1.73333,3.46667,2
1450,GrPX,0,0,0.298387,6.53333,0.144,0.184,0.25,0.241935,3.06667,4,3.46667,5.06667
1500,GrPX,1,0,0.274194,5.06667,0.203125,0.148438,0.137097,0.233871,2.13333,3.6,1.73333,4.53333
1550,GrPX,0,0,0.298387,7.2,0.11811,0.212598,0.104839,0.241935,2.53333,4.4,1.33333,5.06667
1600,GrPX,1,0,0.209677,6.66667,0.178295,0.124031,0.177419,0.120968,4.8,2.93333,5.73333,1.73333
1650,GrPX,1,0,0.274194,7.33333,0.15873,0.142857,0.258065,0.145161,4.4,3.2,5.46667,2.66667
1700,GrPX,1,1,0.177419,2.13333,0.110236,0.125984,0.104839,0.112903,1.06667,1.86667,1.06667,1.6
1750,GrPX,1,0,0.306452,6.8,0.165354,0.188976,0.258065,0.233871,3.86667,4.4,5.06667,3.06667
1800,GrPX,1,0,0.25,5.06667,0.141732,0.165354,0.209677,0.16129,2.8,2.4,4.26667,2
1850,GrPX,1,0,0.274194,4.93333,0.119048,0.214286,0.217742,0.193548,1.73333,3.33333,2.93333,3.6
1900,GrPX,0,0,0.349593,7.6,0.16,0.192,0.113821,0.252033,2.53333,5.2,1.6,6.13333
1950,GrPX,1,0,0.169355,3.86667,0.112,0.08,0.233871,0.193548,1.86667,2,4.53333,4.66667
2000,GrPX,1,0,0.298387,5.46667,0.12,0.184,0.153226,0.177419,2.53333,4,2.93333,3.33333
2050,GrPX,1,0,0.241935,4.93333,0.133858,0.165354,0.290323,0.217742,2.93333,4,3.73333,3.2
2100,GrPX,0,0,0.333333,6,0.149606,0.251969,0.241935,0.145161,2.93333,4.66667,4.53333,2.66667
