iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.418919,10.5,0.290541,0.263514,0.351351,0.391892,6.375,6.875,6.875,8.25
50,LOX,1,1,0.351351,7,0.222973,0.25,0.25,0.263514,4.125,3.875,4.625,4.25
100,LOX,0,1,0.472973,9.25,0.324324,0.236486,0.283784,0.25,5.375,4.5,5.75,5.25
150,LOX,0,0,0.351351,7,0.27027,0.155405,0.297297,0.195946,4.875,3.125,5.5,4
200,LOX,0,1,0.222973,3.625,0.0540541,0.222973,0.0608108,0.263514,1.25,4.125,0.875,3.875
250,LOX,0,0,0.351351,10.25,0.364865,0.0405405,0.412162,0.114865,9.75,1.125,10.75,1.75
300,LOX,1,1,0.324324,5.75,0.277027,0.141892,0.283784,0.0472973,4.25,2.5,4.25,1.5
350,LOX,0,1,0.432432,10.25,0.297297,0.25,0.405405,0.256757,7.75,5.375,9.875,5.5
400,LOX,0,1,0.331081,5.625,0.304054,0.101351,0.222973,0.202703,5.125,1.5,3.75,2.875
450,LOX,0,1,0.324324,5.125,0.209459,0.209459,0.243243,0.175676,4.75,2.625,3.875,2.25
500,LOX,0,0,0.290541,5,0.283784,0.027027,0.290541,0,4.75,0.625,5,0
550,LOX,0,1,0.317568,5.125,0.148649,0.243243,0.175676,0.182432,2.125,3.875,1.625,3.875
600,LOX,0,0,0.182432,2.5,0.168919,0.0878378,0.162162,0.0878378,2.375,1,2.375,1.125
650,LOX,1,1,0.283784,5.5,0,0.283784,0,0.283784,0,5.5,0,5.5
700,LOX,0,0,0.135135,2.625,0.148649,0.0135135,0.135135,0,3.375,0.75,2.625,0
750,LOX,0,0,0.114865,2.625,0.114865,0,0.114865,0,2.625,0,2.625,0
800,LOX,0,0,0.331081,4.625,0.202703,0.202703,0.255034,0.228188,3.125,3.25,3.625,4.125
850,LOX,0,1,0.175676,4.125,0.108108,0.162162,0.141892,0.189189,2.375,3.25,2.875,3.25
900,LOX,1,1,0.358108,6.25,0.209459,0.222973,0.310811,0.209459,2.875,4.5,4,4.25
950,LOX,0,0,0.331081,7.25,0.304054,0.128378,0.351351,0.175676,6.125,2.625,7.375,2.625
1000,LOX,0,0,0.472973,9,0.216216,0.344595,0.385135,0.310811,4.25,5.875,6.875,5.5
1050,LOX,0,0,0.114865,2.75,0.0743243,0.0878378,0.0472973,0.141892,1.5,2.125,1.875,2.625
1100,LOX,0,1,0.141892,4,0.0675676,0.148649,0.155405,0.0405405,1.625,3.625,3.75,0.5
1150,LOX,0,0,0.236486,5.375,0.121622,0.148649,0.0675676,0.182432,2.625,3,2.125,3.375
1200,LOX,0,0,0.108108,2.25,0.0945946,0.0608108,0.108108,0.0945946,1.5,1.75,2.25,1.5
1250,LOX,0,0,0.324324,6.875,0.135135,0.256757,0.182432,0.195946,2.25,6.625,3.25,4.75
1300,LOX,1,1,0.315436,5.125,0.0805369,0.33557,0.033557,0.308725,1.25,5.25,0.5,4.875
1350,LOX,0,0,0.277027,4.375,0.277027,0.0472973,0.310811,0.0608108,4.625,0.875,4.75,0.625
1400,LOX,0,0,0.135135,2.875,0.135135,0,0.135135,0,2.875,0,2.875,0
1450,LOX,0,0,0.322148,6,0.310811,0.0608108,0.304054,0.0945946,6.125,1.375,5.75,1.25
1500,LOX,1,1,0.202703,4.625,0.0472973,0.195946,0.0608108,0.189189,1.125,4.5,0.5,4.5
1550,LOX,0,0,0.175676,3.25,0.168919,0.101351,0.168919,0.148649,3,2.25,2.625,1.875
1600,LOX,0,0,0.209459,2.875,0.114865,0.182432,0.0337838,0.195946,2.375,3,0.5,2.875
1650,LOX,0,0,0.297297,5.125,0.222973,0.148649,0.148649,0.162162,3.25,2.75,2.25,3
1700,LOX,0,0,0.236486,3.625,0.114865,0.175676,0.0675676,0.175676,1.75,3.25,1,2.875
1750,LOX,0,0,0.195946,4.625,0.128378,0.0675676,0.128378,0.0675676,2.5,2.125,2.5,2.125
1800,LOX,1,1,0.0878378,1.125,0.0337838,0.0810811,0.0472973,0.0675676,0.625,0.875,0.375,1.375
1850,LOX,0,1,0.148649,2.625,0.108108,0.0810811,0.0743243,0.0878378,1.75,1.375,1.125,2.5
1900,LOX,1,0,0.277027,5.125,0.290541,0.0202703,0.263514,0.0405405,5.375,0.25,4.75,0.375
1950,LOX,0,0,0.121622,2.625,0.175676,0.0540541,0.162162,0.0608108,3.5,1,2.875,0.5
2000,LOX,0,0,0.288591,7.25,0.141892,0.222973,0.25,0.385135,4.5,7.25,4.875,9.375
2050,LOX,0,0,0.346939,8.5,0.189189,0.22973,0.244898,0.204082,4.125,5.875,4.375,5.125
2100,LOX,1,0,0.0135135,0.125,0.027027,0.0337838,0.0202703,0.027027,1,1.125,0.25,0.25
2150,LOX,0,0,0.324324,8.125,0.135135,0.317568,0.195946,0.290541,2.25,7.625,2.5,7.75
2200,LOX,1,1,0.236486,6.125,0.256757,0.0202703,0.222973,0.0608108,6.375,0.25,6.875,1.875
2250,LOX,0,0,0.263514,7,0.236486,0.108108,0.236486,0.101351,5.125,3,5.625,2.5
2300,LOX,0,0,0.263514,6.375,0.0878378,0.22973,0.0810811,0.283784,1.625,6.25,1.5,8
2350,LOX,0,1,0.14094,3,0.162162,0.027027,0.141892,0.0135135,3.375,0.625,3,0.125
2400,LOX,0,0,0.222973,3.375,0.121622,0.202703,0.121622,0.236486,3,3.875,1.75,4.125
2450,LOX,0,0,0.317568,7.75,0.128378,0.25,0.22973,0.324324,3.75,4.25,6.25,5.875
2500,LOX,0,0,0.310811,7.75,0.331081,0.0472973,0.324324,0.108108,7.375,0.5,7.125,2.5
2550,LOX,0,0,0.263514,4.75,0.162162,0.162162,0.222973,0.222973,3.125,3.125,3.75,4
2600,LOX,0,0,0.216216,5.5,0.108108,0.162162,0.195946,0.202703,3.75,4.5,5.5,4.875
2650,LOX,0,0,0.27027,6.75,0.168919,0.182432,0.175676,0.216216,4.5,3,3.375,3.625
2700,LOX,0,0,0.331081,5.625,0.155405,0.243243,0.297297,0.168919,2.625,3.75,4.75,2.625
2750,LOX,0,0,0.304054,6.625,0.310811,0,0.297297,0.0472973,6.625,0,6.125,0.5
2800,LOX,1,0,0.328859,5.375,0.281879,0.14094,0.290541,0.155405,5.625,2.125,4.875,1.625
2850,LOX,0,0,0.283784,5.125,0.0810811,0.27027,0.114865,0.256757,1.75,5.125,1.75,5.375
2900,LOX,0,0,0.290541,5.375,0.128378,0.202703,0.128378,0.222973,1.375,4.375,1.25,4.5
2950,LOX,0,0,0.351351,7,0.195946,0.236486,0.202703,0.209459,4.75,4.5,3.5,3.875
3000,LOX,1,0,0.162162,2.5,0.027027,0.189189,0.121622,0.243243,1.25,3.625,1.375,3.375
3050,LOX,0,0,0.355705,6.75,0.324324,0.121622,0.351351,0,6.75,2.5,6.75,0
3100,LOX,0,0,0.304054,7,0.297297,0.0945946,0.317568,0.128378,5.625,3.5,5.875,4.125
3150,LOX,1,1,0,0,0,0,0,0,0,0,0,0
3200,LOX,0,0,0.283784,3.375,0.209459,0.141892,0.162162,0.195946,2.75,1.875,2,2.25
3250,LOX,0,0,0.141892,1.5,0.108844,0.136054,0.0540541,0.0878378,3,3.25,0.625,0.875
3300,LOX,0,0,0.256757,6.5,0.182432,0.216216,0.187919,0.174497,5,4.25,4.5,2.75
3350,LOX,1,0,0.195946,3,0.114865,0.141892,0.101351,0.168919,1.125,2.625,0.875,3
3400,LOX,0,0,0.189189,3.125,0.182432,0.0135135,0.195946,0.0472973,3,0.25,3,0.375
3450,LOX,0,0,0.14094,2.625,0.108108,0.0540541,0.121622,0.101351,1.625,1.25,2.5,2.5
3500,LOX,0,0,0.290541,9,0.243243,0.168919,0.277027,0.22973,7,4.875,7.625,5
3550,LOX,0,1,0.256757,4.625,0.243243,0.0810811,0.256757,0.0472973,3.5,2.375,3.125,1.875
3600,LOX,0,0,0.351351,8.875,0.141892,0.283784,0.244898,0.22449,4.75,6.875,5.75,6.25
3650,LOX,0,1,0.331081,8,0.344595,0.0608108,0.324324,0.027027,8.125,2,8,0.25
3700,LOX,0,0,0.277027,5.625,0.290541,0.0405405,0.283784,0.141892,6.125,0.75,7.125,2.875
3750,LOX,0,0,0.333333,7.125,0.135135,0.256757,0.141892,0.277027,4.875,4.625,4.25,4.25
3800,LOX,0,1,0.331081,7.375,0.317568,0.0472973,0.331081,0,6.75,0.75,7.375,0
3850,LOX,1,1,0.147651,3.125,0.0268456,0.174497,0,0.147651,0.75,3.875,0,3.125
3900,LOX,0,0,0.290541,7.75,0.277027,0.108108,0.290541,0.148649,6.25,2,7.375,2.125
3950,LOX,0,0,0.27027,5.875,0.0878378,0.236486,0.0878378,0.297297,3.375,7.5,1.375,6.375
4000,LOX,0,0,0.256757,6.875,0.0540541,0.256757,0.0612245,0.258503,1.625,7.5,1.125,6.75
4050,LOX,0,0,0.22973,4.75,0.108108,0.189189,0.114865,0.182432,2.25,3.75,2.75,4
4100,LOX,0,0,0.304054,6.75,0.202703,0.195946,0.148649,0.182432,6.375,4.125,4,3
4150,LOX,0,1,0.187919,3.5,0.148649,0.0945946,0.135135,0.0945946,2.375,1.5,2.875,2.5
4200,LOX,0,0,0.317568,6.125,0.290541,0.0945946,0.304054,0.121622,6.375,2.25,7.25,2.5
4250,LOX,0,0,0.425676,8.875,0.256757,0.27027,0.25,0.337838,4.625,6.75,5.25,6.625
4300,LOX,0,0,0.344595,6.625,0.0743243,0.304054,0.0472973,0.297297,1.5,5.75,0.875,5.75
4350,LOX,0,0,0.346939,10,0.202703,0.202703,0.304054,0.324324,7.375,4.75,9.375,6.75
4400,LOX,0,0,0.182432,3.875,0.0878378,0.175676,0.0743243,0.162162,1.5,3.375,1,3.625
4450,LOX,0,0,0.281879,7.5,0.25,0.0608108,0.310811,0.236486,5.5,1.75,5.75,5.5
4500,LOX,0,1,0.337838,6.875,0.0945946,0.304054,0,0.337838,1,6.375,0,6.875
4550,LOX,0,0,0.256757,5.625,0.0675676,0.222973,0.135135,0.22973,2,4.75,2.5,4.25
4600,LOX,1,1,0.027027,0.25,0.0135135,0.0135135,0.0135135,0.0135135,0.125,0.125,0.125,0.125
4650,LOX,0,0,0.304054,6.875,0.263514,0.114865,0.310811,0.189189,5.25,5.125,5.75,3.25
4700,LOX,0,0,0.358108,8.125,0.344595,0.101351,0.364865,0.168919,6.25,3.625,6.75,3.125
4750,LOX,1,0,0,0,0,0,0.0743243,0.0743243,0,0,0.625,0.625
4800,LOX,0,0,0.256757,5.625,0.0810811,0.22973,0.0878378,0.283784,1.875,6.125,1.5,6.875
4850,LOX,0,0,0.27027,5.5,0.222973,0.101351,0.189189,0.114865,5.125,0.875,4.875,1.125
4900,LOX,0,0,0.358108,7.75,0.101351,0.304054,0.182432,0.391892,2.5,7.375,2.75,7.875
4950,LOX,0,0,0.371622,7.75,0.155405,0.290541,0.162162,0.304054,3,7.625,2.625,6.375
5000,LOX,0,0,0.283784,7.875,0.290541,0.0743243,0.351351,0.155405,7.5,1.375,8.125,1.75
5050,LOX,1,1,0.202703,4,0.0608108,0.195946,0.0337838,0.168919,1.625,4.875,0.5,3.5
5100,LOX,0,0,0.236486,3.75,0.0405405,0.216216,0,0.236486,0.25,3.625,0,3.75
5150,LOX,0,0,0.290541,7.25,0.290541,0.0608108,0.304054,0.0202703,5.875,1.625,6.5,1.875
5200,LOX,1,1,0.337838,7.25,0.337838,0.0202703,0.337838,0,7.25,0.125,7.25,0
5250,LOX,0,0,0.385135,6.5,0.222973,0.236486,0.25,0.27027,3.375,4.5,3.125,4.75
5300,LOX,0,0,0.331081,7.75,0.202703,0.209459,0.25,0.182432,5.75,3.25,5.625,2.625
5350,LOX,1,1,0.0810811,0.75,0.0337838,0.0675676,0.0135135,0.0675676,0.25,0.625,0.125,0.625
5400,LOX,0,0,0.308725,5.875,0.209459,0.195946,0.202703,0.297297,5.375,3.5,5.25,5.125
5450,LOX,0,0,0.324324,6.625,0.0878378,0.337838,0.155405,0.297297,2,7.375,2.375,5.5
5500,LOX,0,0,0.337838,7,0.216216,0.202703,0.304054,0.162162,4.25,4.75,5.25,4.125
5550,LOX,0,0,0.202703,3.875,0.209459,0.027027,0.202703,0.0135135,3.875,0.25,3.875,0.125
5600,LOX,0,0,0.290541,4.875,0.216216,0.108108,0.236486,0.141892,3.625,1.625,4.625,2.375
5650,LOX,0,0,0.310811,7.625,0.222973,0.162162,0.162162,0.256757,3.625,4.75,3,6.5
5700,LOX,0,0,0.395973,9.125,0.395973,0.0469799,0.378378,0.0608108,9.125,0.625,9,0.5
5750,LOX,0,0,0.351351,7.125,0.162162,0.263514,0.317568,0.195946,3.875,5.625,6.375,3.625
5800,LOX,0,0,0.148649,2,0.135135,0.0337838,0.114865,0.0878378,2.25,1,2.25,1.875
5850,LOX,0,0,0.324324,6.5,0.297297,0.0945946,0.290541,0.135135,5.875,2.375,4.5,2.75
5900,LOX,0,0,0.344595,8.125,0.243243,0.189189,0.283784,0.236486,6.125,3.25,7.125,5
5950,LOX,0,0,0.358108,7.125,0.371622,0.0337838,0.331081,0.0810811,7.25,0.375,7.5,1.25
6000,LOX,0,0,0.331081,7.875,0.324324,0.0472973,0.324324,0.0608108,8,0.375,8.125,0.75
6050,LOX,0,0,0.422819,10.375,0.317568,0.202703,0.378378,0.148649,8,3.625,9.75,2.5
