iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.392,12.1818,0.352,0.192,0.304,0.24,9.63636,6.18182,8.72727,7.63636
50,LOX,1,1,0.424,11.0909,0.296,0.216,0.424,0.2,8.72727,4.72727,11.8182,5.81818
100,LOX,1,1,0.384,9.27273,0.344,0.144,0.312,0.248,8.54545,2.54545,8.36364,4.18182
150,LOX,1,1,0,0,0,0,0,0,0,0,0,0
200,LOX,1,1,0.488,12.1818,0.424,0.232,0.432,0.232,10.3636,4.18182,10.7273,4.54545
250,LOX,1,1,0.336,11.4545,0.136,0.32,0.224,0.336,3.63636,10.9091,6,10.7273
300,LOX,1,1,0.328,6.72727,0.168,0.248,0.304,0.248,4.18182,4.54545,5.63636,5.09091
350,LOX,1,1,0.392,10.3636,0.288,0.184,0.344,0.272,9.63636,4.90909,9.09091,8.18182
400,LOX,0,1,0.384,11.6364,0.392,0.056,0.376,0.032,11.4545,1.81818,11.6364,0.363636
450,LOX,0,1,0.264,4.54545,0.192,0.144,0.208,0.176,3.27273,2.36364,4.54545,3.63636
500,LOX,1,1,0.296,8.36364,0.168,0.208,0.144,0.288,3.63636,6.36364,4.72727,6.72727
550,LOX,1,1,0.312,10,0.28,0.176,0.296,0.28,8,6.90909,6.54545,8.90909
600,LOX,1,1,0.312,8.72727,0.336,0.024,0.312,0,9.27273,0.545455,8.72727,0
650,LOX,0,1,0.392,11.2727,0.312,0.224,0.416,0.28,11.0909,5.81818,11.0909,6.18182
700,LOX,0,1,0.344,12.9091,0.24,0.192,0.304,0.224,6,9.45455,8.72727,9.09091
750,LOX,0,1,0.328,8.72727,0.32,0.128,0.352,0.216,8,2.72727,9.09091,4.90909
800,LOX,1,1,0.416,9.27273,0.224,0.328,0.32,0.36,5.09091,9.09091,7.09091,7.81818
850,LOX,0,1,0.304,9.27273,0.272,0.144,0.296,0.248,10.5455,2.54545,9.27273,4.90909
900,LOX,1,1,0.416,10.3636,0,0.416,0,0.416,0,10.3636,0,10.3636
950,LOX,1,1,0.464,12.9091,0.424,0.184,0.448,0.32,13.0909,5.09091,11.8182,10
1000,LOX,0,0,0.056,0.545455,0.056,0,0.056,0,0.545455,0,0.545455,0
1050,LOX,1,1,0.312,8.54545,0.064,0.296,0.12,0.304,0.545455,8.36364,1.27273,8.54545
1100,LOX,1,1,0.36,10.5455,0.208,0.256,0.432,0.224,6,7.09091,11.0909,7.63636
1150,LOX,0,1,0.216,3.45455,0.104,0.216,0.248,0.28,2,4,3.63636,4.90909
1200,LOX,1,1,0.408,13.6364,0.432,0.128,0.44,0.312,15.0909,2,13.4545,6.36364
1250,LOX,0,0,0.192,3.09091,0.144,0.16,0.08,0.248,3.63636,5.09091,1.63636,4.54545
1300,LOX,0,1,0.416,12.5455,0.28,0.224,0.352,0.448,8.72727,6.72727,9.27273,10.7273
1350,LOX,1,1,0.328,11.0909,0.048,0.32,0,0.328,0.727273,10.7273,0,11.0909
1400,LOX,0,0,0.256,6,0.08,0.224,0.072,0.256,2.36364,6.90909,1.45455,5.81818
1450,LOX,1,1,0.248,7.27273,0.16,0.096,0.144,0.104,5.81818,1.63636,5.81818,1.63636
1500,LOX,0,0,0.256,5.09091,0.272,0.128,0.32,0.344,5.45455,3.81818,6.90909,6.54545
1550,LOX,0,0,0.24,5.45455,0.064,0.224,0.112,0.248,1.09091,5.63636,1.27273,5.45455
1600,LOX,0,0,0.368,13.6364,0.136,0.344,0.290323,0.330645,4.36364,12.3636,8.18182,12
1650,LOX,0,0,0.41129,11.4545,0.362903,0.0806452,0.451613,0.145161,12,2,12,2.18182
1700,LOX,0,0,0.28,6.18182,0.298387,0.0241935,0.274194,0,6.36364,0.181818,6.18182,0
1750,LOX,0,0,0.330645,10.5455,0.152,0.28,0.272,0.296,7.27273,11.8182,8.54545,12.3636
1800,LOX,0,0,0.322581,13.2727,0.288,0.16,0.312,0.184,11.0909,3.09091,10.3636,3.09091
1850,LOX,0,0,0.392,14.5455,0.272,0.224,0.288,0.36,8,7.63636,6.54545,10.9091
1900,LOX,0,0,0.403226,12.7273,0.395161,0.137097,0.306452,0.435484,11.0909,7.81818,10,14.1818
1950,LOX,0,0,0.276423,9.09091,0.298387,0.0241935,0.282258,0.241935,10,0.909091,9.45455,8.18182
2000,LOX,0,0,0.282258,9.09091,0.193548,0.185484,0.282258,0.274194,6.72727,7.09091,9.81818,10.7273
2050,LOX,0,0,0.314516,9.81818,0.185484,0.209677,0.225806,0.330645,5.81818,8.18182,6.72727,11.2727
2100,LOX,0,0,0.370968,11.0909,0.296,0.144,0.28,0.2,8.54545,3.63636,8,4.18182
2150,LOX,1,0,0.384,11.6364,0.096,0.368,0.145161,0.362903,1.45455,11.6364,4.72727,11.8182
2200,LOX,1,0,0.252033,10.9091,0.264,0,0.233871,0.0806452,10.9091,0,6.72727,4
2250,LOX,0,0,0.274194,7.09091,0.112903,0.241935,0.185484,0.330645,3.63636,6,4.36364,9.09091
2300,LOX,1,0,0.368,12.1818,0.104,0.312,0.088,0.368,4.54545,8.54545,1.27273,11.6364
2350,LOX,0,0,0.333333,14.1818,0.336,0.056,0.336,0.152,13.4545,2.54545,14.7273,2.36364
2400,LOX,0,0,0.298387,7.27273,0.322581,0.0241935,0.298387,0,7.45455,0.181818,7.27273,0
2450,LOX,0,1,0.325203,14.3636,0.328,0.056,0.312,0.056,14.3636,1.81818,12.7273,1.09091
2500,LOX,0,0,0.32,10.1818,0.16,0.216,0.362903,0.217742,6.90909,6.90909,12,4.54545
2550,LOX,0,0,0.392,12,0.403226,0.0403226,0.387097,0,11.4545,1.09091,12,0
2600,LOX,0,0,0.288,12.3636,0.184,0.232,0.296,0.328,7.27273,10.1818,4.90909,11.0909
