iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.561644,7.8,0.321918,0.40411,0.479452,0.513699,4.8,6,7.2,7.1
50,OX,0,0,0.564626,7,0.367347,0.387755,0.408163,0.496599,4.3,5.4,5.9,6.6
100,OX,0,1,0.598639,7.5,0.619048,0.197279,0.571429,0.319728,8.2,2.5,7.9,3.2
150,OX,0,0,0.554795,7.6,0.0273973,0.547945,0.0136986,0.554795,0.4,7.5,0.1,7.6
200,OX,0,0,0.544218,7.9,0.428571,0.272109,0.537415,0.401361,5.8,3.7,6.6,6.2
250,OX,0,1,0.5,6.3,0.287671,0.315068,0.30137,0.445205,3.5,4.2,3.6,5.3
300,OX,0,0,0.527397,7.7,0.321918,0.417808,0.246575,0.513699,4.1,6.4,3,6.9
350,OX,0,0,0.554795,7.3,0.349315,0.356164,0.452055,0.513699,5.2,4.5,6.8,6.8
400,OX,0,0,0.513699,8,0.123288,0.424658,0.287671,0.445205,1.9,7,3.2,6.6
450,OX,0,0,0.547945,6.9,0.410959,0.30137,0.486301,0.582192,6.1,3.2,5.9,7.2
500,OX,1,0,0.458904,6.6,0,0.458904,0.0410959,0.445205,0,6.6,0.2,6.6
550,OX,0,0,0.486301,7.8,0.226027,0.431507,0.465753,0.554795,3.8,8.1,7,7.7
600,OX,0,1,0.465753,6.4,0.294521,0.260274,0.30137,0.452055,4.2,4.5,3.9,5.8
650,OX,0,0,0.417808,5.4,0.349315,0.123288,0.417808,0.0616438,5.6,1.3,5.7,0.9
700,OX,0,0,0.520548,7,0.40411,0.232877,0.486301,0.424658,5.4,3.2,6.5,4
750,OX,0,0,0.479452,5.7,0.0205479,0.486301,0.0821918,0.479452,0.1,5.7,0.7,6
800,OX,0,0,0.472603,6.2,0.30137,0.308219,0.363014,0.342466,4.5,4,4.8,3.5
850,OX,0,0,0.486301,6.5,0.424658,0.191781,0.486301,0.349315,6,2.4,6.5,3.4
900,OX,0,0,0.486301,6.5,0.438356,0.171233,0.5,0.39726,5.9,2.8,6.5,5
950,OX,0,1,0.575342,6.7,0.191781,0.5,0.253425,0.575342,3.3,6.5,3.3,6.8
1000,OX,0,0,0.527397,6.4,0.253425,0.417808,0.506849,0.383562,3.4,4.9,6.2,5.5
1050,OX,0,1,0.534247,7.5,0.321918,0.356164,0.513699,0.410959,4.9,4.8,6.1,5
1100,OX,0,1,0.486301,6.5,0.0273973,0.506849,0.130137,0.527397,0.2,6.6,1.7,6.9
1150,OX,1,1,0.520548,7,0.0821918,0.513699,0.0821918,0.5,1,7,0.5,6.8
1200,OX,0,0,0.506849,5.5,0.171233,0.417808,0.253425,0.458904,2.6,5.2,2.6,5.5
1250,OX,0,1,0.335616,5.9,0.0616438,0.321918,0.0547945,0.335616,0.8,5.5,0.3,6
1300,OX,0,0,0.520548,6.3,0.246575,0.472603,0.363014,0.520548,3.1,6.8,3.5,6.2
1350,OX,0,0,0.506849,6.7,0.383562,0.219178,0.376712,0.30137,4.5,3,3.9,4.1
1400,OX,0,0,0.486301,6.7,0.410959,0.267123,0.486301,0.40411,5.2,4.5,5.5,5.8
1450,OX,0,0,0.589041,6.5,0.219178,0.472603,0.232877,0.582192,2.3,5.5,2.3,6.2
1500,OX,0,0,0.534247,6.8,0.273973,0.369863,0.335616,0.424658,2.8,5.4,3.6,5.9
1550,OX,0,0,0.479452,6.1,0.479452,0.136986,0.458904,0.0342466,6.7,1.5,6,0.3
1600,OX,0,1,0.479452,6.5,0.356164,0.253425,0.376712,0.260274,4.8,3.1,4.8,3.3
1650,OX,0,0,0.486301,7.5,0.10274,0.458904,0.349315,0.479452,1.7,7.6,3.7,6.7
1700,OX,0,0,0.520548,7.2,0.506849,0.219178,0.520548,0.273973,7,3.3,6.6,3.1
1750,OX,0,0,0.390411,4.7,0.267123,0.273973,0.410959,0.424658,3.8,3.3,5,4.7
1800,OX,0,0,0.452055,5.2,0.486301,0.0890411,0.452055,0,5.5,0.6,5.2,0
1850,OX,0,0,0.554795,7.9,0.0479452,0.568493,0.0616438,0.534247,0.9,8.5,0.6,7.8
1900,OX,0,0,0.342466,5,0.342466,0.0821918,0.376712,0.0821918,4.9,0.8,5.1,0.9
1950,OX,0,0,0.472603,5.9,0.0616438,0.472603,0.0205479,0.458904,0.7,5.9,0.1,5.8
2000,OX,0,0,0.527397,6.7,0.280822,0.383562,0.294521,0.431507,4.3,6.3,3.6,5.2
2050,OX,0,0,0.554795,7.8,0.390411,0.30137,0.465753,0.315068,5.7,3.4,6.4,3.4
2100,OX,0,0,0.465753,5.3,0.232877,0.417808,0.356164,0.438356,3.3,4.7,4.6,5.5
2150,OX,0,0,0.479452,6.5,0.164384,0.445205,0.280822,0.5,2.5,6.7,3.8,6.4
2200,OX,0,0,0.493151,6.9,0,0.493151,0,0.493151,0,6.9,0,6.9
2250,OX,0,0,0.294521,3.5,0.0342466,0.321918,0.239726,0.321918,0.8,4.3,2.8,4.1
2300,OX,0,0,0.0890411,1.2,0,0.0890411,0,0.0890411,0,1.2,0,1.2
2350,OX,0,0,0.5,8.1,0.260274,0.431507,0.417808,0.472603,4.6,6.4,6.1,7
2400,OX,1,0,0.493151,6.5,0.486301,0.0205479,0.506849,0.0547945,6.5,0.3,6.7,0.4
2450,OX,0,0,0.575342,6.7,0.232877,0.438356,0.561644,0.383562,4.2,5.4,6,3.9
