iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.395973,9.875,0.308725,0.228188,0.466216,0.25,6.375,4.875,10.25,5.375
50,LOX,0,1,0.432432,8.375,0.135135,0.371622,0.027027,0.418919,3.125,8.75,0.25,8.375
100,LOX,1,1,0.398649,8.375,0.385135,0.114865,0.391892,0.0810811,9,2.375,9.25,2
150,LOX,0,1,0.358108,8,0.290541,0.297297,0.358108,0.256757,6.25,5.375,7.625,5.5
200,LOX,0,1,0.439189,9.875,0.385135,0.101351,0.412162,0.0810811,10.625,1.875,10.375,1.75
250,LOX,0,1,0.459459,9.5,0.290541,0.222973,0.331081,0.283784,6.625,5,7.25,6.375
300,LOX,1,1,0.412162,6.75,0.425676,0.0202703,0.412162,0,6.875,0.125,6.75,0
350,LOX,0,0,0.398649,9.875,0.25,0.283784,0.25,0.364865,5.125,7.625,4.125,9.625
400,LOX,0,0,0.486486,10.75,0.398649,0.189189,0.439189,0.263514,10.125,1.875,10.375,4.125
450,LOX,0,1,0.405405,9.75,0.418919,0.0878378,0.445946,0.155405,10.375,1.375,9.625,2.625
500,LOX,0,0,0.445946,11.25,0.391892,0.121622,0.418919,0.101351,9.25,3,10.875,2
550,LOX,0,1,0.418919,9,0.398649,0.114865,0.445946,0.101351,8.375,2.75,10,1.5
600,LOX,0,1,0.445946,10.125,0.331081,0.202703,0.459459,0.121622,8.25,3.25,9.75,2.625
650,LOX,0,1,0.432432,10.125,0.27027,0.256757,0.337838,0.162162,6.25,6.5,7.625,3.5
700,LOX,0,1,0.378378,6.625,0.0945946,0.317568,0.0540541,0.337838,1.25,5.625,1.375,6.125
750,LOX,0,1,0.405405,9.875,0.432432,0.0472973,0.412162,0.027027,10,0.5,9.875,0.375
800,LOX,1,1,0.128378,2.625,0.121622,0.0202703,0.128378,0,2.625,0.25,2.625,0
850,LOX,0,1,0.418919,8.375,0.243243,0.222973,0.195946,0.310811,3.75,5,3.75,6.875
900,LOX,0,1,0.216216,3.125,0.121622,0.148649,0.108108,0.155405,1.625,2.75,1.25,2.5
950,LOX,0,1,0.290541,5.125,0.202703,0.155405,0.167785,0.201342,3.25,2.875,3.375,3.375
