iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.440945,2,0.204724,0.283465,0.181102,0.362205,0.833333,1.38889,0.777778,1.61111
50,AOX,0,0,0.496063,2.55556,0.181102,0.401575,0.212598,0.409449,0.888889,2,1.05556,1.88889
100,AOX,0,0,0.492063,2.55556,0.293651,0.238095,0.269841,0.285714,1.55556,1.22222,1.55556,1.66667
150,AOX,0,0,0.488189,2.33333,0.433071,0.110236,0.452381,0.246032,2.05556,0.5,2.16667,1.27778
200,AOX,0,0,0.484127,2.16667,0.206349,0.34127,0.0952381,0.47619,1,1.61111,0.277778,2.16667
250,AOX,0,0,0.492063,2.5,0.246032,0.333333,0.444444,0.357143,1,1.72222,2.16667,1.83333
300,AOX,0,0,0.222222,1.11111,0.0238095,0.198413,0.0238095,0.198413,0.166667,0.944444,0.166667,0.944444
350,AOX,0,0,0.349206,1.88889,0.142857,0.325397,0.253968,0.285714,0.722222,1.66667,1.22222,1.66667
400,AOX,0,0,0.396825,2,0.365079,0.174603,0.301587,0.206349,1.77778,0.722222,1.44444,1
450,AOX,0,0,0.428571,1.72222,0.293651,0.166667,0.293651,0.150794,1.22222,0.555556,1.27778,0.555556
500,AOX,0,0,0.309524,1.61111,0.253968,0.119048,0.253968,0.119048,1.22222,0.555556,1.22222,0.5
550,AOX,0,0,0.325397,1.61111,0.119048,0.246032,0.0634921,0.261905,0.555556,1.16667,0.333333,1.27778
600,AOX,0,0,0.496063,2.27778,0.440945,0.133858,0.480315,0.23622,2.05556,0.666667,2,1.11111
650,AOX,0,0,0.452381,2.05556,0.349206,0.190476,0.365079,0.174603,1.44444,0.944444,1.66667,1
700,AOX,0,0,0.349206,1.83333,0.365079,0.253968,0.468254,0.309524,1.66667,1.11111,2.33333,1.44444
750,AOX,0,0,0.547619,2.44444,0.563492,0.0873016,0.547619,0.119048,2.72222,0.444444,2.61111,0.555556
800,AOX,0,0,0.380952,1.94444,0.214286,0.301587,0.261905,0.388889,1.05556,1.44444,1.27778,2.05556
850,AOX,0,0,0.230159,1.27778,0.301587,0.103175,0.253968,0.111111,1.44444,0.388889,1.38889,0.666667
900,AOX,0,0,0.285714,1.22222,0.0793651,0.325397,0.015873,0.301587,0.333333,1.33333,0.111111,1.33333
950,AOX,0,0,0.261905,1.5,0.031746,0.269841,0.0952381,0.253968,0.222222,1.61111,0.388889,1.38889
1000,AOX,0,0,0.420635,2.11111,0.412698,0.166667,0.388889,0.230159,2,0.722222,1.83333,1
1050,AOX,0,1,0.492063,2.55556,0.190476,0.452381,0.309524,0.47619,0.833333,2.44444,1.44444,2.61111
1100,AOX,0,0,0.452381,2.38889,0.436508,0.206349,0.428571,0.238095,2.16667,0.888889,2.27778,1.27778
1150,AOX,0,0,0.246032,1.55556,0.253968,0.174603,0.285714,0.190476,1.33333,0.833333,1.88889,1.05556
1200,AOX,0,0,0.452381,2.33333,0.134921,0.404762,0.198413,0.436508,0.722222,1.94444,0.944444,2.11111
1250,AOX,0,0,0,0,0.0714286,0.0714286,0.111111,0.111111,0.333333,0.333333,0.611111,0.611111
1300,AOX,0,1,0.539683,2.55556,0.428571,0.174603,0.412698,0.230159,1.94444,0.888889,2,1.11111
1350,AOX,1,1,0.126984,0.555556,0,0.126984,0,0.126984,0,0.555556,0,0.555556
1400,AOX,0,1,0.190476,0.777778,0.111111,0.174603,0.142857,0.134921,0.5,0.833333,0.722222,0.611111
1450,AOX,0,1,0.357143,1.88889,0.396825,0.492063,0.309524,0.492063,2,2.55556,1.66667,2.77778
1500,AOX,0,0,0.428571,2,0.150794,0.285714,0.198413,0.349206,0.777778,1.22222,1.11111,1.72222
1550,AOX,0,1,0.103175,0.5,0.150794,0.047619,0.253968,0.150794,0.666667,0.166667,1.33333,0.722222
1600,AOX,0,1,0.246032,1.22222,0.246032,0,0.261905,0.015873,1.22222,0,1.33333,0.111111
1650,AOX,0,1,0.261905,1.33333,0.166667,0.134921,0.150794,0.150794,0.666667,0.722222,0.611111,0.833333
1700,AOX,1,1,0.0873016,0.388889,0.0873016,0,0.0873016,0,0.388889,0,0.388889,0
1750,AOX,1,0,0.380952,2,0.0714286,0.333333,0.0873016,0.301587,0.277778,1.77778,0.388889,1.61111
1800,AOX,1,0,0.198413,1,0.0238095,0.198413,0.015873,0.214286,0.111111,1,0.111111,1.11111
1850,AOX,0,1,0.222222,1.05556,0.0873016,0.198413,0.142857,0.238095,0.388889,1,0.833333,1.61111
1900,AOX,0,1,0.230159,1.22222,0.031746,0.206349,0.015873,0.214286,0.111111,1.11111,0.111111,1.11111
1950,AOX,0,0,0.222222,1.05556,0.047619,0.190476,0.119048,0.222222,0.166667,0.944444,0.555556,1.16667
2000,AOX,0,0,0.309524,1.72222,0.0873016,0.277778,0.174603,0.238095,0.388889,1.55556,1,1.22222
2050,AOX,0,0,0.404762,2,0.365079,0.111111,0.396825,0.190476,1.61111,0.555556,1.94444,1.05556
2100,AOX,1,1,0.230159,1.16667,0.230159,0,0.230159,0,1.16667,0,1.16667,0
2150,AOX,0,0,0.126984,0.444444,0,0.126984,0,0.126984,0,0.444444,0,0.444444
