iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.435484,8.8,0.443548,0.0403226,0.435484,0,9.06667,0.533333,8.8,0
50,LOX,0,0,0.354839,6.53333,0.258065,0.16129,0.266129,0.169355,4.4,3.2,4,2.53333
100,LOX,0,1,0.266129,3.46667,0.177419,0.169355,0.25,0.0725806,3.73333,2.53333,3.86667,1.06667
150,LOX,0,0,0.362903,8.8,0.330645,0.137097,0.346774,0.201613,7.86667,2.26667,7.46667,2.8
200,LOX,0,1,0.435484,7.6,0.241935,0.274194,0.266129,0.258065,5.2,5.6,4.66667,4.66667
250,LOX,0,1,0.258065,5.6,0.217742,0.129032,0.185484,0.177419,3.73333,2.4,3.86667,2.8
300,LOX,0,0,0.330645,7.33333,0.120968,0.306452,0.235772,0.341463,2.93333,8,5.2,9.2
350,LOX,0,0,0.233871,4,0.185484,0.153226,0.227642,0.0650407,2.93333,2.26667,3.86667,0.933333
400,LOX,0,1,0.276423,8.13333,0.137097,0.201613,0.266129,0.225806,3.73333,5.6,6.53333,4.4
450,LOX,0,0,0.471545,8.26667,0.443548,0.0483871,0.504065,0.138211,7.6,0.666667,8.53333,2
500,LOX,0,0,0.290323,5.73333,0.266129,0.104839,0.306452,0.0887097,7.2,2.53333,5.86667,3.2
550,LOX,0,0,0.330645,8,0.362903,0.0403226,0.354839,0.112903,8,0.266667,7.73333,1.06667
600,LOX,0,0,0.241935,4.66667,0.112903,0.16129,0.112903,0.145161,2.4,2.8,2.26667,2.66667
650,LOX,0,0,0.300813,5.6,0.274194,0.0806452,0.314516,0.137097,5.33333,2.13333,5.73333,2
700,LOX,0,0,0.317073,6.66667,0.241935,0.193548,0.266129,0.241935,4.13333,3.6,6.8,3.46667
750,LOX,0,0,0.306452,7.2,0.317073,0.0813008,0.317073,0.0406504,7.33333,2.26667,6.93333,0.533333
800,LOX,1,0,0.382114,7.46667,0.346774,0.0725806,0.362903,0.0806452,6.66667,0.8,7.2,0.8
850,LOX,0,0,0.298387,4.53333,0,0.298387,0,0.298387,0,4.53333,0,4.53333
900,LOX,0,0,0.260163,3.86667,0.225806,0.112903,0.235772,0.219512,3.73333,1.86667,4.26667,4.13333
950,LOX,0,1,0.435484,8.4,0.354839,0.177419,0.41129,0.0806452,6.93333,2.53333,8.53333,0.933333
1000,LOX,1,0,0.219512,4.26667,0.217742,0,0.233871,0.0241935,4.26667,0,4.26667,0.133333
1050,LOX,0,0,0.274194,5.33333,0.112903,0.169355,0.129032,0.193548,1.6,3.73333,1.86667,3.86667
1100,LOX,1,1,0.217742,4,0.145161,0.129032,0.241935,0.137097,4,1.46667,4.53333,2.26667
1150,LOX,1,0,0.354839,6.8,0.217742,0.233871,0.346774,0.241935,4,4.93333,5.46667,4.4
1200,LOX,0,1,0.185484,2.53333,0.112903,0.0806452,0.112903,0.0725806,1.33333,1.2,1.33333,1.2
1250,LOX,0,0,0.112903,2.13333,0.137097,0.0322581,0.0967742,0.0322581,2.13333,0.4,2,0.266667
1300,LOX,0,0,0.276423,6,0.193548,0.225806,0.170732,0.211382,2.53333,4.4,4.26667,4.93333
1350,LOX,0,0,0.201613,4.13333,0.16129,0.0967742,0.209677,0.0725806,3.2,1.6,3.33333,1.33333
1400,LOX,0,1,0.349593,6.93333,0.322581,0.0645161,0.346774,0,6.53333,0.933333,6.93333,0
1450,LOX,0,0,0.282258,5.46667,0.25,0.137097,0.274194,0.177419,4.8,2.4,5.06667,2.53333
1500,LOX,0,0,0.395161,8.26667,0.414634,0.0243902,0.382114,0.0487805,9.2,1.06667,8.26667,0.266667
1550,LOX,1,1,0.153226,2.13333,0.120968,0.0806452,0.145161,0,2,0.533333,2.13333,0
1600,LOX,0,0,0.379032,7.86667,0.325203,0.097561,0.284553,0.130081,6.4,1.73333,5.73333,1.86667
1650,LOX,0,0,0.266129,5.2,0.241935,0.0967742,0.169355,0.241935,6,2.66667,1.86667,4.26667
1700,LOX,1,1,0.209677,3.06667,0,0.209677,0.0564516,0.217742,0,3.06667,0.4,3.2
1750,LOX,0,0,0.201613,3.46667,0.217742,0.0725806,0.241935,0.0725806,4.66667,1.33333,4.4,1.46667
1800,LOX,0,0,0.209677,5.33333,0.145161,0.137097,0.016129,0.201613,2.4,4.8,0.133333,5.33333
1850,LOX,1,1,0.169355,2.93333,0.169355,0,0.169355,0,2.93333,0,2.93333,0
1900,LOX,0,0,0.209677,4.53333,0.219512,0.0243902,0.203252,0,4.8,0.266667,4.53333,0
1950,LOX,0,0,0.308943,6.93333,0.330645,0.0645161,0.298387,0.104839,6.26667,1.73333,7.46667,1.33333
2000,LOX,0,0,0.387097,6.8,0.370968,0.0564516,0.33871,0.112903,6.53333,0.533333,6.53333,1.2
2050,LOX,0,0,0.33871,6.13333,0.120968,0.266129,0.0887097,0.314516,2.13333,5.46667,1.6,5.86667
2100,LOX,0,0,0.298387,5.06667,0.25,0.0645161,0.292683,0,4.26667,0.933333,5.06667,0
2150,LOX,1,0,0.219512,4.53333,0.258065,0.0322581,0.225806,0.0645161,5.73333,1.6,4.53333,0.4
