iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.561644,7.8,0.328767,0.39726,0.452055,0.445205,4.8,5.2,6.8,5.5
50,AOX,0,0,0.417808,5.8,0,0.417808,0,0.417808,0,5.8,0,5.8
100,AOX,0,0,0.479452,7.4,0.116438,0.465753,0.143836,0.513699,2,7.2,1.8,7.5
150,AOX,0,0,0,0,0.0890411,0.0890411,0.315068,0.315068,1.4,1.4,4.1,4.1
200,AOX,0,0,0.575342,6.6,0.315068,0.39726,0.534247,0.458904,4.5,4.4,7.2,5
250,AOX,0,0,0.472603,6.3,0.40411,0.157534,0.5,0.39726,5.1,1.9,6.3,4.7
300,AOX,0,1,0.60274,7.4,0.383562,0.321918,0.431507,0.520548,4.5,4.5,5,7
350,AOX,0,1,0.506849,6.4,0.335616,0.321918,0.506849,0.465753,4.3,4.5,6.2,6.4
400,AOX,0,1,0.534247,6.4,0.479452,0.143836,0.417808,0.30137,5.7,2.2,5.4,3.2
450,AOX,0,0,0.547945,5.9,0.321918,0.287671,0.458904,0.369863,3.6,3.3,5.2,3.6
500,AOX,1,1,0.417808,5,0.0205479,0.424658,0,0.417808,0.1,5,0,5
550,AOX,0,1,0.431507,5.9,0.0410959,0.438356,0,0.431507,0.4,6,0,5.9
600,AOX,0,1,0.575342,7.5,0.205479,0.458904,0.164384,0.561644,2.9,6.2,2,7.5
650,AOX,0,0,0.431507,5,0.410959,0.0479452,0.424658,0.130137,5,0.3,4.5,1.2
700,AOX,0,0,0.465753,5.7,0.0684932,0.465753,0.219178,0.520548,2.1,7.1,2.9,6.8
750,AOX,0,0,0.417808,5.6,0.116438,0.39726,0.219178,0.390411,1.9,5.3,2.4,5.3
800,AOX,0,1,0.458904,6.5,0.226027,0.294521,0.267123,0.349315,3,4.5,3.4,5.2
850,AOX,0,0,0.527397,6.1,0.465753,0.212329,0.493151,0.308219,6,2.3,6.2,2.8
900,AOX,0,0,0.479452,6.2,0.445205,0.130137,0.486301,0.328767,5.9,2.8,6.2,4.4
950,AOX,0,0,0.513699,6.4,0.335616,0.267123,0.280822,0.321918,4.4,3.5,3.4,4.2
1000,AOX,0,0,0.458904,6.1,0.219178,0.363014,0.39726,0.383562,3.1,4.1,4.6,5.4
