iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.352459,4.6,0.270492,0.237705,0.336066,0.368852,2.8,2.5,3.5,3.5
50,PMX,0,0,0.319672,3.2,0.0491803,0.270492,0.0491803,0.270492,0.4,2.8,0.4,2.8
100,PMX,0,1,0.45082,4.1,0.344262,0.221311,0.385246,0.254098,3.6,1.9,3.9,2.2
150,PMX,0,0,0.336066,2.7,0.180328,0.262295,0.221311,0.434426,1.6,2.8,2,3.7
200,PMX,1,1,0.418033,4.1,0.204918,0.327869,0.163934,0.409836,2.1,3.3,1.2,3.7
250,PMX,0,0,0.0491803,0.4,0.0655738,0.0163934,0.0491803,0,0.6,0.2,0.4,0
300,PMX,0,1,0.418033,3.4,0.360656,0.139344,0.467213,0.213115,3.1,1.1,3.8,2.3
350,PMX,0,0,0.377049,4.1,0.114754,0.319672,0.163934,0.311475,1.4,3.2,1.9,3.5
400,PMX,0,1,0.442623,3.8,0.172131,0.311475,0.188525,0.270492,1.7,2.6,1.6,2.3
450,PMX,0,0,0.360656,3.9,0.262295,0.114754,0.311475,0.0983607,3.1,1,2.9,1.2
500,PMX,0,1,0.434426,4.7,0.172131,0.409836,0.0819672,0.42623,2,4.9,1.1,4.6
550,PMX,1,1,0.270492,2.1,0.122951,0.147541,0.147541,0.139344,1.1,1.1,1.2,1.2
600,PMX,0,0,0.163934,1.8,0.0901639,0.106557,0.0983607,0.114754,1.2,1.1,1.3,1.2
650,PMX,0,1,0.409836,4.2,0.319672,0.196721,0.319672,0.213115,3,1.7,3.1,2.4
700,PMX,0,0,0.42623,4.9,0.245902,0.327869,0.336066,0.352459,2.7,3.5,3.2,4.3
750,PMX,0,0,0.155738,1.2,0.057377,0.147541,0.0245902,0.131148,0.4,1.2,0.1,1.1
800,PMX,1,1,0.295082,2.4,0.204918,0.237705,0.303279,0.303279,2.3,2.2,2.7,3.4
850,PMX,0,0,0.409836,5.3,0.262295,0.295082,0.172131,0.393443,2.8,3.8,1.2,5.5
900,PMX,0,1,0.393443,4.6,0.418033,0.114754,0.409836,0.0409836,5,1.3,4.8,0.2
950,PMX,0,0,0.245902,2.4,0.122951,0.131148,0.131148,0.139344,1.2,1.2,1.2,1.8
1000,PMX,0,0,0.180328,1.7,0.0819672,0.122951,0.0819672,0.0983607,0.7,1.1,0.7,1
1050,PMX,0,0,0.295082,2.2,0.139344,0.254098,0.204918,0.139344,1.1,2,1.5,1.5
1100,PMX,0,0,0.221311,1.4,0,0.221311,0,0.221311,0,1.4,0,1.4
1150,PMX,0,0,0.0983607,0.8,0.114754,0.0409836,0.114754,0.0409836,0.9,0.3,0.9,0.3
1200,PMX,0,0,0.344262,3.2,0.204918,0.286885,0.229508,0.213115,2.1,2.7,2.2,1.6
1250,PMX,0,0,0.204918,1.7,0.114754,0.122951,0.0983607,0.106557,1.1,1.1,0.9,0.8
1300,PMX,0,0,0.204918,1.6,0.0819672,0.155738,0,0.204918,0.6,1.2,0,1.6
1350,PMX,0,0,0.254098,1.8,0.0983607,0.245902,0.0737705,0.188525,1,1.7,0.7,1.2
1400,PMX,1,0,0.180328,1.7,0,0.180328,0.0327869,0.163934,0,1.7,0.2,1.6
1450,PMX,0,0,0.139344,1.4,0.139344,0,0.139344,0,1.4,0,1.4,0
1500,PMX,0,0,0.295082,2.8,0.278689,0.057377,0.295082,0,2.8,0.3,2.8,0
1550,PMX,1,1,0.0737705,0.6,0.0163934,0.057377,0.0163934,0.057377,0.1,0.5,0.1,0.5
1600,PMX,0,0,0.221311,2.4,0.057377,0.196721,0.147541,0.254098,0.3,2.3,1,2.4
1650,PMX,1,1,0.147541,1.4,0.131148,0.0163934,0.131148,0.0163934,1.3,0.1,1.3,0.1
1700,PMX,0,0,0.295082,2.1,0.262295,0.221311,0.172131,0.237705,2.4,1.6,1.5,1.7
1750,PMX,0,0,0.114754,0.8,0,0.114754,0,0.114754,0,0.8,0,0.8
1800,PMX,1,1,0.0901639,0.7,0.0901639,0,0.0901639,0,0.7,0,0.7,0
1850,PMX,0,0,0.237705,2.2,0.213115,0.0737705,0.237705,0,2.1,0.4,2.2,0
1900,PMX,0,0,0.360656,3.6,0.393443,0.114754,0.360656,0,4.3,1.1,3.6,0
1950,PMX,1,1,0.0901639,0.6,0.0737705,0.0163934,0.0737705,0.0163934,0.5,0.1,0.5,0.1
2000,PMX,0,0,0.401639,4.4,0.213115,0.270492,0.319672,0.286885,2,2.8,3.4,3
2050,PMX,1,1,0.0983607,0.7,0.0163934,0.0901639,0.0245902,0.0737705,0.2,0.7,0.1,0.6
2100,PMX,0,0,0.172131,1.7,0.0163934,0.188525,0,0.172131,0.4,2,0,1.7
2150,PMX,0,1,0.245902,1.9,0.0655738,0.262295,0,0.245902,1,2.6,0,1.9
2200,PMX,0,0,0.286885,2.2,0.213115,0.213115,0.139344,0.286885,2.2,2,1.3,2.4
2250,PMX,0,0,0.393443,4.3,0.295082,0.172131,0.368852,0.196721,3.3,1.8,3.8,1.8
2300,PMX,0,0,0.319672,2.6,0.155738,0.319672,0.155738,0.221311,0.9,2.8,0.9,2
2350,PMX,0,0,0.385246,3.4,0.196721,0.344262,0.139344,0.377049,1.8,3.1,1.7,3.9
2400,PMX,0,0,0.385246,3.9,0.213115,0.303279,0.173554,0.31405,1.8,2.9,2,3.8
2450,PMX,0,0,0.196721,1.9,0.114754,0.155738,0.0737705,0.155738,0.8,1.4,0.6,1.4
2500,PMX,0,0,0.286885,3.1,0.147541,0.278689,0.0983607,0.262295,1.1,3.4,0.7,2.7
2550,PMX,1,1,0.172131,1.5,0.131148,0.0819672,0.131148,0.0409836,1.3,0.4,1.3,0.2
2600,PMX,1,0,0.213115,1.8,0.0327869,0.213115,0.0901639,0.155738,0.5,2.1,0.9,1.3
2650,PMX,1,1,0.106557,0.8,0.0327869,0.0983607,0,0.106557,0.2,0.6,0,0.8
2700,PMX,0,0,0.221311,2.3,0.114754,0.163934,0.122951,0.180328,1,1.9,1,1.6
2750,PMX,0,0,0.106557,0.9,0,0.106557,0,0.106557,0,0.9,0,0.9
2800,PMX,1,1,0.0655738,0.5,0.0491803,0.0163934,0.0491803,0.0163934,0.4,0.1,0.4,0.1
2850,PMX,1,1,0.0737705,0.5,0.0245902,0.0491803,0.0245902,0.0491803,0.1,0.4,0.1,0.4
2900,PMX,0,0,0.0737705,0.5,0.0901639,0.0163934,0.0737705,0,0.8,0.3,0.5,0
2950,PMX,0,0,0.196721,2.1,0.172131,0.139344,0.180328,0.0819672,2.2,1.3,1.7,0.7
3000,PMX,0,0,0.245902,2.5,0.0819672,0.286885,0.131148,0.327869,0.9,2.8,1.5,2.6
3050,PMX,1,0,0.262295,2.4,0.0901639,0.254098,0.147541,0.327869,0.9,2.8,1.5,3.4
3100,PMX,1,0,0.180328,1.4,0,0.180328,0.0409836,0.147541,0,1.4,0.2,1.2
3150,PMX,0,0,0.385246,4.4,0.336066,0.204918,0.344262,0.319672,3.6,1.5,3.4,2.7
3200,PMX,0,0,0.057377,0.6,0.0245902,0.0819672,0.0409836,0.0983607,0.3,0.9,0.2,0.7
3250,PMX,0,0,0.270492,2.5,0.163934,0.245902,0.0983607,0.270492,1.7,2.2,0.7,2.4
3300,PMX,0,0,0.303279,2.9,0.155738,0.295082,0.114754,0.278689,1.5,3,0.8,2.6
3350,PMX,0,1,0.344262,2.7,0.122951,0.352459,0.0245902,0.360656,0.8,2.9,0.1,2.7
3400,PMX,0,0,0.204918,1.7,0.0491803,0.163934,0.057377,0.147541,0.2,1.5,0.3,1.4
3450,PMX,0,0,0.254098,1.8,0.0819672,0.237705,0,0.254098,0.6,1.6,0,1.8
3500,PMX,0,0,0.131148,1.1,0.155738,0.114754,0.229508,0.131148,1.5,1.3,2.1,1.2
3550,PMX,1,0,0.385246,4.3,0.172131,0.319672,0.188525,0.45082,2,4.3,1.7,5.4
3600,PMX,0,0,0.368852,3.7,0.278689,0.172131,0.295082,0.311475,2.6,1.6,3.5,2.7
3650,PMX,0,0,0.155738,1.5,0,0.155738,0,0.155738,0,1.5,0,1.5
3700,PMX,0,0,0.229508,2.2,0.0655738,0.229508,0.0491803,0.229508,0.6,1.8,0.7,1.8
3750,PMX,0,0,0.377049,4.9,0.385246,0.180328,0.319672,0.163934,4.7,2.2,3.9,1.7
3800,PMX,0,1,0.172131,1.6,0.0901639,0.147541,0,0.172131,0.4,1.5,0,1.6
3850,PMX,0,0,0.385246,3.3,0.155738,0.401639,0.196721,0.221311,1.5,3.6,1.3,2.3
3900,PMX,1,1,0.106557,0.8,0.0491803,0.057377,0.0491803,0.057377,0.4,0.4,0.4,0.4
3950,PMX,1,1,0.0901639,0.7,0.0327869,0.0655738,0.0409836,0.0491803,0.2,0.5,0.3,0.4
4000,PMX,0,0,0.155738,1.7,0.0737705,0.139344,0.0819672,0.0983607,0.7,1.2,1,1
4050,PMX,0,0,0.163934,1.1,0.131148,0.0819672,0.155738,0.0901639,1.1,0.7,1,0.4
4100,PMX,0,0,0.286885,2.5,0.213115,0.155738,0.254098,0.180328,1.5,1.6,1.4,1.6
4150,PMX,0,0,0.278689,2.1,0.196721,0.106557,0.245902,0.106557,1.4,0.9,1.8,0.9
4200,PMX,0,0,0.147541,1.2,0.057377,0.172131,0.0163934,0.131148,0.3,1.3,0.1,1.1
4250,PMX,0,0,0.278689,2.5,0.196721,0.221311,0.0409836,0.237705,2.4,2,0.2,2.3
4300,PMX,0,0,0.254098,2.1,0.155738,0.221311,0.221311,0.188525,1,2.1,2.3,2.1
4350,PMX,0,0,0.295082,2.4,0.229508,0.0983607,0.172131,0.172131,2.1,1.1,1.4,1.2
4400,PMX,0,0,0.262295,2,0.057377,0.254098,0.0491803,0.213115,0.4,2.1,0.2,1.8
4450,PMX,0,0,0.270492,2.5,0.106557,0.278689,0.0983607,0.254098,1.2,3.2,1.1,2.7
4500,PMX,0,0,0.459016,4,0.155738,0.459016,0.196721,0.303279,1.8,3.9,1.7,2.5
4550,PMX,0,0,0.385246,5,0.303279,0.213115,0.311475,0.295082,4.7,2.2,4,3.1
4600,PMX,1,1,0.114754,0.8,0.0409836,0.0737705,0.0409836,0.0737705,0.3,0.5,0.3,0.5
4650,PMX,1,1,0.139344,0.9,0,0.139344,0,0.139344,0,0.9,0,0.9
4700,PMX,0,0,0.254098,2.3,0.188525,0.204918,0.106557,0.221311,1.7,2.3,1,1.8
4750,PMX,0,0,0.278689,3.1,0.172131,0.213115,0.0737705,0.270492,1.7,2.5,1,2.8
4800,PMX,1,0,0.163934,1.5,0,0.163934,0.106557,0.188525,0,1.5,0.6,1.7
4850,PMX,0,0,0.319672,3.3,0.204918,0.245902,0.172131,0.254098,2.5,2.4,1.1,2.6
4900,PMX,1,1,0.229508,1.7,0.229508,0.057377,0.237705,0.0409836,1.7,0.4,1.9,0.2
4950,PMX,0,0,0.278689,2.5,0.0737705,0.311475,0.057377,0.229508,1.1,3.5,0.3,2.2
5000,PMX,0,0,0.319672,2.9,0.172131,0.180328,0.204918,0.122951,1.4,1.7,1.6,1.4
5050,PMX,0,0,0.344262,2.9,0.196721,0.286885,0.157025,0.264463,1.8,2.5,2.1,2.9
5100,PMX,0,0,0.286885,2.7,0.0737705,0.286885,0.0163934,0.303279,1.3,3.4,0.1,2.8
5150,PMX,0,0,0.180328,1.7,0.0655738,0.188525,0.057377,0.213115,0.5,1.8,0.7,2.2
5200,PMX,0,0,0.245902,2.5,0.213115,0.204918,0.180328,0.286885,2.4,2.1,1.7,2.7
5250,PMX,1,0,0.147541,1.3,0.172131,0.0327869,0.131148,0.057377,1.7,0.5,1.1,0.3
5300,PMX,0,0,0.180328,1.4,0.057377,0.237705,0.057377,0.237705,1,2.4,0.3,1.7
5350,PMX,0,0,0.213115,1.4,0.0737705,0.172131,0.163934,0.172131,0.6,0.9,1.7,2
5400,PMX,0,0,0.344262,3,0.196721,0.286885,0.204918,0.254098,2.1,2.3,2.7,2.2
5450,PMX,1,1,0.0737705,0.6,0.0163934,0.057377,0.0163934,0.057377,0.1,0.5,0.1,0.5
5500,PMX,1,0,0.327869,3.3,0.221311,0.147541,0.278689,0.163934,1.9,1.6,2.2,1.6
5550,PMX,0,0,0.237705,2.3,0.254098,0.0655738,0.245902,0.0491803,2.8,0.6,2.7,0.6
5600,PMX,0,0,0.172131,0.9,0.0819672,0.139344,0.106557,0.0655738,0.4,0.8,0.5,0.4
5650,PMX,0,0,0,0,0,0,0,0,0,0,0,0
5700,PMX,0,0,0.262295,2.3,0.155738,0.131148,0.139344,0.122951,1.2,1.4,1,1.3
5750,PMX,0,0,0.188525,1.3,0.0245902,0.188525,0.057377,0.139344,0.2,1.2,0.3,1.1
5800,PMX,0,0,0.172131,1.6,0.0245902,0.172131,0.0737705,0.237705,0.1,1.6,0.7,2.2
5850,PMX,1,0,0.196721,1.5,0,0.196721,0.057377,0.139344,0,1.5,0.3,1.2
5900,PMX,0,0,0.204918,1.7,0.155738,0.180328,0.188525,0.286885,2.2,2.6,2.7,3.6
5950,PMX,0,0,0.327869,3.1,0.303279,0.213115,0.254098,0.237705,2.8,2,2.8,1.9
6000,PMX,0,0,0.336066,3.4,0.139344,0.344262,0.0819672,0.385246,1.5,3.3,0.6,3.5
6050,PMX,0,0,0.155738,1.2,0,0.155738,0,0.155738,0,1.2,0,1.2
6100,PMX,0,0,0.303279,3.3,0.278689,0.0983607,0.262295,0.180328,3.3,0.7,2.5,1.5
6150,PMX,1,0,0.139344,1.3,0,0.139344,0.0327869,0.114754,0,1.3,0.2,1.2
6200,PMX,0,0,0.278689,2.4,0.131148,0.262295,0.114754,0.221311,1.5,2.2,0.8,2.1
6250,PMX,0,0,0.278689,2.8,0.254098,0.188525,0.303279,0.213115,2.2,2.1,2.8,1.9
6300,PMX,0,0,0.122951,1.2,0.0901639,0.163934,0.204918,0.237705,1,1.7,1.9,2.4
6350,PMX,1,1,0.114754,0.8,0.057377,0.057377,0.0409836,0.0737705,0.4,0.5,0.3,0.5
6400,PMX,0,0,0.114754,0.9,0.0409836,0.0737705,0.0409836,0.0737705,0.3,0.6,0.3,0.6
6450,PMX,0,1,0.0737705,0.6,0.0245902,0.057377,0.0409836,0.0327869,0.2,0.6,0.3,0.3
6500,PMX,0,1,0.352459,2.9,0.254098,0.278689,0.204918,0.147541,2,2.4,1.7,1.2
6550,PMX,0,0,0.213115,1.5,0.0901639,0.204918,0.0983607,0.131148,0.5,1.5,0.6,1.1
6600,PMX,0,0,0.401639,3.9,0.344262,0.221311,0.286885,0.327869,3.1,2,2.3,3
6650,PMX,0,0,0.262295,2.1,0.0327869,0.278689,0,0.262295,0.2,2.2,0,2.1
6700,PMX,0,0,0.237705,1.8,0.0901639,0.180328,0.0983607,0.139344,0.9,1.1,0.9,0.9
6750,PMX,1,1,0.0409836,0.2,0.0245902,0.0163934,0.0245902,0.0163934,0.1,0.1,0.1,0.1
6800,PMX,0,0,0.188525,1.2,0.196721,0.0737705,0.188525,0,1.4,0.4,1.2,0
6850,PMX,0,0,0.303279,3.5,0.147541,0.221311,0.0327869,0.270492,1.1,3.1,0.2,3.3
