iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.418033,5,0.114754,0.377049,0.188525,0.377049,1.5,4.2,2,3.6
50,OX,0,1,0.418033,3.2,0.106557,0.352459,0.122951,0.393443,1,2.6,1.1,2.6
100,OX,0,1,0.459016,4.7,0.303279,0.295082,0.245902,0.327869,2.5,3.2,2,3.4
150,OX,1,1,0.336066,3.8,0.057377,0.319672,0.0737705,0.336066,0.5,3.7,1,3.9
200,OX,0,0,0.352459,3.6,0.237705,0.229508,0.172131,0.237705,2.5,2.1,2.1,2.2
250,OX,0,1,0.409836,3.3,0.254098,0.270492,0.229508,0.344262,2.3,3.1,2.7,2.9
300,OX,0,1,0.467213,5,0.229508,0.295082,0.352459,0.311475,2.7,2.8,4,2.6
350,OX,0,0,0.42623,4.7,0.262295,0.311475,0.278689,0.311475,2.3,3.9,2.8,3.4
400,OX,0,1,0.352459,3.1,0.204918,0.229508,0.213115,0.286885,2.1,2.6,2.1,2.3
450,OX,0,0,0.286885,3,0.352459,0.0655738,0.360656,0.180328,3.7,1,4.2,2.4
500,OX,0,1,0.42623,4.1,0.344262,0.147541,0.360656,0.295082,4.2,1.6,3.9,2.5
550,OX,0,0,0.262295,2.1,0.139344,0.180328,0.196721,0.229508,1.2,1.5,1.7,1.8
600,OX,1,1,0.163934,1.7,0.163934,0.0245902,0.172131,0.0163934,1.6,0.2,1.8,0.2
650,OX,0,0,0.352459,3.3,0.295082,0.213115,0.327869,0.122951,3.1,2.2,3,1.4
700,OX,1,1,0.0163934,0.2,0.0245902,0.0327869,0.0409836,0.0491803,0.1,0.2,0.3,0.3
750,OX,0,1,0.434426,5,0.393443,0.0983607,0.393443,0.0983607,4.8,1.3,4.1,1.1
800,OX,0,0,0.196721,1.6,0.0901639,0.114754,0.0819672,0.122951,0.7,0.9,0.4,1.2
850,OX,0,0,0.139344,1.2,0.172131,0.0327869,0.180328,0.0409836,1.5,0.3,1.4,0.2
900,OX,1,1,0.0901639,0.5,0.106557,0.0163934,0.0901639,0,0.9,0.4,0.5,0
950,OX,0,1,0.196721,1.2,0.0409836,0.196721,0.0245902,0.196721,0.5,1.6,0.6,1.5
1000,OX,0,0,0.237705,2,0.057377,0.180328,0.0409836,0.213115,0.3,1.7,0.4,1.9
1050,OX,0,0,0.352459,3.6,0.213115,0.172131,0.180328,0.270492,2.2,2.2,1.6,2.8
1100,OX,0,1,0.229508,1.8,0.0983607,0.221311,0.0819672,0.245902,1.1,1.9,0.5,1.8
1150,OX,0,1,0.262295,3.2,0.278689,0.0491803,0.262295,0,3.5,0.4,3.2,0
1200,OX,1,1,0.057377,0.4,0,0.057377,0,0.057377,0,0.4,0,0.4
1250,OX,0,0,0.393443,4.3,0.180328,0.262295,0.0983607,0.368852,2.3,3.8,0.7,4.1
1300,OX,0,0,0.418033,4.4,0,0.418033,0,0.418033,0,4.4,0,4.4
1350,OX,1,1,0.147541,1.1,0.0983607,0.0983607,0.0491803,0.0983607,0.8,0.8,0.4,0.7
1400,OX,0,0,0.278689,2.1,0,0.278689,0,0.278689,0,2.1,0,2.1
1450,OX,0,0,0.057377,0.5,0.0901639,0.114754,0.122951,0.131148,0.6,0.9,0.9,1.2
1500,OX,1,1,0,0,0,0,0,0,0,0,0,0
1550,OX,0,0,0.213115,1.7,0.204918,0.0737705,0.163934,0.057377,1.7,0.4,1.4,0.3
1600,OX,0,0,0.295082,3.1,0.0491803,0.245902,0.0491803,0.270492,0.7,2.4,0.6,2.5
1650,OX,0,0,0.368852,3.4,0.377049,0.057377,0.360656,0.0819672,3.2,0.5,3.2,0.6
1700,OX,0,0,0.262295,2.7,0.0819672,0.204918,0.0737705,0.196721,0.9,2.1,0.9,1.9
1750,OX,0,0,0.327869,2.7,0.237705,0.221311,0.221311,0.114754,2.4,2.1,2.2,0.8
1800,OX,0,0,0.295082,3.3,0.0655738,0.319672,0.131148,0.319672,0.4,3.4,1.4,4.1
1850,OX,1,1,0.213115,1.6,0.0409836,0.172131,0.0409836,0.172131,0.3,1.3,0.3,1.3
1900,OX,1,1,0.196721,1.6,0.0491803,0.147541,0.0491803,0.147541,0.4,1.2,0.4,1.2
1950,OX,0,0,0.172131,1.4,0.172131,0.0983607,0.114754,0.122951,1.2,1.1,0.8,1.2
2000,OX,0,0,0.106557,0.9,0.0409836,0.139344,0,0.106557,0.2,1,0,0.9
2050,OX,0,1,0.368852,4.1,0.0163934,0.385246,0.0327869,0.377049,0.4,3.9,0.4,4.2
2100,OX,1,1,0,0,0,0,0,0,0,0,0,0
2150,OX,0,0,0.221311,1.6,0.0983607,0.213115,0.122951,0.188525,1,1.4,0.8,1.5
2200,OX,0,1,0.139344,0.9,0.106557,0.0819672,0.0901639,0.0491803,0.7,0.5,0.6,0.3
2250,OX,0,1,0.418033,4.7,0.418033,0.139344,0.393443,0.180328,4.7,1.8,4.5,2
2300,OX,0,1,0.213115,1.5,0.229508,0.0655738,0.213115,0,1.7,0.4,1.5,0
2350,OX,0,0,0.172131,1.2,0.0819672,0.188525,0.0737705,0.180328,0.5,1.3,0.4,1.3
2400,OX,0,0,0.0983607,1,0.0983607,0.0327869,0.0819672,0.0163934,0.9,0.2,0.8,0.2
