iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.385135,9.875,0.587838,0.668919,0.351351,0.385135,7.5,9,7.125,6.25
50,UOX,0,1,0.385135,9.875,0.432432,0.587838,0.283784,0.47973,5.125,9.875,3.625,9.875
100,UOX,0,1,0.378378,4.875,0.493243,0.567568,0.371622,0.27027,5.375,7.5,5.125,3.75
150,UOX,0,1,0.445946,10.125,0.547297,0.574324,0.425676,0.425676,8.375,9.125,8.875,8.5
200,UOX,0,1,0.459459,8,0.702703,0.709459,0.304054,0.472973,9.25,11.625,7.625,9.125
250,UOX,0,1,0.364865,6.375,0.655405,0.608108,0.25,0.337838,7.875,6.5,3.5,5
300,UOX,0,1,0.317568,6.375,0.486486,0.554054,0.283784,0.344595,5.75,6.875,3.625,7
350,UOX,0,1,0.432432,9.25,0.574324,0.702703,0.385135,0.452703,8,10.5,7.5,9.875
400,UOX,0,1,0.452703,9.875,0.574324,0.695946,0.412162,0.418919,6.875,10.625,7.875,9.5
450,UOX,0,1,0.452703,8.875,0.628378,0.72973,0.472973,0.317568,8.125,9.375,10.5,6.25
500,UOX,0,0,0,0,0,0,0,0,0,0,0,0
550,UOX,0,1,0.337838,6.25,0.493243,0.608108,0.256757,0.317568,6,7.75,3.5,5.75
600,UOX,0,1,0.5,8.625,0.5,0.554054,0.432432,0.391892,6.125,7.75,6.5,7.5
650,UOX,0,1,0.466216,9.375,0.655405,0.655405,0.371622,0.216216,8.5,8.375,7.625,5.125
700,UOX,0,1,0.297297,4.75,0.425676,0.486486,0.0945946,0.27027,5.375,5.75,1.25,3.625
750,UOX,0,1,0.263514,5.25,0.574324,0.601351,0.317568,0.195946,7,8,6.375,3.625
800,UOX,0,1,0.439189,9.625,0.601351,0.736486,0.297297,0.439189,7,10.875,3.375,10.25
850,UOX,0,0,0.378378,7.375,0.635135,0.648649,0.277027,0.324324,8,7.75,6.75,6.625
900,UOX,0,1,0.418919,8.625,0.608108,0.695946,0.317568,0.439189,8,11.25,8.125,9.25
950,UOX,0,0,0.385135,10,0.594595,0.621622,0.391892,0.385135,8.5,7.875,7.75,8.5
1000,UOX,0,0,0.344595,5.75,0.567568,0.540541,0.344595,0.27027,7,6.875,7.25,5.375
1050,UOX,0,1,0.364865,5.625,0.513514,0.567568,0.263514,0.283784,5.5,6.625,4.125,3.75
1100,UOX,0,0,0.418919,9.5,0.432432,0.547297,0.243243,0.445946,5.25,8.5,4.25,9.75
1150,UOX,0,0,0.236486,6.375,0.486486,0.533784,0.155405,0.256757,6.625,5.875,4.125,4.75
1200,UOX,0,0,0.290541,6.375,0.540541,0.533784,0.189189,0.277027,6.25,7.25,3,5.125
1250,UOX,0,1,0.331081,5.875,0.547297,0.567568,0.281879,0.167785,6.25,6.875,4.75,2.125
1300,UOX,0,0,0.304054,5.875,0.695946,0.72973,0.452703,0.391892,9.25,10.25,10.5,9.5
