iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.512605,4.66667,0.327731,0.378151,0.504202,0.554622,2.28571,2.38095,4.47619,4.38095
50,UOX,0,1,0.567797,6.19048,0.605042,0.705882,0.546218,0.563025,5.42857,5.71429,5.90476,4.7619
100,GOX,0,1,0.525424,5.33333,0.521008,0.268908,0.546218,0.571429,4.7619,2,5.14286,5.33333
150,AOX,0,0,0.554622,5.2381,0.478992,0.394958,0.436975,0.521008,5.04762,4,4.28571,4.66667
200,OX,0,0,0.627119,5.61905,0.428571,0.411765,0.655462,0.504202,3.71429,3.42857,5.61905,4.47619
250,GOX,0,0,0.576271,5.14286,0.285714,0.521008,0.491525,0.550847,2.28571,4.85714,4.28571,5.33333
300,GrPX,0,0,0.588235,5.04762,0.316667,0.291667,0.40678,0.330508,2.85714,2.28571,3.52381,3.04762
350,GOX,0,0,0.474576,3.2381,0.20339,0.40678,0.101695,0.372881,1.2381,2.95238,0.666667,2.57143
400,AOX,0,0,0.638655,5.90476,0.457627,0.415254,0.542373,0.610169,4.19048,3.61905,4.85714,5.2381
450,UOX,0,0,0.537815,4.85714,0.601695,0.711864,0.508475,0.59322,4.7619,5.33333,5.42857,5.71429
500,UOX,0,0,0.516949,4.85714,0.516949,0.635593,0.474576,0.466102,3.61905,5.2381,4.28571,4.19048
550,LOX,0,0,0.516949,4.7619,0.567797,0.110169,0.525424,0.186441,4.7619,1.2381,5.14286,1.71429
600,OX,0,1,0.470588,4.09524,0.109244,0.411765,0.10084,0.470588,0.761905,3.71429,1.14286,4
650,EAX,0,0,0.533898,5.61905,0.0803571,0.5625,0.59322,0.694915,5.33333,8.09524,5.42857,5.2381
700,UOX,0,0,0.546218,4.7619,0.669492,0.728814,0.567797,0.576271,4.57143,6,5.61905,5.2381
750,GrPX,1,1,0.495798,4.7619,0.31405,0.206612,0.470588,0.294118,3.14286,2.38095,4.28571,2.95238
800,GOX,0,1,0.554622,4.28571,0.319328,0.386555,0.445378,0.630252,3.33333,4.28571,3.80952,5.71429
850,EAX,0,0,0.571429,5.2381,0.0803571,0.589286,0.559322,0.5,4.66667,8,4.7619,4.28571
900,PL,0,0,0.466102,4.28571,0.369748,0.369748,0.364407,0.474576,2.09524,2.19048,2.85714,4.09524
950,LOX,0,0,0.672269,5.90476,0.559322,0.279661,0.70339,0.474576,4.7619,2.57143,5.80952,3.42857
1000,GOX,0,1,0.504202,4.66667,0.201681,0.504202,0.319328,0.588235,2.47619,4.85714,3.52381,5.33333
1050,EAX,0,0,0.487395,4,0.0803571,0.5,0.547009,0.495726,4.57143,6.38095,5.42857,5.04762
1100,UOX,0,0,0.584746,5.2381,0.663866,0.756303,0.420168,0.554622,5.42857,5.33333,4,5.42857
1150,OX,0,1,0.462185,4.47619,0.142857,0.436975,0.235294,0.453782,1.52381,4.66667,2.38095,4.7619
1200,PMX,0,0,0.546218,4.95238,0.0840336,0.546218,0.285714,0.521008,0.571429,5.04762,2,5.04762
1250,GrPX,0,1,0.630252,5.80952,0.396694,0.31405,0.378151,0.621849,3.71429,2.85714,3.71429,4.85714
1300,AOX,1,1,0.470588,4.66667,0.235294,0.420168,0.285714,0.487395,2.38095,4.47619,2.38095,4.95238
1350,GOX,0,1,0.470588,4.28571,0.378151,0.386555,0.495798,0.411765,3.61905,3.42857,5.14286,3.52381
1400,LOX,0,0,0.567797,5.71429,0.533898,0.220339,0.576271,0.355932,4.95238,2.66667,4.95238,3.33333
1450,EAX,0,0,0.605042,5.80952,0.0877193,0.631579,0.57265,0.623932,5.04762,7.42857,5.33333,5.80952
1500,GOX,0,0,0.457627,3.71429,0.268908,0.411765,0.415254,0.508475,2.95238,3.90476,4.19048,4.85714
1550,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1600,GrPX,1,1,0.680672,5.61905,0.319672,0.418033,0.504202,0.563025,2.57143,3.52381,4.38095,5.14286
1650,EAX,0,0,0.554622,4.95238,0.535714,0.125,0.550847,0.584746,7.42857,5.33333,5.2381,4.66667
1700,PL,0,0,0.474576,4.09524,0.330508,0.338983,0.330508,0.40678,2,2.09524,2.95238,3.33333
1750,LOX,0,0,0.470588,4.38095,0.313559,0.313559,0.533898,0.398305,2.7619,3.04762,5.14286,3.04762
1800,PL,0,0,0.428571,3.33333,0.285714,0.268908,0.462185,0.369748,1.61905,1.71429,3.71429,3.2381
1850,PL,0,0,0.584746,5.04762,0.40678,0.432203,0.483051,0.576271,2.47619,2.57143,4.38095,4.38095
1900,GrPX,0,0,0.559322,4.38095,0.297521,0.322314,0.386555,0.546218,2.7619,2.28571,3.61905,4.66667
1950,AOX,0,0,0.542373,5.33333,0.546218,0.0252101,0.571429,0.336134,5.33333,0.190476,5.33333,2.19048
2000,AOX,0,0,0.533898,5.52381,0.144068,0.542373,0.322034,0.516949,1.61905,5.61905,2.57143,5.2381
2050,AOX,0,0,0.567797,5.04762,0.20339,0.415254,0.279661,0.5,1.52381,3.71429,2.38095,4.19048
2100,EAX,0,0,0.579832,5.33333,0.544643,0.116071,0.550847,0.449153,7.2381,5.80952,5.61905,4.85714
2150,EAX,0,0,0.559322,5.90476,0.0714286,0.571429,0.584746,0.635593,4.66667,7.71429,4.7619,5.42857
2200,OX,0,0,0.466102,3.52381,0.177966,0.40678,0.355932,0.491525,1.61905,3.90476,2.47619,4
2250,OX,0,0,0.571429,5.04762,0.184874,0.521008,0.285714,0.487395,1.42857,5.2381,2.66667,5.14286
2300,PMX,0,1,0.588235,5.33333,0.294118,0.462185,0.310924,0.420168,2.7619,4,3.80952,3.61905
2350,GOX,0,1,0.495798,3.80952,0.134454,0.495798,0.294118,0.445378,1.42857,4.47619,2.19048,3.80952
2400,GrPX,0,0,0.601695,5.33333,0.358333,0.283333,0.453782,0.546218,3.52381,2.09524,4.47619,3.42857
2450,EAX,0,0,0.635593,5.42857,0.0714286,0.642857,0.635593,0.576271,4.38095,7.90476,5.71429,5.71429
2500,OX,0,1,0.504202,4.7619,0.0756303,0.512605,0.0840336,0.537815,0.952381,4.95238,0.571429,5.14286
2550,GrPX,0,0,0.491525,4.95238,0.241667,0.25,0.330508,0.516949,2.47619,2.57143,2.95238,4.7619
2600,PL,0,0,0.533898,5.14286,0.423729,0.457627,0.457627,0.610169,2.57143,2.57143,4,5.52381
2650,PL,0,0,0.445378,3.42857,0.302521,0.302521,0.449153,0.305085,1.71429,1.71429,2.85714,2.47619
2700,UOX,0,0,0.533898,4.7619,0.550847,0.661017,0.5,0.576271,3.90476,5.42857,5.52381,5.2381
2750,PL,0,0,0.525424,5.14286,0.40678,0.449153,0.491525,0.432203,2.57143,2.57143,5.04762,3.61905
2800,GOX,0,1,0.525424,4.85714,0.285714,0.394958,0.512605,0.453782,3.14286,3.42857,5.52381,3.61905
2850,GrPX,1,0,0.537815,4.47619,0.289256,0.272727,0.550847,0.398305,2.66667,2.28571,5.2381,2.95238
2900,PL,0,0,0.491525,4.28571,0.381356,0.415254,0.40678,0.474576,2.09524,2.19048,3.42857,3.52381
2950,AOX,0,0,0.618644,6,0.059322,0.618644,0.338983,0.627119,0.761905,6.19048,2.66667,5.71429
3000,PMX,0,0,0.411765,3.2381,0.0762712,0.389831,0.330508,0.355932,1.04762,3.80952,2.7619,2.85714
3050,UOX,0,1,0.386555,2.66667,0.403361,0.554622,0.352941,0.302521,3.14286,3.80952,2.7619,2
