iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.418033,5,0.590164,0.622951,0.42623,0.442623,4.7,4.5,4.6,3.8
50,UOX,0,1,0.385246,4.3,0.45082,0.614754,0.172131,0.303279,3.3,5.7,1.9,3.4
100,UOX,0,1,0.45082,5,0.52459,0.655738,0.47541,0.360656,4.5,5.2,4.3,3.7
150,UOX,0,1,0.45082,5.3,0.57377,0.655738,0.409836,0.401639,5.3,5.4,4.1,4.5
200,UOX,0,1,0.344262,4.4,0.557377,0.631148,0.401639,0.352459,4.9,5.7,4.5,3.6
250,UOX,0,1,0.418033,3.8,0.508197,0.622951,0.45082,0.385246,4.5,5.4,4.1,3.8
300,UOX,0,1,0.540984,5,0.5,0.696721,0.418033,0.360656,4.1,5.7,4.2,3.5
350,UOX,0,1,0.393443,4.1,0.442623,0.45082,0.188525,0.385246,4,3.8,2.5,3.7
400,UOX,0,0,0.52459,4.7,0.57377,0.704918,0.45082,0.5,4.7,6.4,4.4,5.8
450,UOX,0,0,0.401639,4.2,0.508197,0.680328,0.385246,0.418033,5.2,6.4,5.1,5.3
500,UOX,0,0,0.434426,4.6,0.516393,0.598361,0.295082,0.409836,3.7,5,2.9,3.6
550,UOX,0,0,0,0,0,0,0,0,0,0,0,0
600,UOX,0,1,0.42623,4.6,0.565574,0.672131,0.336066,0.45082,4.4,5.5,3.4,4.5
650,UOX,0,1,0.163934,1.4,0.352459,0.393443,0.139344,0.106557,3.2,3.6,1.6,1
700,UOX,0,1,0.434426,3.9,0.606557,0.614754,0.385246,0.409836,4.6,5.1,3.7,4
750,UOX,0,0,0.245902,2,0.491803,0.532787,0.221311,0.131148,3.4,3.5,1.9,1.3
800,UOX,0,1,0.418033,5.1,0.606557,0.614754,0.47541,0.360656,5.1,4.6,4.8,4.5
850,UOX,0,0,0.254098,2.9,0.622951,0.672131,0.47541,0.483607,5.6,5.8,5.4,5.9
900,UOX,0,0,0.42623,5.8,0.631148,0.663934,0.442623,0.360656,5,5.2,4.5,3.6
950,UOX,0,1,0.47541,6.1,0.622951,0.655738,0.336066,0.491803,5.3,5.9,3.9,5.7
1000,UOX,0,0,0.221311,2.1,0.344262,0.393443,0.229508,0.057377,2.8,2.9,2.2,0.3
1050,UOX,0,0,0.286885,2.6,0.614754,0.606557,0.418033,0.409836,5.5,5.5,4.4,5.3
1100,UOX,0,1,0.278689,2.7,0.672131,0.655738,0.401639,0.401639,5.9,5.8,4.8,4.2
1150,UOX,0,0,0.409836,5,0.631148,0.704918,0.442623,0.409836,5.4,6.2,5.5,4.7
1200,UOX,0,0,0.434426,4.7,0.622951,0.704918,0.434426,0.42623,5.5,6.4,5.4,4.9
1250,UOX,0,0,0.303279,3.7,0.516393,0.565574,0.122951,0.278689,3.9,4.6,1.4,3.1
1300,UOX,0,0,0.377049,3.8,0.54918,0.622951,0.344262,0.42623,4.7,5.2,3.2,4
1350,UOX,0,0,0.311475,3.7,0.352459,0.45082,0.262295,0.303279,2.7,4,1.9,3.5
1400,UOX,0,0,0.327869,3.6,0.639344,0.639344,0.344262,0.262295,6,6.1,4.4,3.6
1450,UOX,0,0,0.459016,4.5,0.532787,0.688525,0.409836,0.47541,3.9,6.5,5,5.3
1500,UOX,0,0,0.303279,2.9,0.5,0.540984,0.262295,0.229508,4.1,4.6,2.4,2.1
1550,UOX,0,0,0.327869,3.4,0.516393,0.540984,0.336066,0.344262,4,4.3,2.9,3.6
1600,UOX,0,0,0.393443,4.1,0.483607,0.622951,0.42623,0.42623,3.9,5.7,4.2,4.2
1650,UOX,0,0,0.262295,2.6,0.467213,0.52459,0.254098,0.327869,3.6,4.4,2.2,3.5
1700,UOX,0,0,0.434426,4.2,0.532787,0.622951,0.360656,0.434426,4.3,5.1,3.7,3.9
1750,UOX,0,0,0.327869,2.6,0.606557,0.647541,0.311475,0.221311,5.9,6,2.8,2.6
1800,UOX,0,0,0.155738,1.3,0.368852,0.377049,0.106557,0.0819672,2.7,2.7,1,0.5
1850,UOX,0,0,0.434426,5.7,0.508197,0.622951,0.467213,0.377049,4.4,5.4,5.4,3.8
1900,UOX,0,1,0.122951,1,0.336066,0.319672,0.131148,0.0901639,2.1,2.3,1.1,0.7
1950,UOX,0,0,0.418033,4.6,0.655738,0.663934,0.393443,0.336066,4.8,4.6,4.3,3.3
2000,UOX,0,0,0.147541,1.2,0.147541,0.278689,0.0901639,0.172131,1.2,2.2,0.9,1.2
2050,UOX,0,0,0.418033,4,0.598361,0.672131,0.409836,0.418033,6,5.9,4.6,5.2
2100,UOX,0,1,0.434426,5.5,0.622951,0.745902,0.45082,0.377049,5.8,6.6,5.4,4.4
2150,UOX,1,1,0.172131,1.2,0.270492,0.360656,0.122951,0.106557,2.2,2.9,0.9,0.7
2200,UOX,0,0,0.352459,2.4,0.622951,0.672131,0.459016,0.47541,5.1,6.3,5.7,5.8
2250,UOX,0,0,0.418033,4,0.467213,0.54918,0.188525,0.360656,3.5,4.8,1.6,3.6
2300,UOX,0,1,0.155738,1.1,0.245902,0.286885,0.139344,0.147541,2.3,2.6,1.5,1.4
2350,UOX,0,0,0.532787,5.9,0.590164,0.713115,0.42623,0.459016,5.7,6.7,5.7,5
2400,UOX,0,0,0.360656,2.8,0.590164,0.647541,0.401639,0.442623,5.3,6.1,4.7,5.7
2450,UOX,0,0,0.377049,4,0.639344,0.672131,0.344262,0.385246,4.6,5.8,4.4,4.5
2500,UOX,0,0,0.229508,2.1,0.344262,0.377049,0.114754,0.221311,2.7,2.8,1,1.6
2550,UOX,0,1,0.245902,2.3,0.319672,0.459016,0.147541,0.229508,2.6,3.4,1.4,1.7
