iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.422819,8.5,0.281879,0.208054,0.33557,0.281879,5.875,4.25,6,4.875
50,LOX,1,1,0.389262,10.625,0.369128,0.154362,0.436242,0.174497,9.5,3.875,10,2.75
100,LOX,0,1,0.493243,10.125,0.445946,0.128378,0.439189,0.222973,9.5,2.375,9,4.5
150,LOX,0,1,0.371622,7.75,0.263514,0.236486,0.283784,0.297297,5,4,6.5,4.25
200,LOX,0,1,0.554054,9.5,0.47973,0.128378,0.540541,0.175676,8,3.25,9.875,2.25
250,LOX,0,1,0.385135,8.875,0.412162,0.0405405,0.418919,0.114865,9.25,0.5,9.25,3
300,LOX,0,1,0.405405,9.75,0.236486,0.25,0.168919,0.371622,5.75,6.25,4.375,8.125
350,LOX,0,0,0.445946,8.125,0.432432,0.0743243,0.351351,0.0945946,8,1.75,6.75,1.375
400,LOX,0,1,0.304054,5.625,0.263514,0.0878378,0.222973,0.0810811,4.75,1.25,4,1.625
450,LOX,0,1,0.398649,9.25,0.351351,0.202703,0.385135,0.310811,7.75,5.25,7.75,7.875
500,LOX,0,0,0.391892,9,0.0743243,0.385135,0.0743243,0.378378,1.75,8.375,1.25,8.625
550,LOX,0,1,0.378378,10.625,0.101351,0.371622,0.155405,0.351351,2.875,9,4,9.625
600,LOX,1,1,0.364865,7.25,0.283784,0.148649,0.371622,0.101351,5.25,3.25,6.375,2.625
650,LOX,1,1,0.364865,7.625,0.027027,0.364865,0,0.364865,1,7.5,0,7.625
700,LOX,1,1,0.108108,2.5,0.0202703,0.114865,0,0.108108,0.125,2.5,0,2.5
750,LOX,0,0,0.297297,6.875,0.121622,0.22973,0.148649,0.283784,2.875,5.5,2,6.75
800,LOX,0,1,0.304054,5.5,0.195946,0.162162,0.168919,0.189189,3.125,2.75,3.125,3.25
850,LOX,0,0,0.310811,5.375,0.216216,0.182432,0.209459,0.189189,3.5,3.625,2.75,3.625
900,LOX,0,0,0.337838,6.25,0.27027,0.168919,0.283784,0.141892,4.125,3.125,4.125,2.875
950,LOX,0,0,0.344595,7.875,0.364865,0.0405405,0.344595,0.101351,8.125,0.625,8.125,0.875
1000,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1050,LOX,0,1,0.351351,5.375,0.297297,0.114865,0.317568,0.168919,3.75,2.5,4.75,3.75
1100,LOX,0,1,0.527027,9.75,0.297297,0.297297,0.439189,0.236486,6.5,5.5,7.625,4.25
1150,LOX,0,1,0.283784,4.875,0.277027,0.0743243,0.182432,0.121622,4.875,1.375,2.75,2.375
1200,LOX,0,1,0.121622,2.25,0.0675676,0.0810811,0.0134228,0.114094,1.25,1.625,0.25,2.25
1250,LOX,1,1,0.256757,5.375,0.162162,0.128378,0.135135,0.121622,3.625,3,3,2.375
1300,LOX,0,0,0.297297,6.875,0.277027,0.0945946,0.324324,0.0675676,5.875,1.5,5.75,2.125
1350,LOX,1,1,0.101351,1.875,0,0.101351,0,0.101351,0,1.875,0,1.875
1400,LOX,0,0,0.25,5.375,0.135135,0.195946,0.182432,0.22973,2.625,5.625,2.625,5.125
1450,LOX,0,0,0.256757,4.875,0.256757,0.0472973,0.222973,0.0337838,4.75,0.375,4.375,0.5
1500,LOX,1,1,0.0810811,0.875,0.0540541,0.0540541,0.0472973,0.0337838,0.375,0.625,0.375,0.5
1550,LOX,1,1,0.0945946,2.375,0.108108,0.0135135,0.0945946,0,2.5,0.125,2.375,0
1600,LOX,0,1,0.195946,3.375,0.182432,0.0810811,0.121622,0.0743243,3.625,1.875,2.375,1
1650,LOX,0,1,0.263514,5.125,0.0472973,0.277027,0.0472973,0.236486,1.375,5.125,0.875,4.25
1700,LOX,0,0,0.256757,5,0.22973,0.0878378,0.222973,0.0878378,4.5,1.625,4.25,1.375
1750,LOX,0,0,0.304054,5.875,0.290541,0.0810811,0.310811,0.128378,4.875,1.5,6,1.25
1800,LOX,0,0,0.337838,6.5,0.209459,0.189189,0.27027,0.202703,4.875,4.5,5.375,4.25
1850,LOX,0,0,0.317568,4,0.263514,0.114865,0.27027,0.141892,2.875,2.125,3.5,1.75
1900,LOX,0,0,0.310811,7,0.263514,0.135135,0.319728,0.258503,5.125,3.25,6.75,5.375
1950,LOX,0,0,0.0202703,0.625,0.0337838,0.0135135,0.0675676,0.0472973,0.625,0.125,0.875,0.375
2000,LOX,0,0,0.202703,4.75,0.236486,0.0337838,0.324324,0.141892,6.625,1.875,6.625,2
2050,LOX,0,0,0.256757,4.125,0.195946,0.121622,0.351351,0.324324,3.75,4.125,7.25,8.25
2100,LOX,0,0,0.272109,6.625,0.290541,0.0472973,0.304054,0.0878378,7.625,1.125,6.375,2
2150,LOX,0,1,0.358108,5.75,0.331081,0.0945946,0.385135,0.0945946,4.875,1.875,6.375,2.5
2200,LOX,0,0,0.351351,6.125,0.344595,0.027027,0.344595,0.168919,6.625,0.625,6.375,2.875
2250,LOX,0,0,0.331081,7.5,0.141892,0.263514,0.175676,0.283784,3,5.25,2.75,5.875
2300,LOX,1,1,0.209459,5.25,0.0337838,0.216216,0,0.209459,0.625,5,0,5.25
2350,LOX,1,1,0.216216,4.5,0.216216,0.0202703,0.209459,0.0135135,4.625,0.75,4.5,0.125
2400,LOX,0,0,0.317568,6.75,0.155405,0.175676,0.331081,0.121622,4.375,2.75,6.375,2.5
2450,LOX,0,0,0.236486,4.375,0.222973,0.0675676,0.22973,0.0202703,4.5,1.125,4.625,0.625
2500,LOX,1,1,0.0810811,2.375,0.0337838,0.0472973,0.0337838,0.0472973,0.5,1.875,0.5,1.875
2550,LOX,0,0,0.175676,3.625,0.0135135,0.182432,0.0472973,0.189189,1.25,4,0.875,4.125
2600,LOX,0,0,0.236486,3,0.176871,0.14966,0.22449,0.217687,3.5,3.125,4.25,3.5
2650,LOX,0,0,0.358108,7.875,0.310811,0.101351,0.364865,0.141892,7.25,2,7.625,1.875
2700,LOX,0,1,0.344595,6.75,0.331081,0.0675676,0.358108,0.0472973,7.375,1.75,7.5,0.875
2750,LOX,0,0,0.412162,7.5,0.182432,0.277027,0.243243,0.222973,3.375,4.875,4.375,3.75
2800,LOX,0,0,0.385135,6.5,0.331081,0.128378,0.25,0.189189,6.125,2.125,4.75,3.625
2850,LOX,0,0,0.263514,5.375,0.209459,0.128378,0.163265,0.163265,4.125,3,3.25,2.875
2900,LOX,0,0,0.27027,6,0.236486,0.128378,0.236486,0.101351,5.75,1.625,5.25,1.375
2950,LOX,1,1,0.0135135,0.125,0.0135135,0.0202703,0.0135135,0,0.25,0.375,0.125,0
3000,LOX,0,1,0.283784,6.875,0.243243,0.108108,0.283784,0,6.125,1.375,6.875,0
3050,LOX,0,0,0.22973,3.375,0.216216,0.0945946,0.128378,0.101351,3.5,1.875,2.125,1.25
3100,LOX,0,0,0.277027,4.875,0.168919,0.141892,0.189189,0.148649,2.75,2.875,2.625,2.625
3150,LOX,0,0,0.297297,7.875,0.277027,0.114865,0.304054,0.162162,5.875,3.5,7.125,3.125
3200,LOX,0,0,0.263514,5.25,0.155405,0.202703,0.256757,0.216216,2.5,4,4.375,4.25
3250,LOX,1,1,0.344595,5.25,0.277027,0.0945946,0.308725,0.0872483,4.75,1.375,4.75,1
3300,LOX,0,0,0.290541,6.375,0.101351,0.256757,0.0743243,0.304054,1.875,6.125,1.375,6.5
3350,LOX,0,0,0.241611,4.625,0.0805369,0.208054,0.108108,0.263514,2,5.25,1.375,5.25
3400,LOX,0,0,0.331081,5.75,0.175676,0.182432,0.162162,0.195946,2.625,3.625,2.625,3.5
3450,LOX,1,1,0.0608108,2,0.0743243,0.0135135,0.0608108,0,2.375,0.375,2,0
3500,LOX,0,0,0.344595,7.375,0.337838,0.0540541,0.344595,0.135135,8.25,1.625,7.875,2.25
3550,LOX,0,0,0.351351,4.5,0.195946,0.202703,0.25,0.202703,2.375,2.5,2.75,3
3600,LOX,0,0,0.337838,6.25,0.121622,0.263514,0.176871,0.29932,3.625,5.75,4.375,8
3650,LOX,0,0,0.378378,8.5,0.324324,0.101351,0.371622,0.0472973,7.875,2,8.5,0.375
3700,LOX,1,1,0.275168,5.75,0.0134228,0.288591,0,0.275168,0.125,5.875,0,5.75
3750,LOX,0,0,0.251701,6.625,0.222973,0.162162,0.22973,0.22973,4.75,3.75,6.625,3.75
3800,LOX,0,1,0.310811,6.75,0.317568,0.0743243,0.322148,0.0469799,6.5,1.625,7.5,0.875
3850,LOX,1,0,0.322148,7.125,0.187919,0.221477,0.195946,0.22973,3.5,4.875,2.75,5.75
3900,LOX,0,0,0.0945946,2.125,0,0.0945946,0,0.0945946,0,2.125,0,2.125
