iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.503356,2.90476,0.0536913,0.510067,0.0805369,0.52349,0.285714,2.95238,0.428571,3
50,GOX,0,0,0.509677,3.19048,0.309677,0.290323,0.411765,0.51634,1.85714,1.71429,2.42857,2.61905
100,GOX,0,0,0.442308,2.66667,0.424837,0.254902,0.496732,0.320261,2.66667,1.66667,3.04762,2.14286
150,GOX,0,0,0.329032,2.14286,0.329032,0.0387097,0.344156,0.155844,2.2381,0.190476,2,0.952381
200,GOX,0,0,0.562092,3.19048,0.281046,0.352941,0.27451,0.535948,1.71429,2.04762,1.47619,3.09524
250,GOX,0,0,0.525974,3.38095,0.532468,0.025974,0.532468,0.0909091,3.42857,0.142857,3.38095,0.714286
300,GOX,0,0,0.454545,2.61905,0.233766,0.292208,0.30719,0.267974,1.2381,1.85714,1.7619,1.42857
350,GOX,0,0,0.493506,2.90476,0.435065,0.136364,0.435065,0.279221,2.52381,0.809524,2.33333,1.61905
400,GOX,0,0,0.467532,2.28571,0.337662,0.175325,0.402597,0.246753,1.80952,0.857143,2.04762,1.33333
450,GOX,0,1,0.564935,2.80952,0.103896,0.487013,0.0779221,0.506494,0.52381,2.38095,0.47619,2.42857
500,GOX,0,0,0.454545,2.47619,0.396104,0.123377,0.441558,0.207792,2.14286,0.761905,2.42857,1.09524
550,GOX,0,0,0.5,2.90476,0.357143,0.298701,0.435065,0.493506,1.95238,1.85714,2.47619,3.19048
600,GOX,0,0,0.5,2.85714,0.116883,0.480519,0.233766,0.532468,0.761905,2.71429,1.19048,2.85714
650,GOX,0,0,0.38961,2.33333,0.266234,0.207792,0.214286,0.318182,1.71429,1.14286,1.28571,1.80952
700,GOX,0,0,0.480519,2.90476,0.487013,0.0324675,0.474026,0.0584416,2.90476,0.0952381,2.80952,0.285714
750,GOX,0,0,0.519481,2.7619,0.396104,0.305195,0.467532,0.525974,2.09524,1.61905,2.52381,2.85714
800,GOX,0,0,0.448052,2.47619,0.292208,0.214286,0.428571,0.253247,1.57143,1.19048,2.7619,1.57143
850,GOX,0,0,0.538961,3.19048,0.538961,0.11039,0.506494,0.0649351,3.14286,0.666667,3.28571,0.285714
900,GOX,0,1,0.461039,2.7619,0.181818,0.402597,0.318182,0.480519,1.04762,2.47619,2,2.90476
950,GOX,0,0,0.448052,2.66667,0.480519,0.0974026,0.428571,0.188312,2.7619,0.428571,2.52381,0.952381
1000,GOX,0,0,0.571429,3.04762,0.402597,0.194805,0.350649,0.318182,2.14286,1,1.80952,1.7619
1050,GOX,0,0,0.363636,1.85714,0.376623,0.0909091,0.415584,0.181818,1.90476,0.47619,2,0.904762
1100,GOX,0,0,0.532468,3.2381,0.532468,0.0584416,0.577922,0.194805,3.28571,0.285714,3.33333,1.14286
1150,GOX,0,0,0.467532,2.80952,0.350649,0.214286,0.487013,0.37013,2,1.14286,2.95238,2.09524
1200,GOX,0,0,0.428571,2.38095,0.363636,0.318182,0.474026,0.383117,2,1.57143,2.61905,2.19048
1250,GOX,0,0,0.5,2.85714,0.506494,0.11039,0.487013,0.233766,3,0.571429,2.85714,1.47619
1300,GOX,0,0,0.467532,2.61905,0.305195,0.279221,0.415584,0.318182,1.52381,1.57143,2.09524,1.71429
1350,GOX,0,0,0.474026,2.42857,0.480519,0.012987,0.474026,0.11039,2.47619,0.047619,2.47619,0.47619
1400,GOX,0,0,0.467532,2.52381,0.363636,0.318182,0.474026,0.448052,2.19048,2,2.80952,2.66667
1450,GOX,0,0,0.545455,3.19048,0.25974,0.37013,0.344156,0.519481,1.66667,2.04762,2.09524,2.95238
1500,GOX,0,1,0.564935,3,0.311688,0.415584,0.305195,0.558442,1.66667,2.33333,1.66667,2.80952
1550,GOX,0,0,0.545455,2.71429,0.318182,0.272727,0.25974,0.5,1.66667,1.42857,1.57143,2.7619
1600,GOX,0,0,0.253247,1.52381,0.214286,0.0649351,0.214286,0.0779221,1.42857,0.190476,1.38095,0.238095
1650,GOX,0,0,0.532468,2.85714,0.207792,0.376623,0.175325,0.357143,1.09524,2,0.904762,1.95238
1700,GOX,0,0,0.512987,3.04762,0.512987,0.175325,0.525974,0.155844,3,0.904762,3,0.714286
1750,GOX,0,0,0.512987,2.71429,0.266234,0.331169,0.435065,0.435065,1.66667,1.95238,2.33333,2.19048
1800,GOX,0,1,0.506494,2.85714,0.506494,0.012987,0.506494,0,2.85714,0.047619,2.85714,0
1850,GOX,0,0,0.428571,2.66667,0.279221,0.214286,0.298701,0.305195,1.7619,1.33333,1.61905,1.85714
1900,GOX,0,0,0.480519,2.57143,0.435065,0.116883,0.545455,0.155844,2.19048,0.809524,2.90476,1.14286
1950,GOX,0,0,0.519481,3.09524,0.305195,0.285714,0.532468,0.350649,2,1.57143,3.28571,1.66667
2000,GOX,0,0,0.337662,1.85714,0.272727,0.24026,0.480519,0.467532,1.61905,1.28571,2.42857,2.66667
2050,GOX,0,0,0.558442,2.95238,0.506494,0.233766,0.551948,0.292208,2.71429,1.14286,3.09524,1.66667
2100,GOX,0,0,0.428571,2.28571,0.266234,0.188312,0.337662,0.311688,1.38095,1,1.7619,1.71429
2150,GOX,0,1,0.487013,2.80952,0.220779,0.441558,0.279221,0.454545,1.19048,2.33333,1.7619,2.7619
2200,GOX,0,0,0.474026,2.66667,0.467532,0.168831,0.532468,0.337662,2.66667,0.904762,3.19048,1.71429
2250,GOX,0,0,0.558442,2.7619,0.123377,0.551948,0.376623,0.461039,0.761905,2.7619,2.38095,2.28571
2300,GOX,0,0,0.493506,2.7619,0.461039,0.162338,0.474026,0.220779,2.52381,0.761905,2.7619,1.28571
2350,GOX,0,0,0.253247,1.66667,0.155844,0.214286,0.292208,0.272727,0.904762,1.38095,1.7619,1.7619
2400,GOX,0,0,0.376623,2,0.422078,0.0454545,0.512987,0.233766,2.2381,0.285714,2.61905,1.14286
2450,GOX,1,1,0.38961,2.33333,0.38961,0,0.38961,0,2.33333,0,2.33333,0
2500,GOX,0,0,0.454545,2.38095,0.149351,0.402597,0.136364,0.428571,0.857143,2,0.761905,2.33333
2550,GOX,0,0,0.474026,2.57143,0.272727,0.220779,0.298701,0.324675,1.52381,1.19048,1.71429,1.85714
2600,GOX,0,0,0.516129,3.28571,0.270968,0.4,0.483871,0.509677,1.57143,2.61905,2.47619,3.04762
2650,GOX,0,0,0.487013,2.85714,0.487013,0.025974,0.493506,0.0519481,2.71429,0.238095,2.90476,0.380952
2700,GOX,0,1,0.376623,1.85714,0.266234,0.136364,0.266234,0.162338,1.33333,0.619048,1.28571,0.761905
2750,GOX,0,0,0.350649,1.66667,0.123377,0.253247,0.149351,0.272727,0.619048,1.28571,0.666667,1.47619
2800,GOX,0,0,0.474026,2.61905,0.383117,0.155844,0.409091,0.149351,2.19048,0.714286,2.33333,0.714286
2850,GOX,0,0,0.279221,1.42857,0.175325,0.168831,0.396104,0.311688,1.04762,0.714286,2.19048,1.80952
2900,GOX,0,0,0.454545,2.47619,0.11039,0.396104,0.337662,0.467532,0.857143,2.47619,1.7619,2.52381
2950,GOX,0,0,0.331169,1.57143,0.279221,0.155844,0.292208,0.188312,1.28571,0.857143,1.28571,0.761905
3000,GOX,0,0,0.541935,3.2381,0.406452,0.174194,0.509677,0.16129,2.47619,0.952381,3.19048,0.904762
3050,GOX,0,0,0.383117,1.95238,0.285714,0.227273,0.415584,0.24026,1.42857,1.19048,2.42857,1.28571
3100,GOX,0,0,0.435065,2.42857,0.409091,0.162338,0.493506,0.181818,2.33333,1,2.71429,0.904762
3150,GOX,0,0,0.467532,2.80952,0.454545,0.181818,0.506494,0.142857,2.71429,0.952381,2.85714,0.904762
3200,GOX,0,0,0.467532,3.09524,0.0844156,0.467532,0.24026,0.474026,0.47619,3.04762,1.33333,2.71429
3250,GOX,0,0,0.311688,1.57143,0.253247,0.142857,0.305195,0.24026,1.28571,0.666667,1.71429,1.28571
3300,GOX,0,0,0.454545,2.19048,0.103896,0.422078,0.233766,0.38961,0.428571,2,0.952381,1.95238
3350,GOX,0,1,0.415584,2.52381,0.0584416,0.409091,0.0714286,0.422078,0.47619,2.52381,0.380952,2.57143
3400,GOX,0,0,0.461039,2.61905,0.415584,0.136364,0.461039,0.142857,2.38095,0.666667,2.7619,0.857143
3450,GOX,0,0,0.448052,2.61905,0.344156,0.116883,0.357143,0.279221,2.19048,0.714286,2.19048,1.52381
3500,GOX,0,0,0.402597,2.2381,0.11039,0.409091,0.0909091,0.415584,0.619048,2.28571,0.571429,2.33333
3550,GOX,0,1,0.487013,2.66667,0.441558,0.116883,0.461039,0.103896,2.61905,0.571429,2.7619,0.52381
3600,GOX,0,0,0.331169,1.61905,0.155844,0.233766,0.324675,0.363636,0.857143,1.04762,1.61905,1.66667
3650,GOX,0,0,0.376623,1.95238,0.324675,0.0519481,0.324675,0.0519481,1.80952,0.142857,1.80952,0.142857
3700,GOX,0,0,0.337662,2,0.331169,0.0324675,0.331169,0.0974026,1.90476,0.142857,2.09524,0.52381
3750,GOX,0,0,0.545455,2.95238,0.551948,0.0779221,0.538961,0.194805,3.04762,0.47619,3.04762,1.19048
3800,GOX,0,0,0.324675,2.04762,0.25974,0.0974026,0.279221,0.0454545,1.71429,0.52381,1.80952,0.238095
3850,GOX,0,0,0.532468,2.71429,0.292208,0.292208,0.298701,0.38961,1.57143,1.33333,1.7619,1.95238
3900,GOX,0,0,0.298701,1.85714,0.305195,0.0324675,0.428571,0.194805,1.85714,0.142857,2.42857,0.952381
3950,GOX,0,0,0.415584,2.09524,0.246753,0.25974,0.285714,0.298701,1.38095,1.28571,1.57143,1.38095
4000,GOX,0,0,0.357143,1.71429,0.318182,0.0714286,0.337662,0.149351,1.47619,0.333333,1.61905,0.904762
4050,GOX,0,0,0.493506,3.09524,0.480519,0.11039,0.512987,0.116883,2.95238,0.52381,3.09524,0.619048
4100,GOX,0,1,0.24026,1.33333,0.253247,0.038961,0.227273,0.012987,1.38095,0.142857,1.28571,0.047619
4150,GOX,0,0,0.305195,1.71429,0.337662,0.038961,0.467532,0.181818,2,0.285714,2.7619,1.09524
4200,GOX,0,0,0.441558,2.38095,0.24026,0.285714,0.298701,0.298701,1.52381,1.52381,1.80952,1.57143
4250,GOX,0,0,0.441558,2.19048,0.337662,0.12987,0.409091,0.363636,1.80952,0.619048,2.14286,1.85714
4300,GOX,0,1,0.383117,2.19048,0.422078,0.038961,0.467532,0.0844156,2.57143,0.380952,2.61905,0.428571
4350,GOX,0,0,0.350649,1.66667,0.350649,0.0324675,0.383117,0.162338,1.61905,0.142857,1.80952,0.809524
4400,GOX,0,0,0.493506,2.90476,0.487013,0.0714286,0.467532,0.175325,2.95238,0.47619,2.7619,1.09524
4450,GOX,0,1,0.402597,2.04762,0.422078,0.0519481,0.363636,0.188312,2.19048,0.333333,1.95238,0.904762
4500,GOX,0,0,0.454545,2.28571,0.207792,0.337662,0.25974,0.344156,1,1.80952,1.33333,1.80952
4550,GOX,0,0,0.519481,2.85714,0.396104,0.220779,0.467532,0.467532,2.09524,1.42857,2.61905,2.47619
4600,GOX,0,0,0.396104,2.28571,0.409091,0.103896,0.37013,0.103896,2.38095,0.809524,2.33333,0.571429
4650,GOX,0,0,0.162338,0.619048,0.188312,0.025974,0.201299,0.038961,0.714286,0.0952381,0.809524,0.190476
4700,GOX,0,0,0.292208,1.33333,0.12987,0.188312,0.175325,0.188312,0.571429,0.857143,1.04762,1
4750,GOX,0,0,0.422078,2.2381,0.266234,0.24026,0.331169,0.253247,1.33333,1.47619,1.61905,1.47619
4800,GOX,0,1,0.357143,1.95238,0.363636,0.0324675,0.337662,0.0649351,2.04762,0.190476,1.90476,0.285714
4850,GOX,0,0,0.363636,2.09524,0.246753,0.201299,0.305195,0.246753,1.28571,1.04762,1.71429,1.47619
