iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.409836,4,0.0775862,0.37931,0.327869,0.491803,4.7,7.1,3.8,5
50,EAX,0,1,0.409836,4.3,0.0775862,0.413793,0.447154,0.487805,4.5,7.4,5.3,6
100,EAX,0,1,0.508197,5.3,0.0695652,0.513043,0.508197,0.344262,6.2,8.4,5.7,3.2
150,EAX,0,1,0.377049,3.8,0.0689655,0.413793,0.327869,0.319672,4.7,7.3,3.7,3.6
200,EAX,0,1,0.467213,5.9,0.12931,0.465517,0.508197,0.352459,5.7,8.2,5.9,3.1
250,EAX,0,1,0.540984,5.6,0.137931,0.482759,0.47541,0.5,5.1,7.2,5.2,4.9
300,EAX,0,1,0.52459,5.6,0.0603448,0.517241,0.409836,0.434426,4.7,8,4.3,5.5
350,EAX,0,1,0.442623,4.7,0.0775862,0.448276,0.5,0.5,4.8,7.9,4.9,5.7
400,EAX,0,1,0.434426,4.1,0.0689655,0.448276,0.406504,0.349593,4.7,7.7,4.5,4.6
450,EAX,0,1,0.42623,5.9,0.0775862,0.431034,0.459016,0.42623,5.1,7.9,5.3,5.3
500,EAX,0,1,0.368852,3.9,0.111111,0.324786,0.360656,0.368852,3.9,6.3,3.8,4.7
550,EAX,0,0,0.434426,4.9,0.0689655,0.448276,0.344262,0.393443,4.7,7.9,3.5,4.3
600,EAX,0,0,0.459016,5,0.0862069,0.465517,0.459016,0.434426,5,6.9,5.3,5.1
650,EAX,0,0,0.327869,3.9,0.12069,0.336207,0.404959,0.363636,5.2,7.3,5.1,3.1
700,EAX,0,1,0.47541,5.4,0.482759,0.0517241,0.52459,0.459016,7.9,4.6,6.1,5.4
750,EAX,0,0,0.491803,4.9,0.206897,0.37931,0.385246,0.47541,6.7,6.9,4,4.9
800,EAX,0,0,0.401639,3.3,0.215517,0.258621,0.360656,0.311475,6,6.9,3.1,3.4
850,EAX,0,0,0.418033,4.3,0.327586,0.189655,0.459016,0.311475,5.9,6.2,4.3,2.7
900,EAX,0,0,0.45082,3.8,0.0689655,0.465517,0.377049,0.45082,4.6,7.7,4.2,4.5
950,EAX,0,0,0.52459,5.8,0.456897,0.155172,0.5,0.47541,7.4,5,6.3,5
1000,EAX,0,0,0.418033,5.3,0.0689655,0.405172,0.46281,0.429752,4.7,7.5,5.5,3.8
1050,EAX,0,0,0.52459,5.4,0.0689655,0.525862,0.459016,0.409836,4.9,8.1,5.4,4
1100,EAX,0,0,0.352459,3.3,0.0689655,0.37069,0.270492,0.434426,4.8,7.3,3.1,4.2
1150,EAX,0,0,0.47541,4.7,0.0689655,0.482759,0.363636,0.429752,4.7,7.2,4.5,5.6
1200,EAX,0,0,0.434426,6.4,0.0689655,0.439655,0.487603,0.38843,5.7,8.2,5.4,4.2
