iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.561644,7.8,0.260274,0.472603,0.40411,0.458904,3.4,6.2,6,5.4
50,LOX,0,1,0.462585,5.9,0.455782,0.190476,0.482993,0.319728,6.6,2.2,6.3,4.4
100,LOX,0,0,0.465753,6.4,0.479452,0.0684932,0.431507,0.123288,6.5,0.7,6,1.4
150,LOX,0,0,0.554795,7.9,0.431507,0.273973,0.458904,0.486301,5.8,3.9,5.1,5.1
200,LOX,0,0,0.575342,7.9,0.561644,0.0410959,0.561644,0.109589,7.9,0.5,7.8,1.7
250,LOX,0,0,0.493151,6.4,0.315068,0.253425,0.308219,0.417808,3.6,3.6,4.4,6.2
300,LOX,0,1,0.431507,5.4,0.342466,0.171233,0.452055,0.239726,3.9,2.2,4.7,2.3
350,LOX,0,0,0.472603,7.1,0.465753,0.109589,0.506849,0.219178,7,1.9,6.8,2.8
400,LOX,0,1,0.513699,7,0.40411,0.164384,0.520548,0.150685,6.2,2.1,7.2,1.3
450,LOX,0,0,0.506849,6.1,0.383562,0.178082,0.321918,0.363014,3.9,3.2,4.6,4.4
500,LOX,0,1,0.59589,6.8,0.493151,0.239726,0.547945,0.280822,6,3.1,6.2,3.4
550,LOX,0,0,0.431507,5.3,0.253425,0.363014,0.40411,0.445205,3.4,4.8,5.5,6.2
600,LOX,0,0,0.534247,6.7,0.363014,0.246575,0.376712,0.349315,4.4,3.4,5,5.4
650,LOX,0,0,0.5,6.6,0.39726,0.239726,0.486301,0.376712,4.2,3.5,6.7,4.4
700,LOX,0,0,0.520548,8,0.0890411,0.479452,0.191781,0.541096,1.1,7.7,2.6,8.6
750,LOX,0,0,0.493151,6.2,0.493151,0.0684932,0.493151,0.136986,6,0.7,5.8,1.5
800,LOX,0,1,0.527397,5.6,0.520548,0.130137,0.506849,0.349315,5.1,1.6,6.7,5.2
850,LOX,1,0,0,0,0,0,0.0410959,0.0410959,0,0,0.2,0.2
900,LOX,0,0,0.506849,6,0.383562,0.267123,0.479452,0.376712,4.9,3.3,6.2,5.5
950,LOX,0,0,0.445205,6.2,0.178082,0.39726,0.150685,0.356164,2.1,5.2,1.9,5.1
1000,LOX,0,0,0.417808,5,0.232877,0.321918,0.239726,0.376712,2.7,3.4,2.7,3.4
1050,LOX,0,0,0.315068,3.9,0.130137,0.260274,0.10274,0.280822,1.5,3,1.3,3.2
1100,LOX,0,0,0.547945,6.3,0.40411,0.212329,0.328767,0.328767,4.9,2,4,3.2
1150,LOX,0,0,0.356164,3.7,0.315068,0.0547945,0.315068,0.19863,3.4,0.4,3.3,1.9
1200,LOX,0,0,0.417808,6.8,0.410959,0.0479452,0.424658,0.0479452,6.9,0.4,6.7,0.5
1250,LOX,0,0,0.445205,4.9,0.342466,0.246575,0.328767,0.315068,4.3,3.6,3.5,3.3
1300,LOX,0,0,0.452055,5.4,0.315068,0.171233,0.431507,0.253425,3.5,2.2,5,3.2
