iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.395973,9.875,0.187919,0.342282,0.317568,0.385135,5,8,7,6.875
50,AOX,1,1,0.315436,5.375,0.255034,0.120805,0.236486,0.141892,5,3,4.125,2
100,AOX,0,1,0.310811,6.5,0.351351,0.0810811,0.371622,0.148649,7.125,1.75,7.375,2.375
150,AOX,0,1,0.344595,8.75,0.364865,0.175676,0.405405,0.277027,9,3.625,10,4.875
200,AOX,1,1,0.378378,6.75,0.0608108,0.337838,0.108108,0.371622,0.875,6.5,1.125,6.625
250,AOX,1,1,0.362416,9.375,0.342282,0.194631,0.355705,0.234899,7.75,4.5,6.875,4.5
300,AOX,0,1,0.405405,10,0.101351,0.398649,0.222973,0.391892,3.375,8.375,4.125,10.25
350,AOX,0,1,0.364865,9.25,0.168919,0.283784,0.256757,0.310811,3,8,4.875,9
400,AOX,0,1,0.486486,9.375,0.128378,0.439189,0.256757,0.459459,2.875,9.125,2.875,9.625
450,AOX,0,1,0.364865,6.625,0.141892,0.344595,0.0337838,0.371622,3.125,7.375,1.375,6.25
500,AOX,0,1,0.405405,7.25,0.317568,0.297297,0.27027,0.290541,6.25,6.375,5.875,5.75
550,AOX,0,1,0.452703,9.125,0.0945946,0.432432,0.0878378,0.459459,2.25,9.375,0.875,9.25
600,AOX,0,1,0.466216,9.5,0.47973,0.0202703,0.436242,0.174497,9.625,0.625,9.375,1.625
650,AOX,1,1,0,0,0.0201342,0.0201342,0.108108,0.108108,1.25,1.25,2.75,2.75
700,AOX,1,1,0.331081,5.875,0.0135135,0.337838,0,0.331081,0.75,6.125,0,5.875
750,AOX,0,1,0.452703,8.625,0.412162,0.128378,0.412162,0.148649,7.125,2.875,7.75,2.625
800,AOX,0,1,0.22973,3.25,0.0608108,0.189189,0.0472973,0.202703,0.5,2.875,0.5,2.875
850,AOX,0,0,0.378378,8.875,0.216216,0.22973,0.216216,0.243243,5,4.75,5.625,4.625
900,AOX,0,1,0.418919,6.375,0.412162,0.0405405,0.405405,0.027027,6.5,0.5,6.375,0.375
950,AOX,0,0,0.236486,3.375,0,0.236486,0,0.236486,0,3.375,0,3.375
1000,AOX,0,0,0.398649,7.75,0.162162,0.324324,0.175676,0.324324,3.875,6,3.125,5.75
1050,AOX,0,0,0.344595,6.625,0.121622,0.27027,0.0472973,0.297297,2.125,5.75,0.875,5.75
1100,AOX,0,1,0.148649,3.125,0.0810811,0.148649,0.236486,0.290541,3.75,5.625,3.5,5.25
1150,AOX,0,0,0.439189,7,0.25,0.263514,0.236486,0.263514,3.5,4.75,4.125,4.25
1200,AOX,0,0,0.371622,9,0.209459,0.243243,0.25,0.202703,5.25,5,6,4.5
1250,AOX,0,0,0.168919,3.25,0.209459,0.0405405,0.310811,0.195946,6.125,3.125,6.375,4.125
1300,AOX,1,1,0.155405,2.75,0.0337838,0.141892,0,0.155405,1,2.75,0,2.75
1350,AOX,0,0,0.283784,5.75,0.256757,0.114865,0.209459,0.101351,4.75,2.375,3.875,2.125
1400,AOX,0,1,0.195946,3.125,0.108108,0.141892,0.0472973,0.189189,1.25,2.5,1.875,4.375
1450,AOX,0,1,0.25,4.375,0.222973,0.0810811,0.317568,0.195946,5.25,2,7,3.75
1500,AOX,0,0,0.175676,2.25,0.0675676,0.162162,0.135135,0.128378,1.75,2.875,1.25,1.75
1550,AOX,0,0,0.108108,2.375,0.141892,0.0405405,0.182432,0.0743243,3.125,0.75,3.125,0.75
1600,AOX,0,0,0.385135,7,0.391892,0.0135135,0.385135,0.0472973,7.125,0.125,6.75,0.625
1650,AOX,0,0,0,0,0.0810811,0.0810811,0.108108,0.108108,1.75,1.75,2,2
1700,AOX,0,0,0.27027,5.75,0.189189,0.162162,0.277027,0.162162,4.875,4.75,4.375,3.375
1750,AOX,0,0,0.398649,7.75,0.141892,0.324324,0.168919,0.304054,3.125,7.125,2.875,6.125
1800,AOX,0,0,0.317568,8,0.135135,0.22973,0.175676,0.25,3.5,5.75,3.625,5.125
1850,AOX,0,0,0.277027,6.25,0.0810811,0.283784,0.108108,0.22973,1.625,6.125,1.625,5
1900,AOX,0,0,0.412162,6.375,0.0472973,0.398649,0.135135,0.331081,1.875,7.375,2.125,6.125
1950,AOX,0,0,0.236486,6.625,0.195946,0.101351,0.263514,0.027027,5.625,2.875,6.875,0.25
2000,AOX,0,0,0.304054,5.875,0.027027,0.297297,0.0608108,0.297297,0.5,5.625,0.5,6
2050,AOX,0,0,0.27027,5.25,0.155405,0.243243,0.182432,0.263514,3.125,5.125,3.75,6.75
2100,AOX,0,0,0.277027,7.625,0.168919,0.189189,0.182432,0.189189,4.625,3.625,4.75,4.625
2150,AOX,0,0,0.27027,4.875,0.277027,0.0608108,0.27027,0.0945946,5.875,2,4.375,1.125
2200,AOX,0,1,0.331081,6.625,0.331081,0.0675676,0.344595,0.0472973,6.5,0.625,7,0.5
2250,AOX,0,0,0.391892,8.125,0.0810811,0.364865,0.0472973,0.371622,1.875,8.25,1.875,8
2300,AOX,0,0,0.371622,6.75,0.209459,0.22973,0.290541,0.236486,4.5,5.625,5.5,3.75
2350,AOX,0,0,0.344595,6.25,0.243243,0.141892,0.331081,0.216216,5.5,2.625,5.875,4.25
2400,AOX,0,0,0.283784,4.625,0.263514,0.0945946,0.283784,0,4.75,1.875,4.625,0
2450,AOX,1,1,0.168919,3.375,0,0.168919,0,0.168919,0,3.375,0,3.375
2500,AOX,0,0,0.27027,4.5,0.162162,0.195946,0.243243,0.121622,2.5,3.75,3.875,2.25
2550,AOX,0,0,0.128378,2.375,0.182432,0.0540541,0.304054,0.222973,3.75,1.5,5.375,3.625
2600,AOX,0,1,0.412162,9.375,0.0675676,0.378378,0,0.412162,1.625,8.75,0,9.375
2650,AOX,1,1,0.243243,5,0.027027,0.25,0,0.243243,0.625,5.375,0,5
2700,AOX,1,1,0.114865,2.75,0.027027,0.108108,0,0.114865,0.375,2.75,0,2.75
2750,AOX,0,0,0.310811,5.875,0.202703,0.189189,0.256757,0.189189,3.75,3.25,4.625,3
2800,AOX,0,0,0.351351,7.125,0.317568,0.114865,0.317568,0.182432,6.375,2.625,5.75,2.25
2850,AOX,0,0,0.135135,2.125,0.0540541,0.175676,0.0135135,0.135135,1,3,0.125,2.125
2900,AOX,0,0,0.0608108,1,0.0135135,0.0743243,0,0.0608108,0.5,1.5,0,1
2950,AOX,0,0,0.304054,5.375,0.148649,0.22973,0.25,0.344595,4.375,5.5,4.875,7.25
3000,AOX,0,0,0.364865,8.5,0.0608108,0.364865,0.114865,0.378378,0.625,8.625,1,8
3050,AOX,0,0,0,0,0.0608108,0.0608108,0.0810811,0.0810811,2.375,2.375,0.875,0.875
3100,AOX,0,0,0.310811,6.375,0.290541,0.128378,0.283784,0.175676,5.625,3.5,5.5,3.25
3150,AOX,0,0,0.358108,7.375,0.0608108,0.344595,0.0743243,0.337838,1.875,7.75,1.875,7.75
3200,AOX,0,0,0.216216,5,0.0540541,0.243243,0.114865,0.297297,2.5,7.375,1.5,6.25
3250,AOX,0,0,0.331081,6,0.25,0.202703,0.216216,0.324324,4,3.5,4.125,6
3300,AOX,0,0,0.425676,9.5,0.114865,0.371622,0.0872483,0.38255,2.125,8.75,1.125,9.375
3350,AOX,0,0,0.331081,7.375,0.243243,0.168919,0.297297,0.202703,6.25,2.375,6.375,3.25
3400,AOX,0,0,0.364865,6.625,0.310811,0.128378,0.351351,0.27027,6.25,4.125,8.25,4.125
3450,AOX,0,0,0.290541,5.125,0.27027,0.0337838,0.283784,0.0472973,4.875,0.375,4.875,0.5
3500,AOX,0,0,0.283784,5.125,0.0945946,0.236486,0.175676,0.277027,3,4.75,3.125,4.5
3550,AOX,0,0,0.391892,7.875,0.256757,0.175676,0.297297,0.162162,4.75,3.625,5.25,3.625
3600,AOX,0,1,0.222973,4.875,0.0337838,0.216216,0.0675676,0.216216,0.25,4.75,1.125,4.875
3650,AOX,0,0,0.385135,8.25,0.189189,0.256757,0.358108,0.168919,4.875,5.25,7,3.375
3700,AOX,0,0,0.277027,5.625,0.195946,0.141892,0.209459,0.108108,3.375,3.375,3.625,3.25
3750,AOX,0,0,0.395973,8.5,0.214765,0.248322,0.175676,0.337838,4.25,5.75,4.125,6.625
3800,AOX,0,0,0.27027,4.125,0.182432,0.175676,0.243243,0.0945946,3.875,3.75,3.375,1
3850,AOX,0,0,0.283784,5,0.310811,0.0405405,0.283784,0,5.5,0.75,5,0
3900,AOX,0,0,0.418919,10.5,0.358108,0.222973,0.391892,0.324324,8.875,6.625,8.25,7.625
3950,AOX,0,1,0.385135,8.625,0.108108,0.331081,0.0472973,0.371622,2.5,7.75,1.875,8.75
4000,AOX,0,0,0.378378,7.625,0.0405405,0.391892,0.0810811,0.378378,0.75,8,0.75,7.75
4050,AOX,0,0,0.385135,8.625,0.27027,0.256757,0.317568,0.216216,5.25,4.875,6.625,4.375
4100,AOX,0,0,0.222973,4.875,0.0810811,0.175676,0.175676,0.128378,1.625,4,2.5,3.75
4150,AOX,0,0,0.351351,7.625,0.0540541,0.364865,0.0135135,0.344595,1.375,8.375,0.125,7.625
4200,AOX,0,0,0.175676,2.625,0.0540541,0.141892,0.0337838,0.175676,0.375,2.375,0.25,2.375
4250,AOX,0,0,0.310811,7.5,0.0675676,0.324324,0,0.310811,1.125,7.5,0,7.5
4300,AOX,0,0,0.371622,9.625,0.128378,0.310811,0.22973,0.358108,2.625,8.25,3.125,8.5
4350,AOX,0,0,0.371622,7.25,0.027027,0.378378,0.195946,0.364865,1.25,7.625,3.25,6.75
4400,AOX,0,1,0.351351,5.625,0.304054,0.114865,0.277027,0.148649,5.625,2.5,3.875,3.375
4450,AOX,0,0,0.297297,8.625,0.304054,0.0878378,0.319728,0.129252,7.5,2,6.875,4.75
4500,AOX,1,1,0.168919,3,0.0337838,0.135135,0.0337838,0.135135,0.5,2.5,0.5,2.5
4550,AOX,0,1,0.25,4.5,0.189189,0.135135,0.202703,0.168919,3.5,2.375,2.875,3.25
4600,AOX,0,0,0.256757,5.125,0.0337838,0.283784,0,0.256757,0.25,5.25,0,5.125
4650,AOX,0,0,0.378378,7.625,0.0608108,0.351351,0.121622,0.364865,0.75,7,1.125,7.375
4700,AOX,0,0,0.391892,7.625,0.331081,0.141892,0.418919,0.216216,8.25,3,7.625,2.75
4750,AOX,0,1,0.385135,9.75,0.0675676,0.385135,0.0135135,0.385135,1.375,10.125,0.125,9.75
4800,AOX,0,0,0.0810811,0.75,0.0472973,0.0878378,0.0202703,0.0945946,0.625,1,0.25,0.875
4850,AOX,0,0,0.324324,5.375,0.155405,0.22973,0.263514,0.209459,3.5,3.125,5,3.5
4900,AOX,0,0,0.378378,7.5,0.337838,0.148649,0.304054,0.283784,8,4.25,6.75,5.125
4950,AOX,0,0,0.263514,5,0.114865,0.243243,0.135135,0.331081,2.375,6,2.375,6.75
5000,AOX,0,0,0.337838,7.875,0.121622,0.283784,0.141892,0.337838,4,6.25,2.25,7.25
5050,AOX,0,0,0.351351,7.625,0.128378,0.310811,0.222973,0.155405,3,6.375,4.75,3
5100,AOX,0,0,0.371622,9,0.121622,0.337838,0.168919,0.364865,4.125,9.25,2.375,10.375
5150,AOX,0,0,0.364865,7.875,0.101351,0.364865,0.222973,0.385135,2.75,8.5,4.25,8.625
5200,AOX,1,1,0.027027,0.25,0.0405405,0.0135135,0.027027,0,0.625,0.375,0.25,0
5250,AOX,0,0,0.22973,4.375,0.108108,0.256757,0.256757,0.351351,2,5.125,4.25,6.75
5300,AOX,0,0,0.439189,8.75,0.344595,0.155405,0.344595,0.22973,6.25,3.75,6.75,4.5
5350,AOX,0,0,0.371622,8,0.277027,0.175676,0.344595,0.175676,6.25,3.25,7.25,3.125
5400,AOX,0,0,0.304054,6.75,0.0540541,0.277027,0.027027,0.304054,1.875,5.5,0.625,6.75
