iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.472,10.7273,0.32,0.32,0.448,0.304,7.81818,7.27273,12,10.3636
50,LOX,1,1,0.296,5.63636,0.232,0.136,0.32,0.224,4.90909,2.36364,5.81818,4.54545
100,LOX,1,1,0.36,11.8182,0.392,0.04,0.376,0.064,12.9091,1.09091,12,1.81818
150,LOX,1,1,0.416,8.36364,0.296,0.192,0.408,0.208,6.36364,5.09091,8.18182,4.72727
200,LOX,1,1,0.376,10.7273,0.176,0.352,0.264,0.304,3.63636,10.5455,4.72727,8.90909
250,LOX,1,1,0.336,9.45455,0.376,0.096,0.352,0.256,10.7273,1.81818,8.72727,8.72727
300,LOX,1,1,0.28,4.72727,0.216,0.184,0.256,0.088,4.36364,2.72727,4.36364,0.909091
350,LOX,1,1,0.416,10.5455,0.096,0.408,0.184,0.36,1.63636,10.7273,2.90909,10
400,LOX,1,1,0.408,10,0.368,0.176,0.344,0.4,10.7273,5.09091,8.36364,11.6364
450,LOX,1,1,0.344,9.45455,0.12,0.344,0.144,0.368,1.63636,9.27273,1.81818,9.45455
500,LOX,1,1,0.36,11.8182,0.24,0.216,0.32,0.288,4.90909,9.27273,4.72727,9.09091
550,LOX,1,1,0.232,5.45455,0.224,0.104,0.232,0.272,5.27273,4.72727,6.72727,6.54545
600,LOX,1,1,0.376,8,0.4,0.024,0.376,0,8.54545,0.545455,8,0
650,LOX,0,1,0.336,9.81818,0.264,0.2,0.456,0.36,6.54545,8.18182,11.6364,7.63636
700,LOX,1,1,0.336,9.09091,0.056,0.344,0,0.336,0.545455,9.27273,0,9.09091
750,LOX,0,1,0.328,6.18182,0.344,0.024,0.312,0.064,6.18182,0.363636,5.81818,0.545455
800,LOX,1,1,0.384,9.63636,0.264,0.2,0.312,0.216,6.54545,5.63636,6.54545,4.54545
850,LOX,1,1,0.44,14,0.4,0.112,0.448,0.144,13.2727,1.45455,14.5455,2.18182
900,LOX,1,1,0.328,9.27273,0.296,0.104,0.28,0.288,8.54545,2.36364,7.63636,5.09091
950,LOX,0,1,0.368,8,0.36,0.144,0.32,0.336,9.45455,6.36364,6.18182,8.54545
1000,LOX,1,1,0.256,7.63636,0.296,0.048,0.32,0.24,9.27273,2.54545,10.3636,6
1050,LOX,0,0,0.328,8.90909,0.304,0.08,0.344,0.096,6.72727,4.18182,8.18182,3.81818
1100,LOX,1,1,0.304,8.36364,0.104,0.288,0.128,0.336,2.90909,7.81818,2,8.72727
1150,LOX,0,1,0.44,13.2727,0.424,0.072,0.44,0.088,11.0909,3.09091,11.0909,3.27273
1200,LOX,0,1,0.456,11.2727,0.256,0.336,0.448,0.368,7.09091,6.72727,10.9091,8.18182
