iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.527397,5.46154,0.479452,0.232877,0.568493,0.431507,4.76923,2.23077,5.07692,3.84615
50,LOX,0,0,0.609589,5.38462,0.17931,0.482759,0.2,0.537931,1.46154,4.53846,2,4.84615
100,LOX,0,1,0.554795,5.30769,0.294521,0.376712,0.390411,0.547945,3.07692,3.38462,3.84615,4.69231
150,LOX,0,1,0.609589,5.23077,0.458904,0.267123,0.575342,0.575342,3.84615,2.76923,5.46154,4.76923
200,LOX,0,1,0.527397,5.69231,0.431507,0.212329,0.527397,0.458904,4.23077,2.61538,5.15385,4.07692
250,LOX,0,0,0.544828,5.15385,0.527397,0.116438,0.544828,0.296552,5,0.846154,5.38462,2.23077
300,LOX,0,0,0.609589,4.69231,0.184932,0.472603,0.287671,0.452055,1.53846,3.53846,2.76923,4.23077
350,LOX,0,0,0.458904,4.07692,0.30137,0.280822,0.372414,0.317241,2.30769,2.38462,2.84615,2.76923
400,LOX,0,1,0.506849,4.46154,0.452055,0.123288,0.417808,0.232877,3.84615,1.07692,3.92308,1.69231
450,LOX,0,0,0.57931,4.76923,0.310345,0.358621,0.503448,0.468966,2.61538,3.23077,3.69231,2.84615
500,LOX,0,0,0.544828,4.07692,0.255172,0.317241,0.455172,0.275862,2,2.38462,3.46154,2.30769
550,LOX,0,0,0.568493,5.15385,0.493151,0.150685,0.531034,0.206897,4.38462,1.15385,4.76923,1.53846
600,LOX,0,0,0.482759,3.76923,0.417808,0.130137,0.42069,0.172414,3.69231,0.846154,3.46154,1
650,LOX,1,0,0.482759,4.84615,0.465753,0.0205479,0.458904,0.0342466,4.84615,0.0769231,4.76923,0.153846
700,LOX,0,0,0.489655,3.46154,0.0896552,0.468966,0.131034,0.468966,0.923077,3.61538,0.615385,3.46154
750,LOX,0,0,0.503448,4.38462,0.2,0.337931,0.137931,0.482759,1.69231,3.23077,1.07692,3.92308
800,LOX,0,0,0.561644,4.53846,0.37931,0.324138,0.310345,0.413793,3.07692,2.69231,2.61538,3.30769
850,LOX,0,1,0.479452,4.46154,0.116438,0.458904,0.184932,0.493151,1.46154,3.69231,1.53846,4
900,LOX,0,1,0.465753,4.46154,0.445205,0.0958904,0.410959,0.116438,4.38462,0.692308,4,0.692308
950,LOX,0,0,0.455172,4.15385,0.0410959,0.465753,0.0689655,0.434483,0.384615,4.38462,0.461538,3.84615
1000,LOX,0,0,0.561644,4.69231,0.40411,0.253425,0.572414,0.331034,3.15385,2,4.84615,2.61538
1050,LOX,0,0,0.57931,5.69231,0.486301,0.136986,0.455172,0.289655,4.84615,1.53846,4.46154,2.76923
1100,LOX,1,1,0.475862,3.92308,0.486301,0.0684932,0.472603,0.0616438,4,0.615385,3.84615,0.384615
1150,LOX,1,1,0.413793,3,0.424658,0.0136986,0.410959,0,3.30769,0.307692,3,0
1200,LOX,0,0,0.558621,4.46154,0.310345,0.331034,0.303448,0.303448,2.61538,2.38462,2.76923,2.23077
1250,LOX,0,1,0.554795,4.53846,0.534247,0.10274,0.513699,0.205479,4.46154,0.846154,4.46154,1.53846
1300,LOX,0,0,0.455172,3.76923,0.434483,0.0482759,0.448276,0.17931,3.69231,0.230769,3.61538,1.15385
1350,LOX,0,1,0.551724,4.30769,0.479452,0.184932,0.431507,0.260274,3.38462,1.61538,2.92308,2.23077
1400,LOX,0,0,0.524138,4.92308,0.331034,0.241379,0.406897,0.227586,3.07692,2.30769,3.46154,2
1450,LOX,0,1,0.537931,4.23077,0.527397,0.0342466,0.520548,0.239726,4.30769,0.230769,4.69231,2.15385
1500,LOX,0,0,0.547945,4.38462,0.232877,0.431507,0.248276,0.468966,2.07692,3.23077,2.07692,3.53846
1550,LOX,0,0,0.493151,4.76923,0.493151,0.0410959,0.496552,0,4.92308,0.230769,4.76923,0
1600,LOX,0,0,0.565517,4.84615,0.335616,0.328767,0.413793,0.434483,2.69231,2.69231,3.69231,3.53846
1650,LOX,0,0,0.572414,4.69231,0.513699,0.226027,0.468966,0.344828,4.15385,1.76923,4,2.84615
1700,LOX,0,0,0.42069,3.30769,0.2,0.289655,0.303448,0.331034,1.46154,2.23077,2.69231,3
