iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.582192,5.46154,0.260274,0.438356,0.363014,0.410959,2.46154,4.07692,2.84615,3.76923
50,GLOX,1,1,0.506849,5.30769,0.267123,0.356164,0.273973,0.40411,2.38462,3.76923,2.84615,4.15385
100,GLOX,0,0,0.616438,5.92308,0.324138,0.393103,0.544828,0.358621,3,3.76923,5,3.30769
150,GLOX,0,1,0.434483,3.46154,0.184932,0.349315,0.383562,0.493151,1.53846,3.23077,2.61538,3.69231
200,GLOX,0,1,0.520548,4.76923,0.260274,0.356164,0.342466,0.369863,2.23077,3.38462,3.07692,3
250,GLOX,0,0,0.513699,4.61538,0.206897,0.37931,0.227586,0.524138,1.84615,3.38462,1.61538,4.38462
300,GLOX,0,0,0.351724,2.46154,0.234483,0.124138,0.268966,0.0896552,1.69231,0.846154,1.84615,0.692308
350,GLOX,0,0,0.465753,4.76923,0.2,0.337931,0.22069,0.372414,1.61538,3.69231,1.76923,3.76923
400,GLOX,0,1,0.57931,5.92308,0.267123,0.328767,0.280822,0.349315,2.61538,3.38462,2.69231,3.61538
450,GLOX,0,0,0.468966,3.30769,0.227586,0.324138,0.393103,0.337931,1.76923,2.61538,2.53846,2.69231
500,GLOX,0,0,0.524138,4.84615,0.268966,0.296552,0.324138,0.344828,2.15385,3.07692,2.15385,3.46154
550,GLOX,0,0,0.57931,5.15385,0.268966,0.344828,0.393103,0.386207,2.07692,3.38462,3.07692,3.76923
600,GLOX,0,0,0.445205,3.53846,0.248276,0.22069,0.351724,0.186207,2.07692,1.76923,2.69231,1.53846
650,GLOX,0,0,0.40411,2.38462,0.213793,0.241379,0.17931,0.282759,1.23077,1.38462,1.30769,1.53846
700,GLOX,0,0,0.448276,3.76923,0.186207,0.317241,0.241379,0.386207,1.38462,2.84615,2.07692,3.61538
750,GLOX,0,0,0.468966,3.61538,0.22069,0.37931,0.2,0.4,1.38462,2.92308,1.23077,3.38462
800,GLOX,0,0,0.434483,3.46154,0.172414,0.324138,0.324138,0.4,1.30769,2.69231,2.38462,3
850,GLOX,0,0,0.455172,3.69231,0.178082,0.349315,0.157534,0.431507,1.38462,2.92308,1,3.23077
900,GLOX,0,1,0.390411,2.69231,0.184932,0.273973,0.150685,0.349315,1.38462,1.84615,1.07692,2.38462
950,GLOX,0,1,0.424658,4.07692,0.184932,0.349315,0.280822,0.383562,1.38462,3.69231,1.92308,3.76923
1000,GLOX,0,0,0.544828,5.61538,0.296552,0.344828,0.406897,0.358621,2.15385,4.23077,3.07692,4.38462
1050,GLOX,0,1,0.390411,3.15385,0.157534,0.315068,0.30137,0.328767,1.23077,2.46154,2.30769,3.30769
1100,GLOX,0,0,0.541096,4.23077,0.294521,0.30137,0.376712,0.431507,2,2.53846,2.46154,3.46154
1150,GLOX,0,0,0.358621,2.92308,0.178082,0.232877,0.213793,0.365517,1.30769,1.92308,1.38462,2.76923
1200,GLOX,0,1,0.191781,1.53846,0.123288,0.184932,0.0890411,0.19863,1.15385,1.69231,0.846154,1.61538
1250,GLOX,0,0,0.40411,3,0.150685,0.315068,0.10274,0.376712,1,2.53846,0.769231,3.15385
1300,GLOX,0,0,0.468966,3.92308,0.205479,0.376712,0.206897,0.468966,1.69231,3.38462,1.15385,3.92308
1350,GLOX,1,0,0.171233,1.23077,0.123288,0.0821918,0.143836,0.0958904,1,0.461538,1.07692,0.538462
1400,GLOX,0,0,0.472603,2.92308,0.213793,0.289655,0.365517,0.324138,1.53846,1.92308,2.69231,2.15385
1450,GLOX,0,0,0.234483,1.84615,0.0890411,0.19863,0.150685,0.246575,0.846154,1.61538,1,1.69231
1500,GLOX,0,0,0.486301,4.69231,0.248276,0.331034,0.275862,0.406897,2.23077,3.15385,2.46154,3.92308
1550,GLOX,0,0,0.335616,2.38462,0.144828,0.227586,0.117241,0.227586,0.846154,1.84615,0.692308,1.84615
1600,GLOX,0,0,0.337931,2.38462,0.123288,0.246575,0.110345,0.241379,0.769231,1.76923,0.692308,2
1650,GLOX,0,0,0.5,3.53846,0.289655,0.331034,0.413793,0.337931,1.76923,2.46154,2.53846,2.30769
1700,GLOX,0,1,0.431507,3.61538,0.260274,0.267123,0.349315,0.30137,2.38462,1.92308,2.84615,2.23077
1750,GLOX,0,0,0.554795,4.23077,0.282759,0.365517,0.213793,0.427586,1.92308,2.92308,1.53846,3.38462
1800,GLOX,0,0,0.406897,3.84615,0.158621,0.324138,0.131034,0.351724,1.07692,3.15385,1.23077,3.30769
1850,GLOX,0,0,0.335616,2.38462,0.144828,0.227586,0.172414,0.282759,0.846154,1.84615,1.46154,2.38462
1900,GLOX,0,0,0.410959,4.15385,0.165517,0.262069,0.241379,0.351724,1.84615,2.61538,2.23077,3.46154
1950,GLOX,0,0,0.541096,3.69231,0.253425,0.369863,0.324138,0.427586,1.76923,2.38462,2.46154,2.92308
2000,GLOX,1,1,0.356164,3.07692,0.123288,0.30137,0.143836,0.342466,0.923077,2.61538,1.15385,3
2050,GLOX,0,0,0.191781,1.53846,0.0958904,0.171233,0.22069,0.275862,0.923077,1.23077,1.61538,2
2100,GLOX,0,0,0.496552,3.84615,0.241379,0.310345,0.234483,0.37931,1.92308,2.38462,1.69231,3.07692
2150,GLOX,0,0,0.431507,3.76923,0.193103,0.289655,0.241379,0.351724,1.46154,2.69231,2.15385,2.84615
2200,GLOX,0,0,0.568493,5.07692,0.262069,0.4,0.268966,0.537931,2.15385,3.69231,1.76923,4.30769
2250,GLOX,0,0,0.393103,3.84615,0.171233,0.315068,0.294521,0.363014,1.30769,3.30769,1.84615,3.53846
2300,GLOX,0,0,0.39726,3.38462,0.143836,0.315068,0.171233,0.342466,1.15385,2.76923,1.46154,2.69231
2350,GLOX,0,0,0.390411,3.53846,0.213793,0.275862,0.172414,0.310345,1.76923,2.61538,1.53846,2.76923
2400,GLOX,0,0,0.57931,4.84615,0.273973,0.363014,0.349315,0.376712,2,3.38462,2.30769,3.53846
2450,GLOX,0,0,0.268966,2,0.117241,0.193103,0.124138,0.193103,0.692308,1.61538,0.692308,1.53846
2500,GLOX,0,0,0.462069,4.46154,0.260274,0.315068,0.280822,0.390411,2.07692,3.15385,2.53846,3.61538
2550,GLOX,1,1,0.520548,4.69231,0.280822,0.30137,0.376712,0.328767,2.61538,2.53846,3.61538,2.61538
2600,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
2650,GLOX,0,0,0.517241,4.46154,0.289655,0.372414,0.448276,0.344828,2.15385,3.23077,3.61538,3.15385
2700,GLOX,0,1,0.537931,4.76923,0.287671,0.369863,0.417808,0.383562,2.30769,3.15385,3.61538,3.76923
2750,GLOX,0,0,0.386207,3.38462,0.17931,0.331034,0.17931,0.386207,1.61538,2.69231,1.69231,3.23077
2800,GLOX,0,0,0.390411,3.15385,0.184932,0.267123,0.213793,0.275862,1.07692,2.46154,1.46154,2.23077
2850,GLOX,0,0,0.372414,2.76923,0.157534,0.308219,0.248276,0.365517,1.07692,2.30769,1.46154,2.53846
2900,GLOX,0,0,0.524138,3.38462,0.241379,0.331034,0.248276,0.358621,1.69231,1.92308,1.92308,2
2950,GLOX,0,0,0.506849,5.23077,0.289655,0.268966,0.393103,0.386207,3,2.92308,3.38462,3.38462
3000,GLOX,0,0,0.455172,3.92308,0.191781,0.328767,0.227586,0.393103,1.46154,3,1.84615,3
3050,GLOX,0,0,0.296552,2.38462,0.0896552,0.248276,0.110345,0.241379,0.769231,1.92308,0.846154,1.84615
3100,GLOX,0,0,0.424658,3.38462,0.171233,0.321918,0.213793,0.42069,1,2.92308,2,3.38462
3150,GLOX,0,0,0.365517,3.38462,0.165517,0.255172,0.165517,0.324138,1.07692,2.69231,1.61538,3
3200,GLOX,0,0,0.282759,1.76923,0.137931,0.227586,0.124138,0.227586,1,1.61538,0.846154,1.30769
3250,GLOX,0,0,0.386207,2.92308,0.193103,0.282759,0.268966,0.268966,1.30769,2.15385,2,2.15385
3300,GLOX,0,0,0.427586,3.46154,0.178082,0.321918,0.296552,0.303448,1.61538,2.84615,2.61538,2.92308
3350,GLOX,0,0,0.486301,4.23077,0.294521,0.30137,0.372414,0.331034,2.38462,2.53846,3,2.53846
3400,GLOX,0,0,0.337931,3.07692,0.144828,0.248276,0.151724,0.206897,1.07692,2.38462,1.07692,2.38462
3450,GLOX,0,0,0.393103,3.53846,0.172414,0.248276,0.172414,0.289655,1.23077,2.53846,1.23077,2.76923
3500,GLOX,0,0,0.337931,3.23077,0.123288,0.246575,0.143836,0.253425,0.923077,2.69231,0.846154,2.61538
3550,GLOX,0,0,0.335616,2.84615,0.172414,0.289655,0.262069,0.310345,1.23077,2.30769,1.84615,2.53846
