iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.434426,5.4,0.229508,0.319672,0.278689,0.401639,2.8,3.7,3.2,5.3
50,GLOX,0,1,0.508197,5.4,0.319672,0.311475,0.459016,0.180328,3.3,3.3,5,1.9
100,GLOX,0,1,0.467213,5.2,0.221311,0.344262,0.303279,0.319672,3.2,3.6,3,2.7
150,GLOX,0,0,0.516393,5.1,0.229508,0.385246,0.303279,0.516393,2.1,3.7,3.2,4.4
200,GLOX,1,1,0.270492,2.3,0.057377,0.237705,0.0163934,0.254098,0.3,2.1,0.1,2.2
250,GLOX,1,1,0.0409836,0.3,0.0409836,0,0.0409836,0,0.3,0,0.3,0
300,GLOX,0,1,0.319672,3.8,0.163934,0.172131,0.221311,0.188525,2.3,1.8,2.6,1.9
350,GLOX,0,1,0.442623,4.3,0.262295,0.270492,0.336066,0.221311,3,2.9,3.6,2.2
400,GLOX,0,1,0.418033,5.4,0.229508,0.303279,0.221311,0.385246,2.2,4.1,2.4,4.6
450,GLOX,0,1,0.352459,4.6,0.221311,0.196721,0.204918,0.237705,2.9,2.2,2.6,2.7
500,GLOX,1,1,0.434426,5.6,0.221311,0.278689,0.262295,0.295082,2.5,4.1,3,3.5
550,GLOX,0,0,0.442623,3.7,0.221311,0.237705,0.295082,0.163934,1.9,2,2.3,1.5
600,GLOX,1,1,0.0901639,0.6,0.0491803,0.0409836,0.0491803,0.0409836,0.4,0.2,0.4,0.2
650,GLOX,1,1,0.327869,4.4,0.155738,0.180328,0.180328,0.204918,2.1,2.3,2.3,2.5
700,GLOX,0,0,0.360656,4.4,0.131148,0.295082,0.0491803,0.319672,1.4,3.6,0.7,3.8
750,GLOX,0,0,0.459016,4.6,0.213115,0.311475,0.221311,0.319672,2.1,2.8,2.2,3.2
800,GLOX,0,1,0.237705,2.6,0.0409836,0.237705,0,0.237705,0.4,2.6,0,2.6
850,GLOX,1,1,0.122951,0.9,0.114754,0.0245902,0.122951,0,0.9,0.1,0.9,0
900,GLOX,1,0,0.418033,4.6,0.188525,0.254098,0.262295,0.286885,2.4,2.6,2.8,2.8
950,GLOX,0,0,0.131148,1.2,0.106557,0.0409836,0.0819672,0.0491803,1,0.3,0.9,0.3
1000,GLOX,0,0,0.131148,1.3,0.0655738,0.0655738,0.0655738,0.0655738,0.7,0.6,0.7,0.6
1050,GLOX,0,0,0.196721,1.8,0.057377,0.139344,0.0737705,0.139344,0.7,1.1,0.9,1.1
1100,GLOX,0,1,0.229508,2.6,0.163934,0.131148,0.155738,0.114754,1.6,1.3,1.6,1.1
1150,GLOX,0,0,0.188525,1.3,0.106557,0.155738,0.057377,0.131148,0.9,1.3,0.3,1
1200,GLOX,1,1,0.122951,0.8,0.0491803,0.0737705,0.0491803,0.0737705,0.4,0.4,0.4,0.4
1250,GLOX,0,0,0.278689,2.5,0.172131,0.139344,0.155738,0.122951,1.4,1.3,1.3,1.2
1300,GLOX,1,1,0.270492,2.4,0.131148,0.139344,0.131148,0.139344,1.3,1.1,1.3,1.1
1350,GLOX,0,0,0.147541,1.2,0.0327869,0.122951,0.0163934,0.131148,0.2,1.1,0.1,1.1
1400,GLOX,0,0,0.139344,1,0.114754,0.0245902,0.147541,0.0491803,0.9,0.1,1.1,0.2
1450,GLOX,0,0,0.286885,2.8,0.122951,0.163934,0.122951,0.163934,1.3,1.5,1.3,1.5
1500,GLOX,1,1,0.147541,1,0.0901639,0.057377,0.0901639,0.057377,0.7,0.3,0.7,0.3
1550,GLOX,1,0,0.106557,0.8,0.0491803,0.057377,0.0983607,0.114754,0.4,0.4,0.7,0.7
1600,GLOX,0,0,0.131148,1,0.0163934,0.114754,0.0163934,0.114754,0.1,0.9,0.1,0.9
1650,GLOX,0,0,0.196721,1.4,0.0901639,0.106557,0.122951,0.131148,0.7,0.7,0.9,0.8
1700,GLOX,0,0,0.122951,0.7,0.0491803,0.0819672,0.0327869,0.0901639,0.3,0.4,0.2,0.5
1750,GLOX,0,1,0.229508,2.2,0.155738,0.0819672,0.155738,0.114754,1.4,1.1,1.2,1.1
1800,GLOX,0,0,0.221311,2.2,0.163934,0.131148,0.155738,0.122951,1.2,1.5,1.2,1.2
1850,GLOX,1,0,0.163934,1.6,0.122951,0.0409836,0.106557,0.0737705,1.3,0.3,1.2,0.5
1900,GLOX,0,0,0.229508,1.8,0.139344,0.114754,0.155738,0.155738,1,1,1.1,1.2
1950,GLOX,0,0,0.213115,1.6,0.0655738,0.163934,0.0409836,0.213115,0.4,1.3,0.2,1.6
