iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.582192,5.46154,0.296053,0.348684,0.273973,0.5,3,3.46154,2.30769,4.76923
50,GrPX,1,1,0.506849,4.53846,0.225166,0.331126,0.417808,0.363014,2.23077,2.92308,3.46154,2.84615
100,GrPX,0,1,0.582192,5.30769,0.294118,0.372549,0.458904,0.520548,2.84615,3.53846,3.84615,4.92308
150,GrPX,0,1,0.59589,5.30769,0.311688,0.344156,0.438356,0.479452,2.76923,3.46154,3.61538,4.30769
200,GrPX,0,1,0.493151,4.69231,0.315789,0.269737,0.513699,0.534247,2.76923,2.76923,4.61538,3.76923
250,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
300,GrPX,0,1,0.606897,5.69231,0.275168,0.395973,0.458904,0.534247,2.61538,3.46154,3.84615,4.61538
350,GrPX,0,1,0.534247,4.23077,0.25,0.337838,0.321918,0.40411,1.92308,2.61538,2.84615,3.53846
400,GrPX,1,1,0.554795,4.84615,0.311258,0.311258,0.486301,0.438356,2.84615,2.76923,4.30769,3.69231
450,GrPX,0,0,0.506849,4.61538,0.263514,0.304054,0.37931,0.386207,2.76923,2.53846,3.92308,3.38462
500,GrPX,0,0,0.544828,5.23077,0.26,0.326667,0.406897,0.455172,2.38462,3.38462,3.15385,3.84615
550,GrPX,0,0,0.427586,3.53846,0.243243,0.243243,0.241379,0.303448,1.92308,2,1.61538,2.53846
600,GrPX,1,0,0.40411,3,0.18543,0.245033,0.393103,0.241379,1.76923,1.61538,2.84615,1.61538
650,GrPX,0,1,0.650685,5,0.355705,0.328859,0.458904,0.506849,2.92308,2.61538,3.84615,4.30769
700,GrPX,1,0,0.39726,3.46154,0.213333,0.233333,0.372414,0.448276,2.38462,2.23077,3.69231,3.76923
750,GrPX,1,1,0.39726,4.07692,0.268456,0.174497,0.431507,0.273973,3,1.46154,4.23077,2.07692
800,GrPX,0,0,0.434483,3.76923,0.206667,0.266667,0.289655,0.296552,1.38462,2.76923,2.53846,2.69231
850,GrPX,0,0,0.531034,4.30769,0.273333,0.313333,0.42069,0.268966,2.76923,2.69231,3.61538,1.92308
900,GrPX,0,0,0.445205,2.92308,0.243243,0.22973,0.372414,0.303448,1.76923,1.53846,2.30769,1.69231
950,GrPX,1,1,0.534247,4.76923,0.346405,0.248366,0.513699,0.383562,3.23077,2.07692,4.53846,3.07692
1000,GrPX,1,1,0.472603,4.15385,0.195946,0.297297,0.335616,0.383562,1.46154,2.84615,2.92308,4
1050,GrPX,0,0,0.42069,3.76923,0.204082,0.251701,0.206897,0.406897,1.38462,2.69231,1.76923,3.61538
1100,GrPX,0,0,0.544828,5,0.32,0.286667,0.57931,0.406897,3.30769,2.69231,4.92308,3.15385
1150,GrPX,0,0,0.434483,2.92308,0.18,0.3,0.310345,0.37931,1.07692,2.46154,1.76923,2.84615
1200,GrPX,0,0,0.489655,3.76923,0.233333,0.3,0.324138,0.331034,2.07692,2.38462,2.76923,2.69231
1250,GrPX,0,0,0.496552,4,0.266667,0.286667,0.496552,0.468966,2.61538,2,3.84615,3.23077
1300,GrPX,0,1,0.376712,3.23077,0.206667,0.206667,0.315068,0.308219,1.84615,1.84615,2.38462,2.07692
1350,GrPX,0,1,0.510345,4.53846,0.26,0.306667,0.39726,0.321918,2.46154,2.76923,3.46154,3.30769
1400,GrPX,1,0,0.60274,5,0.350993,0.350993,0.541096,0.40411,3.23077,2.69231,4.76923,3
1450,GrPX,0,1,0.386207,3.53846,0.243243,0.175676,0.356164,0.219178,2.15385,1.76923,3.53846,2.15385
