iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.418919,10.5,0.202703,0.358108,0.216216,0.405405,3.5,8.5,3.875,8.875
50,AOX,0,1,0.364865,5.25,0.162162,0.324324,0.182432,0.351351,3.5,5,3,5.375
100,AOX,0,1,0.47973,7.625,0.331081,0.337838,0.371622,0.425676,5.625,6.375,8.125,7.625
150,AOX,1,1,0.42953,9.375,0.0201342,0.42953,0,0.42953,0.25,9.375,0,9.375
200,AOX,0,1,0.304054,7.25,0.182432,0.263514,0.222973,0.290541,3.5,5.625,3.625,5.5
250,AOX,0,1,0.216216,4.5,0.108108,0.162162,0.222973,0.236486,2.875,5.25,4.25,5.5
300,AOX,0,1,0.493243,9,0.385135,0.236486,0.412162,0.310811,7.25,4.625,8,5.375
350,AOX,0,0,0.425676,9.875,0.331081,0.324324,0.358108,0.385135,7.5,6,7.5,9
400,AOX,0,0,0.148649,1.875,0.195946,0.0472973,0.148649,0.0540541,3.375,1.625,3.375,2
450,AOX,0,1,0.304054,6.75,0.27027,0.277027,0.418919,0.358108,5.875,8.875,8.75,7.125
500,AOX,0,1,0.432432,6.25,0.162162,0.358108,0.277027,0.385135,2.75,5.875,4.625,6.125
550,AOX,0,1,0.364865,5.75,0.162162,0.290541,0.0945946,0.283784,2.75,4.5,1.625,4.25
600,AOX,1,1,0.402685,10.5,0.194631,0.228188,0.114865,0.418919,4.25,7.375,2.75,11.125
650,AOX,0,0,0.459459,9.125,0.472973,0.0202703,0.459459,0,9.25,0.75,9.125,0
700,AOX,0,1,0.364865,5.875,0.189189,0.22973,0.25,0.25,2.25,4.25,3,4.375
750,AOX,0,1,0.310811,5,0.324324,0.0878378,0.189189,0.209459,6,1.875,4.625,3.125
800,AOX,0,0,0.297297,4.625,0.148649,0.168919,0.195946,0.168919,2.25,2.75,3.125,3.125
850,AOX,0,0,0.27027,4,0.290541,0.0472973,0.283784,0.0337838,4.875,1.125,4.125,1
