iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.408,10.5455,0.416,0.136,0.432,0.304,10.7273,5.27273,12.3636,10.9091
50,GOX,1,1,0.488,13.8182,0.344,0.36,0.472,0.4,10.5455,10,14.7273,9.27273
100,GOX,1,1,0.48,12.9091,0.464,0.248,0.424,0.352,12.9091,8.36364,11.6364,10.7273
150,GOX,0,1,0.44,11.6364,0.336,0.272,0.384,0.352,9.63636,7.81818,12,8.36364
200,GOX,1,1,0.336,8.90909,0.384,0.128,0.36,0.28,13.2727,7.63636,10,8.54545
250,GOX,1,1,0.344,10.5455,0.2,0.32,0.256,0.368,6.36364,10.3636,7.63636,8
300,GOX,1,1,0.456,13.6364,0.416,0.232,0.464,0.32,13.8182,8.54545,14,9.63636
350,GOX,1,1,0.384,9.63636,0.4,0.216,0.32,0.376,10.9091,9.81818,9.81818,8.90909
400,GOX,0,1,0.368,8.90909,0.152,0.328,0.368,0.376,5.45455,6.90909,10,9.09091
450,GOX,0,1,0.36,8.36364,0.184,0.304,0.336,0.408,6.18182,9.81818,8.90909,10.5455
500,GOX,1,1,0.28,7.45455,0.304,0.144,0.28,0.2,8,3.63636,6.54545,4
550,GOX,0,1,0.352,13.2727,0.376,0.04,0.352,0,13.4545,0.363636,13.2727,0
600,GOX,0,1,0.328,7.27273,0.072,0.336,0.08,0.384,1.45455,7.27273,3.27273,9.63636
650,GOX,0,1,0.288,9.45455,0.04,0.296,0.056,0.296,2.36364,9.81818,0.545455,9.45455
700,GOX,0,1,0.464,10.3636,0.496,0.104,0.44,0.272,12.9091,2.90909,11.0909,5.09091
750,GOX,1,1,0.336,7.63636,0.16,0.288,0.352,0.392,6.90909,10.1818,8.72727,10
800,GOX,0,1,0.4,12,0.368,0.12,0.408,0.072,11.0909,3.09091,11.8182,0.545455
850,GOX,0,1,0.36,12.7273,0.248,0.184,0.288,0.312,9.63636,6.18182,8.90909,6.90909
900,GOX,0,1,0.312,9.63636,0.352,0.12,0.384,0.296,12,5.27273,13.6364,8.90909
950,GOX,0,1,0.352,10.3636,0.256,0.216,0.36,0.32,9.63636,7.27273,12,9.81818
1000,GOX,0,1,0.384,8.36364,0.256,0.24,0.32,0.352,9.27273,5.81818,8.72727,8.54545
1050,GOX,0,1,0.384,13.6364,0.296,0.232,0.344,0.28,10.1818,8.54545,10,8.36364
1100,GOX,0,0,0.224,4.54545,0.192,0.088,0.192,0.08,5.45455,2.18182,3.81818,0.727273
1150,GOX,0,0,0.368,8,0.328,0.128,0.344,0.128,8,2,8,1.81818
1200,GOX,0,1,0.36,10.7273,0.344,0.136,0.32,0.296,11.0909,4.90909,10.3636,9.09091
1250,GOX,0,0,0.12,1.81818,0.16,0.048,0.2,0.168,4.36364,2.54545,3.09091,2.90909
1300,GOX,0,0,0.28,7.27273,0.272,0.072,0.28,0.08,7.27273,2.18182,6.72727,1.27273
1350,GOX,0,0,0.296,9.63636,0.296,0.096,0.314516,0.298387,8.54545,7.09091,11.4545,8.18182
1400,GOX,0,0,0.344,13.0909,0.368,0.04,0.432,0.224,13.4545,2,12.5455,4.18182
1450,GOX,0,1,0.464,12,0.432,0.12,0.392,0.336,10.9091,4,9.09091,7.09091
1500,GOX,0,0,0.392,9.27273,0.312,0.16,0.4,0.064,9.09091,2.36364,9.45455,1.27273
1550,GOX,0,0,0.336,8.72727,0.137097,0.282258,0.282258,0.419355,4.90909,10.5455,6.18182,9.27273
1600,GOX,0,0,0.314516,9.45455,0.112,0.296,0.217742,0.225806,3.27273,6.72727,4.36364,8.18182
1650,GOX,0,0,0.306452,12.5455,0.248,0.16,0.314516,0.185484,11.0909,4.72727,14.1818,3.81818
1700,GOX,0,0,0.296,9.81818,0.298387,0.0887097,0.274194,0.137097,10,2.90909,10.3636,1.63636
1750,GOX,0,0,0.314516,8.54545,0.344,0.04,0.346774,0.225806,9.63636,2.72727,10.5455,8
1800,GOX,0,1,0.392,12,0.392,0.04,0.368,0.264,9.45455,6.18182,7.45455,10.7273
1850,GOX,0,0,0.354839,12.9091,0.36,0.072,0.384,0.184,11.2727,4,13.0909,5.45455
1900,GOX,0,0,0.370968,9.45455,0.112,0.376,0.128,0.36,3.63636,9.81818,2.72727,8.90909
1950,GOX,0,1,0.28,9.45455,0.192,0.184,0.224,0.264,5.27273,6.36364,6.72727,8.36364
2000,GOX,0,0,0.314516,12.7273,0.272,0.168,0.32,0.224,13.0909,6,13.0909,3.09091
2050,GOX,0,0,0.448,12.7273,0.256,0.28,0.403226,0.314516,8.72727,9.45455,13.4545,10.3636
2100,GOX,0,0,0.336,6.36364,0.32,0.08,0.344,0.248,7.63636,3.09091,6.54545,6.90909
2150,GOX,0,0,0.4,12.5455,0.152,0.344,0.304,0.376,4.54545,11.4545,5.63636,11.0909
2200,GOX,0,0,0.379032,14.5455,0.352,0.168,0.296,0.232,13.4545,5.27273,14,4.36364
2250,GOX,0,0,0.36,12.9091,0.346774,0.0967742,0.362903,0.177419,12.1818,2.72727,14,3.63636
