iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.443548,7.6,0.580645,0.677419,0.330645,0.354839,7.33333,6.8,5.2,6.4
50,PL,0,0,0.266129,4.8,0.203252,0.260163,0.186992,0.138211,2.4,2.4,4.13333,1.46667
100,PL,0,1,0.322581,5.73333,0.274194,0.322581,0.0887097,0.233871,2.8,2.93333,3.86667,4.53333
150,PMX,0,1,0.290323,7.86667,0.233871,0.201613,0.274194,0.241935,4.26667,4.13333,4.8,4
200,PL,1,1,0.0403226,0.8,0.0564516,0.0483871,0.0483871,0,0.4,0.4,0.8,0
250,AOX,1,0,0.193548,3.33333,0.169355,0.104839,0.16129,0.0322581,2.53333,1.6,2.66667,0.266667
300,EAX,0,0,0.290323,5.73333,0.302521,0.0588235,0.398374,0.325203,9.06667,7.33333,8.26667,6
350,UOX,0,0,0.354839,5.73333,0.669355,0.677419,0.322581,0.306452,7.6,7.2,6.4,4.66667
400,GrPX,0,0,0.306452,4.8,0.188976,0.173228,0.0887097,0.258065,3.2,3.06667,0.8,4.26667
450,AOX,0,0,0.370968,5.86667,0.314516,0.169355,0.217742,0.16129,5.06667,2.8,3.46667,2.4
500,GrPX,1,0,0.298387,7.6,0.178295,0.232558,0.241935,0.193548,5.2,4.66667,6.13333,3.06667
550,EAX,0,0,0.258065,3.33333,0.0495868,0.289256,0.252033,0.300813,4.53333,6.26667,4.8,5.6
600,PL,0,0,0.209677,2.13333,0.16129,0.137097,0,0.209677,1.06667,1.06667,0,2.13333
650,LOX,0,1,0.306452,7.73333,0.16129,0.233871,0.241935,0.225806,2.93333,6.13333,6.26667,5.2
700,PL,0,1,0.314516,6.26667,0.282258,0.346774,0.274194,0.217742,3.06667,3.2,5.2,2.8
750,GrPX,1,1,0.346774,6.53333,0.206349,0.190476,0.346774,0.0403226,5.33333,2.93333,6.26667,0.4
800,LOX,0,0,0.33871,5.06667,0.0483871,0.314516,0,0.33871,0.666667,4.66667,0,5.06667
850,OX,0,1,0.354839,5.6,0.354839,0.0887097,0.41129,0.153226,7.46667,3.2,7.73333,3.06667
900,AOX,0,0,0.252033,6.93333,0.145161,0.209677,0.217742,0.233871,3.33333,5.6,5.46667,4.26667
950,AOX,0,0,0.252033,5.46667,0.25,0.0645161,0.290323,0.0725806,4.93333,0.933333,4.66667,0.533333
1000,GrPX,1,1,0.274194,4.8,0.176,0.136,0.201613,0.0806452,3.06667,2.4,3.06667,1.73333
1050,OX,0,1,0.314516,5.6,0.290323,0.137097,0.330645,0.0725806,5.86667,1.86667,6,0.666667
1100,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1150,GrPX,0,0,0.0403226,0.4,0,0.0403226,0,0.0403226,0,0.4,0,0.4
1200,GrPX,1,1,0.306452,6.4,0.21875,0.164062,0.274194,0.209677,3.73333,3.73333,4.4,5.06667
1250,GrPX,0,1,0.314516,6.8,0.15748,0.220472,0.314516,0,3.46667,4.66667,6.8,0
1300,GrPX,0,1,0.346774,7.2,0.214286,0.174603,0.169355,0.290323,3.33333,4.4,2.8,6.26667
1350,LOX,0,1,0.346774,6.4,0.120968,0.306452,0.0403226,0.330645,2.4,5.46667,0.666667,5.73333
1400,UOX,0,0,0.25,5.46667,0.548387,0.532258,0.201613,0.16129,6.93333,5.86667,2.66667,3.73333
1450,EAX,0,0,0.346774,6.4,0.302521,0.109244,0.292683,0.308943,9.46667,6,4.26667,6.26667
1500,GOX,0,0,0.252033,4,0.0967742,0.225806,0.146341,0.154472,1.33333,3.86667,1.46667,3.33333
1550,PL,1,0,0.33871,8.4,0.362903,0.346774,0.354839,0.241935,4.13333,4.26667,7.46667,4.53333
1600,OX,0,0,0.145161,3.33333,0.153226,0.0806452,0.16129,0.0564516,3.6,0.666667,3.46667,0.666667
1650,UOX,0,0,0.266129,6.26667,0.572581,0.508065,0.266129,0.274194,8,6.53333,5.33333,5.2
1700,OX,0,1,0.225806,4.26667,0.0403226,0.25,0,0.225806,1.33333,5.46667,0,4.26667
1750,GOX,0,0,0.241935,3.86667,0.201613,0.185484,0.145161,0.185484,3.73333,4.66667,1.86667,2.8
1800,LOX,0,0,0.241935,4.53333,0.16129,0.209677,0.241935,0.0403226,3.2,4.26667,4.26667,0.4
1850,LOX,0,0,0.274194,4.93333,0.120968,0.233871,0.16129,0.258065,2.8,5.73333,3.73333,6.26667
1900,EAX,0,0,0.266129,4.93333,0.141667,0.175,0.260163,0.268293,6.26667,6,4.26667,5.2
1950,GOX,0,0,0.282258,4.66667,0.241935,0.16129,0.209677,0.137097,4.66667,2.26667,3.86667,1.86667
2000,PMX,1,1,0.282258,4.93333,0.016129,0.290323,0,0.282258,0.533333,5.46667,0,4.93333
2050,LOX,0,0,0.354839,6.93333,0.177419,0.266129,0.217742,0.258065,2.93333,4.8,2.53333,5.33333
2100,GOX,0,0,0.330645,6.4,0.217742,0.209677,0.284553,0.105691,4.4,2.26667,4,1.86667
2150,PL,0,0,0.322581,7.33333,0.322581,0.322581,0.145161,0.274194,3.6,3.73333,2,5.86667
2200,GOX,0,0,0.33871,6,0.330645,0.129032,0.333333,0.162602,5.86667,2.13333,6.53333,2
2250,PL,0,0,0.362903,9.46667,0.451613,0.419355,0.243902,0.317073,4.66667,4.8,6.93333,8
2300,UOX,0,1,0.298387,4.53333,0.419355,0.459677,0.241935,0.153226,4.66667,5.6,4,2.53333
2350,GOX,0,0,0.300813,7.2,0.177419,0.233871,0.260163,0.268293,3.6,5.73333,5.46667,5.73333
2400,EAX,0,0,0.201613,3.73333,0.0833333,0.175,0.284553,0.260163,4.8,7.86667,6,6.93333
2450,GrPX,0,0,0.314516,4.93333,0.16129,0.16129,0.203252,0.130081,2.93333,2.4,3.73333,2.26667
2500,LOX,0,0,0.258065,4.53333,0.112903,0.153226,0.112903,0.193548,1.33333,3.2,1.6,3.73333
2550,PMX,0,1,0.354839,6.26667,0.112903,0.387097,0.0967742,0.298387,2.66667,7.73333,2,4.53333
2600,AOX,0,0,0.314516,5.46667,0.233871,0.177419,0.193548,0.225806,3.73333,2.53333,3.46667,2.93333
2650,GOX,0,0,0.225806,4,0.16129,0.169355,0.0967742,0.129032,3.2,3.33333,1.6,2.4
2700,GOX,0,0,0.290323,7.33333,0.153226,0.241935,0.16129,0.290323,4.26667,5.46667,3.6,4.26667
2750,PL,0,0,0.306452,4.93333,0.266129,0.274194,0.298387,0.266129,2.4,2.53333,4.93333,3.06667
2800,LOX,0,0,0.233871,3.2,0.209677,0.0967742,0.185484,0.153226,2.66667,1.33333,2,1.73333
2850,GrPX,0,0,0.346774,7.2,0.134921,0.261905,0.225806,0.25,3.2,5.86667,5.46667,4.8
2900,GOX,0,0,0.341463,4.93333,0.120968,0.330645,0.211382,0.252033,2.53333,4.26667,2.8,3.6
2950,GOX,0,1,0.362903,6.66667,0.153226,0.33871,0.16129,0.346774,2.13333,6.8,2.93333,6.26667
3000,AOX,1,0,0.33871,5.73333,0.120968,0.290323,0.233871,0.330645,1.86667,6.66667,2.4,6.8
3050,LOX,0,0,0.274194,6.66667,0.258065,0.0806452,0.258065,0.0887097,6.26667,1.06667,6,2
3100,UOX,0,0,0.317073,6.4,0.540323,0.508065,0.274194,0.104839,6.66667,5.46667,5.46667,1.73333
3150,OX,0,1,0.354839,7.6,0.258065,0.217742,0.266129,0.266129,6.13333,3.33333,4.26667,4.93333
3200,EAX,0,0,0.346774,6.4,0.175,0.25,0.303279,0.221311,7.6,8.66667,6,3.73333
3250,AOX,0,0,0.284553,6.13333,0.0725806,0.266129,0.0406504,0.268293,2.53333,4.66667,0.266667,6
3300,GrPX,0,0,0.330645,8,0.222222,0.190476,0.282258,0.25,5.06667,4.8,5.46667,4.8
3350,GrPX,0,0,0.0887097,0.533333,0.056,0.04,0.0887097,0,0.4,0.266667,0.533333,0
3400,PL,0,0,0.362903,6.13333,0.314516,0.362903,0.169355,0.379032,3.06667,3.06667,3.06667,6.4
3450,PMX,1,1,0.282258,4.66667,0.0564516,0.314516,0,0.282258,0.666667,4.8,0,4.66667
3500,PL,0,0,0.137097,4,0.201613,0.209677,0,0.137097,2,2,0,4
3550,LOX,0,1,0.33871,6.4,0.153226,0.258065,0.217742,0.225806,2.8,4.4,4.53333,3.86667
3600,GOX,0,1,0.241935,4.53333,0.153226,0.177419,0.129032,0.225806,2.13333,4.13333,1.73333,4.4
3650,UOX,0,0,0.290323,7.73333,0.524194,0.516129,0.258065,0.25,6.93333,6.8,3.33333,4.26667
3700,LOX,0,0,0.282258,6,0.185484,0.193548,0.153226,0.177419,4.13333,5.33333,2.66667,4.4
3750,GOX,0,0,0.258065,3.73333,0.225806,0.0967742,0.185484,0.153226,3.86667,2.13333,2.26667,2
3800,PMX,1,0,0.258065,4.66667,0.201613,0.193548,0.258065,0.217742,3.33333,2.53333,5.06667,3.2
3850,AOX,0,0,0.225806,4.13333,0.145161,0.112903,0.145161,0.0806452,2.53333,2.8,2.26667,1.86667
