iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.392,12.1818,0.057377,0.368852,0.36,0.36,14,16.5455,10.7273,10
50,EAX,0,1,0.44,10.3636,0.057377,0.409836,0.288,0.4,10.1818,14.9091,8.18182,11.6364
100,EAX,0,1,0.416,10.7273,0.0491803,0.409836,0.344,0.376,10.3636,15.6364,9.63636,10
150,EAX,0,1,0.472,11.4545,0.0409836,0.45082,0.416,0.408,10.1818,15.2727,11.4545,12.3636
200,EAX,0,1,0.36,11.2727,0.319672,0.0737705,0.44,0.408,16.3636,13.6364,11.2727,12.9091
250,EAX,0,1,0.408,12.1818,0.0655738,0.352459,0.344,0.336,15.4545,14.5455,8,10
300,EAX,0,1,0.328,10.3636,0.0409836,0.336066,0.336,0.376,10.1818,15.6364,8.54545,12
350,EAX,0,1,0.472,12.5455,0.42623,0.0655738,0.408,0.336,16.9091,10.3636,13.4545,7.63636
400,EAX,0,1,0.344,8.36364,0.0983607,0.303279,0.416,0.384,12.5455,16.5455,13.8182,13.0909
450,EAX,0,1,0.36,10.7273,0.0491803,0.327869,0.352,0.328,14,14.9091,11.2727,9.09091
500,EAX,0,1,0.28,8.72727,0.0325203,0.284553,0.424,0.344,7.09091,13.0909,12,12.1818
550,EAX,0,1,0.352,9.45455,0.0409836,0.336066,0.408,0.44,10.1818,16.9091,14.7273,13.0909
600,EAX,0,1,0.392,9.81818,0.0409836,0.368852,0.408,0.288,10.1818,15.8182,11.8182,9.09091
650,EAX,0,1,0.432,13.0909,0.0569106,0.414634,0.384,0.464,11.0909,16.3636,13.2727,15.0909
700,EAX,0,1,0.392,12.9091,0.0655738,0.344262,0.32,0.408,10.3636,16.1818,9.27273,11.8182
750,EAX,0,1,0.392,9.63636,0.311475,0.106557,0.312,0.336,14.9091,11.0909,10.7273,8.36364
800,EAX,0,1,0.424,10.3636,0.45082,0.0245902,0.392,0.336,16.3636,10.5455,12.1818,8.18182
850,EAX,0,1,0.304,13.0909,0.057377,0.278689,0.368,0.376,12,16,10.5455,10.1818
900,EAX,0,1,0.264,5.81818,0.0731707,0.252033,0.344,0.344,11.0909,12,8.36364,7.81818
950,EAX,0,1,0.416,11.2727,0.352459,0.0819672,0.472,0.392,16,10.5455,14.5455,14
1000,EAX,0,1,0.312,5.27273,0.0491803,0.303279,0.392,0.336,9.45455,14,13.2727,11.4545
1050,EAX,0,1,0.336,12.5455,0.0409836,0.327869,0.408,0.384,10.7273,16.1818,10.3636,12.7273
1100,EAX,0,0,0.424,8.18182,0.057377,0.393443,0.44,0.336,15.2727,15.2727,10.5455,10.3636
1150,EAX,0,1,0.352,9.09091,0.057377,0.327869,0.392,0.368,13.4545,13.6364,11.6364,11.8182
1200,EAX,0,0,0.32,11.4545,0.130081,0.243902,0.330645,0.322581,7.45455,15.2727,13.2727,9.63636
1250,EAX,0,0,0.36,10.9091,0.0491803,0.368852,0.288,0.448,10.1818,14.9091,8.90909,13.6364
1300,EAX,0,0,0.322581,12,0.0409836,0.295082,0.346774,0.41129,8.36364,15.0909,8.72727,12
