iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.619048,8.6,0.619048,0.721088,0.564626,0.52381,7.5,8.4,7.8,7
50,UOX,0,1,0.547945,8.1,0.59589,0.739726,0.479452,0.527397,5.2,7.8,6,6.5
100,UOX,0,0,0.561644,8.4,0.568493,0.69863,0.547945,0.5,6.1,7.8,7.1,7.3
150,UOX,0,1,0.547945,8.3,0.650685,0.739726,0.616438,0.458904,6.3,7.9,8.3,6.1
200,UOX,0,0,0.513699,7.7,0.616438,0.69863,0.534247,0.582192,6.1,6.6,6,7
250,UOX,0,1,0.482993,7.9,0.612245,0.612245,0.458904,0.445205,6.2,6.5,6.8,6.2
300,UOX,0,0,0.410959,6.6,0.568493,0.623288,0.465753,0.424658,5.6,6.5,7,5.6
350,UOX,0,0,0.506849,7.3,0.547945,0.650685,0.479452,0.520548,5.2,8.1,6.9,6.2
400,UOX,0,0,0.479452,6.3,0.671233,0.705479,0.506849,0.527397,6.7,6.7,6.8,6.1
450,UOX,0,0,0.541096,7.9,0.664384,0.753425,0.541096,0.554795,6.9,7.6,6.9,6.5
500,UOX,0,1,0.630137,8.2,0.609589,0.69863,0.568493,0.554795,6.6,6.7,7.3,6.8
550,UOX,0,0,0.493151,7.5,0.609589,0.767123,0.575342,0.630137,6.6,7.4,7.6,7.8
600,UOX,0,0,0.541096,6.7,0.684932,0.732877,0.493151,0.554795,6.5,6.7,5.5,6.6
650,UOX,0,1,0.541096,6.6,0.458904,0.630137,0.493151,0.568493,4.5,7,5.8,6.7
700,UOX,0,0,0.5,7.1,0.657534,0.69863,0.506849,0.472603,6.3,7.9,7.3,6.4
750,UOX,0,1,0.59589,7.4,0.534247,0.671233,0.561644,0.513699,4.9,6.4,7,6.4
800,UOX,0,0,0.486301,7.2,0.5,0.712329,0.458904,0.506849,4.7,8.7,5.7,6.5
850,UOX,0,0,0.493151,7.1,0.623288,0.691781,0.527397,0.582192,6,6.7,7,7.5
900,UOX,0,0,0.554795,7.2,0.609589,0.678082,0.40411,0.513699,6.5,6.3,4.6,6.8
950,UOX,0,0,0.472603,5.9,0.616438,0.684932,0.458904,0.486301,6.2,6.2,5.2,5.7
1000,UOX,0,0,0.486301,7.3,0.643836,0.691781,0.506849,0.506849,6.8,7,6.1,6.9
1050,UOX,0,0,0.520548,6.9,0.561644,0.630137,0.547945,0.541096,5.3,6.9,5.9,8
1100,UOX,0,1,0.506849,6.2,0.678082,0.746575,0.561644,0.520548,6.8,6.5,6.7,6.4
1150,UOX,0,1,0.575342,7.1,0.623288,0.705479,0.527397,0.561644,5.7,7.2,7.4,5.9
1200,UOX,0,0,0.452055,5.4,0.60274,0.657534,0.438356,0.520548,6.7,7.3,6.9,7.6
1250,UOX,0,1,0.554795,7.2,0.616438,0.719178,0.527397,0.417808,6,7.5,6.9,5.2
1300,UOX,0,1,0.561644,7.1,0.616438,0.705479,0.369863,0.534247,5.5,7.4,4,6.3
1350,UOX,0,0,0.493151,6.5,0.623288,0.636986,0.541096,0.506849,5.4,6,6.4,6.9
