iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.448819,2.27778,0.401575,0.102362,0.377953,0.133858,2.16667,0.555556,1.88889,0.666667
50,LOX,0,0,0.47619,2.33333,0.0396825,0.444444,0,0.47619,0.111111,2.27778,0,2.33333
100,LOX,1,0,0.488189,2.38889,0.484127,0.0238095,0.515873,0.0793651,2.27778,0.111111,2.55556,0.5
150,LOX,0,0,0.452381,2.44444,0.246032,0.373016,0.285714,0.388889,1.16667,2,1.27778,2
200,LOX,0,0,0.448819,2.16667,0,0.448819,0,0.448819,0,2.16667,0,2.16667
250,LOX,0,0,0.555556,2.5,0.555556,0.0396825,0.5,0.238095,2.61111,0.111111,2.16667,1.22222
300,LOX,0,0,0.603175,2.77778,0.579365,0.0873016,0.587302,0.142857,2.83333,0.388889,2.88889,0.888889
350,LOX,0,0,0.388889,2.05556,0.0873016,0.325397,0.111111,0.301587,0.333333,1.77778,0.444444,1.72222
400,LOX,0,0,0.428571,2.11111,0.18254,0.293651,0.18254,0.261905,0.722222,1.61111,0.722222,1.44444
450,LOX,0,0,0.420635,2.16667,0.142857,0.380952,0.111111,0.373016,0.722222,1.77778,0.555556,2
500,LOX,1,0,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
550,LOX,0,0,0.47619,2.55556,0.134921,0.436508,0.246032,0.452381,0.5,2.44444,1,2.44444
600,LOX,1,0,0.420635,2.27778,0.420635,0,0.404762,0.015873,2.27778,0,2.16667,0.111111
650,LOX,0,0,0.634921,3.11111,0.111111,0.563492,0.261905,0.587302,0.444444,2.83333,1,3.05556
700,LOX,0,0,0.261905,1.38889,0.0793651,0.230159,0.119048,0.238095,0.333333,1.38889,0.444444,1.27778
750,LOX,0,1,0.436508,2.11111,0.206349,0.246032,0.325397,0.222222,0.944444,1.27778,1.44444,1.22222
800,LOX,0,1,0.65873,3.22222,0.396825,0.285714,0.507937,0.293651,1.88889,1.33333,2.27778,1.38889
850,LOX,0,0,0.444444,2.27778,0.18254,0.333333,0.150794,0.444444,0.833333,1.77778,0.888889,2.27778
900,LOX,0,0,0.238095,1.16667,0.142857,0.150794,0.0634921,0.190476,0.611111,0.722222,0.333333,0.888889
950,LOX,0,0,0.301587,1.72222,0.222222,0.253968,0.230159,0.230159,1,1.55556,0.944444,1.38889
1000,LOX,0,0,0.47619,2.5,0.452381,0.134921,0.468254,0.142857,2.33333,0.611111,2.38889,1
1050,LOX,0,0,0.34127,1.55556,0.301587,0.111111,0.357143,0.126984,1.33333,0.388889,1.61111,0.555556
1100,LOX,1,0,0.198413,0.944444,0.142857,0.103175,0.150794,0.126984,0.722222,0.444444,0.777778,0.5
1150,LOX,0,0,0.333333,1.88889,0.142857,0.269841,0.142857,0.285714,0.722222,1.33333,0.777778,1.61111
1200,LOX,1,0,0.18254,0.944444,0.015873,0.198413,0.015873,0.198413,0.0555556,1,0.111111,1.05556
1250,LOX,0,1,0.31746,1.66667,0.31746,0,0.333333,0.015873,1.66667,0,1.77778,0.111111
1300,LOX,1,1,0.285714,1.44444,0.230159,0.0714286,0.214286,0.0714286,1.22222,0.222222,1.16667,0.277778
1350,LOX,0,1,0.468254,2.16667,0.460317,0.206349,0.52381,0.246032,2.16667,1.11111,2.33333,1.27778
1400,LOX,0,0,0.285714,1.33333,0.15873,0.174603,0.150794,0.166667,0.611111,0.944444,0.555556,0.888889
1450,LOX,0,1,0.5,2.38889,0.412698,0.253968,0.47619,0.301587,2.05556,1.33333,2.44444,1.55556
1500,LOX,0,1,0.119048,0.722222,0.126984,0.103175,0.174603,0.174603,0.666667,0.388889,0.944444,1
1550,LOX,1,1,0.134921,0.666667,0.134921,0,0.134921,0,0.666667,0,0.666667,0
1600,LOX,0,1,0.15873,0.777778,0.119048,0.119048,0.0873016,0.103175,0.666667,0.555556,0.5,0.5
1650,LOX,1,1,0.333333,1.61111,0.253968,0.0793651,0.253968,0.0793651,1.33333,0.277778,1.33333,0.277778
1700,LOX,0,0,0.198413,0.944444,0.0634921,0.166667,0.015873,0.18254,0.277778,0.777778,0.111111,0.833333
1750,LOX,0,1,0.277778,1.44444,0.198413,0.190476,0.150794,0.238095,0.888889,0.944444,0.888889,1
1800,LOX,1,1,0.230159,1.22222,0.031746,0.214286,0.015873,0.214286,0.166667,1.05556,0.111111,1.11111
1850,LOX,0,0,0.190476,0.833333,0.18254,0.047619,0.174603,0.0396825,0.777778,0.277778,0.777778,0.111111
1900,LOX,0,0,0.103175,0.5,0.103175,0,0.103175,0,0.5,0,0.5,0
1950,LOX,1,1,0.269841,1.16667,0.174603,0.0952381,0.174603,0.0952381,0.777778,0.388889,0.777778,0.388889
2000,LOX,0,0,0.373016,2,0.166667,0.277778,0.206349,0.301587,0.666667,1.55556,0.944444,1.61111
2050,LOX,0,0,0.428571,2.27778,0.31746,0.166667,0.293651,0.238095,1.55556,0.777778,1.55556,1.11111
2100,LOX,0,0,0.230159,1.16667,0.111111,0.238095,0.111111,0.253968,0.5,1.22222,0.666667,1.44444
2150,LOX,0,0,0.31746,1.44444,0.230159,0.0873016,0.214286,0.103175,1.05556,0.388889,0.944444,0.5
2200,LOX,1,0,0.126984,0.555556,0,0.126984,0.015873,0.142857,0,0.555556,0.111111,0.666667
2250,LOX,0,0,0.349206,1.83333,0.142857,0.301587,0.206349,0.388889,0.722222,1.38889,1.16667,2
2300,LOX,1,1,0.15873,0.888889,0,0.15873,0,0.15873,0,0.888889,0,0.888889
2350,LOX,0,0,0,0,0,0,0,0,0,0,0,0
2400,LOX,0,0,0.0634921,0.222222,0.0634921,0,0.0634921,0,0.222222,0,0.222222,0
2450,LOX,0,1,0.325397,1.66667,0.0873016,0.349206,0.0555556,0.349206,0.444444,1.77778,0.222222,1.77778
2500,LOX,1,1,0.174603,0.722222,0.174603,0,0.174603,0,0.722222,0,0.722222,0
2550,LOX,0,0,0.325397,1.72222,0.190476,0.18254,0.190476,0.15873,0.944444,0.944444,1,0.777778
2600,LOX,0,0,0.126984,0.555556,0.134921,0.0555556,0.142857,0.015873,0.666667,0.333333,0.666667,0.111111
2650,LOX,0,0,0.246032,1.33333,0.198413,0.238095,0.365079,0.277778,1,1.05556,1.77778,1.55556
2700,LOX,1,1,0.166667,0.722222,0,0.166667,0,0.166667,0,0.722222,0,0.722222
2750,LOX,1,1,0.293651,1.61111,0.269841,0.0873016,0.253968,0.134921,1.5,0.444444,1.33333,0.777778
2800,LOX,1,1,0.34127,1.66667,0.111111,0.285714,0.0873016,0.253968,0.5,1.38889,0.388889,1.27778
2850,LOX,1,1,0.214286,1.16667,0.0555556,0.222222,0.0714286,0.253968,0.388889,1.05556,0.388889,1.11111
2900,LOX,0,0,0.246032,1.33333,0.0793651,0.166667,0.0793651,0.166667,0.444444,0.888889,0.444444,0.888889
2950,LOX,0,0,0.15873,0.888889,0.0555556,0.134921,0.111111,0.0793651,0.277778,0.666667,0.611111,0.5
3000,LOX,0,0,0.333333,1.77778,0.126984,0.269841,0.0634921,0.34127,0.5,1.5,0.277778,1.83333
3050,LOX,0,1,0.301587,1.66667,0.230159,0.0793651,0.238095,0.103175,1.33333,0.388889,1.44444,0.5
3100,LOX,0,1,0.238095,1.22222,0.174603,0.0634921,0.15873,0.0952381,0.944444,0.277778,0.833333,0.5
3150,LOX,0,0,0.238095,1.16667,0.031746,0.238095,0.015873,0.222222,0.166667,1.11111,0.111111,1.05556
3200,LOX,0,0,0.190476,0.888889,0.174603,0.119048,0.222222,0.119048,0.777778,0.5,1.16667,0.666667
3250,LOX,0,1,0.0952381,0.333333,0.0793651,0.015873,0.0793651,0.031746,0.277778,0.0555556,0.333333,0.166667
3300,LOX,1,1,0.230159,1.27778,0.015873,0.214286,0.015873,0.214286,0.111111,1.16667,0.111111,1.16667
3350,LOX,1,1,0.230159,1.11111,0.230159,0,0.230159,0,1.11111,0,1.11111,0
3400,LOX,0,1,0.222222,1.27778,0.15873,0.111111,0.222222,0.166667,0.888889,0.611111,1.11111,1.05556
