iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,0,0.621849,5.80952,0.12605,0.605042,0.521008,0.579832,1.14286,5.61905,5.14286,5.2381
50,AOX,0,1,0.546218,4,0.0672269,0.546218,0.0588235,0.546218,0.380952,4,0.571429,4.09524
100,AOX,0,1,0.537815,5.33333,0.394958,0.310924,0.344538,0.487395,3.90476,2.95238,3.61905,4.66667
150,PL,0,0,0.483051,4.38095,0.364407,0.372881,0.364407,0.423729,2.19048,2.19048,3.52381,3.42857
200,GOX,0,1,0.533898,5.61905,0.386555,0.378151,0.579832,0.554622,3.80952,4.09524,6,5.33333
250,EAX,0,0,0.504202,4.28571,0.133929,0.482143,0.601695,0.644068,5.52381,7.04762,4.7619,5.14286
300,PL,0,0,0.491525,4.7619,0.364407,0.398305,0.389831,0.618644,2.38095,2.38095,4.19048,5.52381
350,GrPX,1,0,0.571429,4.38095,0.330645,0.330645,0.470588,0.445378,3.42857,2.85714,4,3.61905
400,PL,0,0,0.554622,5.90476,0.445378,0.495798,0.647059,0.563025,2.95238,2.95238,5.52381,4.85714
450,GOX,1,0,0.512605,4.85714,0.436975,0.142857,0.542373,0.5,4.19048,1.14286,4.57143,3.80952
500,OX,0,0,0.584746,4.66667,0.127119,0.576271,0.220339,0.601695,1.14286,5.2381,2.38095,5.04762
550,GrPX,0,1,0.483051,4.85714,0.214876,0.305785,0.394958,0.420168,2.19048,3.2381,4,4
600,EAX,0,0,0.576271,6.09524,0.0714286,0.589286,0.576271,0.550847,4.47619,7.71429,5.42857,5.42857
650,AOX,0,1,0.584746,4.66667,0.336134,0.327731,0.462185,0.613445,3.2381,2.47619,4.85714,5.61905
700,AOX,0,0,0.554622,4.85714,0.0762712,0.59322,0.322034,0.542373,0.857143,5.42857,2.95238,4.85714
750,PL,0,1,0.554622,5.80952,0.470588,0.420168,0.504202,0.521008,2.85714,2.95238,5.14286,4.95238
800,AOX,0,1,0.529412,4.66667,0.487395,0.168067,0.378151,0.554622,4.95238,1.33333,3.61905,4.38095
850,GrPX,0,0,0.5,4.66667,0.239669,0.330579,0.508475,0.483051,2.38095,2.85714,4.09524,4.09524
900,EAX,0,0,0.491525,3.71429,0.0714286,0.5,0.449153,0.457627,4.38095,6.7619,4.38095,3.2381
950,OX,0,0,0.584746,4.95238,0.596639,0.0504202,0.601695,0.457627,5.04762,0.380952,4.57143,4
1000,PL,0,0,0.428571,4.47619,0.277311,0.394958,0.466102,0.415254,2.19048,2.28571,4.57143,3.90476
1050,UOX,0,0,0.605042,5.71429,0.630252,0.773109,0.529412,0.579832,4.38095,5.61905,4.95238,4.47619
1100,PMX,0,0,0.521008,4.57143,0.516949,0.0338983,0.516949,0,4.57143,0.190476,4.57143,0
1150,AOX,0,0,0.550847,5.33333,0.0847458,0.542373,0,0.550847,0.571429,5.33333,0,5.33333
1200,PMX,0,0,0.0508475,0.47619,0,0.0508475,0,0.0508475,0,0.47619,0,0.47619
1250,LOX,0,0,0.576271,4.95238,0.372881,0.372881,0.491525,0.372881,2.95238,3.2381,4.28571,3.61905
1300,GOX,0,0,0.610169,4.85714,0.428571,0.403361,0.5,0.508475,3.33333,3.61905,5.2381,4.66667
1350,UOX,0,0,0.525424,5.14286,0.559322,0.627119,0.584746,0.601695,4.28571,4.95238,5.61905,5.42857
1400,OX,0,0,0.550847,4.66667,0.210084,0.428571,0.462185,0.495798,2.19048,3.52381,3.52381,4.28571
1450,PL,0,0,0.584746,4.7619,0.436975,0.420168,0.440678,0.5,2.38095,2.38095,3.61905,4.09524
1500,GrPX,0,0,0.644068,4.85714,0.349593,0.349593,0.571429,0.605042,2.85714,2.95238,4.66667,5.14286
