iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.539683,2.77778,0.380952,0.365079,0.365079,0.380952,1.38889,1.38889,1.94444,1.83333
50,PL,0,0,0.507937,2.55556,0.338583,0.291339,0.52381,0.452381,1.27778,1.27778,2.55556,2.16667
100,PL,0,0,0.539683,2.61111,0.322835,0.370079,0.468254,0.436508,1.33333,1.33333,2.16667,2
150,PL,0,0,0.492063,2.38889,0.325397,0.365079,0.285714,0.388889,1.16667,1.22222,1.55556,1.83333
200,PL,0,0,0.492063,2.55556,0.370079,0.354331,0.370079,0.456693,1.33333,1.27778,2.05556,2.27778
250,PL,0,0,0.349206,1.88889,0.246032,0.253968,0.301587,0.333333,0.944444,0.944444,1.72222,1.94444
300,PL,0,0,0,0,0,0,0.0952381,0.0952381,0,0,0.333333,0.333333
350,PL,0,0,0.333333,1.66667,0.214286,0.230159,0.309524,0.214286,0.833333,0.833333,1.72222,1.16667
400,PL,0,0,0.48,2.5,0.36,0.36,0.539683,0.5,1.22222,1.27778,2.61111,2.66667
450,PL,0,0,0.539683,2.33333,0.333333,0.325397,0.507937,0.468254,1.16667,1.16667,2.27778,2
500,PL,0,0,0.428571,2.22222,0.246032,0.31746,0.424,0.48,1.11111,1.11111,2.05556,2.33333
550,PL,0,0,0.269841,1.22222,0.18254,0.174603,0.119048,0.253968,0.611111,0.611111,0.555556,1.22222
600,PL,0,0,0.412698,2.05556,0.253968,0.34127,0.293651,0.285714,1,1.05556,1.33333,1.38889
650,PL,0,0,0.396825,2.16667,0.285714,0.277778,0.293651,0.301587,1.05556,1.11111,1.38889,1.38889
700,PL,0,0,0.412698,1.83333,0.293651,0.301587,0.5,0.484127,0.888889,0.944444,2.72222,2.33333
750,PL,0,0,0.547619,2.88889,0.388889,0.349206,0.515873,0.507937,1.44444,1.44444,2.22222,2.55556
800,PL,0,0,0.555556,2.77778,0.444444,0.460317,0.515873,0.492063,1.38889,1.38889,2.44444,2.16667
850,PL,0,1,0.595238,2.72222,0.373016,0.412698,0.531746,0.396825,1.33333,1.38889,2.33333,2
900,PL,0,0,0.166667,0.833333,0.134921,0.142857,0.142857,0.150794,0.388889,0.444444,0.777778,0.555556
950,PL,0,0,0.468254,2.33333,0.301587,0.333333,0.396825,0.452381,1.16667,1.16667,2.11111,2.5
1000,PL,0,0,0.515873,2.66667,0.380952,0.388889,0.515873,0.468254,1.33333,1.33333,2.61111,2.44444
1050,PL,0,0,0.507937,2.16667,0.349206,0.34127,0.420635,0.444444,1.05556,1.11111,2.22222,2.27778
1100,PL,0,0,0.420635,2,0.285714,0.246032,0.34127,0.420635,1,1,1.77778,2.05556
1150,PL,0,0,0.47619,2.5,0.333333,0.396825,0.468254,0.444444,1.22222,1.27778,2.61111,2.11111
1200,PL,0,0,0.555556,2.72222,0.396825,0.380952,0.555556,0.492063,1.33333,1.38889,2.77778,2.66667
