iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.609589,8.2,0.575342,0.136986,0.554795,0.321918,7.7,1.8,7.9,3.5
50,LOX,1,0,0.564626,6.9,0.510204,0.0816327,0.561644,0.164384,6.5,1.6,6.5,1.7
100,LOX,0,0,0.534247,6.2,0.534247,0,0.534247,0,6.2,0,6.2,0
150,LOX,0,0,0.547945,6,0.452055,0.260274,0.527397,0.205479,5,2.6,6.1,2.5
200,LOX,0,0,0.609589,8.8,0.513699,0.232877,0.561644,0.280822,7.1,2.9,8.2,3.8
250,LOX,1,1,0.537415,8,0.122449,0.517007,0.0408163,0.537415,1.1,7.6,0.2,8
300,LOX,1,1,0.520548,6.9,0.493151,0.0958904,0.458904,0.123288,7.3,2.2,6,1.5
350,LOX,0,0,0.541096,7.4,0.0958904,0.513699,0.171233,0.513699,1.3,7,2,7.3
400,LOX,1,0,0.479452,6,0.5,0.0205479,0.486301,0.0136986,6.2,0.2,6.2,0.2
450,LOX,0,0,0.554795,7.8,0.568493,0.143836,0.575342,0.178082,8.1,1.6,7.9,2.5
500,LOX,1,0,0.479452,6.1,0.445205,0.143836,0.458904,0.19863,5.7,1.9,6.2,1.7
550,LOX,0,1,0.527397,8.1,0.410959,0.226027,0.465753,0.5,5.7,4.2,6.7,6.6
600,LOX,0,1,0.527397,7.4,0.547945,0.0205479,0.554795,0.0890411,7.6,0.2,7.4,0.9
650,LOX,0,0,0.506849,6.8,0.232877,0.383562,0.30137,0.445205,2.6,5.5,3,6.5
700,LOX,0,0,0.479452,6,0.363014,0.287671,0.445205,0.349315,4.6,4,6,5.2
750,LOX,0,0,0.527397,7,0.19863,0.458904,0.191781,0.513699,3.6,6.5,1.8,7
800,LOX,0,0,0.465753,6.4,0.294521,0.308219,0.40411,0.308219,4.3,3.9,4.6,5.6
850,LOX,1,1,0.40411,5.5,0.205479,0.267123,0.342466,0.308219,3.3,3.3,5.1,4.3
900,LOX,0,1,0.506849,7.2,0.0890411,0.472603,0.150685,0.513699,1.1,7,1.5,7.4
950,LOX,0,0,0.472603,7.2,0.287671,0.308219,0.335616,0.40411,4.1,4.4,4.2,5.5
1000,LOX,0,0,0.383562,5.7,0.157534,0.321918,0.232877,0.342466,1.9,4.9,2.5,4.9
1050,LOX,1,0,0.554795,8.2,0.554795,0.0205479,0.527397,0.0753425,8.3,0.2,8.1,0.5
1100,LOX,0,0,0.40411,5.1,0.246575,0.171233,0.253425,0.219178,3.5,2,3.5,2.3
1150,LOX,0,0,0.30137,3,0.253425,0.0753425,0.294521,0.0821918,2.6,0.6,3,0.9
