iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.579365,3.05556,0.404762,0.214286,0.388889,0.269841,2.16667,1.05556,2.11111,1.27778
50,GOX,0,0,0.503937,2.72222,0.259843,0.322835,0.267717,0.401575,1.27778,1.72222,1.27778,2.22222
100,GOX,0,0,0.330709,1.66667,0.283465,0.251969,0.301587,0.269841,1.38889,1.22222,1.5,1.5
150,GOX,0,0,0.507937,2.5,0.31746,0.261905,0.373016,0.301587,1.61111,1.27778,1.66667,1.44444
200,GOX,0,0,0.507937,2.38889,0.357143,0.357143,0.460317,0.47619,1.61111,1.66667,2.16667,2.44444
250,GOX,0,0,0.468254,2.27778,0.103175,0.388889,0.111111,0.412698,0.5,2,0.5,2
300,GOX,0,0,0.47619,2.38889,0.309524,0.198413,0.325397,0.373016,1.5,0.944444,1.77778,1.83333
350,GOX,0,0,0.460317,2.38889,0.293651,0.269841,0.404762,0.285714,1.5,1.5,1.88889,1.55556
400,GOX,0,0,0.460317,2.27778,0.452381,0.111111,0.428571,0.119048,2.22222,0.444444,2.11111,0.555556
450,GOX,0,0,0.492063,2.27778,0.333333,0.238095,0.301587,0.269841,1.66667,1.16667,1.5,1.16667
500,GOX,0,0,0.285714,1.55556,0.309524,0.111111,0.301587,0.150794,1.66667,0.5,1.5,0.777778
550,GOX,0,0,0.325397,1.83333,0.111111,0.277778,0.126984,0.31746,0.611111,1.61111,0.555556,1.77778
600,GOX,0,0,0.198413,0.944444,0.103175,0.214286,0.269841,0.309524,0.388889,0.944444,1.27778,1.5
650,GOX,0,0,0.325397,1.5,0.0634921,0.373016,0.047619,0.277778,0.388889,1.66667,0.222222,1.27778
700,GOX,0,1,0.515873,2.44444,0.412698,0.166667,0.412698,0.301587,1.94444,0.722222,2.11111,1.16667
750,GOX,0,0,0.420635,2.11111,0.301587,0.206349,0.261905,0.285714,1.5,0.944444,1.5,1.27778
800,GOX,0,0,0.539683,2.38889,0.380952,0.214286,0.492063,0.142857,1.61111,1.22222,2,0.888889
850,GOX,0,0,0.420635,2.27778,0.436508,0.0238095,0.460317,0.0634921,2.44444,0.222222,2.44444,0.388889
900,GOX,0,0,0.452381,2.16667,0.420635,0.325397,0.325397,0.34127,1.88889,1.5,1.5,1.66667
950,GOX,0,0,0.293651,1.83333,0.103175,0.293651,0.253968,0.309524,0.444444,1.72222,1.16667,1.61111
1000,GOX,0,0,0.333333,1.77778,0.238095,0.134921,0.293651,0.261905,1.38889,0.611111,1.61111,1.33333
1050,GOX,0,0,0.206349,1.22222,0.246032,0.047619,0.253968,0.111111,1.38889,0.222222,1.38889,0.5
1100,GOX,0,0,0.404762,2.16667,0.142857,0.309524,0.285714,0.31746,0.833333,1.72222,1.5,1.61111
1150,GOX,0,0,0.380952,1.77778,0.277778,0.166667,0.373016,0.142857,1.22222,0.777778,1.66667,0.833333
1200,GOX,0,0,0.579365,3,0.420635,0.309524,0.484127,0.269841,2,1.61111,2.33333,1.33333
1250,GOX,0,0,0.230159,1.27778,0.34127,0.15873,0.301587,0.134921,1.66667,0.666667,1.61111,0.722222
1300,GOX,0,0,0.34127,1.88889,0.126984,0.31746,0.222222,0.309524,0.555556,1.66667,1.16667,1.88889
1350,GOX,0,0,0.222222,1.33333,0.230159,0.0555556,0.31746,0.15873,1.33333,0.277778,1.83333,0.944444
1400,GOX,0,0,0.285714,1.38889,0.277778,0.198413,0.293651,0.0555556,1.05556,0.833333,1.27778,0.222222
1450,GOX,0,1,0.388889,2.11111,0.388889,0.119048,0.388889,0.015873,2.11111,0.444444,2.16667,0.111111
1500,GOX,0,0,0.269841,1.22222,0.373016,0.166667,0.428571,0.301587,1.61111,0.666667,2.05556,1.38889
1550,GOX,0,0,0.349206,1.83333,0.119048,0.301587,0.0396825,0.309524,0.666667,1.38889,0.222222,1.61111
1600,GOX,0,1,0.0714286,0.388889,0.0793651,0.119048,0.0714286,0.126984,0.388889,0.555556,0.388889,0.666667
1650,GOX,1,1,0.34127,1.72222,0.277778,0.0634921,0.261905,0.0793651,1.44444,0.333333,1.38889,0.333333
1700,GOX,0,0,0.293651,1.5,0.238095,0.253968,0.277778,0.269841,1.16667,1.22222,1.44444,1.5
1750,GOX,0,0,0.301587,1.5,0.309524,0.0873016,0.349206,0.126984,1.55556,0.333333,1.88889,0.722222
1800,GOX,1,1,0.444444,2.22222,0.460317,0.0714286,0.444444,0.0396825,2.22222,0.333333,2.22222,0.111111
1850,GOX,0,0,0.261905,1.38889,0.103175,0.198413,0.126984,0.206349,0.5,1.11111,0.611111,1.16667
1900,GOX,0,1,0.365079,1.61111,0.357143,0.0952381,0.31746,0.126984,1.66667,0.444444,1.5,0.666667
1950,GOX,0,1,0.412698,2.22222,0.126984,0.373016,0.293651,0.412698,0.722222,2,1.44444,2.27778
2000,GOX,0,1,0.253968,1.38889,0.119048,0.198413,0.18254,0.214286,0.5,1.05556,0.944444,1.11111
2050,GOX,0,0,0.230159,1.11111,0.166667,0.142857,0.142857,0.0873016,0.833333,0.611111,0.722222,0.388889
2100,GOX,0,0,0.31746,1.61111,0.309524,0.111111,0.333333,0.15873,1.61111,0.388889,1.66667,0.722222
2150,GOX,0,1,0.349206,1.72222,0.301587,0.0793651,0.325397,0.111111,1.55556,0.277778,1.66667,0.5
2200,GOX,0,1,0.134921,0.666667,0.142857,0.00793651,0.18254,0.047619,0.722222,0.0555556,0.944444,0.277778
2250,GOX,0,0,0.325397,1.44444,0.031746,0.357143,0,0.325397,0.111111,1.55556,0,1.44444
2300,GOX,0,0,0.325397,1.5,0.198413,0.238095,0.18254,0.18254,0.777778,1.22222,0.722222,1
2350,GOX,0,1,0.230159,0.944444,0.166667,0.206349,0.111111,0.150794,0.722222,0.888889,0.444444,0.611111
2400,GOX,0,1,0,0,0.0793651,0.0793651,0.134921,0.134921,0.388889,0.388889,0.722222,0.722222
2450,GOX,0,0,0.34127,1.88889,0.333333,0.0238095,0.34127,0.0396825,2.05556,0.111111,1.77778,0.111111
2500,GOX,0,0,0.52381,2.77778,0.269841,0.309524,0.357143,0.34127,1.27778,2,1.61111,1.94444
2550,GOX,0,1,0.444444,2.27778,0.293651,0.309524,0.325397,0.388889,1.55556,1.44444,1.38889,1.83333
2600,GOX,0,1,0.492063,2.66667,0.190476,0.436508,0.15873,0.452381,0.944444,2.44444,0.777778,2.5
2650,GOX,0,0,0.444444,2,0.420635,0.126984,0.404762,0.0952381,2,0.555556,1.72222,0.5
2700,GOX,0,0,0.468254,2.27778,0.126984,0.388889,0.269841,0.412698,0.666667,1.94444,1.44444,1.94444
2750,GOX,0,1,0.261905,1.38889,0.103175,0.190476,0.119048,0.222222,0.611111,1.05556,0.666667,1.27778
2800,GOX,0,1,0.380952,1.83333,0.365079,0.150794,0.373016,0.261905,1.61111,0.833333,1.61111,1.5
2850,GOX,1,0,0.404762,1.83333,0.412698,0.015873,0.396825,0.015873,1.88889,0.111111,1.72222,0.111111
2900,GOX,0,0,0.285714,1.61111,0.285714,0.134921,0.349206,0.18254,1.55556,0.777778,2,0.944444
2950,GOX,0,1,0.119048,0.5,0.111111,0.0634921,0.0793651,0.0396825,0.5,0.277778,0.333333,0.166667
3000,GOX,0,1,0.269841,1.44444,0.285714,0.015873,0.309524,0.142857,1.5,0.0555556,1.61111,0.777778
3050,GOX,0,0,0.349206,1.55556,0.34127,0.134921,0.444444,0.269841,1.55556,0.666667,2,1.38889
3100,GOX,0,0,0.484127,2.38889,0.31746,0.285714,0.31746,0.34127,1.5,1.55556,1.44444,1.77778
3150,GOX,1,1,0.230159,1,0,0.230159,0,0.230159,0,1,0,1
3200,GOX,0,0,0.174603,1,0.15873,0.134921,0.246032,0.18254,0.888889,0.777778,1.11111,0.777778
3250,GOX,0,0,0,0,0,0,0,0,0,0,0,0
3300,GOX,0,0,0.15873,0.833333,0.15873,0,0.15873,0,0.833333,0,0.833333,0
3350,GOX,0,0,0.34127,1.83333,0.0873016,0.309524,0.0793651,0.325397,0.388889,1.61111,0.388889,1.83333
3400,GOX,0,0,0.428571,2.16667,0.31746,0.301587,0.412698,0.357143,1.77778,1.38889,2.22222,1.88889
3450,GOX,0,1,0.420635,2.05556,0.0873016,0.47619,0.103175,0.47619,0.333333,2.33333,0.444444,2.27778
3500,GOX,0,1,0.380952,1.77778,0.412698,0.142857,0.354331,0.259843,2,0.555556,1.72222,1.27778
3550,GOX,0,1,0.619048,2.94444,0.0952381,0.563492,0.111111,0.579365,0.5,2.66667,0.555556,3
3600,GOX,0,1,0.34127,1.83333,0.190476,0.174603,0.198413,0.166667,0.944444,1,1,1.05556
3650,GOX,0,0,0.436508,2.27778,0.428571,0.0873016,0.492063,0.150794,2.16667,0.5,2.27778,0.833333
3700,GOX,0,0,0.325397,1.66667,0.349206,0.047619,0.309524,0.111111,1.83333,0.222222,1.55556,0.444444
3750,GOX,0,0,0.309524,1.66667,0.198413,0.253968,0.380952,0.388889,1.22222,1.27778,2.11111,2
3800,GOX,0,0,0.47619,2.11111,0.34127,0.261905,0.444444,0.380952,1.72222,1.27778,2.33333,1.83333
3850,GOX,0,0,0.015873,0.111111,0.0793651,0.0634921,0.166667,0.150794,0.388889,0.277778,0.722222,0.611111
3900,GOX,0,0,0.349206,1.83333,0.301587,0.142857,0.34127,0.150794,1.5,0.722222,1.83333,0.722222
3950,GOX,0,0,0.269841,1.27778,0.238095,0.126984,0.357143,0.246032,1.22222,0.444444,1.88889,1.16667
4000,GOX,0,1,0.460317,2.72222,0.190476,0.468254,0.253968,0.460317,0.888889,2.5,1.11111,2.5
4050,GOX,0,0,0.492063,2.55556,0.190476,0.484127,0.206349,0.404762,0.777778,2.5,1,2.11111
4100,GOX,0,1,0.404762,2,0.412698,0.015873,0.420635,0.206349,2.22222,0.111111,2.11111,1.05556
4150,GOX,0,0,0.555556,2.88889,0.555556,0.0555556,0.52381,0.103175,3.05556,0.222222,2.88889,0.444444
4200,GOX,0,0,0.484127,2.27778,0.388889,0.261905,0.420635,0.325397,1.88889,1.33333,1.94444,1.44444
4250,GOX,0,0,0.373016,1.72222,0.222222,0.420635,0.190476,0.420635,1.11111,1.88889,1.11111,2.16667
4300,GOX,0,1,0.190476,1,0.246032,0.0555556,0.357143,0.166667,1.33333,0.333333,1.83333,0.833333
4350,GOX,0,0,0.404762,2.16667,0.420635,0.015873,0.388889,0.0873016,2.22222,0.0555556,2.11111,0.333333
4400,GOX,0,0,0.214286,1.11111,0.214286,0.031746,0.198413,0.0396825,1,0.111111,1.05556,0.222222
4450,GOX,0,0,0.452381,2.16667,0.34127,0.261905,0.222222,0.420635,1.66667,1.44444,1.16667,1.94444
4500,GOX,0,1,0.047619,0.277778,0.047619,0,0.031746,0.015873,0.277778,0,0.166667,0.111111
