iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.416,12.9091,0.336,0.248,0.36,0.184,9.81818,5.63636,11.4545,4
50,PMX,1,1,0,0,0,0,0,0,0,0,0,0
100,PMX,1,1,0.424,11.0909,0.408,0.216,0.336,0.344,9.45455,5.27273,7.81818,7.27273
150,PMX,1,1,0.36,8.72727,0.344,0.04,0.304,0.128,8.72727,0.363636,8.54545,1.27273
200,PMX,1,1,0.464,14,0.032,0.488,0,0.464,1.45455,14.3636,0,14
250,PMX,1,1,0.312,8.90909,0.304,0.08,0.344,0.144,8.54545,1.63636,7.81818,5.63636
300,PMX,1,1,0.256,4.54545,0.12,0.248,0.12,0.24,1.81818,4.54545,1.45455,4.72727
350,PMX,1,1,0.288,6.72727,0.072,0.32,0.224,0.248,3.63636,7.09091,5.81818,4.90909
400,PMX,1,1,0.416,12.9091,0.208,0.376,0.248,0.456,5.81818,11.0909,5.27273,14.1818
450,PMX,0,1,0.144,2.54545,0.176,0.104,0.144,0,2.36364,1.45455,2.54545,0
500,PMX,1,1,0.224,3.27273,0.08,0.224,0.04,0.2,2.72727,3.81818,1.81818,2.72727
550,PMX,1,1,0.384,10,0.344,0.24,0.352,0.416,8.18182,5.81818,10.3636,11.8182
600,PMX,1,1,0.384,11.8182,0.16,0.4,0.312,0.312,5.81818,11.0909,8.54545,12.5455
650,PMX,1,1,0.256,6.18182,0.136,0.216,0.272,0.264,3.81818,4.90909,7.63636,6
700,PMX,1,1,0.112,1.63636,0.048,0.088,0.16,0.064,0.727273,1.27273,2,0.545455
750,PMX,1,1,0.408,12.1818,0.056,0.424,0.12,0.432,1.09091,12.5455,2.54545,12.1818
800,PMX,1,1,0.352,12.5455,0.048,0.36,0,0.352,0.909091,12.5455,0,12.5455
850,PMX,0,1,0.368,11.4545,0.312,0.312,0.368,0.392,7.81818,8.36364,8.18182,13.6364
900,PMX,1,1,0.312,6.36364,0.184,0.272,0.248,0.248,4.18182,6.72727,6.36364,5.81818
950,PMX,0,1,0.312,5.81818,0.304,0.232,0.216,0.32,6,4.54545,3.63636,6.72727
1000,PMX,0,1,0.28,4.54545,0.304,0.16,0.264,0.232,6,2.72727,6.54545,4.54545
1050,PMX,0,0,0.216,4,0.096,0.208,0.168,0.128,2.18182,2.72727,3.27273,1.81818
1100,PMX,1,1,0.368,12.5455,0.2,0.336,0.144,0.368,4,10.7273,1.81818,14.1818
1150,PMX,0,0,0.392,10,0.048,0.392,0,0.392,0.545455,10.1818,0,10
1200,PMX,0,1,0.408,11.6364,0.472,0.152,0.424,0.256,12.3636,2.90909,12.5455,3.27273
