iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.543624,3.28571,0.355705,0.342282,0.304054,0.5,1.90476,2.19048,1.47619,3.09524
50,AOX,0,0,0.567742,3.47619,0.461039,0.331169,0.525974,0.551948,2.80952,1.90476,3.38095,2.90476
100,AOX,0,0,0,0,0.038961,0.038961,0.415584,0.415584,0.190476,0.190476,2.09524,2.09524
150,AOX,0,0,0.532468,2.95238,0.318182,0.292208,0.428571,0.383117,1.66667,1.7619,2.28571,2.2381
200,AOX,0,0,0.545455,3.04762,0.366013,0.30719,0.48366,0.535948,1.85714,1.66667,2.85714,3.04762
250,AOX,0,0,0.461039,2.66667,0.266234,0.272727,0.285714,0.311688,1.47619,1.66667,1.7619,1.52381
300,AOX,0,0,0.464516,2.66667,0.483871,0.0580645,0.464516,0.296774,2.71429,0.238095,2.7619,1.85714
350,AOX,0,0,0.584416,3.19048,0.0909091,0.538961,0.103896,0.590909,0.714286,2.80952,0.714286,3.2381
400,AOX,0,0,0.558442,3.42857,0.0649351,0.538961,0.253247,0.519481,0.380952,3.28571,1.38095,3.04762
450,AOX,0,0,0.538961,3.09524,0.441558,0.181818,0.571429,0.220779,2.61905,0.857143,3.38095,1.14286
500,AOX,0,0,0.493506,2.85714,0.5,0.175325,0.545455,0.324675,2.85714,1.04762,3.28571,1.85714
550,AOX,0,0,0.493506,3,0.415584,0.194805,0.506494,0.298701,2.38095,1.19048,3.14286,1.66667
600,AOX,0,0,0.61745,3.14286,0.253247,0.435065,0.415584,0.480519,1.42857,2.19048,2.2381,2.52381
650,AOX,0,0,0.461039,2.71429,0.0974026,0.428571,0.188312,0.422078,0.47619,2.47619,1.04762,2.47619
700,AOX,0,0,0.558442,3.19048,0.266234,0.441558,0.363636,0.5,1.57143,2.42857,1.90476,3
750,AOX,0,0,0.506494,2.90476,0.162338,0.448052,0.285714,0.461039,0.952381,2.66667,2.04762,2.7619
800,AOX,0,1,0.519481,3.04762,0.11039,0.493506,0.246753,0.512987,0.666667,2.85714,1.38095,2.95238
850,AOX,0,0,0.474026,2.42857,0.0454545,0.493506,0.175325,0.506494,0.238095,2.52381,1.14286,2.71429
900,AOX,0,0,0.57047,3.38095,0.422078,0.305195,0.525974,0.337662,2.66667,1.85714,3.04762,2.04762
950,AOX,0,0,0.551948,2.90476,0.279221,0.344156,0.305195,0.428571,1.28571,1.95238,1.61905,2.28571
1000,AOX,0,0,0.564935,3.14286,0.331169,0.363636,0.5,0.415584,1.90476,1.95238,2.61905,2.38095
1050,AOX,0,0,0.545455,3.14286,0.467532,0.12987,0.519481,0.396104,2.95238,0.666667,3,2.52381
1100,AOX,0,0,0.603896,3.61905,0.227273,0.571429,0.279221,0.61039,1.33333,3.38095,1.47619,3.61905
1150,AOX,0,0,0.571429,3.09524,0.292208,0.37013,0.376623,0.532468,1.52381,2,1.90476,2.95238
1200,AOX,0,0,0.448052,2.66667,0.383117,0.136364,0.461039,0.337662,2.28571,0.809524,3,2.04762
1250,AOX,0,0,0.584416,2.80952,0.168831,0.538961,0.227273,0.538961,0.904762,2.71429,1.38095,3.04762
1300,AOX,0,0,0.577922,3.19048,0.188312,0.525974,0.181818,0.571429,0.904762,2.95238,1.09524,3.19048
1350,AOX,0,0,0.5,2.71429,0.168831,0.415584,0.272727,0.487013,1.19048,2.38095,1.47619,3
1400,AOX,0,0,0.435065,2.7619,0.123377,0.428571,0.201299,0.480519,0.666667,2.61905,1,3.04762
1450,AOX,0,0,0.538961,2.90476,0.545455,0.142857,0.525974,0.298701,3.09524,0.857143,3.04762,1.57143
1500,AOX,0,0,0.532468,3.09524,0.0844156,0.506494,0.188312,0.506494,0.428571,3.19048,1.14286,3.19048
1550,AOX,0,0,0.493506,2.61905,0.181818,0.402597,0.162338,0.525974,0.761905,2.14286,1.09524,2.80952
1600,AOX,0,0,0.428571,2.38095,0.207792,0.337662,0.363636,0.487013,1.28571,1.90476,2.52381,2.90476
