iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.541096,6.5,0.154362,0.409396,0.321918,0.513699,1.7,5.4,3.3,5.7
50,GrPX2,0,0,0.52381,6.8,0.2,0.38,0.306122,0.428571,2.4,5.1,3.3,5.4
100,GrPX2,1,1,0.571429,7.3,0.14094,0.456376,0.272109,0.455782,1.8,5.9,2.6,5.7
150,GrPX2,1,0,0.493151,5.5,0.148649,0.344595,0.360544,0.319728,1.9,3.8,4.4,4.3
200,GrPX2,1,0,0.554795,7.5,0.206667,0.413333,0.387755,0.387755,3.4,5.5,4.9,5.6
250,GrPX2,0,0,0.428571,5.9,0.206667,0.246667,0.333333,0.442177,3.2,3.7,4,5.6
300,GrPX2,1,0,0.280822,3.4,0.0884354,0.210884,0.184932,0.191781,1.1,2.5,2.1,2.6
350,GrPX2,0,0,0.47619,7.2,0.162162,0.351351,0.258503,0.435374,2.5,5,3.5,5.7
400,GrPX2,0,1,0.410959,5.6,0.14094,0.33557,0.319728,0.455782,1.7,4.9,4.1,5.8
450,GrPX2,0,0,0.435374,6.2,0.14,0.333333,0.342466,0.363014,2.6,4.1,4.6,3.6
500,GrPX2,0,0,0.458904,5.9,0.195946,0.297297,0.328767,0.356164,2.8,4.3,4.2,4.6
550,GrPX2,1,1,0.520548,6.5,0.186667,0.406667,0.417808,0.458904,2.8,5.1,5.7,5.2
600,GrPX2,1,0,0.465753,5.8,0.167785,0.342282,0.267123,0.452055,1.9,4.5,2.9,5.2
650,GrPX2,1,1,0.452055,5.9,0.261745,0.234899,0.394558,0.367347,2.8,3.8,4.6,5
700,GrPX2,1,0,0.369863,4.3,0.0671141,0.33557,0.130137,0.376712,0.7,4.1,1.5,4.5
750,GrPX2,0,0,0.47619,6.5,0.187919,0.308725,0.212329,0.369863,2.8,4.8,2.1,5.4
800,GrPX2,0,0,0.513699,7,0.209459,0.351351,0.326531,0.360544,2.7,5.1,4.2,5.1
850,GrPX2,0,0,0.315068,3.5,0.108108,0.236486,0.205479,0.287671,1.6,2.2,2.2,3.2
900,GrPX2,0,0,0.462585,5.7,0.18543,0.344371,0.308219,0.30137,2.2,4,2.9,3.3
950,GrPX2,0,0,0.472603,7.1,0.129252,0.353741,0.308219,0.376712,2.4,5.1,4.1,4.8
1000,GrPX2,1,1,0.493151,6,0.14094,0.38255,0.335616,0.452055,1.8,5,3.8,5.6
1050,GrPX2,1,1,0.513699,8,0.193333,0.386667,0.333333,0.455782,2.6,6,4,6.7
1100,GrPX2,1,0,0.489796,7.2,0.14,0.4,0.335616,0.479452,2.3,5.7,4.3,6.4
1150,GrPX2,0,0,0.267123,2.6,0.0135135,0.25,0.0753425,0.260274,0.2,2.6,0.4,2.5
1200,GrPX2,0,0,0.472603,6.9,0.175676,0.331081,0.44898,0.387755,2.6,5.1,5.5,5.1
1250,GrPX2,0,0,0.294521,3.3,0.0671141,0.255034,0.0410959,0.294521,0.7,3,0.8,3.2
1300,GrPX2,0,0,0.541096,7.2,0.146667,0.426667,0.380952,0.421769,2.6,5.8,5.7,5.4
1350,GrPX2,0,0,0.534247,7,0.248322,0.328859,0.431507,0.417808,3.2,4.3,5.3,4.7
1400,GrPX2,0,0,0.541096,7.9,0.121622,0.432432,0.163265,0.537415,1.8,6.7,2.1,7.2
1450,GrPX2,0,0,0.424658,5.9,0.134228,0.342282,0.190476,0.408163,1.9,4.8,2.3,5.7
1500,GrPX2,1,0,0.479452,6.3,0.163265,0.326531,0.315068,0.287671,2.7,3.7,4.1,3.2
1550,GrPX2,0,0,0.489796,7.5,0.194631,0.322148,0.455782,0.360544,4.3,4.8,6.6,4.7
1600,GrPX2,0,0,0.527397,8,0.147651,0.402685,0.191781,0.506849,2,6.3,2.7,7.9
1650,GrPX2,1,0,0.534247,6.8,0.24,0.333333,0.486301,0.390411,4.4,3.3,6.7,4.3
1700,GrPX2,1,1,0.506849,6.9,0.213333,0.38,0.340136,0.503401,3.1,4.8,4.6,7.5
1750,GrPX2,1,0,0.479452,5.2,0.205298,0.344371,0.253425,0.472603,2.3,3.8,2.6,5
1800,GrPX2,1,0,0.445205,7,0.115646,0.346939,0.238095,0.37415,2,5.3,3.5,5.4
1850,GrPX2,0,0,0.479452,6.5,0.194631,0.328859,0.428571,0.367347,3.4,4.3,5.3,4.8
1900,GrPX2,0,0,0.445205,5.5,0.181208,0.315436,0.445205,0.5,2,4.1,5,5.9
1950,GrPX2,1,0,0.527397,6.4,0.206667,0.4,0.547945,0.527397,2.5,5.4,7.3,6.7
2000,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
2050,GrPX2,1,1,0.571429,6.9,0.24,0.373333,0.414966,0.360544,2.8,4.8,5.3,3.6
2100,GrPX2,0,0,0.534247,8.2,0.228188,0.369128,0.458904,0.40411,3.9,5.3,7,3.9
2150,GrPX2,1,0,0.431507,4.1,0.154362,0.342282,0.253425,0.321918,1.5,3.2,2,3.3
2200,GrPX2,1,1,0.239726,2.9,0.0479452,0.191781,0.0479452,0.191781,0.9,2.1,0.8,2.1
2250,GrPX2,1,0,0.5,7.3,0.255034,0.302013,0.342466,0.30137,3.4,4.6,4,5
2300,GrPX2,0,0,0.438356,5.4,0.0952381,0.340136,0.205479,0.369863,1.3,4.2,2.2,4.7
2350,GrPX2,1,0,0.534247,7.7,0.128378,0.439189,0.414966,0.346939,2.8,5.5,5.9,4.8
2400,GrPX2,0,0,0.506849,8,0.142857,0.37415,0.150685,0.356164,1.8,6.3,1.9,6.2
2450,GrPX2,1,1,0.513699,7.4,0.202703,0.364865,0.29932,0.428571,3.8,5.1,4.2,7
2500,GrPX2,1,0,0.452055,4.5,0.102041,0.360544,0.246575,0.383562,0.7,4.1,1.6,3.8
2550,GrPX2,0,0,0.363014,4.6,0.115646,0.258503,0.109589,0.253425,1.4,3.4,1.4,3.3
2600,GrPX2,0,0,0.458904,6.1,0.18543,0.337748,0.39726,0.328767,2.5,4.6,5.4,4.5
2650,GrPX2,1,1,0.219178,1.6,0.0612245,0.156463,0.0547945,0.164384,0.4,1.3,0.3,1.3
2700,GrPX2,1,0,0.150685,2,0.0479452,0.10274,0.123288,0.157534,0.7,1.3,1.1,1.7
2750,GrPX2,1,1,0.383562,4,0.120805,0.308725,0.306122,0.265306,1.5,3.1,3.3,3.1
2800,GrPX2,0,0,0.431507,5.3,0.0945946,0.351351,0.171233,0.308219,1.4,4.3,1.9,3.6
2850,GrPX2,0,0,0.369863,4.8,0.135135,0.256757,0.280822,0.232877,2.3,2.8,3.9,3.2
2900,GrPX2,1,1,0.554795,7.8,0.148649,0.439189,0.39726,0.356164,2.2,5.9,6.5,4.1
2950,GrPX2,1,0,0.445205,4.9,0.0945946,0.364865,0.367347,0.408163,0.9,4.5,3.6,5.1
3000,GrPX2,0,0,0.534247,7.1,0.186667,0.393333,0.39726,0.479452,2.4,5.5,4,5.3
3050,GrPX2,1,1,0.40411,5.7,0.146667,0.293333,0.171233,0.349315,2.7,3.9,2,5.2
3100,GrPX2,0,1,0.527397,7.8,0.209459,0.351351,0.367347,0.455782,3.3,5.3,5,6.8
3150,GrPX2,0,0,0.390411,4.5,0.208054,0.221477,0.414966,0.353741,3,2,5,4.2
3200,GrPX2,0,0,0.452055,7.7,0.0952381,0.360544,0.239726,0.452055,1.9,6,3.2,6.5
3250,GrPX2,0,0,0.417808,6.5,0.14,0.32,0.253425,0.452055,2.6,4.9,3.5,6.1
3300,GrPX2,1,1,0.458904,6.7,0.162162,0.337838,0.340136,0.360544,2.6,5.2,4.3,4.6
3350,GrPX2,1,1,0.335616,3.8,0.0479452,0.287671,0.0479452,0.287671,0.8,3,0.8,3
3400,GrPX2,0,1,0.520548,7.6,0.136054,0.401361,0.333333,0.44898,2.1,5.9,4.1,6.6
3450,GrPX2,0,0,0.506849,6.2,0.167785,0.375839,0.253425,0.417808,2,4.6,2.5,4.8
3500,GrPX2,0,0,0.383562,5.2,0.148649,0.243243,0.143836,0.30137,1.9,3.6,1.4,4
3550,GrPX2,0,0,0.39726,4.7,0.108108,0.297297,0.123288,0.356164,1.5,3.4,1.4,3.8
3600,GrPX2,0,0,0.294521,3.4,0.0684932,0.226027,0.0684932,0.226027,0.9,2.5,0.9,2.5
3650,GrPX2,0,0,0.424658,5.1,0.148649,0.283784,0.191781,0.410959,1.4,3.9,2.2,4.9
3700,GrPX2,0,0,0.40411,4.7,0.167785,0.275168,0.150685,0.280822,3.1,3,2.8,2.7
3750,GrPX2,1,0,0.534247,6.2,0.182432,0.371622,0.226027,0.417808,2.5,4,2.7,4.6
3800,GrPX2,0,0,0.609589,7.9,0.24,0.42,0.421769,0.37415,4.4,4.6,5.6,4.5
3850,GrPX2,0,1,0.342466,4.9,0.0408163,0.306122,0.0680272,0.278912,0.7,4.4,0.8,4.2
3900,GrPX2,0,0,0.445205,5.1,0.121622,0.331081,0.191781,0.335616,1.1,4.2,1.4,4.1
3950,GrPX2,0,0,0.376712,4.6,0.0743243,0.317568,0.0616438,0.335616,0.9,4.1,0.9,3.9
4000,GrPX2,1,0,0.486301,5.7,0.167785,0.362416,0.479452,0.390411,2.3,4.1,6.2,4.4
4050,GrPX2,0,0,0.410959,5,0.114094,0.315436,0.178082,0.417808,1.1,4.4,1.6,4.7
4100,GrPX2,0,0,0.465753,4.8,0.161074,0.328859,0.253425,0.321918,2,3.1,2.7,3.3
4150,GrPX2,1,1,0.246575,2.7,0.0810811,0.195946,0.0684932,0.212329,0.9,2.1,0.7,2.3
4200,GrPX2,0,0,0.465753,5.5,0.0952381,0.387755,0.246575,0.410959,1.2,4.7,2.7,4.7
4250,GrPX2,0,0,0.39726,4.9,0.141892,0.263514,0.287671,0.294521,2.1,3.1,3.4,3.4
4300,GrPX2,1,1,0.541096,6.2,0.253333,0.313333,0.452055,0.363014,3.2,3.6,4.7,4.4
4350,GrPX2,0,0,0.506849,6.7,0.129252,0.387755,0.136986,0.431507,1.9,5.1,1.7,5.7
4400,GrPX2,1,1,0.493151,5.8,0.187919,0.348993,0.312925,0.408163,2.5,4.2,3.6,4.4
4450,GrPX2,0,0,0.458904,5.6,0.0680272,0.394558,0.226027,0.328767,1,4.7,1.8,4.4
4500,GrPX2,0,0,0.493151,6,0.14094,0.389262,0.319728,0.37415,1.9,5.3,4.2,5
4550,GrPX2,1,0,0.445205,5.8,0.167785,0.315436,0.431507,0.376712,2.5,3.9,5.6,4.4
4600,GrPX2,1,0,0.465753,5.4,0.14094,0.362416,0.431507,0.424658,1.6,4.3,5.9,4.4
4650,GrPX2,0,0,0.438356,5.6,0.0680272,0.367347,0.171233,0.342466,1,4.7,1.7,4.5
4700,GrPX2,1,0,0.541096,5.7,0.127517,0.449664,0.219178,0.479452,1.6,5,2.6,5
4750,GrPX2,0,0,0.479452,5.5,0.0680272,0.408163,0.246575,0.369863,1,4.6,2.5,4.1
4800,GrPX2,0,0,0.335616,3.9,0.141892,0.236486,0.205479,0.273973,1.8,2.3,2.5,3
4850,GrPX2,1,1,0.349315,3.6,0.0939597,0.295302,0.0753425,0.376712,1,3.3,0.5,3.7
4900,GrPX2,0,0,0.376712,4.8,0.100671,0.308725,0.19863,0.308219,1.9,4.2,2.1,3.9
4950,GrPX2,0,0,0.465753,4.9,0.155405,0.344595,0.226027,0.363014,2,3.2,2.5,3.6
5000,GrPX2,0,0,0.390411,4.8,0.148649,0.256757,0.123288,0.356164,2.2,3,1.7,3.7
5050,GrPX2,1,0,0.39726,4.8,0.0340136,0.380952,0.0684932,0.424658,0.6,4.8,0.6,4.9
5100,GrPX2,1,0,0.369863,4.1,0.167785,0.248322,0.273973,0.260274,1.8,2.8,2.5,3.3
5150,GrPX2,0,0,0.5,6.1,0.0952381,0.401361,0.0684932,0.431507,1.1,5.1,0.9,5.2
5200,GrPX2,0,0,0.410959,5.8,0.167785,0.281879,0.265306,0.319728,2.3,4.1,3.4,4.8
5250,GrPX2,1,0,0.424658,5.8,0.148649,0.317568,0.30137,0.342466,2.3,4.6,3.4,4.1
5300,GrPX2,0,0,0.486301,7.3,0.135135,0.391892,0.37415,0.489796,1.8,5.9,4,7.3
5350,GrPX2,0,0,0.455782,6.7,0.148649,0.331081,0.226027,0.390411,1.9,5.1,2.4,5.6
5400,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
5450,GrPX2,0,0,0.520548,6.9,0.213333,0.346667,0.472603,0.424658,3.4,5.3,7.1,5.4
5500,GrPX2,0,0,0.465753,7.6,0.14094,0.389262,0.191781,0.458904,2.2,6.3,2.1,7.2
5550,GrPX2,0,0,0.59589,7.8,0.194631,0.442953,0.52381,0.503401,2.5,6.1,6.8,6.3
5600,GrPX2,1,0,0.431507,6.5,0.18,0.293333,0.369863,0.390411,2.7,4.5,4.5,5.6
5650,GrPX2,0,0,0.452055,6.1,0.193333,0.3,0.267123,0.383562,3,4.5,3.6,5.1
5700,GrPX2,1,0,0.438356,5.8,0.208054,0.281879,0.171233,0.431507,2.7,3.9,1.6,6.1
5750,GrPX2,0,0,0.541096,7,0.248322,0.348993,0.438356,0.390411,4,4,5.7,4.1
5800,GrPX2,0,0,0.486301,7.3,0.181208,0.355705,0.452055,0.342466,3,5.7,6,6.1
5850,GrPX2,0,0,0.527397,8,0.14,0.42,0.212329,0.534247,2.3,6.4,1.9,7.5
5900,GrPX2,0,0,0.479452,6.7,0.170068,0.326531,0.191781,0.431507,2.9,4.1,3.1,6.1
5950,GrPX2,0,0,0.40411,4.6,0.168919,0.263514,0.294521,0.287671,2.7,2.3,3.7,2.8
6000,GrPX2,0,0,0.472603,4.8,0.195946,0.324324,0.191781,0.465753,2.1,3.3,1.9,4.2
6050,GrPX2,0,0,0.452055,5.5,0.161074,0.322148,0.184932,0.410959,2,4.1,1.7,4.8
6100,GrPX2,0,1,0.479452,5.9,0.14094,0.369128,0.265306,0.380952,1.9,4.7,2.9,5.1
6150,GrPX2,1,1,0.5,5.9,0.114865,0.385135,0.205479,0.369863,1.2,4.9,2.1,4.5
6200,GrPX2,1,0,0.417808,6.2,0.206667,0.28,0.30137,0.315068,3,4.5,3.3,5.1
6250,GrPX2,0,0,0.506849,6.3,0.122449,0.408163,0.321918,0.417808,1.5,4.9,3.6,5.3
6300,GrPX2,0,0,0.417808,5,0.167785,0.302013,0.363014,0.232877,2.4,3.7,4.5,3.1
6350,GrPX2,1,1,0.130137,0.9,0,0.130137,0,0.130137,0,0.9,0,0.9
6400,GrPX2,0,0,0.472603,5.5,0.108108,0.378378,0.0958904,0.431507,1.6,4.2,1.3,4.4
6450,GrPX2,1,1,0.479452,6,0.174497,0.348993,0.285714,0.408163,2.3,4.4,4,5.4
6500,GrPX2,1,0,0.417808,6.3,0.182432,0.27027,0.360544,0.29932,2.4,4.6,4.8,4
6550,GrPX2,1,0,0.479452,6.2,0.0872483,0.402685,0.267123,0.452055,1.3,5.3,2.7,5.8
6600,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
6650,GrPX2,0,0,0.506849,6.6,0.222973,0.317568,0.380952,0.29932,3,4.1,4.8,4.3
6700,GrPX2,0,0,0.452055,6.1,0.108844,0.346939,0.116438,0.438356,1.6,4.9,1.1,6.2
