iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.647059,5.80952,0.529412,0.210084,0.546218,0.243697,5.04762,2,5.61905,1.52381
50,LOX,0,1,0.478992,5.42857,0.487395,0.0588235,0.529412,0.218487,5.42857,0.285714,5.52381,1.2381
100,LOX,0,0,0.428571,3.14286,0.436975,0.0420168,0.453782,0.0672269,3.14286,0.190476,3.33333,0.571429
150,LOX,0,0,0.521008,5.80952,0.525424,0.135593,0.576271,0.313559,5.80952,1.80952,5.61905,3.2381
200,LOX,0,0,0.495798,5.33333,0.336134,0.184874,0.344538,0.176471,3.52381,2,3.52381,2
250,LOX,0,1,0.627119,5.14286,0.647059,0.0336134,0.605042,0.12605,4.85714,0.666667,4.95238,1.33333
300,LOX,0,0,0.563025,5.04762,0.117647,0.546218,0.344538,0.521008,1.14286,4.66667,3.42857,4.66667
350,LOX,0,0,0.596639,5.61905,0.319328,0.478992,0.546218,0.546218,3.71429,3.90476,4.47619,4.38095
400,LOX,0,0,0.644068,5.42857,0.567797,0.245763,0.584746,0.271186,4.38095,2.19048,5.04762,2.57143
450,LOX,1,0,0.478992,4,0.151261,0.394958,0.142857,0.403361,1.2381,3.33333,1.04762,3.2381
500,LOX,0,0,0.487395,4.19048,0.474576,0.101695,0.508475,0.338983,4.19048,0.666667,4.38095,2.95238
550,LOX,0,0,0.584746,5.42857,0.588235,0.151261,0.579832,0.302521,5.71429,1.2381,5.33333,2.47619
600,LOX,0,1,0.445378,4.85714,0.319328,0.201681,0.294118,0.294118,3.52381,2.47619,3.04762,2.85714
650,LOX,0,0,0.483051,4.19048,0.152542,0.440678,0.313559,0.491525,1.04762,3.71429,2.09524,4.28571
700,LOX,0,1,0.537815,4.19048,0.378151,0.235294,0.436975,0.319328,3.2381,2.19048,3.33333,2.7619
750,LOX,0,1,0.344538,2.7619,0.151261,0.235294,0.151261,0.268908,1.04762,2.19048,0.952381,2.28571
800,LOX,0,0,0.445378,3.2381,0.449153,0.0423729,0.440678,0,3.2381,0.285714,3.2381,0
850,LOX,0,0,0.579832,4.7619,0.567797,0.169492,0.542373,0.423729,4.95238,2.09524,4.85714,3.33333
900,LOX,0,0,0.449153,4,0.330508,0.271186,0.389831,0.423729,2.38095,2.66667,2.57143,3.2381
950,LOX,1,1,0.268908,1.71429,0.268908,0,0.268908,0,1.71429,0,1.71429,0
1000,LOX,0,1,0.521008,4.66667,0.521008,0.201681,0.521008,0.445378,4.85714,2.19048,4.95238,3.14286
1050,LOX,0,0,0.457627,3.61905,0.372881,0.279661,0.457627,0.415254,3.04762,2.7619,4.09524,3.71429
1100,LOX,0,0,0.432203,3.90476,0.411765,0.10084,0.386555,0.478992,3.42857,1.04762,3.52381,4.28571
1150,LOX,1,1,0.218487,1.52381,0.193277,0.0504202,0.218487,0,1.33333,0.380952,1.52381,0
1200,LOX,0,0,0.5,4.28571,0.516949,0.186441,0.542373,0.40678,4.09524,2.09524,4.28571,3.80952
1250,LOX,1,1,0.369748,2.7619,0.369748,0.0336134,0.352941,0.12605,2.66667,0.190476,2.57143,1.04762
1300,LOX,0,0,0.533898,4.38095,0.364407,0.372881,0.533898,0.364407,3.14286,2.95238,4.7619,3.33333
1350,LOX,0,0,0.529412,4.7619,0.398305,0.347458,0.423729,0.330508,3.90476,4.09524,3.42857,3.42857
1400,LOX,0,0,0.533898,4.47619,0.110169,0.516949,0.29661,0.474576,0.952381,4.28571,2.38095,4.19048
1450,LOX,0,0,0.445378,4.09524,0.423729,0.127119,0.415254,0.118644,3.90476,1.2381,3.71429,1.33333
1500,LOX,0,0,0.504202,4.66667,0.423729,0.279661,0.542373,0.449153,3.61905,2.66667,4.38095,3.61905
1550,LOX,0,1,0.529412,4.7619,0.142857,0.495798,0.319328,0.504202,1.33333,4.47619,2.95238,4.66667
1600,LOX,0,0,0.576271,4.47619,0.364407,0.279661,0.466102,0.322034,2.95238,2.19048,4.09524,2.7619
1650,LOX,0,0,0.512605,4.47619,0.508475,0.0169492,0.508475,0,4.47619,0.0952381,4.47619,0
1700,LOX,0,0,0.59322,4.7619,0.330508,0.364407,0.533898,0.432203,2.57143,3.2381,3.61905,4.47619
1750,LOX,0,0,0.449153,3.61905,0.398305,0.194915,0.389831,0.322034,2.7619,1.71429,3.2381,2.7619
1800,LOX,0,1,0.252101,1.90476,0.168067,0.134454,0.134454,0.117647,1.52381,0.952381,1.14286,0.761905
1850,LOX,0,1,0.554622,4.66667,0.235294,0.411765,0.12605,0.495798,2.38095,3.80952,1.04762,4
1900,LOX,0,0,0.491525,4.47619,0.194915,0.347458,0.144068,0.347458,1.61905,3.33333,1.2381,3.2381
1950,LOX,0,0,0.508475,4.7619,0.512605,0.0840336,0.495798,0.0840336,4.85714,0.761905,4.19048,0.857143
2000,LOX,0,0,0.529412,4.57143,0.294118,0.361345,0.176471,0.470588,2.66667,3.61905,1.52381,3.90476
2050,LOX,0,0,0.474576,4.19048,0.186441,0.338983,0.288136,0.355932,1.42857,3.42857,2.28571,3.52381
2100,LOX,0,0,0.516949,4.09524,0.243697,0.378151,0.487395,0.521008,1.90476,3.14286,4.28571,4.66667
2150,LOX,0,0,0.563025,5.33333,0.428571,0.302521,0.470588,0.487395,3.80952,2.57143,4.38095,4.95238
2200,LOX,0,0,0.415254,3.61905,0.336134,0.109244,0.403361,0.109244,3.04762,0.666667,3.61905,1.14286
2250,LOX,0,0,0.411765,3.33333,0.378151,0.10084,0.352941,0.134454,3.2381,0.952381,2.7619,1.2381
2300,LOX,0,0,0.423729,4.28571,0.0254237,0.423729,0,0.423729,0.0952381,4.28571,0,4.28571
2350,LOX,0,1,0.618644,5.33333,0.638655,0.117647,0.554622,0.319328,5.33333,0.857143,4.85714,3.14286
2400,LOX,0,0,0,0,0,0,0,0,0,0,0,0
2450,LOX,0,0,0.381356,3.90476,0.271186,0.254237,0.228814,0.305085,2.57143,2.85714,2.09524,3.14286
2500,LOX,0,0,0.563025,4.85714,0.210084,0.487395,0.389831,0.516949,2.38095,4,3.90476,4.85714
2550,LOX,0,0,0.529412,4.47619,0.533898,0.059322,0.567797,0.0762712,4.57143,0.380952,4.66667,0.47619
2600,LOX,0,1,0.550847,4.47619,0.529412,0.12605,0.529412,0.176471,4.57143,1.14286,5.14286,1.80952
2650,LOX,0,0,0.457627,4.95238,0.20339,0.398305,0.186441,0.508475,2.57143,4.38095,1.90476,5.2381
