iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.442953,13,0.191781,0.294521,0.416107,0.395973,12.8333,15.1667,13,12.8333
50,EAX,0,1,0.496644,12.8333,0.0547945,0.479452,0.369128,0.442953,11.5,18.1667,12.5,13
100,EAX,0,0,0.395973,16.1667,0.0342466,0.40411,0.436242,0.369128,8.5,18,12.8333,15.6667
150,EAX,0,1,0.47651,14.8333,0.0821918,0.472603,0.369128,0.355705,8.5,16.8333,13.1667,12
200,EAX,0,1,0.456376,13.8333,0.0410959,0.452055,0.348993,0.42953,13,18,9.5,14
250,EAX,0,1,0.369128,9.66667,0.0342466,0.363014,0.436242,0.42953,8.5,15.6667,15,12.6667
300,EAX,0,1,0.483221,12.1667,0.0753425,0.438356,0.489933,0.442953,10.6667,16.3333,10,10.6667
350,EAX,0,1,0.409396,13.3333,0.0410959,0.40411,0.42953,0.402685,7.66667,16.6667,12.8333,11.1667
400,EAX,0,0,0.442953,11.1667,0.10274,0.39726,0.402685,0.355705,11,14.5,9.83333,10.6667
450,EAX,0,1,0.42953,11,0.212329,0.232877,0.402685,0.422819,15,13.1667,11.8333,13.8333
500,EAX,0,1,0.38255,11.6667,0.0342466,0.390411,0.375839,0.348993,8.66667,15.6667,12.3333,14
550,EAX,0,1,0.503356,13.3333,0.410959,0.136986,0.409396,0.503356,15,12,11.8333,15.3333
600,EAX,0,0,0.463087,16,0.0410959,0.493151,0.331081,0.493243,8.16667,18.5,10.6667,15.3333
650,EAX,0,0,0.375839,10.5,0.342466,0.0684932,0.322148,0.362416,12.8333,8,11.5,8.16667
700,EAX,0,0,0.355705,10.1667,0.0342466,0.342466,0.315436,0.38255,7.83333,15.5,11,11.5
750,EAX,0,1,0.395973,12.3333,0.246575,0.184932,0.449664,0.402685,13.5,12.3333,14.6667,12.3333
800,EAX,0,0,0.308725,8.16667,0.0410959,0.328767,0.337838,0.358108,8,12.6667,10.1667,11
850,EAX,0,0,0.416107,13.1667,0.0342466,0.417808,0.344595,0.310811,7.83333,13.8333,10.3333,10.6667
900,EAX,0,0,0.375839,9.16667,0.349315,0.0753425,0.395973,0.281879,13.1667,8.66667,10.3333,8.83333
950,EAX,0,0,0.422819,13.5,0.0408163,0.428571,0.317568,0.466216,8.33333,15.5,9,13.8333
1000,EAX,0,0,0.402685,13.3333,0.0344828,0.413793,0.412162,0.378378,11.6667,17.5,11.1667,12.8333
1050,EAX,0,0,0.47651,9.66667,0.123288,0.369863,0.351351,0.331081,15,14.5,10,9.83333
1100,EAX,0,0,0.456376,13.3333,0.0479452,0.438356,0.331081,0.351351,9.33333,16,8.5,11
1150,EAX,0,0,0.395973,8.83333,0.0410959,0.390411,0.297297,0.412162,8.16667,15.6667,6.83333,11.6667
1200,EAX,0,0,0.442953,12.8333,0.0342466,0.438356,0.38255,0.47651,8.33333,16.8333,12.8333,13.3333
1250,EAX,0,0,0.402685,9.66667,0.0821918,0.349315,0.402685,0.510067,8,16.3333,12.3333,16.1667
1300,EAX,0,1,0.442953,11.8333,0.0342466,0.445205,0.449664,0.416107,10.3333,16.3333,12.8333,12.5
1350,EAX,0,0,0.375839,9.5,0.0479452,0.363014,0.256757,0.337838,8.16667,13.6667,7.83333,12
1400,EAX,0,0,0.466216,14.3333,0.0342466,0.452055,0.295302,0.489933,10.1667,16.8333,8.66667,14.8333
1450,EAX,0,0,0.466216,14.3333,0.143836,0.356164,0.33557,0.409396,12.3333,16.8333,10.1667,12.8333
1500,EAX,0,0,0.375839,10.1667,0.0408163,0.37415,0.297297,0.398649,14.3333,18,5.66667,11
1550,EAX,0,0,0.422819,8.66667,0.0342466,0.417808,0.358108,0.432432,8.66667,15.6667,10.3333,11
1600,EAX,0,0,0.33557,9.66667,0.0410959,0.315068,0.355705,0.38255,8.66667,13,11,11.3333
1650,EAX,0,0,0.442953,13.8333,0.0816327,0.387755,0.310811,0.391892,10.5,19.3333,8.5,12.1667
1700,EAX,0,1,0.409396,11.3333,0.0410959,0.39726,0.416107,0.409396,8.5,17.1667,10.5,12
1750,EAX,0,0,0.463087,13.3333,0.0547945,0.424658,0.452703,0.513514,8.66667,15.8333,12,12.5
1800,EAX,0,0,0.315436,8.33333,0.0413793,0.324138,0.389262,0.422819,11.6667,16.5,11.1667,10.8333
1850,EAX,0,0,0.369128,8.83333,0.171233,0.212329,0.317568,0.337838,16.1667,16.8333,7.66667,10
1900,EAX,0,1,0.47651,12.5,0.212329,0.321918,0.38255,0.38255,11.1667,11.5,12.5,11.8333
1950,EAX,0,0,0.315436,9,0.0342466,0.308219,0.275168,0.389262,8.5,15,4.5,9.5
2000,EAX,0,0,0.308725,9.66667,0.0273973,0.30137,0.283784,0.283784,8.5,14.8333,7.5,9.33333
2050,EAX,0,0,0.395973,10.5,0.0342466,0.390411,0.283784,0.425676,8.16667,16.3333,11.5,15.8333
2100,EAX,0,0,0.42953,14.1667,0.0342466,0.417808,0.364865,0.371622,9.16667,17.5,11.6667,12.5
2150,EAX,0,1,0.344595,8.83333,0.103448,0.248276,0.308725,0.355705,12.8333,13,8.5,10.1667
2200,EAX,0,1,0.398649,11,0.0344828,0.386207,0.355705,0.442953,10.8333,14.8333,10.3333,11.6667
2250,EAX,0,0,0.456376,13.3333,0.0547945,0.445205,0.395973,0.469799,8.5,16.3333,10.3333,11
2300,EAX,0,0,0.496644,12.8333,0.0342466,0.472603,0.422819,0.369128,11.5,13.3333,11.8333,8.83333
2350,EAX,0,0,0.281879,6.33333,0.0342466,0.253425,0.331081,0.364865,8.33333,12,10,11.8333
2400,EAX,0,0,0.402685,9.33333,0.0479452,0.363014,0.256757,0.297297,8,13.6667,7,9.66667
2450,EAX,0,0,0.416107,12.1667,0.0547945,0.39726,0.351351,0.344595,8.33333,17.6667,10.1667,11
2500,EAX,0,0,0.38255,11.1667,0.0342466,0.363014,0.432432,0.466216,8.66667,13.6667,12.5,10.3333
2550,EAX,0,0,0.395973,14.5,0.0342466,0.369863,0.364865,0.425676,7.83333,15.6667,10.6667,13.8333
2600,EAX,0,0,0.308725,6.83333,0.0890411,0.253425,0.33557,0.281879,9.5,14.5,9,9.83333
2650,EAX,0,1,0.449664,13.5,0.171233,0.321918,0.348993,0.362416,10.8333,16.8333,9.16667,9.5
2700,EAX,0,0,0.395973,12,0.0342466,0.383562,0.452703,0.439189,9.5,13.5,11.1667,10.5
