iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.449664,2.52381,0.181208,0.322148,0.214765,0.442953,1.19048,1.66667,1.04762,2.52381
50,PMX,0,0,0.533333,3.52381,0.525974,0.123377,0.577922,0.201299,3.61905,0.761905,3.52381,1.09524
100,PMX,0,0,0.496774,2.90476,0.136364,0.480519,0.266234,0.480519,0.809524,2.71429,1.38095,2.38095
150,PMX,0,0,0.441558,2.52381,0.116883,0.38961,0.188312,0.441558,0.619048,2.14286,1,2.57143
200,PMX,0,0,0.522876,3.28571,0.253247,0.448052,0.189542,0.509804,1.42857,2.66667,1.19048,3.09524
250,PMX,0,0,0.512987,2.90476,0.402597,0.207792,0.480519,0.487013,2.33333,1.38095,2.47619,2.66667
300,PMX,1,1,0,0,0,0,0.0779221,0.0779221,0,0,0.428571,0.428571
350,PMX,0,0,0.532468,2.80952,0.0974026,0.487013,0.25974,0.519481,0.52381,2.61905,1.38095,2.7619
400,PMX,1,1,0,0,0,0,0,0,0,0,0,0
450,PMX,0,0,0.474026,2.66667,0.474026,0.025974,0.474026,0,2.66667,0.0952381,2.66667,0
500,PMX,0,0,0.512987,2.52381,0.285714,0.24026,0.298701,0.220779,1.47619,1.14286,1.47619,1.09524
550,PMX,0,0,0.496774,2.7619,0.219355,0.322581,0.219355,0.496774,1.19048,1.90476,1.47619,2.85714
600,PMX,0,0,0.487013,2.52381,0.194805,0.402597,0.331169,0.474026,1.04762,2,1.90476,2.66667
650,PMX,0,1,0.564935,3.19048,0.590909,0.0584416,0.571429,0.162338,3.28571,0.190476,3.14286,0.904762
700,PMX,0,0,0.454545,2.61905,0.038961,0.448052,0,0.454545,0.333333,2.57143,0,2.61905
750,PMX,1,1,0.5,2.85714,0,0.5,0,0.5,0,2.85714,0,2.85714
800,PMX,0,1,0.461039,2.33333,0.0454545,0.441558,0.0714286,0.435065,0.190476,2.33333,0.285714,2.19048
850,PMX,0,0,0.506494,2.71429,0.311688,0.272727,0.493506,0.357143,1.66667,1.38095,2.61905,1.66667
900,PMX,0,1,0.461039,2.66667,0.331169,0.207792,0.324675,0.298701,2.04762,1.04762,1.80952,1.52381
950,PMX,0,0,0.435065,2.33333,0.266234,0.318182,0.324675,0.428571,1.2381,1.71429,1.71429,2.38095
1000,PMX,0,0,0.551948,3.33333,0.123377,0.5,0.12987,0.551948,0.619048,3,0.619048,3.38095
1050,PMX,0,0,0.545455,2.85714,0.298701,0.376623,0.337662,0.415584,1.80952,1.80952,2,2.42857
1100,PMX,0,1,0.415584,2.09524,0.409091,0.103896,0.441558,0.0454545,1.90476,0.571429,2.19048,0.190476
1150,PMX,0,0,0.480519,2.66667,0.0324675,0.5,0.162338,0.506494,0.190476,2.80952,0.904762,2.90476
1200,PMX,0,0,0.545455,2.95238,0.337662,0.272727,0.493506,0.415584,1.95238,1.47619,2.57143,2.28571
1250,PMX,0,0,0.493506,2.66667,0.142857,0.480519,0.194805,0.474026,0.809524,2.52381,1.2381,2.61905
1300,PMX,0,0,0.376623,1.71429,0.175325,0.311688,0.25974,0.331169,0.714286,1.33333,1.28571,1.66667
1350,PMX,0,1,0.337662,1.66667,0.25974,0.227273,0.337662,0.279221,1.57143,1.14286,1.52381,1.42857
1400,PMX,0,0,0.363636,1.80952,0.103896,0.279221,0.103896,0.25974,0.428571,1.52381,0.380952,1.42857
1450,PMX,0,0,0.538961,3.28571,0.331169,0.25974,0.409091,0.435065,2.09524,1.47619,2.14286,2.19048
1500,PMX,0,0,0.519481,3.14286,0.253247,0.318182,0.318182,0.350649,1.66667,1.80952,1.85714,2.04762
1550,PMX,0,0,0.337662,1.7619,0.201299,0.214286,0.201299,0.311688,0.904762,1.04762,1.04762,1.7619
1600,PMX,0,1,0.38961,2.33333,0.214286,0.266234,0.266234,0.266234,1.28571,1.42857,1.42857,1.66667
1650,PMX,0,0,0.253247,1.09524,0.155844,0.123377,0.162338,0.194805,0.666667,0.619048,0.761905,0.904762
1700,PMX,0,0,0.305195,1.33333,0.038961,0.266234,0.038961,0.266234,0.190476,1.14286,0.190476,1.14286
1750,PMX,0,0,0.311688,1.38095,0.11039,0.311688,0.246753,0.38961,0.428571,1.47619,1.52381,2.04762
1800,PMX,0,0,0.461039,2.52381,0.441558,0.0909091,0.454545,0.103896,2.38095,0.52381,2.66667,0.428571
1850,PMX,0,0,0.5,2.47619,0.188312,0.331169,0.227273,0.344156,0.952381,1.57143,1.2381,1.7619
1900,PMX,0,0,0.532468,3.09524,0.428571,0.181818,0.532468,0.318182,2.38095,1.04762,3,1.71429
1950,PMX,0,0,0.545455,3.14286,0.12987,0.474026,0.142857,0.512987,0.761905,2.71429,0.809524,2.90476
2000,PMX,0,0,0.305195,1.47619,0.123377,0.246753,0.162338,0.253247,0.619048,1.14286,1.09524,1.61905
2050,PMX,0,0,0.155844,0.904762,0.11039,0.0779221,0.11039,0.103896,0.619048,0.333333,0.714286,0.47619
2100,PMX,1,1,0.363636,2,0.0194805,0.363636,0,0.363636,0.0952381,2,0,2
2150,PMX,1,1,0.37013,2.04762,0.331169,0.0714286,0.318182,0.0519481,1.7619,0.333333,1.7619,0.285714
2200,PMX,0,0,0.38961,1.90476,0.38961,0,0.38961,0,1.90476,0,1.90476,0
2250,PMX,0,0,0.25974,1.47619,0.012987,0.266234,0.025974,0.272727,0.0952381,1.52381,0.0952381,1.47619
2300,PMX,1,1,0.246753,1.33333,0.201299,0.0454545,0.201299,0.0454545,1.09524,0.238095,1.09524,0.238095
2350,PMX,0,0,0.331169,1.71429,0.188312,0.181818,0.181818,0.162338,0.952381,0.809524,1.19048,0.952381
2400,PMX,0,1,0.285714,1.66667,0.136364,0.168831,0.116883,0.168831,0.714286,1.09524,0.571429,1.09524
2450,PMX,0,0,0.402597,2.2381,0.123377,0.292208,0.155844,0.311688,0.619048,1.66667,0.761905,1.7619
2500,PMX,0,0,0.474026,2.71429,0.272727,0.285714,0.311688,0.25974,1.42857,1.52381,1.85714,1.47619
2550,PMX,0,0,0.331169,1.61905,0.0519481,0.350649,0.038961,0.324675,0.333333,1.7619,0.190476,1.52381
2600,PMX,0,0,0.24026,1.09524,0.0844156,0.201299,0.11039,0.181818,0.333333,0.952381,0.47619,0.809524
2650,PMX,0,1,0.175325,0.857143,0.142857,0.0714286,0.136364,0.0844156,0.714286,0.238095,0.714286,0.285714
2700,PMX,0,0,0.272727,1.47619,0.116883,0.194805,0.136364,0.227273,0.666667,0.952381,0.666667,1.14286
2750,PMX,0,0,0.383117,1.90476,0.337662,0.11039,0.337662,0.116883,1.71429,0.47619,1.61905,0.52381
2800,PMX,0,0,0.409091,2.2381,0.142857,0.363636,0.220779,0.324675,0.714286,2,1.19048,1.85714
2850,PMX,0,0,0.376623,2,0.168831,0.292208,0.214286,0.357143,0.857143,1.57143,1.2381,1.85714
2900,PMX,0,0,0.220779,1.09524,0.162338,0.116883,0.227273,0.175325,0.714286,0.714286,1.14286,0.761905
2950,PMX,0,0,0.207792,0.952381,0.220779,0.0194805,0.227273,0.0779221,1,0.047619,0.904762,0.238095
3000,PMX,0,0,0.24026,1.19048,0.0909091,0.201299,0.11039,0.188312,0.47619,1,0.666667,1.09524
3050,PMX,1,0,0.162338,0.761905,0,0.162338,0.025974,0.136364,0,0.761905,0.0952381,0.666667
3100,PMX,0,0,0.298701,1.90476,0.285714,0.0649351,0.285714,0.012987,1.61905,0.428571,1.85714,0.047619
3150,PMX,0,0,0.318182,1.71429,0.162338,0.246753,0.162338,0.305195,0.809524,1.28571,0.952381,1.61905
3200,PMX,0,0,0.506494,2.47619,0.337662,0.233766,0.324675,0.279221,1.61905,1.2381,1.52381,1.42857
3250,PMX,0,0,0.428571,2.19048,0.162338,0.331169,0.201299,0.37013,0.857143,1.47619,1.04762,1.66667
3300,PMX,0,0,0.298701,1.42857,0.116883,0.24026,0.168831,0.253247,0.666667,1.09524,1,1.09524
3350,PMX,0,0,0.402597,2.42857,0.285714,0.155844,0.266234,0.188312,1.66667,1.09524,1.47619,1.19048
3400,PMX,0,1,0.214286,1.19048,0.168831,0.0519481,0.155844,0.0584416,1,0.285714,0.904762,0.285714
3450,PMX,0,0,0.441558,2.42857,0.376623,0.142857,0.454545,0.142857,2.04762,0.761905,2.33333,0.714286
3500,PMX,0,0,0.435065,2.57143,0.116883,0.350649,0.149351,0.376623,0.714286,2.14286,1.14286,2
3550,PMX,0,0,0.519481,2.80952,0.12987,0.467532,0.0649351,0.487013,0.619048,2.52381,0.333333,2.57143
3600,PMX,1,1,0.454545,2.42857,0.253247,0.227273,0.253247,0.201299,1.42857,1.19048,1.38095,1.04762
3650,PMX,1,0,0.24026,1.04762,0.194805,0.0454545,0.207792,0.0714286,0.809524,0.238095,0.809524,0.333333
3700,PMX,0,0,0.162338,0.904762,0.103896,0.0649351,0.116883,0.0584416,0.52381,0.428571,0.52381,0.428571
3750,PMX,1,1,0.480519,2.71429,0.298701,0.201299,0.292208,0.188312,1.71429,1.14286,1.66667,1.04762
3800,PMX,0,0,0.227273,1.19048,0.233766,0.0974026,0.220779,0.142857,1.19048,0.47619,1.33333,0.857143
3850,PMX,0,0,0.474026,2.71429,0.0714286,0.441558,0.103896,0.480519,0.238095,2.61905,0.714286,2.80952
3900,PMX,0,0,0.311688,1.66667,0.220779,0.116883,0.214286,0.0974026,1.2381,0.52381,1.19048,0.47619
3950,PMX,0,0,0.38961,2.04762,0.311688,0.0974026,0.311688,0.0779221,1.71429,0.52381,1.66667,0.380952
4000,PMX,0,0,0.415584,1.85714,0.0974026,0.37013,0.155844,0.383117,0.380952,1.61905,0.952381,1.80952
4050,PMX,0,1,0.194805,1,0.0584416,0.207792,0.11039,0.220779,0.380952,0.952381,0.52381,1.04762
4100,PMX,0,0,0.214286,0.809524,0.214286,0.025974,0.188312,0.0714286,0.809524,0.0952381,0.714286,0.285714
4150,PMX,0,0,0.318182,1.57143,0.201299,0.207792,0.272727,0.37013,1.09524,1.04762,1.61905,2
4200,PMX,1,0,0.266234,1.38095,0.25974,0.0194805,0.25974,0.025974,1.38095,0.047619,1.38095,0.0952381
4250,PMX,0,0,0.454545,2.33333,0.279221,0.201299,0.298701,0.227273,1.42857,1.04762,1.47619,1.19048
4300,PMX,0,0,0.344156,1.95238,0.227273,0.201299,0.311688,0.220779,1.33333,1.09524,1.80952,1.04762
4350,PMX,0,0,0.285714,1.47619,0.188312,0.162338,0.0584416,0.233766,0.904762,0.952381,0.238095,1.33333
4400,PMX,1,1,0.324675,1.71429,0.311688,0.0909091,0.383117,0.12987,1.7619,0.333333,2.14286,0.666667
4450,PMX,0,1,0.298701,1.57143,0.181818,0.149351,0.227273,0.181818,0.952381,0.714286,1.14286,0.904762
4500,PMX,1,1,0.0649351,0.333333,0,0.0649351,0,0.0649351,0,0.333333,0,0.333333
4550,PMX,1,1,0,0,0,0,0,0,0,0,0,0
4600,PMX,1,0,0.233766,1.19048,0.123377,0.142857,0.136364,0.168831,0.52381,0.714286,0.714286,0.904762
4650,PMX,1,0,0.214286,1.04762,0,0.214286,0.0714286,0.201299,0,1.04762,0.428571,1.04762
4700,PMX,0,0,0.233766,1.33333,0.188312,0.136364,0.24026,0.25974,0.809524,0.714286,1.33333,1.42857
4750,PMX,0,0,0.454545,2.14286,0.253247,0.305195,0.383117,0.311688,1.28571,1.38095,1.85714,1.57143
4800,PMX,0,0,0.383117,1.95238,0.181818,0.266234,0.201299,0.292208,0.857143,1.28571,1,1.57143
4850,PMX,0,1,0.324675,1.7619,0.0519481,0.305195,0.0454545,0.279221,0.333333,1.71429,0.238095,1.52381
4900,PMX,0,0,0.311688,1.42857,0.136364,0.181818,0.142857,0.175325,0.571429,0.952381,0.619048,0.857143
4950,PMX,0,0,0.11039,0.619048,0.103896,0.0714286,0.175325,0.149351,0.619048,0.238095,1,0.952381
5000,PMX,0,0,0.409091,2.19048,0.0584416,0.402597,0.142857,0.422078,0.333333,2.28571,0.666667,2.28571
5050,PMX,0,0,0.376623,2.19048,0.38961,0.116883,0.337662,0.0974026,2.28571,0.619048,1.90476,0.52381
5100,PMX,0,0,0.305195,1.57143,0.0519481,0.318182,0,0.305195,0.285714,1.66667,0,1.57143
5150,PMX,0,0,0.590909,2.95238,0.25974,0.402597,0.305195,0.422078,1.33333,1.95238,1.85714,2.09524
5200,PMX,0,0,0.38961,1.80952,0.279221,0.266234,0.324675,0.285714,1.47619,1.28571,1.7619,1.38095
5250,PMX,0,0,0.331169,1.7619,0.12987,0.246753,0.246753,0.285714,0.714286,1.19048,1.38095,1.42857
5300,PMX,0,0,0.461039,2.80952,0.149351,0.396104,0.292208,0.467532,0.809524,2.42857,1.61905,2.90476
5350,PMX,0,0,0.311688,1.52381,0.0974026,0.24026,0.0844156,0.227273,0.428571,1.28571,0.333333,1.19048
5400,PMX,0,0,0.558442,2.95238,0.292208,0.292208,0.233766,0.337662,1.38095,1.71429,1.09524,1.90476
5450,PMX,0,0,0.441558,2.47619,0.0649351,0.435065,0.0909091,0.402597,0.47619,2.47619,0.47619,2.38095
5500,PMX,0,1,0.350649,1.7619,0.0779221,0.383117,0.0779221,0.376623,0.428571,2.04762,0.47619,1.90476
5550,PMX,0,1,0.480519,2.33333,0.441558,0.116883,0.467532,0.253247,2.28571,0.571429,2.42857,1.33333
5600,PMX,0,0,0.331169,1.85714,0.116883,0.266234,0.175325,0.318182,0.714286,1.38095,1.04762,1.7619
5650,PMX,0,0,0.357143,1.95238,0.0584416,0.298701,0.0584416,0.298701,0.333333,1.61905,0.333333,1.61905
5700,PMX,0,1,0.383117,1.95238,0.155844,0.318182,0.181818,0.324675,0.714286,1.66667,0.809524,1.80952
5750,PMX,0,0,0.357143,2,0.181818,0.337662,0.0519481,0.331169,1.09524,2.04762,0.285714,1.85714
5800,PMX,1,0,0.292208,1.33333,0.188312,0.12987,0.12987,0.201299,0.904762,0.619048,0.619048,0.857143
5850,PMX,0,0,0.318182,1.7619,0.0584416,0.292208,0,0.318182,0.190476,1.71429,0,1.7619
5900,PMX,0,0,0.318182,1.90476,0.012987,0.324675,0,0.318182,0.0952381,1.95238,0,1.90476
5950,PMX,0,0,0.318182,1.90476,0.0909091,0.25974,0.0649351,0.253247,0.571429,1.57143,0.380952,1.52381
6000,PMX,0,0,0.279221,1.33333,0.123377,0.201299,0.155844,0.24026,0.571429,1.09524,0.666667,1.33333
