iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.52,2.95238,0.513158,0.644737,0.493333,0.486667,2.61905,3.19048,2.7619,2.38095
50,UOX,0,0,0.486842,2.52381,0.370861,0.562914,0.348684,0.467105,1.61905,2.90476,2.2381,2.57143
100,UOX,0,0,0.535948,2.90476,0.526316,0.598684,0.493421,0.453947,2.66667,3.2381,3.04762,2.90476
150,UOX,0,0,0.474026,2.80952,0.487013,0.61039,0.551948,0.467532,2.33333,3.19048,3.33333,2.33333
200,UOX,0,0,0.464516,2.85714,0.525974,0.564935,0.545455,0.493506,2.47619,3.04762,3.42857,2.85714
250,UOX,0,0,0.545455,3,0.581699,0.568627,0.562092,0.581699,3,2.90476,3.28571,3.47619
300,UOX,0,0,0.493506,3,0.525974,0.603896,0.359477,0.45098,2.7619,3.33333,1.90476,2.90476
350,UOX,0,0,0.538961,3.2381,0.493506,0.571429,0.448052,0.532468,2.42857,3.2381,2.66667,3.47619
400,UOX,0,0,0.558442,3,0.525974,0.62987,0.454545,0.519481,2.66667,3.04762,2.66667,3.33333
450,UOX,0,0,0.584416,3.04762,0.506494,0.584416,0.532468,0.551948,2.33333,2.80952,3.04762,3.19048
500,UOX,0,0,0.558442,3.04762,0.441558,0.545455,0.571429,0.454545,2.19048,2.80952,3,2.42857
550,UOX,0,0,0.551948,3.2381,0.467532,0.597403,0.519481,0.545455,2.14286,3.33333,3,3.14286
600,UOX,0,0,0.558442,2.90476,0.551948,0.577922,0.545455,0.558442,2.57143,2.33333,3.09524,2.95238
650,UOX,0,0,0.571429,3.28571,0.454545,0.636364,0.487013,0.571429,2.52381,3.57143,2.85714,3.33333
700,UOX,0,0,0.525974,2.90476,0.474026,0.545455,0.512987,0.467532,2.38095,2.52381,2.80952,3.04762
750,UOX,0,0,0.525974,3.09524,0.5,0.649351,0.454545,0.551948,2.61905,3.57143,2.90476,3.2381
800,UOX,0,0,0.545455,3.19048,0.512987,0.603896,0.584416,0.525974,2.66667,3.33333,3.09524,2.7619
850,UOX,0,0,0.597403,3.47619,0.506494,0.649351,0.551948,0.519481,2.80952,3.38095,3.14286,3.33333
900,UOX,0,1,0.516129,3.04762,0.56129,0.580645,0.451613,0.548387,2.80952,3.04762,2.7619,3.14286
