iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.439189,11,0.432432,0.513514,0.391892,0.405405,5.5,5.5,7,8.75
50,PL,1,1,0,0,0,0,0,0,0,0,0,0
100,PL,0,1,0.371622,7.75,0.412162,0.364865,0.209459,0.297297,3.875,3.875,4,5.5
150,PL,0,1,0.371622,5,0.277027,0.290541,0.290541,0.209459,2.5,2.5,5.25,3.625
200,PL,0,1,0.371622,9.25,0.425676,0.378378,0.378378,0.378378,4.625,4.625,8.25,6
250,PL,0,1,0.337838,6.375,0.256757,0.337838,0.283784,0.256757,3.125,3.25,6,4.5
300,PL,0,1,0.432432,8.125,0.432432,0.425676,0.432432,0.297297,4,4.125,7.125,2.875
350,PL,0,1,0.425676,9.625,0.432432,0.445946,0.445946,0.310811,4.75,4.875,8.75,5.25
400,PL,0,1,0.344595,8.25,0.317568,0.337838,0.236486,0.290541,4.125,4.125,4.75,6.875
450,PL,0,1,0.371622,7.625,0.317568,0.364865,0.304054,0.236486,3.75,3.875,6.125,4.5
500,PL,0,0,0,0,0,0,0,0,0,0,0,0
550,PL,0,1,0.351351,5.625,0.290541,0.263514,0.135135,0.277027,2.75,2.875,1.875,4.875
600,PL,0,1,0.371622,6.625,0.317568,0.27027,0.304054,0.27027,3.25,3.375,5.75,5
650,PL,0,0,0.283784,6,0.283784,0.22973,0.148649,0.290541,3,3,3.125,5.25
700,PL,0,1,0.391892,7.125,0.351351,0.351351,0.283784,0.317568,3.5,3.625,5,6
750,PL,0,1,0.283784,4.75,0.27027,0.256757,0.162162,0.27027,2.375,2.375,1.625,4.625
800,PL,0,1,0.243243,4.375,0.236486,0.236486,0.243243,0.202703,2.125,2.25,2.75,4.125
850,PL,0,1,0.378378,8.375,0.391892,0.364865,0.439189,0.297297,4.125,4.25,8.5,2.875
900,PL,0,0,0.141892,2.5,0.121622,0.121622,0.0608108,0.168919,1.25,1.25,1,3
950,PL,0,0,0.324324,4.375,0.216216,0.222973,0.182432,0.277027,2.125,2.25,3.625,4.875
1000,PL,0,1,0.275168,5.375,0.315436,0.248322,0.27027,0.236486,2.625,2.75,6.75,5.25
1050,PL,0,0,0.27027,4.5,0.216216,0.22973,0.263514,0.216216,2.25,2.25,4.75,4
1100,PL,0,0,0.268456,6.125,0.261745,0.248322,0.189189,0.209459,3,3.125,3,5.75
1150,PL,0,1,0.290541,5.625,0.222973,0.202703,0.324324,0.22973,2.75,2.875,5.125,3.5
1200,PL,0,1,0.27027,5.25,0.27027,0.283784,0.168919,0.310811,2.625,2.625,1.875,4.875
1250,PL,0,1,0.222973,4.375,0.222973,0.216216,0.175676,0.182432,2.125,2.25,3.625,1.75
1300,PL,0,0,0.202703,4.125,0.195946,0.195946,0.155405,0.108108,2,2.125,3.75,1.875
1350,PL,0,0,0.243243,4.5,0.202703,0.216216,0.216216,0.202703,2.25,2.25,2.875,2.75
1400,PL,0,1,0.22973,3.625,0.189189,0.175676,0.189189,0.101351,1.75,1.875,3.125,2.125
1450,PL,0,1,0.209459,4.5,0.189189,0.148649,0.148649,0.121622,2.25,2.25,1.625,3.125
1500,PL,0,0,0.243243,3.25,0.189189,0.162162,0.175676,0.0878378,1.625,1.625,2.125,2.375
1550,PL,0,0,0.25,5.125,0.221477,0.221477,0.214765,0.114094,2.5,2.625,4.375,1.25
1600,PL,0,0,0.195946,4.75,0.22973,0.216216,0.114865,0.195946,2.375,2.375,2.75,3.25
1650,PL,0,0,0.216216,4.875,0.182432,0.243243,0.222973,0.141892,2.375,2.5,4.5,2.375
1700,PL,0,0,0.228188,3.875,0.162162,0.209459,0.182432,0.168919,1.875,2,4.125,2.625
1750,PL,0,0,0.195946,3.75,0.175676,0.189189,0.195946,0.168919,1.875,1.875,3.125,3
1800,PL,0,0,0.0945946,2.5,0.135135,0.121622,0.101351,0.114865,1.25,1.25,2.5,1
1850,PL,0,0,0.243243,3.125,0.209459,0.182432,0.175676,0.141892,1.5,1.625,1.625,2.125
1900,PL,0,0,0.0810811,2.25,0.0608108,0.0878378,0.0675676,0.0135135,1.125,1.125,2.125,0.125
1950,PL,0,1,0.236486,4.25,0.216216,0.195946,0.175676,0.148649,2.125,2.125,2.75,2.125
2000,PL,0,0,0.256757,4.875,0.236486,0.256757,0.114865,0.277027,2.375,2.5,2.25,4.375
2050,PL,0,0,0.182432,3,0.114865,0.155405,0.148649,0.0810811,1.5,1.5,2.75,1.125
2100,PL,0,0,0.317568,5,0.256757,0.27027,0.202703,0.283784,2.5,2.5,2.625,4.75
2150,PL,0,0,0.189189,3.5,0.175676,0.162162,0.141892,0.121622,1.75,1.75,1.875,2.125
2200,PL,0,0,0.209459,4.625,0.175676,0.236486,0.0878378,0.155405,2.25,2.375,2,2.875
2250,PL,0,0,0.243243,4.625,0.216216,0.195946,0.162162,0.128378,2.25,2.375,2.375,3.375
2300,PL,0,0,0.0743243,2,0.0675676,0.0878378,0.0743243,0.101351,1,1,2.125,1.75
2350,PL,0,0,0.283784,4.875,0.222973,0.256757,0.162162,0.216216,2.375,2.5,3.25,4.5
2400,PL,0,0,0.175676,4.5,0.202703,0.182432,0.182432,0.202703,2.25,2.25,4,4.125
2450,PL,0,0,0.216216,3.875,0.148649,0.202703,0.209459,0.0810811,1.875,2,4,0.75
2500,PL,0,0,0.25,4.625,0.236486,0.209459,0.101351,0.25,2.25,2.375,2,4.875
2550,PL,0,0,0.209459,4.375,0.195946,0.216216,0.189189,0.304054,2.125,2.25,2.125,4.25
