iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,0,1,0.47541,6.3,0.134921,0.396825,0.336066,0.45082,2.4,5.4,3.2,5.3
50,GrPX2,1,1,0.483607,4.4,0.142857,0.396825,0.268293,0.406504,1.4,3.7,2.1,3.9
100,GrPX2,1,1,0.352459,3.1,0.168,0.224,0.286885,0.286885,1.6,1.9,2.7,2.6
150,GrPX2,0,0,0.42623,5.6,0.112,0.36,0.155738,0.42623,2,3.9,1.7,4.8
200,GrPX2,1,1,0.54918,6,0.208,0.392,0.336066,0.344262,2.5,4.7,2.8,3.4
250,GrPX2,0,0,0.286885,2.7,0.0162602,0.276423,0,0.286885,0.2,2.6,0,2.7
300,GrPX2,1,1,0.204918,2.1,0.105691,0.105691,0.114754,0.0983607,1.2,1,1.2,0.9
350,GrPX2,1,1,0.344262,3.8,0.105691,0.260163,0.0655738,0.319672,1.5,2.6,0.9,3.2
400,GrPX2,1,0,0.122951,1.1,0.0650407,0.0569106,0.0819672,0.0409836,0.7,0.5,0.8,0.3
450,GrPX2,0,0,0.418033,3.9,0.146341,0.284553,0.114754,0.327869,1.1,2.9,1.2,3.2
500,GrPX2,1,0,0.245902,2.9,0.0569106,0.195122,0,0.245902,0.9,2.1,0,2.9
550,GrPX2,1,1,0.295082,2.7,0.154472,0.170732,0.106557,0.188525,1.7,1.3,1.1,1.6
600,GrPX2,1,1,0.286885,2.6,0.12,0.2,0.146341,0.219512,1.1,1.9,1.6,2.1
650,GrPX2,1,0,0.401639,4.6,0.169355,0.290323,0.196721,0.377049,2.3,3.1,1.9,3.7
700,GrPX2,0,0,0.188525,2,0.0491803,0.139344,0.0491803,0.139344,0.7,1.3,0.7,1.3
750,GrPX2,0,0,0.385246,4.1,0.130081,0.276423,0.0983607,0.368852,1.5,3,0.9,3.8
800,GrPX2,0,0,0.303279,3.7,0.0731707,0.252033,0,0.303279,0.6,3.3,0,3.7
850,GrPX2,0,0,0.0901639,1,0.0813008,0.0406504,0.147541,0.0901639,0.7,0.6,1,1
900,GrPX2,0,0,0.368852,3.8,0.16129,0.258065,0.172131,0.336066,1.9,2.3,1.3,3.5
950,GrPX2,0,0,0.114754,0.7,0.0737705,0.0409836,0.0409836,0.0737705,0.5,0.2,0.2,0.5
1000,GrPX2,0,0,0.122951,1.3,0.0731707,0.0731707,0.172131,0.163934,0.9,0.6,1.8,1.5
1050,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
1100,GrPX2,0,0,0.336066,3.8,0.137097,0.225806,0.172131,0.295082,2,3.1,1.5,3.2
1150,GrPX2,0,0,0.270492,2.3,0.0487805,0.227642,0,0.270492,0.2,2.2,0,2.3
1200,GrPX2,0,0,0.311475,3,0.168,0.16,0.163934,0.213115,2,1.7,1.6,1.6
1250,GrPX2,0,0,0.180328,1.5,0.0967742,0.104839,0.139344,0.122951,1,0.9,1,1
1300,GrPX2,1,0,0.204918,1.8,0.0894309,0.113821,0.163934,0.122951,0.8,1.1,1.4,1.3
1350,GrPX2,1,0,0.188525,1.4,0.138211,0.0487805,0.0901639,0.131148,1.1,0.4,0.5,1.3
1400,GrPX2,0,0,0.270492,3.4,0.112903,0.185484,0.0819672,0.237705,1.1,2.7,0.7,3
1450,GrPX2,1,0,0.303279,2.6,0.097561,0.203252,0.114754,0.204918,0.8,1.9,0.8,1.8
1500,GrPX2,0,0,0.213115,1.8,0.097561,0.121951,0.0655738,0.188525,1,0.9,0.7,1.2
1550,GrPX2,1,1,0.0163934,0.2,0.0162602,0.00813008,0.0163934,0,0.2,0.1,0.2,0
1600,GrPX2,1,1,0.163934,1.6,0.131148,0.0327869,0.131148,0.0327869,1.3,0.3,1.3,0.3
1650,GrPX2,1,1,0.237705,3.1,0.0894309,0.162602,0.147541,0.221311,1,2.4,1.3,2.6
1700,GrPX2,1,0,0.344262,3.3,0.0813008,0.276423,0.0655738,0.311475,0.5,3,0.8,2.8
1750,GrPX2,1,0,0.262295,2.5,0.0569106,0.211382,0.131148,0.172131,0.6,2,1.3,1.4
1800,GrPX2,1,1,0.057377,0.5,0.0241935,0.0403226,0.057377,0,0.3,0.4,0.5,0
1850,GrPX2,1,1,0.213115,1.6,0.144,0.096,0.221311,0.0163934,1.3,0.6,1.6,0.2
1900,GrPX2,0,0,0.0655738,0.5,0.0162602,0.0569106,0.0163934,0.0491803,0.2,0.4,0.2,0.3
1950,GrPX2,0,0,0.344262,4.1,0.170732,0.203252,0.286885,0.286885,1.8,2.6,2.6,3.1
2000,GrPX2,1,0,0.278689,2.4,0.0901639,0.188525,0.0983607,0.254098,0.8,1.6,0.8,2.2
2050,GrPX2,0,0,0.319672,3.1,0.088,0.272,0.204918,0.303279,1.1,2.4,1.5,2.5
2100,GrPX2,0,0,0.336066,2.5,0.137097,0.225806,0.221311,0.131148,1.4,1.4,1.7,0.9
2150,GrPX2,0,0,0.155738,1.6,0.0894309,0.0894309,0.0901639,0.106557,0.9,0.9,0.7,1
2200,GrPX2,1,1,0.196721,1.7,0.0569106,0.138211,0.0491803,0.147541,0.5,1.3,0.4,1.3
2250,GrPX2,1,0,0.377049,4.3,0.16129,0.274194,0.295082,0.163934,1.7,3,3.2,1.3
2300,GrPX2,1,0,0.360656,5.3,0.137097,0.258065,0.262295,0.270492,2,3.7,2.9,3.1
