iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.537815,4.7619,0.198347,0.38843,0.310924,0.554622,2,3.33333,3.80952,4.38095
50,GrPX2,1,0,0.428571,3.90476,0.168067,0.260504,0.226891,0.243697,1.04762,2.85714,1.90476,2.38095
100,GrPX2,1,1,0.302521,2.09524,0.05,0.266667,0.243697,0.302521,0.380952,1.80952,1.42857,2.28571
150,GrPX2,0,0,0.554622,5.04762,0.166667,0.391667,0.336134,0.327731,1.52381,3.61905,2.57143,3.42857
200,GrPX2,0,1,0.546218,4.95238,0.221311,0.377049,0.478992,0.554622,2.09524,3.42857,4.09524,5.14286
250,GrPX2,0,0,0.554622,5.33333,0.157025,0.413223,0.243697,0.453782,1.71429,3.80952,2.09524,4.7619
300,GrPX2,0,0,0.508475,4.7619,0.193277,0.344538,0.262712,0.389831,1.80952,3.2381,1.71429,3.71429
350,GrPX2,0,0,0.483051,4.47619,0.135593,0.347458,0.135593,0.415254,1.14286,3.33333,1.14286,3.71429
400,GrPX2,0,0,0.483051,3.2381,0.075,0.45,0.169492,0.508475,0.571429,3.04762,1.42857,3.80952
450,GrPX2,0,0,0.533898,5.42857,0.173554,0.38843,0.338983,0.474576,2.28571,3.52381,3.52381,4.09524
500,GrPX2,0,0,0.546218,5.52381,0.154472,0.479675,0.559322,0.567797,2,4.28571,4.85714,4.7619
550,GrPX2,0,0,0.584746,5.61905,0.237705,0.434426,0.474576,0.601695,2.57143,4.09524,4.19048,5.2381
600,GrPX2,0,0,0.537815,5.04762,0.188525,0.401639,0.210084,0.529412,1.33333,4.19048,2,4.7619
650,GrPX2,0,0,0.504202,3.90476,0.157025,0.38843,0.338983,0.508475,1.42857,2.85714,3.33333,4.57143
700,GrPX2,0,0,0.508475,4.47619,0.139344,0.434426,0.466102,0.576271,0.952381,4.19048,3.42857,4.28571
750,GrPX2,0,0,0.516949,4.38095,0.14876,0.429752,0.5,0.440678,1.04762,3.80952,4,3.42857
800,GrPX2,0,0,0.470588,4.57143,0.130081,0.390244,0.381356,0.533898,1.2381,3.90476,3.90476,4.7619
850,GrPX2,0,0,0.508475,4.57143,0.25,0.283333,0.491525,0.254237,2,2.7619,4.09524,2
900,GrPX2,0,1,0.466102,4,0.231405,0.297521,0.302521,0.420168,2,2.66667,2.57143,3.2381
950,GrPX2,0,0,0.428571,3.2381,0.198347,0.256198,0.288136,0.245763,1.33333,2.28571,1.80952,1.90476
1000,GrPX2,0,1,0.559322,4.66667,0.231405,0.421488,0.495798,0.470588,1.80952,3.71429,4.7619,3.61905
1050,GrPX2,0,0,0.491525,4.7619,0.208333,0.316667,0.305085,0.508475,1.80952,3.14286,2.66667,4.57143
1100,GrPX2,0,0,0.483051,3.61905,0.231405,0.289256,0.355932,0.40678,1.61905,2.38095,2.7619,3.52381
1150,GrPX2,0,0,0.361345,2.28571,0.22314,0.173554,0.347458,0.330508,1.61905,1.14286,3.14286,2.66667
1200,GrPX2,0,0,0.533898,5.04762,0.22314,0.363636,0.462185,0.445378,1.52381,4,3.90476,4.66667
1250,GrPX2,0,0,0.457627,3.71429,0.190083,0.31405,0.305085,0.449153,1.71429,2.38095,2.28571,3.42857
1300,GrPX2,0,1,0.571429,5.14286,0.180328,0.45082,0.168067,0.596639,1.61905,4.09524,1.61905,5.61905
1350,GrPX2,0,1,0.567797,5.04762,0.262295,0.385246,0.478992,0.605042,2.09524,3.33333,5.04762,5.61905
1400,GrPX2,0,0,0.508475,4.38095,0.107438,0.446281,0.428571,0.588235,1.04762,3.71429,3.90476,5.61905
1450,GrPX2,1,0,0.445378,3.52381,0.165289,0.305785,0.322034,0.5,1.61905,2.19048,2.95238,3.61905
1500,GrPX2,0,0,0.453782,4.7619,0.132231,0.355372,0.29661,0.457627,1.42857,3.71429,2.47619,4.38095
1550,GrPX2,0,0,0.559322,4.95238,0.144068,0.415254,0.144068,0.415254,1.04762,3.90476,1.04762,3.90476
1600,GrPX2,0,0,0.5,4.57143,0.198347,0.363636,0.542373,0.508475,1.90476,3.2381,4.47619,4.66667
1650,GrPX2,0,1,0.521008,3.80952,0.14876,0.396694,0.420168,0.512605,1.04762,2.95238,3.61905,3.90476
1700,GrPX2,1,0,0.453782,4.28571,0.122951,0.385246,0.483051,0.457627,1.04762,3.80952,4.57143,4
1750,GrPX2,0,0,0.559322,5.04762,0.177966,0.381356,0.177966,0.381356,1.71429,3.33333,1.71429,3.33333
1800,GrPX2,0,0,0.550847,5.33333,0.159664,0.411765,0.144068,0.457627,1.52381,4,1.33333,4.47619
1850,GrPX2,1,0,0.453782,3.90476,0.125,0.325,0.288136,0.449153,0.952381,3.04762,2.47619,4.38095
1900,GrPX2,0,0,0.576271,5.33333,0.221311,0.434426,0.508475,0.559322,2.28571,4.19048,4.7619,4.7619
1950,GrPX2,0,1,0.508475,4.19048,0.115702,0.438017,0.478992,0.554622,1.04762,3.42857,4.28571,5.80952
2000,GrPX2,0,1,0.487395,3.71429,0.173554,0.355372,0.193277,0.537815,1.04762,2.95238,1.42857,4.09524
2050,GrPX2,0,0,0.453782,3.90476,0.0991736,0.396694,0.386555,0.403361,0.952381,3.33333,3.52381,3.33333
2100,GrPX2,0,0,0.364407,3.14286,0.168067,0.201681,0.277311,0.420168,0.952381,2.28571,2.38095,3.90476
2150,GrPX2,0,0,0.462185,4.19048,0.178862,0.341463,0.347458,0.525424,1.90476,3.33333,2.47619,4.09524
2200,GrPX2,0,0,0.372881,2.47619,0.092437,0.285714,0.059322,0.313559,0.571429,2,0.380952,2.09524
