iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.539683,2.77778,0.206349,0.52381,0.31746,0.47619,1.05556,2.77778,1.5,2.66667
50,OX,0,0,0.503937,2.77778,0.362205,0.244094,0.393701,0.338583,1.72222,1.44444,1.94444,1.94444
100,OX,0,0,0.52381,2.33333,0.198413,0.388889,0.18254,0.452381,0.833333,1.83333,0.944444,2.22222
150,OX,0,0,0.452381,2.16667,0.420635,0.0952381,0.420635,0.0873016,2.05556,0.333333,1.94444,0.333333
200,OX,0,0,0.404762,2.38889,0.357143,0.0952381,0.349206,0.0634921,2.05556,0.611111,2,0.388889
250,OX,0,0,0.543307,2.55556,0.141732,0.433071,0.206349,0.436508,0.722222,2.16667,1,2.11111
300,OX,0,0,0.373016,2.27778,0.166667,0.325397,0.261905,0.349206,1,1.88889,1.33333,1.83333
350,OX,0,0,0.31746,1.5,0,0.31746,0,0.31746,0,1.5,0,1.5
400,OX,0,0,0.484127,2.44444,0.388889,0.190476,0.293651,0.31746,1.88889,0.888889,1.61111,1.44444
450,OX,0,0,0.31746,1.33333,0.126984,0.31746,0.214286,0.333333,0.444444,1.33333,1.11111,1.72222
500,OX,0,0,0.452381,2.5,0.031746,0.47619,0,0.452381,0.222222,2.55556,0,2.5
550,OX,0,0,0.468254,2.44444,0.388889,0.150794,0.436508,0.111111,2.11111,0.722222,2.16667,0.611111
600,OX,0,0,0.34127,1.77778,0.246032,0.190476,0.230159,0.119048,1.22222,1,1.11111,0.722222
650,OX,0,0,0.238095,1.33333,0.174603,0.190476,0.214286,0.277778,0.833333,1.22222,1.05556,1.55556
700,OX,0,0,0.18254,1.05556,0.0714286,0.214286,0.15873,0.325397,0.277778,1.11111,0.666667,1.66667
750,OX,0,0,0.238095,1.16667,0.015873,0.246032,0.015873,0.222222,0.0555556,1.22222,0.111111,1.05556
800,OX,1,0,0.253968,1.33333,0.238095,0.0555556,0.230159,0.111111,1.16667,0.277778,1.16667,0.5
850,OX,0,0,0.412698,2.11111,0.412698,0.15873,0.365079,0.246032,1.94444,0.833333,1.55556,1.38889
900,OX,0,0,0.404762,2.16667,0.198413,0.31746,0.253968,0.325397,1.16667,1.55556,1.27778,1.5
950,OX,1,0,0.357143,1.83333,0.31746,0.119048,0.269841,0.103175,1.66667,0.555556,1.5,0.555556
1000,OX,0,0,0.198413,0.944444,0.15873,0.0634921,0.119048,0.0793651,0.777778,0.222222,0.666667,0.277778
1050,OX,0,0,0.444444,2.05556,0.301587,0.246032,0.253968,0.325397,1.55556,1.16667,1.38889,1.5
