iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.619048,8.6,0.244898,0.482993,0.517007,0.544218,4.1,6.6,6.6,7.8
50,AOX,0,1,0.55102,8.6,0.442177,0.278912,0.52381,0.353741,6.4,4.1,7.9,4.3
100,AOX,0,0,0.326531,4.8,0.0884354,0.285714,0.0884354,0.346939,1,4.2,0.9,4.4
150,AOX,1,1,0.541096,7.7,0.0616438,0.547945,0.0547945,0.541096,0.6,7.8,0.5,7.8
200,AOX,0,0,0.568493,7.4,0.109589,0.506849,0.164384,0.561644,1.1,6.6,1.8,7.2
250,AOX,1,1,0.458904,5.8,0.0136986,0.458904,0,0.458904,0.1,5.8,0,5.8
300,AOX,0,0,0.527397,6.9,0.342466,0.315068,0.445205,0.40411,4.6,4.3,4.7,5.3
350,AOX,0,0,0.472603,6.3,0.335616,0.212329,0.321918,0.356164,4.3,2.5,4,4.6
400,AOX,0,0,0.520548,6,0.253425,0.321918,0.39726,0.321918,2.9,3.7,4.1,3.4
450,AOX,0,1,0.410959,5.3,0.39726,0.109589,0.417808,0.130137,5.1,1.2,5.2,1.2
500,AOX,0,0,0.561644,7.9,0.561644,0.0958904,0.554795,0.417808,8,0.8,7.9,5.4
550,AOX,0,0,0.472603,7.7,0.376712,0.315068,0.445205,0.376712,5.7,4.1,5.9,4.7
600,AOX,0,0,0.506849,7.2,0.356164,0.260274,0.534247,0.376712,5.5,3,6.7,3.9
650,AOX,0,0,0.554795,7.7,0.0136986,0.561644,0,0.554795,0.1,7.8,0,7.7
700,AOX,0,0,0.465753,6.9,0.308219,0.342466,0.458904,0.438356,5.2,4.7,7.5,6.1
750,AOX,0,0,0.493151,6.6,0.191781,0.40411,0.342466,0.465753,2.9,5.7,4.6,6.2
800,AOX,0,1,0.506849,6.7,0.294521,0.30137,0.342466,0.479452,4.2,3.9,4.8,6.1
850,AOX,0,0,0.589041,7.9,0.465753,0.335616,0.40411,0.541096,5,4,6.1,7
900,AOX,0,0,0.534247,6.5,0.493151,0.157534,0.520548,0.191781,6.4,2.1,6.3,3
950,AOX,0,0,0.554795,7.4,0.136986,0.541096,0.212329,0.582192,2,7.6,2.3,7.3
1000,AOX,0,0,0.568493,7.6,0.184932,0.520548,0.287671,0.479452,2.7,7.3,3.4,7.2
1050,AOX,0,0,0.458904,6.6,0.136986,0.424658,0.226027,0.445205,2.1,6.6,3.4,6.2
1100,AOX,0,0,0.356164,5.2,0.328767,0.123288,0.390411,0.205479,5.1,2.5,5.3,3.2
1150,AOX,0,0,0.116438,1.7,0.0547945,0.0821918,0.0547945,0.0890411,0.8,1,0.6,1.2
1200,AOX,0,0,0.5,5.8,0,0.5,0,0.5,0,5.8,0,5.8
1250,AOX,0,0,0.438356,5.3,0.280822,0.212329,0.246575,0.315068,3.1,3.9,2.4,4.8
1300,AOX,0,1,0.506849,5.3,0.287671,0.273973,0.265306,0.380952,3.1,3.3,3.9,4.6
1350,AOX,0,0,0.417808,4.7,0.294521,0.226027,0.30137,0.30137,3.2,2.9,3.5,3.2
1400,AOX,0,0,0.445205,5.1,0.40411,0.150685,0.445205,0.136986,4.9,1.8,5.6,1.1
1450,AOX,0,0,0.554795,7.1,0.260274,0.39726,0.486301,0.376712,3.6,4.7,5.6,4.1
1500,AOX,0,1,0.342466,3.2,0.0958904,0.356164,0.109589,0.376712,1.4,4,1.7,4.3
1550,AOX,0,0,0.520548,7.9,0.541096,0.0410959,0.547945,0.0890411,8.1,0.4,7.9,0.6
1600,AOX,0,0,0.452055,7.4,0.157534,0.410959,0.219178,0.486301,2.4,6.8,2.1,7.2
1650,AOX,0,0,0,0,0.0958904,0.0958904,0.315068,0.315068,1.7,1.7,3.9,3.9
1700,AOX,0,0,0.410959,7.1,0.280822,0.219178,0.431507,0.321918,5.8,3,7.1,3.7
1750,AOX,0,0,0.438356,4.8,0.219178,0.335616,0.321918,0.424658,2.2,4,3.8,5.6
1800,AOX,0,0,0.465753,7.2,0.246575,0.315068,0.212329,0.452055,2.6,5.2,2.1,6.7
1850,AOX,0,1,0.513699,7.2,0.479452,0.136986,0.541096,0.150685,6.6,2.5,7.8,2.3
1900,AOX,0,0,0.486301,7.8,0.465753,0.0547945,0.479452,0.0684932,7.1,0.4,7.1,1
1950,AOX,0,0,0.328767,4.5,0.328767,0.0479452,0.349315,0.0958904,4.4,0.6,4.7,1.3
2000,AOX,1,0,0.520548,7.1,0.0136986,0.520548,0.0547945,0.520548,0.2,7.2,0.4,7
2050,AOX,0,0,0.369863,5.2,0.130137,0.328767,0.294521,0.376712,2.5,5.7,4.2,5.2
2100,AOX,0,0,0.59589,8.5,0.472603,0.212329,0.561644,0.356164,6.6,3.5,7.7,3.9
2150,AOX,1,1,0.589041,7.5,0,0.589041,0,0.589041,0,7.5,0,7.5
2200,AOX,0,0,0.356164,5,0.0479452,0.356164,0.0684932,0.383562,0.7,5.2,0.7,5
2250,AOX,0,0,0.534247,7.2,0.445205,0.136986,0.410959,0.383562,6.1,2.4,5.6,4.3
2300,AOX,0,0,0.486301,7.4,0.19863,0.369863,0.232877,0.493151,3.2,5.8,3.4,7.1
2350,AOX,0,0,0.191781,1.8,0.0410959,0.219178,0.184932,0.280822,0.3,1.9,1.7,2.8
2400,AOX,0,0,0.534247,6.9,0.239726,0.431507,0.212329,0.513699,3.7,6.6,2.3,6.6
2450,AOX,0,0,0.479452,6.5,0.0342466,0.479452,0.0479452,0.465753,0.4,7.3,0.4,6.2
2500,AOX,0,0,0.5,7.6,0.520548,0.143836,0.486301,0.205479,7.2,1.6,6.6,2.3
2550,AOX,0,1,0.424658,5.9,0.239726,0.294521,0.465753,0.376712,3.3,4.5,5.5,4.6
2600,AOX,0,1,0.232877,2.3,0.157534,0.116438,0.164384,0.0684932,1.4,1.3,1.5,0.8
2650,AOX,0,0,0.30137,3.8,0.280822,0.0479452,0.239726,0.0616438,3.4,0.8,2.9,0.9
